bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1909_16352,6,1,1,caixa de conver,39417,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16352,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16352,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16353,1,1,1,caixa de conver,33778,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16353,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16353,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16353,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16353,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16353,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16354,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16354,2,1,2,caixa do conver,3070,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16354,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16354,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16354,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16354,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16354,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16354,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16355,1,1,1,caixa de conver,31491,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16355,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16355,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16355,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16355,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16355,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16356,1,1,2,caixa de conver,31988,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16356,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16356,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16356,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16356,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16356,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16356,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16356,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16357,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16357,2,1,2,caixa de conver,8748,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16357,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16357,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16357,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16357,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16357,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16357,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16358,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16358,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16358,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16358,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16359,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16359,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16359,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16359,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16359,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16359,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16360,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16360,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16360,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16360,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16361,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16361,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16361,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16361,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16361,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16361,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16362,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16362,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16362,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16362,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16362,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16362,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16363,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16363,2,1,1,caixa de conver,8347,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16363,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16363,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16363,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16363,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16363,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16363,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16364,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16364,2,1,2,caixa do conver,25019,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16364,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16364,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16364,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16364,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16364,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16364,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16365,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16365,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16365,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16365,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16365,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16365,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16366,1,1,2,caixa doconver,4032,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16366,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16366,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16366,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16366,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16366,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16367,1,1,2,caixa do conver,33904,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16367,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16367,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16367,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16367,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16367,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16368,1,1,2,caixa de conver,35829,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16368,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16368,3,1,1,caixa de conver,18839,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16368,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16368,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16368,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16369,1,1,2,caixa do conver,26637,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16369,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16369,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16369,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16369,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16369,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16370,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16370,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16370,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16370,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16370,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16370,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16371,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16371,2,1,2,caixa dc conver,13854,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16371,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16371,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16371,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16371,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16371,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16371,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16372,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16372,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16372,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16372,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16372,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16372,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16373,1,1,3,caixa do conver,6836,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16373,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16373,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16373,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16373,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16373,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16374,1,1,1,caixa de conver,32781,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16374,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16374,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16374,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16374,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16374,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16375,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16375,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16375,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16375,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16375,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16375,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16375,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16375,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16376,1,1,2,caixa de conver,22874,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16376,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16376,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16376,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16376,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16376,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16377,1,1,1,caixa de conver,33512,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16377,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16377,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16377,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16377,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16377,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16378,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16378,2,1,2,caixa do conver,11496,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16378,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16378,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16378,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16378,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16378,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16378,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16379,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16379,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16379,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16379,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16379,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16379,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16380,1,1,2,caixa do conver,2268,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16380,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16380,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16380,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16380,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16380,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16381,1,1,2,caixa do conver,31884,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16381,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16381,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16381,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16381,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16381,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16382,1,1,2,caixa de conver,36521,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16382,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16382,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16382,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16382,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16382,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16383,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16383,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16383,3,1,1,caixa do conver,7004,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16383,4,1,1,caixa de conver,8136,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16383,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16383,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16384,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16384,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16384,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16384,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16384,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16384,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16385,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16385,2,1,1,caixa de conver,3896,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16385,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16385,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16385,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16385,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16385,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16385,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16386,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16386,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16386,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16386,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16386,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16386,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16387,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16387,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16387,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16387,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16387,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16387,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16388,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16388,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16388,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16388,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16388,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16388,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16389,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16389,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16389,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16389,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16389,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16389,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16389,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16389,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16390,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16390,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16390,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16390,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16390,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16390,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16391,1,1,2,caixa de conver,36347,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16391,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16391,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16391,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16391,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16391,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16392,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16392,2,1,1,caixa dc conver,15793,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16392,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16392,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16392,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16392,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16392,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16392,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16393,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16393,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16393,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16393,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16393,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16393,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16394,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16394,2,1,1,caixa do conver,6540,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16394,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16394,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16394,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16394,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16394,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16394,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16395,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16395,2,1,2,caixa dc conver,726,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16395,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
090972,per090972_1909_16395,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,14,ok
