bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1910_03119,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03119,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03119,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03119,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03119,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03120,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03120,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03120,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03120,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03120,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03120,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03120,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03120,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03121,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03121,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03121,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03121,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03121,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03121,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03121,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03121,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03122,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03122,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03122,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03122,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03122,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03122,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03122,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03122,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03123,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03124,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03124,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03124,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03124,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03124,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03124,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03124,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03124,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,1,1,1,caixa do conver,12964,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03125,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03126,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03127,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03127,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03127,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03127,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03127,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03127,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03128,1,1,1,caixa de conver,25971,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03128,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03128,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03128,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03128,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03128,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03128,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03128,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03129,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03129,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03129,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03129,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03129,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03129,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03130,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03130,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03130,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03130,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03130,5,1,1,caixa da conver,16863,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03130,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03130,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03130,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03131,1,1,1,caixa dc conver,36762,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03131,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03131,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03131,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03131,5,1,1,caixa de conver,1914,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03131,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03131,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03131,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03132,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03132,2,1,1,caixa dc conver,11181,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03132,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03132,4,1,1,caixa de conver,19633,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03132,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03132,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03132,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03132,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03133,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03134,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03134,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03134,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03134,4,1,1,caixa de conver,10491,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03134,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03134,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03134,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03134,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03136,1,1,1,caixa de conver,15571,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03136,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03136,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03136,4,1,1,caixa deconver,25402,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03136,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03136,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03136,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03136,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03137,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03137,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03137,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03137,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03137,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03137,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03137,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03137,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03138,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03139,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03139,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03139,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03139,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03139,5,1,1,caixa de conver,43404,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03139,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03139,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03139,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,3,1,1,caixa dc conver,28341,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,8,1,1,caixa dc conver,19649,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03140,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03141,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03141,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03141,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03141,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03141,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03141,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03141,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03141,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,1,1,1,caixa de conver,21463,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,6,1,1,caixa dc conver,2381,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03142,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03143,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03143,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03143,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03143,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03143,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03143,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03143,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03143,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,5,1,1,caixade conver,54636,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03144,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03145,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03145,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03145,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03145,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03145,5,1,1,caixa da conver,19513,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03145,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03145,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03145,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03146,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03146,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03146,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03146,4,1,1,caixa deconver,10294,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03146,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03146,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03146,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03146,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,7,1,1,caixa de conver,19253,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03147,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03148,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03148,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03148,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03148,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03148,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03148,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03148,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03148,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03149,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03149,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03149,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03149,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03149,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03149,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03149,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03149,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03150,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03150,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03150,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03150,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03150,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03150,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03150,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03150,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03151,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03151,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03151,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03151,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03151,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03151,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03151,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03151,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03152,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03152,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03152,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03152,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03152,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03152,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03152,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03152,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03153,1,1,1,caixa dc conver,15749,triagem/nome-caixa-conversao 1.0.0,6,ok
