bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1910_16791,3,1,1,caixa de conver,3905,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16791,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16791,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16791,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16792,1,1,4,caixa de conver,9688,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16792,2,1,1,caixa de conver,18781,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16792,3,1,3,caixa de conver,19821,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16792,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16792,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16792,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16792,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16792,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16793,1,1,3,caixa do conver,9499,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16793,2,1,2,caixa de conver,5152,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16793,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16793,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16793,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16793,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16794,1,1,7,caixa do conver,1698,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16794,2,1,3,caixa dc conver,169,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16794,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16794,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16794,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16794,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16795,1,1,6,caixa do conver,7007,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16795,2,1,4,caixa de conver,28555,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16795,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16795,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16795,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16795,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16795,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16795,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16796,1,1,3,caixa doconver,9853,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16796,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16796,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16796,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16796,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16796,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16797,1,1,1,caixa de conver,15179,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16797,2,1,1,caixa do conver,6132,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16797,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16797,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16797,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16797,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16797,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16797,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16798,1,1,4,caixa do conver,891,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16798,2,1,1,caixa doconver,2800,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16798,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16798,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16798,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16798,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16799,1,1,3,caixa do conver,27120,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16799,2,1,1,caixa de conver,8869,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16799,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16799,4,1,1,caixa do conver,30501,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16799,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16799,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16799,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16799,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16800,1,1,2,caixa de conver,23866,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16800,2,1,2,caixa de conver,6296,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16800,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16800,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16800,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16800,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16800,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16800,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16801,1,1,1,caixa de conver,17271,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16801,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16801,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16801,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16801,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16801,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16802,1,1,1,caixa deconver,28287,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16802,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16802,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16802,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16802,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16802,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16802,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16802,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16803,1,1,1,caixa do conver,3425,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16803,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16803,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16803,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16803,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16803,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16804,1,1,4,caixa do conver,28940,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16804,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16804,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16804,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16804,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16804,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16805,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16805,2,1,1,caixa de conver,34908,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16805,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16805,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16805,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16805,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16806,1,1,1,caixa de conver,22676,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16806,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16806,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16806,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16806,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16806,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16806,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16806,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16807,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16807,2,1,2,caixa de conver,176,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16807,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16807,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16807,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16807,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16808,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16808,2,1,3,caixa de conver,3887,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16808,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16808,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16808,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16808,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16808,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16808,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16809,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16809,2,1,2,caixa de conver,18256,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16809,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16809,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16809,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16809,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16809,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16809,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16810,1,1,1,caixa do conver,3378,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16810,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16810,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16810,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16810,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16810,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16811,1,1,1,caixado conver,13967,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16811,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16811,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16811,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16811,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16811,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16812,1,1,1,caixa do conver,14242,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16812,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16812,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16812,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16812,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16812,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16813,1,1,1,caixa de conver,12237,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16813,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16813,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16813,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16813,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16813,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16814,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16814,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16814,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16814,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16814,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16814,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16815,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16815,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16815,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16815,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16815,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16815,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16815,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16815,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16816,1,1,1,caixa de conver,24563,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16816,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16816,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16816,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16816,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16816,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16816,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16816,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16817,1,1,2,caixa de conver,5679,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16817,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16817,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16817,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16817,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16817,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16818,1,1,1,caixa de conver,22030,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16818,2,1,2,caixa do conver,22585,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16818,3,1,5,caixado conver,7160,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16818,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16818,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16818,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16818,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16818,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16819,1,1,1,caixa do conver,22681,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16819,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16819,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16819,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16819,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16819,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16820,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16820,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16820,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16820,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16820,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16820,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16820,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16820,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16821,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16821,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16821,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16821,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16821,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16821,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16822,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16822,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16822,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16822,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16822,5,1,1,caixa de conver,21301,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16822,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16823,1,1,1,caixa de conver,13087,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16823,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16823,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16823,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16823,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16823,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16823,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16823,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16824,1,1,1,caixa do conver,5294,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16824,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16824,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16824,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16824,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16824,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16825,1,1,1,caixa do conver,21739,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16825,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16825,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16825,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16825,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16825,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16826,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16826,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16826,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16826,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16826,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16826,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16827,1,1,1,caixa de conver,14310,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16827,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16827,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16827,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16827,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16827,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16827,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16827,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16828,1,1,1,caixa do conver,33118,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16828,2,1,1,caixa do conver,13607,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16828,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16828,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16828,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16828,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16829,1,1,3,caixa do conver,2613,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16829,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16829,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16829,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16829,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16829,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16830,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16830,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16830,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16830,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16830,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16830,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16830,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16830,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16831,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16831,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16831,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
