bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1908_02666,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02667,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02667,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02667,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02667,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02667,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02667,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02668,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02668,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02668,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02668,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02668,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02668,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02668,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02668,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02669,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02669,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02669,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02669,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02669,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02669,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02669,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02669,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02670,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02670,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02670,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02670,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02670,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02670,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02670,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02670,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02671,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02671,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02671,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02671,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02671,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02671,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02671,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02671,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02672,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02673,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02674,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02674,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02674,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02674,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02674,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02674,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02675,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02676,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02677,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02678,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,1,1,1,caixa de conver,21117,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02679,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02680,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02681,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02681,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02681,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02681,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02681,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02681,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02681,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02681,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02682,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02682,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02682,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02682,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02682,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02682,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02682,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02682,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02683,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02683,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02683,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02683,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02683,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02683,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02683,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02683,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02684,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02685,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02685,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02685,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02685,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02685,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02685,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02685,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02685,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,2,1,1,caixa de conver,23581,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02686,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02687,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02688,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02688,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02688,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02688,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02688,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02688,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02688,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02688,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02689,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02689,2,1,1,caixa dc conver,12032,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02689,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02689,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02689,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02689,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02689,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02689,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02690,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02690,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02690,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02690,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02690,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02690,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02690,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02690,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02691,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02692,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02693,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02694,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02695,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02695,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02695,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02695,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02695,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02695,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02696,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02697,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02697,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02697,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02697,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02697,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02697,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02697,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
