bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
103730,per103730_1914_00087,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00087,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00087,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00087,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00087,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00088,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,3,1,1,caixa de conver,10930,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00089,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,6,1,1,caixa deconver,13674,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00090,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00091,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00092,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00093,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00094,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00095,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00095,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00095,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00095,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00095,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00095,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00095,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00095,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00096,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00098,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00099,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00100,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00100,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00100,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00100,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00100,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00100,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00100,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00100,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00102,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00103,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00103,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00103,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00103,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00103,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00103,6,1,1,caixa de conver,21168,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00103,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00103,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00104,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00105,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00106,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00106,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00106,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00106,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00106,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00106,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00106,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00106,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00107,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00107,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00107,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00107,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00107,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00107,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00107,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00107,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00109,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00109,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00109,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00109,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00109,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00109,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00109,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00109,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00110,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00110,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00110,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00110,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00110,5,1,1,caixa de conver,3171,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00110,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00110,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00110,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00111,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00111,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00111,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00111,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00111,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00111,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00111,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00111,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00112,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00113,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00113,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00113,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00113,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00113,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00113,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00113,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00113,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00114,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00114,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00114,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00114,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00114,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00114,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00114,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00114,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00115,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00116,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00117,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00118,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,1,1,1,caixa de conver,10569,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00119,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00120,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00120,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00120,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00120,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00120,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00120,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
103730,per103730_1914_00120,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,27,ok
