source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1907_08179,2,ok,57415,c0370d14d94a1b625ce48696378465aa36115e77bc7198a24de144514cf10ec3,f1eeb19da43f6e1bc8762fff51fd5af6e2b8f568552f439acc0a5101e8cc807b,178691/per178691_1907_08179/p002.txt
per178691_1907_08179,3,ok,42799,d54266a9f25f3b48ed0c723407e82cfae61e8c034e6409bf589e5791df6a699d,f1eeb19da43f6e1bc8762fff51fd5af6e2b8f568552f439acc0a5101e8cc807b,178691/per178691_1907_08179/p003.txt
per178691_1907_08179,4,ok,46590,2e26e54512efd915b2ed01323bbf05f427567df35fa10e73e501e4e53329aaa8,f1eeb19da43f6e1bc8762fff51fd5af6e2b8f568552f439acc0a5101e8cc807b,178691/per178691_1907_08179/p004.txt
per178691_1907_08179,5,ok,51167,8c95e51b0cdeeb9117d0a711fcee0bf7045c83655962aa5e1990c7a32e8a4be7,f1eeb19da43f6e1bc8762fff51fd5af6e2b8f568552f439acc0a5101e8cc807b,178691/per178691_1907_08179/p005.txt
per178691_1907_08179,6,ok,46123,37441ba5db7c51767a6bc36ccc206d75ee4d91effaec700e8aee62646123aadd,f1eeb19da43f6e1bc8762fff51fd5af6e2b8f568552f439acc0a5101e8cc807b,178691/per178691_1907_08179/p006.txt
per178691_1907_08179,7,ok,38731,6438a240a135cf2f19c61fec7160574a254904f73d29368a5c0ef69e8065ef83,f1eeb19da43f6e1bc8762fff51fd5af6e2b8f568552f439acc0a5101e8cc807b,178691/per178691_1907_08179/p007.txt
per178691_1907_08179,8,ok,18184,eaef55da5af127ce51e3a85fc84df0779ee81c81a78cff3b3e2360c8a797aaeb,f1eeb19da43f6e1bc8762fff51fd5af6e2b8f568552f439acc0a5101e8cc807b,178691/per178691_1907_08179/p008.txt
per178691_1907_08180,1,ok,44857,711e187dcad3055adc561c5ea034489a9725ee07fd169026fd00be1967987357,af56126fa927c04f063b0bdeffd8c2000e8da4c2b3948bc71a4b4865e07f0692,178691/per178691_1907_08180/p001.txt
per178691_1907_08180,2,ok,58054,2f0cc9ea67bbd22f4f3d577da5e248db6a5916b68e6f30032b46846bef3127ca,af56126fa927c04f063b0bdeffd8c2000e8da4c2b3948bc71a4b4865e07f0692,178691/per178691_1907_08180/p002.txt
per178691_1907_08180,3,ok,57728,1805df23590431938ade1ccc85d89f85db81108f49a163c8bf93326dd11f2150,af56126fa927c04f063b0bdeffd8c2000e8da4c2b3948bc71a4b4865e07f0692,178691/per178691_1907_08180/p003.txt
per178691_1907_08180,4,ok,40435,114a8075b27bea4bcdf98f137f8132e18a26d4638533289fa20edd8fc8dbad87,af56126fa927c04f063b0bdeffd8c2000e8da4c2b3948bc71a4b4865e07f0692,178691/per178691_1907_08180/p004.txt
per178691_1907_08180,5,ok,46444,080fc798ba76eda0aef05aaaf4515a1bea96b68adbe1e971114632921d5ab078,af56126fa927c04f063b0bdeffd8c2000e8da4c2b3948bc71a4b4865e07f0692,178691/per178691_1907_08180/p005.txt
per178691_1907_08180,6,ok,23326,198c9f79281640617a2d2dc21e61057797f1e71dda3a2dbbd0373f339ae356aa,af56126fa927c04f063b0bdeffd8c2000e8da4c2b3948bc71a4b4865e07f0692,178691/per178691_1907_08180/p006.txt
per178691_1907_08181,1,ok,32154,840c7d5f2ce5ebb261c0915da1e1fc7bb7d5b7e2a755b0ed2dd1418657846a18,5b476dfae4e4ea615bd3763c9063a0af847072964cdb2e60e80a24a7c972d51d,178691/per178691_1907_08181/p001.txt
per178691_1907_08181,2,ok,59374,b547478e2c087cf5f6f29d3b6653006f168c9a108a36bc5974446e40ca9f90e7,5b476dfae4e4ea615bd3763c9063a0af847072964cdb2e60e80a24a7c972d51d,178691/per178691_1907_08181/p002.txt
per178691_1907_08181,3,ok,54689,46cf8f0e7a77d792d805f269fc30869da0d135b88dc72713dad8b844b70e5d84,5b476dfae4e4ea615bd3763c9063a0af847072964cdb2e60e80a24a7c972d51d,178691/per178691_1907_08181/p003.txt
per178691_1907_08181,4,ok,39822,7dbe0c23e02ac9883b1dafed0d9fd80b513b83b99d0b61571f47d9ae05d1c7b8,5b476dfae4e4ea615bd3763c9063a0af847072964cdb2e60e80a24a7c972d51d,178691/per178691_1907_08181/p004.txt
per178691_1907_08181,5,ok,46404,f768a1d82ece787332e889d7d57cbde518a3e9eed7c0cc793af8114d613f800b,5b476dfae4e4ea615bd3763c9063a0af847072964cdb2e60e80a24a7c972d51d,178691/per178691_1907_08181/p005.txt
per178691_1907_08181,6,ok,25082,ca194952e861ceff3d6b4aec52f3d1c1d6caf78c674cc41b437726e8774b10d9,5b476dfae4e4ea615bd3763c9063a0af847072964cdb2e60e80a24a7c972d51d,178691/per178691_1907_08181/p006.txt
per178691_1907_08182,1,ok,39745,fc570049882754ecbb0be56804d2be6809fb3f9173fa85e1a050467b2484e720,f5a9f7bc1620f51f51dde58adabc76880fd6d6787b22f78c7d3cc217e1119c80,178691/per178691_1907_08182/p001.txt
per178691_1907_08182,2,ok,58215,ba50ca4a372275e203f3e27b4636d161beeee0157c1d5ac0729b98e1618f1211,f5a9f7bc1620f51f51dde58adabc76880fd6d6787b22f78c7d3cc217e1119c80,178691/per178691_1907_08182/p002.txt
per178691_1907_08182,3,ok,58734,de36247c99ffcbfe2a15420f044e05aca9709e10f94fbde2a6639746dcc63005,f5a9f7bc1620f51f51dde58adabc76880fd6d6787b22f78c7d3cc217e1119c80,178691/per178691_1907_08182/p003.txt
per178691_1907_08182,4,ok,44213,57656a7d0c8f6bfe2e242164dc4eb15c22d0c8e85d8e72a757d901db639597bd,f5a9f7bc1620f51f51dde58adabc76880fd6d6787b22f78c7d3cc217e1119c80,178691/per178691_1907_08182/p004.txt
per178691_1907_08182,5,ok,43317,d4f333a79df510a1cec82a0dc593cb56bc50c66c0d486e67ed8020fc92f34912,f5a9f7bc1620f51f51dde58adabc76880fd6d6787b22f78c7d3cc217e1119c80,178691/per178691_1907_08182/p005.txt
per178691_1907_08182,6,ok,19184,6a855856ae1df877c003abef4dc580df9fa3f06db901e106de51082e007fcad3,f5a9f7bc1620f51f51dde58adabc76880fd6d6787b22f78c7d3cc217e1119c80,178691/per178691_1907_08182/p006.txt
per178691_1907_08183,1,ok,36381,a51c4199990ddac63a867b1859f49e1922d007f6fbd0183bbb88998844f65cae,e2ff928238a8984ee772cf64513f019b1969af6eeea69463e427a3384ff1d8a4,178691/per178691_1907_08183/p001.txt
per178691_1907_08183,2,ok,51656,af7c35824765c63e81c329757f598b85619fa0d64e017b478b9e2cfefed10262,e2ff928238a8984ee772cf64513f019b1969af6eeea69463e427a3384ff1d8a4,178691/per178691_1907_08183/p002.txt
per178691_1907_08183,3,ok,53034,1988a78574a68a351e4481f97dbddea5e6ec94f68d19e64c9dee35aef824ac33,e2ff928238a8984ee772cf64513f019b1969af6eeea69463e427a3384ff1d8a4,178691/per178691_1907_08183/p003.txt
per178691_1907_08183,4,ok,46760,74e9166b719baa34f4ad88d2b2445532fbeab937e88ff9870d35d61cbb04de2b,e2ff928238a8984ee772cf64513f019b1969af6eeea69463e427a3384ff1d8a4,178691/per178691_1907_08183/p004.txt
per178691_1907_08183,5,ok,54281,cf61727b95313d70a82e6a93feeb8d778180c799a0006a6605f3227947bb486a,e2ff928238a8984ee772cf64513f019b1969af6eeea69463e427a3384ff1d8a4,178691/per178691_1907_08183/p005.txt
per178691_1907_08183,6,ok,52018,0c38c4d78b969520dbd2a4773ccb1dc56a91326b305547ad865b740c0c09dd35,e2ff928238a8984ee772cf64513f019b1969af6eeea69463e427a3384ff1d8a4,178691/per178691_1907_08183/p006.txt
per178691_1907_08183,7,ok,46229,5af8c5b0a5fccee3540f10e77a717928c37acd6820a36c4756cde830d63b291f,e2ff928238a8984ee772cf64513f019b1969af6eeea69463e427a3384ff1d8a4,178691/per178691_1907_08183/p007.txt
per178691_1907_08183,8,ok,19243,0f04195cecdc9cb8e72d61524ef5d212552d1961b8d3dacd3a5db0496ce4e7b9,e2ff928238a8984ee772cf64513f019b1969af6eeea69463e427a3384ff1d8a4,178691/per178691_1907_08183/p008.txt
per178691_1907_08184,1,ok,35817,17656ab9590474df5cbe9ec4f708ff66abb33417e2e051863b54762049e89c96,acab5590aee019a7d6de148658cc92b04bf02ff55e98189ab75e5ec7a1bc27e5,178691/per178691_1907_08184/p001.txt
per178691_1907_08184,2,ok,57219,25035a300c5cecd08b561b8cfe02258b330be1eff4e1c24b8f8387f5eb722dc0,acab5590aee019a7d6de148658cc92b04bf02ff55e98189ab75e5ec7a1bc27e5,178691/per178691_1907_08184/p002.txt
per178691_1907_08184,3,ok,52166,7de4f2640d4660e59f07bf44b346b9292e7b8a4ce473aa2a643eb992e8f3c501,acab5590aee019a7d6de148658cc92b04bf02ff55e98189ab75e5ec7a1bc27e5,178691/per178691_1907_08184/p003.txt
per178691_1907_08184,4,ok,38740,e411a549e6678414e490aa91066b5ec0ae85f8cdca6496dd61692428a2f68d8b,acab5590aee019a7d6de148658cc92b04bf02ff55e98189ab75e5ec7a1bc27e5,178691/per178691_1907_08184/p004.txt
per178691_1907_08184,5,ok,51907,2ec27feb52a173e5c23ca7d184fdfa1f677592d56254945b02f1036d68018e7b,acab5590aee019a7d6de148658cc92b04bf02ff55e98189ab75e5ec7a1bc27e5,178691/per178691_1907_08184/p005.txt
per178691_1907_08184,6,ok,48259,a4b19b28cf67d9c9572c2efc4636367850a390c30dfeb0cc5bddcfdad033b6d4,acab5590aee019a7d6de148658cc92b04bf02ff55e98189ab75e5ec7a1bc27e5,178691/per178691_1907_08184/p006.txt
per178691_1907_08184,7,ok,40824,f37045a7aca9881aa73f0cfa3adaece6e67e26f463919b5e76201367fffce468,acab5590aee019a7d6de148658cc92b04bf02ff55e98189ab75e5ec7a1bc27e5,178691/per178691_1907_08184/p007.txt
per178691_1907_08184,8,ok,19439,a54f63a1dc7a8688dcee4d6a507ce71c8def79af874a959ef073f7913535dcb4,acab5590aee019a7d6de148658cc92b04bf02ff55e98189ab75e5ec7a1bc27e5,178691/per178691_1907_08184/p008.txt
per178691_1907_08185,1,ok,39374,46a4e5ed6ecffd5a50ef60ebc7c52d33ef33c830d42d9b27957b850c0f3f9509,08541d5f64ffa68f8730f45ba9bdc81dc37ef4ab44996b10106b414188859dde,178691/per178691_1907_08185/p001.txt
per178691_1907_08185,2,ok,54881,5b84469dc6e5c2685483acfd218b8ee4dea073505dffef5dd59daed65747094e,08541d5f64ffa68f8730f45ba9bdc81dc37ef4ab44996b10106b414188859dde,178691/per178691_1907_08185/p002.txt
per178691_1907_08185,3,ok,55162,fd0e16848f88acc3d78efbc33f0e0592968ceeac2b1a9ea23514158d737ad2a4,08541d5f64ffa68f8730f45ba9bdc81dc37ef4ab44996b10106b414188859dde,178691/per178691_1907_08185/p003.txt
per178691_1907_08185,4,ok,42889,2ded2464567d90058562809e9b2100b4489af6959b8ce0b819b9112102bbeb5f,08541d5f64ffa68f8730f45ba9bdc81dc37ef4ab44996b10106b414188859dde,178691/per178691_1907_08185/p004.txt
per178691_1907_08185,5,ok,44298,bf4a91d2333cf95b10dcea4f4766f658e882128c73058d2ff763767ff8c3cf1b,08541d5f64ffa68f8730f45ba9bdc81dc37ef4ab44996b10106b414188859dde,178691/per178691_1907_08185/p005.txt
per178691_1907_08185,6,ok,22183,c45ba0c5f794c7b5bc215b19c15abd3fd2bd32afc175a2acaeca1cb64f5cfd72,08541d5f64ffa68f8730f45ba9bdc81dc37ef4ab44996b10106b414188859dde,178691/per178691_1907_08185/p006.txt
per178691_1907_08186,1,ok,34447,d69990eae30f1a7f605139203e75ec7b3a9ebf3f3ff948b3cc4884224fd2d426,a354fa0088de4fd598d8f7a0a0becb7eb14ef6a487bd7044585c72664221c763,178691/per178691_1907_08186/p001.txt
per178691_1907_08186,2,ok,45020,88a7a873ff866a092852d34376608ed9d6a28984e874770603c6a5746b0f0fed,a354fa0088de4fd598d8f7a0a0becb7eb14ef6a487bd7044585c72664221c763,178691/per178691_1907_08186/p002.txt
per178691_1907_08186,3,ok,42953,de7c39d39b4f4fc9e3d019bf3571af07521fd78a3dc9140c7f1acfb7b2905b2b,a354fa0088de4fd598d8f7a0a0becb7eb14ef6a487bd7044585c72664221c763,178691/per178691_1907_08186/p003.txt
per178691_1907_08186,4,ok,52795,1936797af04db4efa8adbbada7a1d709731fadcc2db649b6c6417ca5840ad4eb,a354fa0088de4fd598d8f7a0a0becb7eb14ef6a487bd7044585c72664221c763,178691/per178691_1907_08186/p004.txt
per178691_1907_08186,5,ok,49782,3f74b142dc3b8838bc20517d61802d66b6f1be7a076a54b380fc9ff09072462d,a354fa0088de4fd598d8f7a0a0becb7eb14ef6a487bd7044585c72664221c763,178691/per178691_1907_08186/p005.txt
per178691_1907_08186,6,ok,44566,13dda85062425e0d92fcbd417aaee09a256233af7424e922729e367da1499e38,a354fa0088de4fd598d8f7a0a0becb7eb14ef6a487bd7044585c72664221c763,178691/per178691_1907_08186/p006.txt
per178691_1907_08186,7,ok,34788,c33fb7ae9c94bb0291ef0b0f2cab0e77949024d862b0a2b40db2a81d1c1909d2,a354fa0088de4fd598d8f7a0a0becb7eb14ef6a487bd7044585c72664221c763,178691/per178691_1907_08186/p007.txt
per178691_1907_08186,8,ok,15643,9ca3be13d2376f9ba73db980545a0a0ad946a1dcdea1fd0690af7259e76f9270,a354fa0088de4fd598d8f7a0a0becb7eb14ef6a487bd7044585c72664221c763,178691/per178691_1907_08186/p008.txt
per178691_1907_08187,1,ok,35927,939e8c19306bd55614178b8fb0a17354ae8d108185254c2de716f9ef10c4e579,32374edbedc8d243cd72508f6f7139bec29adc1da67c6f6481ac03793f25c6b5,178691/per178691_1907_08187/p001.txt
per178691_1907_08187,2,ok,50971,6be38a2dee8b0fc63188c640c53cf5072d155bef9bb8753550ccdb05c3f78a57,32374edbedc8d243cd72508f6f7139bec29adc1da67c6f6481ac03793f25c6b5,178691/per178691_1907_08187/p002.txt
per178691_1907_08187,3,ok,8234,0e85b020a20340c4b6aa53a8de971f449479a9808f3831797b82b3b805338a6b,32374edbedc8d243cd72508f6f7139bec29adc1da67c6f6481ac03793f25c6b5,178691/per178691_1907_08187/p003.txt
per178691_1907_08187,4,ok,12484,19addb9b14ef20cde81912a2ae3a64257173c183e8e757c3dec53e8f14ef99c2,32374edbedc8d243cd72508f6f7139bec29adc1da67c6f6481ac03793f25c6b5,178691/per178691_1907_08187/p004.txt
per178691_1907_08187,5,ok,51521,077887021c90b04c2d887bbc10fded457b78b4839241c977b01c78c61d8890f0,32374edbedc8d243cd72508f6f7139bec29adc1da67c6f6481ac03793f25c6b5,178691/per178691_1907_08187/p005.txt
per178691_1907_08187,6,ok,46423,7ba803f2b5d05d3c03ffab36232f9edadade73ae116551cc56826e3f320a2eda,32374edbedc8d243cd72508f6f7139bec29adc1da67c6f6481ac03793f25c6b5,178691/per178691_1907_08187/p006.txt
per178691_1907_08187,7,ok,35538,b8b890ceb4e61d7595b69ae15daa23056d0ce661f849af8d7b1ff34e9e1db8e1,32374edbedc8d243cd72508f6f7139bec29adc1da67c6f6481ac03793f25c6b5,178691/per178691_1907_08187/p007.txt
per178691_1907_08187,8,ok,21104,5d8484469037449b6a90120521af3747f5470a6c9c72050bbca0e4cf38437814,32374edbedc8d243cd72508f6f7139bec29adc1da67c6f6481ac03793f25c6b5,178691/per178691_1907_08187/p008.txt
per178691_1907_08188,1,ok,43358,18aecb08e98ee1b7cf72c6282a824eaf9d349872a3136de55ff4e41c69bea1a4,273226ce36bf3eff005026b87c9e94a4702010a804fcd2e2a8cc21d2989bf5fd,178691/per178691_1907_08188/p001.txt
per178691_1907_08188,2,ok,54557,97fa3c2a4be35deaaaf0a23d8ec77eb6df53fa7ccd51160dcfb42ce0cd9799c7,273226ce36bf3eff005026b87c9e94a4702010a804fcd2e2a8cc21d2989bf5fd,178691/per178691_1907_08188/p002.txt
per178691_1907_08188,3,ok,60116,a402645410e163021ad1bea1ec95efa282c6fa3ba94e0a0fa883612f1b3875af,273226ce36bf3eff005026b87c9e94a4702010a804fcd2e2a8cc21d2989bf5fd,178691/per178691_1907_08188/p003.txt
per178691_1907_08188,4,ok,44882,7b976761ea4fb1bafdc07336cfe5bb46170fa4adf3d282fdba6d8b135f5bd9b9,273226ce36bf3eff005026b87c9e94a4702010a804fcd2e2a8cc21d2989bf5fd,178691/per178691_1907_08188/p004.txt
per178691_1907_08188,5,ok,43804,22787970a91b0efef4648dd945ed191d3ed023b6df6d6208f3970cf8041b5370,273226ce36bf3eff005026b87c9e94a4702010a804fcd2e2a8cc21d2989bf5fd,178691/per178691_1907_08188/p005.txt
per178691_1907_08188,6,ok,26694,c7d63fe0b84b618ae4bbe777ee278d5d8ec1e55af5cf78318a43bcf40779f106,273226ce36bf3eff005026b87c9e94a4702010a804fcd2e2a8cc21d2989bf5fd,178691/per178691_1907_08188/p006.txt
per178691_1907_08189,1,ok,38148,e8000e7e6895dba7d49da9ecd49913eda0d43824526014fc6b23b1dd8efa56e0,3640d315c804ec58152887ef1989bf193c5f488a1a6f39ad8172a54f222c62cd,178691/per178691_1907_08189/p001.txt
per178691_1907_08189,2,ok,56759,4916f0ae1627cdea0b3c9bced50fa2d3922ff8821c4d66f3863542a219361781,3640d315c804ec58152887ef1989bf193c5f488a1a6f39ad8172a54f222c62cd,178691/per178691_1907_08189/p002.txt
per178691_1907_08189,3,ok,48693,8480da8ddd76cec80c44331bbdd852c4d9eceb7cc4a2c21de90dfe8366cc0318,3640d315c804ec58152887ef1989bf193c5f488a1a6f39ad8172a54f222c62cd,178691/per178691_1907_08189/p003.txt
per178691_1907_08189,4,ok,54497,2aeda988a7fc9b4ec53de6de1b96e0d3c61a18cc5b8f486df0bc5c86e0270fb7,3640d315c804ec58152887ef1989bf193c5f488a1a6f39ad8172a54f222c62cd,178691/per178691_1907_08189/p004.txt
per178691_1907_08189,5,ok,43261,a62182c6e84f0712bd0b163460a62ae503f8c8c2aa26db9fd00b8f7696599f6b,3640d315c804ec58152887ef1989bf193c5f488a1a6f39ad8172a54f222c62cd,178691/per178691_1907_08189/p005.txt
per178691_1907_08189,6,ok,24568,7cde0c5ad4f5f45827ef52618a1d08af32cc69769e07b4abf0827a77e37e6b43,3640d315c804ec58152887ef1989bf193c5f488a1a6f39ad8172a54f222c62cd,178691/per178691_1907_08189/p006.txt
per178691_1907_08190,1,ok,41174,869554d48b4a623b9408a69a96dfc582bb276498198494dba921ce5c243eccc6,50158c45652edd1d419b68b6d8a2d5993aff5574106dfbf8f970f193907eb81c,178691/per178691_1907_08190/p001.txt
per178691_1907_08190,2,ok,49654,2445b71af1b18110fd10e7a618bb75f76ed977df88f84e7143eb15e79e2c8fee,50158c45652edd1d419b68b6d8a2d5993aff5574106dfbf8f970f193907eb81c,178691/per178691_1907_08190/p002.txt
per178691_1907_08190,3,ok,51676,b61e5238f64f255ca6f3723e5b71c1119f405fa23506bc93d032fefb80325826,50158c45652edd1d419b68b6d8a2d5993aff5574106dfbf8f970f193907eb81c,178691/per178691_1907_08190/p003.txt
per178691_1907_08190,4,ok,38410,5dc4545d752c7b090b29ee1e91648488de501a261a9cfbcdcc8c8af6189c84fb,50158c45652edd1d419b68b6d8a2d5993aff5574106dfbf8f970f193907eb81c,178691/per178691_1907_08190/p004.txt
per178691_1907_08190,5,ok,44598,0991a523919e36371c49fe73defd0df945dfb7f75cfe27b47d7a4077ede33f7f,50158c45652edd1d419b68b6d8a2d5993aff5574106dfbf8f970f193907eb81c,178691/per178691_1907_08190/p005.txt
per178691_1907_08190,6,ok,24873,7f0d556b171b747ecd18cb96a3202cc9b803c4c6019d923f5b4ec02525e2d3ba,50158c45652edd1d419b68b6d8a2d5993aff5574106dfbf8f970f193907eb81c,178691/per178691_1907_08190/p006.txt
per178691_1907_08191,1,ok,43806,8539bcc55e7552db6cde401d8014ad57f080f6a514c90022907b99bd95d887cc,b0357f2aec6a0a813f06a82612e45e904337d48bc5cba1256d85f1b3cd777685,178691/per178691_1907_08191/p001.txt
per178691_1907_08191,2,ok,60213,25bf0a4fbab62d26ee97e9820c3e614831ca0bba7149e565d995044b11304cee,b0357f2aec6a0a813f06a82612e45e904337d48bc5cba1256d85f1b3cd777685,178691/per178691_1907_08191/p002.txt
per178691_1907_08191,3,ok,54014,fd3b6c82ba702b442ae132c04db02b042516410e83ce26068752b1862cc6c315,b0357f2aec6a0a813f06a82612e45e904337d48bc5cba1256d85f1b3cd777685,178691/per178691_1907_08191/p003.txt
per178691_1907_08191,4,ok,46825,55159747f58ca807cb5c84e9324cdfd85ca96effb4ff264e799407baf0553bab,b0357f2aec6a0a813f06a82612e45e904337d48bc5cba1256d85f1b3cd777685,178691/per178691_1907_08191/p004.txt
per178691_1907_08191,5,ok,39911,5485dd760a2347acdce70b55ab0e07a03b2ae7b16ed69b396816f2ed3d959f4a,b0357f2aec6a0a813f06a82612e45e904337d48bc5cba1256d85f1b3cd777685,178691/per178691_1907_08191/p005.txt
per178691_1907_08191,6,ok,24108,fed8d7243f0f4e83e68033d0cd3ac82fb62bb3d255e829f8600908874fc29b5c,b0357f2aec6a0a813f06a82612e45e904337d48bc5cba1256d85f1b3cd777685,178691/per178691_1907_08191/p006.txt
per178691_1907_08192,1,ok,41254,384f5ef3696e9b79ab8e04dd6b8db44d94ede3f36a31af80cfb3421db4513fde,207b1b3a07ad469dec03456189b8288b823d8c600af309f0a65542e4247643cd,178691/per178691_1907_08192/p001.txt
per178691_1907_08192,2,ok,56325,477ad89f8a5f3c01fba5e28530785f21cc6b4e6e760036020bdd24694edadef2,207b1b3a07ad469dec03456189b8288b823d8c600af309f0a65542e4247643cd,178691/per178691_1907_08192/p002.txt
per178691_1907_08192,3,ok,59910,f6126c6cda1a488a465707250afc7c77a84c0b1e7da5fe45afe5a4333d6bbb9a,207b1b3a07ad469dec03456189b8288b823d8c600af309f0a65542e4247643cd,178691/per178691_1907_08192/p003.txt
per178691_1907_08192,4,ok,50361,e9bbd59254e32272fa54f78d76ec7b9266a29a3256075b3ec31da2fce535ff39,207b1b3a07ad469dec03456189b8288b823d8c600af309f0a65542e4247643cd,178691/per178691_1907_08192/p004.txt
per178691_1907_08192,5,ok,42518,b2d125667643a97c58169249d4c3e1d829e50443c2f5a6887279595dec9a16a2,207b1b3a07ad469dec03456189b8288b823d8c600af309f0a65542e4247643cd,178691/per178691_1907_08192/p005.txt
per178691_1907_08192,6,ok,23423,d7ded894589f22b66a0c44e0667eb6ade802cfd01d72443965308feba62b9ae1,207b1b3a07ad469dec03456189b8288b823d8c600af309f0a65542e4247643cd,178691/per178691_1907_08192/p006.txt
per178691_1907_08193,1,ok,35541,7031600f09c3bbb1288debff1f0e3e9a3307acc54b7167e94aa5230667ff9b0e,c8dbd44d4245a1090f68b8cca6e014050fe6d1d0ffddf5acb5edb126218383af,178691/per178691_1907_08193/p001.txt
per178691_1907_08193,2,ok,57919,9293667f4735e865848d636115cbdac297b26f37033f01fb106e23d2e3c26280,c8dbd44d4245a1090f68b8cca6e014050fe6d1d0ffddf5acb5edb126218383af,178691/per178691_1907_08193/p002.txt
per178691_1907_08193,3,ok,47821,1d977b772e50c2b5fe168a346b6041e3506f1e4552afa00b0124ea86164b874e,c8dbd44d4245a1090f68b8cca6e014050fe6d1d0ffddf5acb5edb126218383af,178691/per178691_1907_08193/p003.txt
per178691_1907_08193,4,ok,50213,a303cfa3e0fda9d3c4f50c35decc7b11418228b33d10fb4bfefb1ff9b5f70b2d,c8dbd44d4245a1090f68b8cca6e014050fe6d1d0ffddf5acb5edb126218383af,178691/per178691_1907_08193/p004.txt
per178691_1907_08193,5,ok,40985,073bcb459a20fa248149d1651f5ee910254f4b94e67efed1aeb71d1ac568a573,c8dbd44d4245a1090f68b8cca6e014050fe6d1d0ffddf5acb5edb126218383af,178691/per178691_1907_08193/p005.txt
per178691_1907_08193,6,ok,42849,775bb1d9553759f01370857ad085d28755607b2a58e397af1fa045e5dee15a76,c8dbd44d4245a1090f68b8cca6e014050fe6d1d0ffddf5acb5edb126218383af,178691/per178691_1907_08193/p006.txt
per178691_1907_08193,7,ok,31308,84beb713ce772aca013a3df5d33bd723565187741808117b284b6a3e55420e9f,c8dbd44d4245a1090f68b8cca6e014050fe6d1d0ffddf5acb5edb126218383af,178691/per178691_1907_08193/p007.txt
per178691_1907_08193,8,ok,14953,71bd425621307c3ef8b38cdadb1058e1d5d6ea38efb04fab0a61839108caadb5,c8dbd44d4245a1090f68b8cca6e014050fe6d1d0ffddf5acb5edb126218383af,178691/per178691_1907_08193/p008.txt
per178691_1907_08194,1,ok,21618,28313929af58bac511f439438b256b1e0322b63fc14e969ba36dd735f1856320,c6aac4b8eb72bfa2b8878d3eb3714d502e2a7f72236289747a6f2a9b9576ad3c,178691/per178691_1907_08194/p001.txt
per178691_1907_08194,2,ok,55047,2507239f291c4bd24a5d30621095696f4ecd204b0f0bcaef051079d49a7c27d7,c6aac4b8eb72bfa2b8878d3eb3714d502e2a7f72236289747a6f2a9b9576ad3c,178691/per178691_1907_08194/p002.txt
per178691_1907_08194,3,ok,52526,a876b7f3f9681a33a4e4aeb7495c22076b589465fdcbcf630bde3ae83afe3aa1,c6aac4b8eb72bfa2b8878d3eb3714d502e2a7f72236289747a6f2a9b9576ad3c,178691/per178691_1907_08194/p003.txt
per178691_1907_08194,4,ok,60519,ceec43fee1246832389abae1773c306bf289e372ada1fff9fd7e76840b414cb3,c6aac4b8eb72bfa2b8878d3eb3714d502e2a7f72236289747a6f2a9b9576ad3c,178691/per178691_1907_08194/p004.txt
per178691_1907_08194,5,ok,46067,79469168eefad1021719655a390054560c4cf4d42c5abc7a4096ac40613e39ce,c6aac4b8eb72bfa2b8878d3eb3714d502e2a7f72236289747a6f2a9b9576ad3c,178691/per178691_1907_08194/p005.txt
per178691_1907_08194,6,ok,24699,0e864e55c48c308dbe7f181ff2a61704437b2c87f8a0e1c32b8c3881daa7759d,c6aac4b8eb72bfa2b8878d3eb3714d502e2a7f72236289747a6f2a9b9576ad3c,178691/per178691_1907_08194/p006.txt
per178691_1907_08195,1,ok,43174,53ad9a0d9731fad3d4fe7f8447e8cdc201a817436dedd9924ebf160b82e53b86,c1567a1b98f4f8686bef9ef7a0701c3cebc4b6ff2ef265e1db10f32de2d8d300,178691/per178691_1907_08195/p001.txt
per178691_1907_08195,2,ok,56063,189b03a80b9bf7ac5900affe52b77eeb620607947504bd7faabdb6a790050e3e,c1567a1b98f4f8686bef9ef7a0701c3cebc4b6ff2ef265e1db10f32de2d8d300,178691/per178691_1907_08195/p002.txt
per178691_1907_08195,3,ok,55187,09d40ac1b1e1d66c55f58af09280129aec55aaf46314a90575ee355c0c53d326,c1567a1b98f4f8686bef9ef7a0701c3cebc4b6ff2ef265e1db10f32de2d8d300,178691/per178691_1907_08195/p003.txt
per178691_1907_08195,4,ok,55378,2a8ce47b67463d24d772370655ec24c8e251673a7f9442a3108f93c560442750,c1567a1b98f4f8686bef9ef7a0701c3cebc4b6ff2ef265e1db10f32de2d8d300,178691/per178691_1907_08195/p004.txt
per178691_1907_08195,5,ok,42871,0f52be6142d58cfb62bea5d8c37560541571d82353b67da9e5907a02de977306,c1567a1b98f4f8686bef9ef7a0701c3cebc4b6ff2ef265e1db10f32de2d8d300,178691/per178691_1907_08195/p005.txt
per178691_1907_08195,6,ok,22665,c6148b419bccdd6ea68ecbd683c4d34f00419cc69b375b502d8eacd7f4af3c7d,c1567a1b98f4f8686bef9ef7a0701c3cebc4b6ff2ef265e1db10f32de2d8d300,178691/per178691_1907_08195/p006.txt
