source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1911_00053,6,ok,39552,bc0424fad41d69f00b576f534b6af1cda327f93bd09007cee37bba7ed2d766ee,b88befd46f906ae93716460e5e7d44503894c56e986654982b808d890e32eeb5,103730/per103730_1911_00053/p006.txt
per103730_1911_00053,7,ok,16260,74db5adcce21d4a1893caf92dfdac677da280561a93665c8ebcfe0c26acc3448,b88befd46f906ae93716460e5e7d44503894c56e986654982b808d890e32eeb5,103730/per103730_1911_00053/p007.txt
per103730_1911_00053,8,ok,17014,b64601a3e26ee079f3107e12e48214a5b0858437fa91e2c8dde7c45ad3297912,b88befd46f906ae93716460e5e7d44503894c56e986654982b808d890e32eeb5,103730/per103730_1911_00053/p008.txt
per103730_1911_00054,1,ok,38086,3a81f8809530cba15c7cd752639031734a6d126709756cba818c410df5338bfe,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p001.txt
per103730_1911_00054,2,ok,39754,2dca03b91159a6b14993a7c06936bbcb7fb53052212b474b18f3785f178fc4ae,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p002.txt
per103730_1911_00054,3,ok,46806,ee3a7fb9eab510b77372d945a70c39819ef2e19e3433730f4238671288692734,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p003.txt
per103730_1911_00054,4,ok,44174,f1687db1ba26c17757a863f5515836d813b2eaa7286e11d273e1c4b89ecc37e2,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p004.txt
per103730_1911_00054,5,ok,51284,adf9734979bf30d6cab057edb81c20ec71a6e64763c5d7e9d0fe80dac11634b7,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p005.txt
per103730_1911_00054,6,ok,45899,a5a8ef95a9503dd6ddc026e73018654d93ad93d7b1efaa2ca27752c10c68f7ad,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p006.txt
per103730_1911_00054,7,ok,35992,4dcd3a43a18eabd19aeb54bb386a0048e3c287dbec2dfda1f7c397fa4a1e0e1f,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p007.txt
per103730_1911_00054,8,ok,18992,e603184600c5b6bbd0eb75d5f4c5e648ae59f59d2572cb8eab4ef40f3399ba51,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p008.txt
per103730_1911_00054,9,ok,5981,4f02dca5664f878083ffb0e764f6fed9c476574640485e33c734590c08e00a5a,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p009.txt
per103730_1911_00054,10,ok,6295,721b43cee88963b603c812fb5620812fd902aa2d3452b58cd33d2c17e1da02c3,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p010.txt
per103730_1911_00054,11,ok,6489,e82df835c1b1594e3e841f9d1fb00a72d321ee356559cb60fc449e0eea37a0e0,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p011.txt
per103730_1911_00054,12,ok,6105,bc989861c1c42712c3126a800b6eff1c52eacf43443673894ac9a6064d21baa8,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p012.txt
per103730_1911_00054,13,ok,6112,bea08123c94b7e6b4c17c71dbe86484b6a798d6651c1eee7b4a1b6976b4ff2bc,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p013.txt
per103730_1911_00054,14,ok,6263,3f3f738ec06c063f6b125b1ca9e44fa32e1a96b7db029f110b34de578cace6cd,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p014.txt
per103730_1911_00054,15,ok,6557,6f2b00dfe0111fe3d3341e188b7cd4359991c74df51973c4cba0bd4aee64ba85,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p015.txt
per103730_1911_00054,16,ok,6543,514b1a73ccca6ba13f2dd531694d0769f69856aafb29f8ed86a85db1ac75bbc5,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p016.txt
per103730_1911_00054,17,ok,5941,caf664ffd7e5771a35eef267a70cc42f962856a8cd7587c8f224c346e526c3f7,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p017.txt
per103730_1911_00054,18,ok,5618,85b5902ac764aaec3bcd5b3359c077c3ef99876012cffd273a0d512d92b5998e,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p018.txt
per103730_1911_00054,19,ok,5279,a5335f604a74ed31dc82a4ddbae620e5665760744c139e76453daec19a879326,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p019.txt
per103730_1911_00054,20,ok,5864,287867ac05ffd9ba708adb58fcb6c4fa44f7f398cffcff89ae81a402ca2d838e,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p020.txt
per103730_1911_00054,21,ok,5965,31482b0458cef00dffdb2325bced0462ddfdbf228e8ccb6d21cdb14dd5c28f44,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p021.txt
per103730_1911_00054,22,ok,6246,8b6a1447439d0392617a3e326b637659bbade58266ef34792af9ea7bd8cd4dc0,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p022.txt
per103730_1911_00054,23,ok,5650,b644806539e3f774311b6cf3996fadc6f1cb9ee53de53bf6c31547b94d37cd2f,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p023.txt
per103730_1911_00054,24,ok,6014,6c43cf8a8a7487176aa6d3d392d56cfa55ce15da466390a45ecc9918f91d662b,d458f2b4528593ae7e73511bae48a6c7784d522192dd2ac06a92039a7e26b81d,103730/per103730_1911_00054/p024.txt
per103730_1911_00055,1,ok,42972,b65a0ed947c00998a8006ae6dc2574ad9e84612e86c38ec24ebe08e777bafaef,d9e7cb8126ca184999787a443d0fcad72219a90cfe7b2a9735ffa9e52173ec9f,103730/per103730_1911_00055/p001.txt
per103730_1911_00055,2,ok,50897,7d85230d7ccc0f9c59b2476d2a91d0a3a6afd23a9aa1eb1bbca2c730c30e087d,d9e7cb8126ca184999787a443d0fcad72219a90cfe7b2a9735ffa9e52173ec9f,103730/per103730_1911_00055/p002.txt
per103730_1911_00055,3,ok,46145,ef35ce086b5be3d3ac0a0639f495e2c2e639d99653adb38fa705a7c7eef29e7d,d9e7cb8126ca184999787a443d0fcad72219a90cfe7b2a9735ffa9e52173ec9f,103730/per103730_1911_00055/p003.txt
per103730_1911_00055,4,ok,46166,04616719dea7eabecd3fc309a1f3580e1d828f513bfbbe95b76fea49f4e1fa67,d9e7cb8126ca184999787a443d0fcad72219a90cfe7b2a9735ffa9e52173ec9f,103730/per103730_1911_00055/p004.txt
per103730_1911_00055,5,ok,51965,1cd02956e9ffdfd6cd25e45b90b53cd26c25427071809d31c2db8e58a6b83c52,d9e7cb8126ca184999787a443d0fcad72219a90cfe7b2a9735ffa9e52173ec9f,103730/per103730_1911_00055/p005.txt
per103730_1911_00055,6,ok,46032,ea3b56450edf9d1fec31278399f91e24eb6dc45579a6d77dfd7ae10dcdcf1946,d9e7cb8126ca184999787a443d0fcad72219a90cfe7b2a9735ffa9e52173ec9f,103730/per103730_1911_00055/p006.txt
per103730_1911_00055,7,ok,27258,4056bac14a6bca6ecaf562de27337bcd5a74e72b9b29cea4c913b2a84f90a34a,d9e7cb8126ca184999787a443d0fcad72219a90cfe7b2a9735ffa9e52173ec9f,103730/per103730_1911_00055/p007.txt
per103730_1911_00055,8,ok,20726,f5b3e5e5c82bcf1365def8ac8f88da3046e8e387230063cf78c42d2de1e1a4df,d9e7cb8126ca184999787a443d0fcad72219a90cfe7b2a9735ffa9e52173ec9f,103730/per103730_1911_00055/p008.txt
per103730_1911_00056,1,ok,38099,1efe92bbc0ab0bc7869d9e2b81e81a36ee658f08d1072374eebd6ee9e38a7c4a,cf4690bc320560fde786c21e7744f8471ebcca9c445b5761d2319766a61653c0,103730/per103730_1911_00056/p001.txt
per103730_1911_00056,2,ok,47057,059dc40cb335bf8510793766c99eb8ab64b15da072f60fd48c1c58c731d1312e,cf4690bc320560fde786c21e7744f8471ebcca9c445b5761d2319766a61653c0,103730/per103730_1911_00056/p002.txt
per103730_1911_00056,3,ok,31416,77dd8f04d9f25e59731639fc6fb70fd8b9894f7d449a5b1ff4c37056cc6b10a0,cf4690bc320560fde786c21e7744f8471ebcca9c445b5761d2319766a61653c0,103730/per103730_1911_00056/p003.txt
per103730_1911_00056,4,ok,45690,ebd229cd380e90fee8bb5887ac12fee1ce4c5dad68f0fa78a5a674da8d7842f0,cf4690bc320560fde786c21e7744f8471ebcca9c445b5761d2319766a61653c0,103730/per103730_1911_00056/p004.txt
per103730_1911_00056,5,ok,49319,4d45a17a2a9c636e4fd747af6d8d861e5de27a442355e8488b4da23b6568f169,cf4690bc320560fde786c21e7744f8471ebcca9c445b5761d2319766a61653c0,103730/per103730_1911_00056/p005.txt
per103730_1911_00056,6,ok,47912,08cf2b540d6b4be9d5800c3bcb76d968b5489d7fe043d028208147f1d193e622,cf4690bc320560fde786c21e7744f8471ebcca9c445b5761d2319766a61653c0,103730/per103730_1911_00056/p006.txt
per103730_1911_00056,7,ok,24669,0372602940f29da7d8f80b3d6b49a233449acdd677bcb13ccb62b7472c3f48d6,cf4690bc320560fde786c21e7744f8471ebcca9c445b5761d2319766a61653c0,103730/per103730_1911_00056/p007.txt
per103730_1911_00056,8,ok,19212,faecc53b41b377234dbeb6f505c79ea9c0e7a0fe03cafa462a4219eff5488251,cf4690bc320560fde786c21e7744f8471ebcca9c445b5761d2319766a61653c0,103730/per103730_1911_00056/p008.txt
per103730_1911_00057,1,ok,23068,7dc5585f157de2eb855bb4ae6a64826704a9428446c882b8b082a9210ad8819f,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p001.txt
per103730_1911_00057,2,ok,22749,6d9636dba4ede410d2babea42af90ea663b5e815425602474878ae9324a1bdf1,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p002.txt
per103730_1911_00057,3,ok,20716,47e66e54849da2d8ac676955661bc48a1ad927ee15392c91131dbf79ebfa3393,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p003.txt
per103730_1911_00057,4,ok,18905,f57d90497c27c21635a90e49a4861d10dec9f08717efc9a9c72a47b4a1aa580b,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p004.txt
per103730_1911_00057,5,ok,31747,04eddd76e7016b647972f50325a7e32eac76efffa003c9a685aca91a309e66f0,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p005.txt
per103730_1911_00057,6,ok,45845,7b1cee52f219d84915c5043f5956fa136302cb6433f8c9319cb284c9f5e6eb6d,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p006.txt
per103730_1911_00057,7,ok,45718,9f8160a1f52ee4d2c871f41163c7effa011de6ca546233daf62d352450ec8273,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p007.txt
per103730_1911_00057,8,ok,45600,171edb56459aea966b2bb91e2fed1e00be16dd53ac9a5f903607198a2c3ef26d,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p008.txt
per103730_1911_00057,9,ok,53517,25a3cce22d9bc563583a48e8b58fda7e1a18bfdae4cd8fdb8b84e5bcff70a03b,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p009.txt
per103730_1911_00057,10,ok,57329,2a9dfbf0d29c5d75de909df4461c5539299e6c60b449cf395ac9e91a43bc3862,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p010.txt
per103730_1911_00057,11,ok,29796,607ce3c88f3d7f6283317f98d7f3808c335ec2dac0b32c146289f0d7251eb4f0,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p011.txt
per103730_1911_00057,12,ok,16302,0a84338744b9d7f6b2b0e9cc39af183e23adf46e912c78ed7b16dbb506d93ada,6770eb47e47971a5bb41a43d804cd2b7927012f9085e24ab3384288f15fffb51,103730/per103730_1911_00057/p012.txt
per103730_1911_00058,1,ok,26945,554f4712c6df765891b99777a9077492790a78085fa7b6b3eb2eb9e8c962e2cf,9d11a0c629dbf4b40ea9c0a6b59d679bb5a279a4c41b654905509ce7bc5e9cdc,103730/per103730_1911_00058/p001.txt
per103730_1911_00058,2,ok,41803,50e7f783a45065feb018b3d707be958af55205137e77b44dd17ed24dfd5b35a2,9d11a0c629dbf4b40ea9c0a6b59d679bb5a279a4c41b654905509ce7bc5e9cdc,103730/per103730_1911_00058/p002.txt
per103730_1911_00058,3,ok,45339,7c954bb07364f3851295968ef5f479e9b897a4461c5b6f3ae6dedd222e4fd775,9d11a0c629dbf4b40ea9c0a6b59d679bb5a279a4c41b654905509ce7bc5e9cdc,103730/per103730_1911_00058/p003.txt
per103730_1911_00058,4,ok,46298,7266333344f9963b01d64660411083a5d94138af290bbdf604579d1779ffcb2e,9d11a0c629dbf4b40ea9c0a6b59d679bb5a279a4c41b654905509ce7bc5e9cdc,103730/per103730_1911_00058/p004.txt
per103730_1911_00058,5,ok,41393,d7eb1879ced83dd02511821df0ab2ac12272b319379b49a61ba83a7d851487e2,9d11a0c629dbf4b40ea9c0a6b59d679bb5a279a4c41b654905509ce7bc5e9cdc,103730/per103730_1911_00058/p005.txt
per103730_1911_00058,6,ok,25205,20d4ac71a1673958f1893d1560595ac0b961d9041dded54507b222dcd0299e6c,9d11a0c629dbf4b40ea9c0a6b59d679bb5a279a4c41b654905509ce7bc5e9cdc,103730/per103730_1911_00058/p006.txt
per103730_1911_00059,1,ok,28080,465a0b4ad990b936188b36f95d267bd980cfab2b1063cfb274212d267ee4e12a,77bbad511d3782884de5d11403051e6919f66f3f97d7d820e146e432b308f9c0,103730/per103730_1911_00059/p001.txt
per103730_1911_00059,2,ok,44877,5f4c8f70c6055f5957d1f9719dceb1f4627648be2f6880373d8f00d301cef3bb,77bbad511d3782884de5d11403051e6919f66f3f97d7d820e146e432b308f9c0,103730/per103730_1911_00059/p002.txt
per103730_1911_00059,3,ok,43239,49ed79d2b858a80f61d2b0515246e54d7b4b53db635119b67c7ef17488e77640,77bbad511d3782884de5d11403051e6919f66f3f97d7d820e146e432b308f9c0,103730/per103730_1911_00059/p003.txt
per103730_1911_00059,4,ok,37984,6bf2e0797d9a4bc983729aa9c99aa8359922859c93389c5658079a3079a267e3,77bbad511d3782884de5d11403051e6919f66f3f97d7d820e146e432b308f9c0,103730/per103730_1911_00059/p004.txt
per103730_1911_00059,5,ok,46559,c9bc4dd8f670d90fec54ef35120c0e055161205e6246640117041a7207078336,77bbad511d3782884de5d11403051e6919f66f3f97d7d820e146e432b308f9c0,103730/per103730_1911_00059/p005.txt
per103730_1911_00059,6,ok,36703,bed2d634e6bde0863d82b90886739315e876afb27b05d769969be0696961ddc2,77bbad511d3782884de5d11403051e6919f66f3f97d7d820e146e432b308f9c0,103730/per103730_1911_00059/p006.txt
per103730_1911_00059,7,ok,35713,7304a3357112b58c1a89dc750927aea3954306d28b02e559c838a54f26f34fbc,77bbad511d3782884de5d11403051e6919f66f3f97d7d820e146e432b308f9c0,103730/per103730_1911_00059/p007.txt
per103730_1911_00059,8,ok,17640,cfaafdef0b280698141aeb223dd3099cdb62cd31c09ec8cb7bdc9da520796ace,77bbad511d3782884de5d11403051e6919f66f3f97d7d820e146e432b308f9c0,103730/per103730_1911_00059/p008.txt
per103730_1911_00060,1,ok,43566,5957fffd5ff24259dad16416deb4c90dfbbc14cc3ffd3936112779982b61ef95,a8e792501167a002753185f82d6f81efdfeaa55688292b0521dabd2c32f96a30,103730/per103730_1911_00060/p001.txt
per103730_1911_00060,2,ok,45855,e75f9aa607a5caef681b89ef78c3dc0d013c4ba61bab791059ff10a8868d231e,a8e792501167a002753185f82d6f81efdfeaa55688292b0521dabd2c32f96a30,103730/per103730_1911_00060/p002.txt
per103730_1911_00060,3,ok,36044,00c6567a67a2f809db638c44aa62e60c018f9a725dbd3613a6aa5d615fa8bf90,a8e792501167a002753185f82d6f81efdfeaa55688292b0521dabd2c32f96a30,103730/per103730_1911_00060/p003.txt
per103730_1911_00060,4,ok,19504,c74fe0b03685ca243231b58a8358bb95e8c5b7f71d70ef5b71798ea6fb83b594,a8e792501167a002753185f82d6f81efdfeaa55688292b0521dabd2c32f96a30,103730/per103730_1911_00060/p004.txt
per103730_1911_00061,1,ok,38633,049ae16c6faec32c92e4c97cd5ee355c0cff4ffbd382c31063010cb987f6de82,ce25899fb2502883b128599d25d3c275aece54e04092ac6b375d96463f057717,103730/per103730_1911_00061/p001.txt
per103730_1911_00061,2,ok,45909,8e2075ce35fda717bfc45979a82d304c946cd12600158dc2a6275585ec5358da,ce25899fb2502883b128599d25d3c275aece54e04092ac6b375d96463f057717,103730/per103730_1911_00061/p002.txt
per103730_1911_00061,3,ok,49480,a977706335f3f5c30bbe4e6ff8651d5f613ea76a42ccfaa3b178aa453db461af,ce25899fb2502883b128599d25d3c275aece54e04092ac6b375d96463f057717,103730/per103730_1911_00061/p003.txt
per103730_1911_00061,4,ok,44689,fc452e0c0021e7e6ee9c03d55999f8045bec8c7c4c8dea95b826f56adcf54cdc,ce25899fb2502883b128599d25d3c275aece54e04092ac6b375d96463f057717,103730/per103730_1911_00061/p004.txt
per103730_1911_00061,5,ok,53780,517db1aabc3acbb80dfc9d293e53b3ed5fd2aa7aaf9d61f22438ab6887e0da53,ce25899fb2502883b128599d25d3c275aece54e04092ac6b375d96463f057717,103730/per103730_1911_00061/p005.txt
per103730_1911_00061,6,ok,47591,f19c7f00763f2eff02fc39239815fa72749728fdaf19542ffd3931440acef7f9,ce25899fb2502883b128599d25d3c275aece54e04092ac6b375d96463f057717,103730/per103730_1911_00061/p006.txt
per103730_1911_00061,7,ok,37427,b6740c7cc9c8759f40acf35ceb7f71b150e91419e3f405148c110452a84b1e42,ce25899fb2502883b128599d25d3c275aece54e04092ac6b375d96463f057717,103730/per103730_1911_00061/p007.txt
per103730_1911_00061,8,ok,20375,4fe656576e6097e455da9c99804e972c243fb76d40b556d90c83e0015e67fb4d,ce25899fb2502883b128599d25d3c275aece54e04092ac6b375d96463f057717,103730/per103730_1911_00061/p008.txt
per103730_1911_00062,1,ok,41109,90427d5117180a4390b35ecc8a7d2864cd697a0c1bba546f7294cabd739bd6ec,e547abbfb0e609a3f1bac6209cac554afc07590d2eeabb6deabeb654d1787111,103730/per103730_1911_00062/p001.txt
per103730_1911_00062,2,ok,44530,05b97d6bda7f31760d4090bb5b11fdefed37c8081e14d7587fb81c31eb04d54e,e547abbfb0e609a3f1bac6209cac554afc07590d2eeabb6deabeb654d1787111,103730/per103730_1911_00062/p002.txt
per103730_1911_00062,3,ok,48564,15d11403ceca8a42c79c704ccbd7ce1979ba5d726fe8d3a228a912c37f7c429b,e547abbfb0e609a3f1bac6209cac554afc07590d2eeabb6deabeb654d1787111,103730/per103730_1911_00062/p003.txt
per103730_1911_00062,4,ok,45962,0eae2ac70e92bc174bc58d4fc50e32df3e64e8612c58627a423f41e8bb78f5e1,e547abbfb0e609a3f1bac6209cac554afc07590d2eeabb6deabeb654d1787111,103730/per103730_1911_00062/p004.txt
per103730_1911_00062,5,ok,53350,875d9975a40e6ac3f327d0bdb910bb768457ec055ec26aee7f006246548ac725,e547abbfb0e609a3f1bac6209cac554afc07590d2eeabb6deabeb654d1787111,103730/per103730_1911_00062/p005.txt
per103730_1911_00062,6,ok,45818,4b3da1102143b829ee31296b385651ca7842133c201668fb74dc75cc720fc3da,e547abbfb0e609a3f1bac6209cac554afc07590d2eeabb6deabeb654d1787111,103730/per103730_1911_00062/p006.txt
per103730_1911_00062,7,ok,36921,b233ad387ddc5db16ad006cd9a36e1251899bae3207e2984dc0fc5eae5bee777,e547abbfb0e609a3f1bac6209cac554afc07590d2eeabb6deabeb654d1787111,103730/per103730_1911_00062/p007.txt
per103730_1911_00062,8,ok,17346,46930b90c998a1074dac72db15cda49cf147ea86f0e0cb886cafec4aaed16060,e547abbfb0e609a3f1bac6209cac554afc07590d2eeabb6deabeb654d1787111,103730/per103730_1911_00062/p008.txt
per103730_1911_00063,1,ok,42380,cfb912e94a27766de6d7743d812298a8972c0377842ec39e787b29349630e0a2,406e855a5df96dab1575dc74eb93d110da579140a8268f1d152c8c7c0a130e1d,103730/per103730_1911_00063/p001.txt
per103730_1911_00063,2,ok,43545,64dae56d6b83c3f4671608f207a35ca337757e6c8c320b7827aa7f24f959973e,406e855a5df96dab1575dc74eb93d110da579140a8268f1d152c8c7c0a130e1d,103730/per103730_1911_00063/p002.txt
per103730_1911_00063,3,ok,46279,391aa0fb878f77ce982cbddc837eb8ae08dcf54f3902bbbb4f66dd3d2aea98f5,406e855a5df96dab1575dc74eb93d110da579140a8268f1d152c8c7c0a130e1d,103730/per103730_1911_00063/p003.txt
per103730_1911_00063,4,ok,45099,648699755e6e4fb6f63c7a9f1c92d6f32a52f3207136a1938abae960b6e2966d,406e855a5df96dab1575dc74eb93d110da579140a8268f1d152c8c7c0a130e1d,103730/per103730_1911_00063/p004.txt
per103730_1911_00063,5,ok,53945,ca35cd76bcdb05b0a8bbbcd9b1aa57beaca8e74cc36f8d5eb3d52283ecb1bc7d,406e855a5df96dab1575dc74eb93d110da579140a8268f1d152c8c7c0a130e1d,103730/per103730_1911_00063/p005.txt
per103730_1911_00063,6,ok,51214,ac93995a7bd420998ff4510bb72cb4fad28044f3984ed09b05af39e37f7f35b7,406e855a5df96dab1575dc74eb93d110da579140a8268f1d152c8c7c0a130e1d,103730/per103730_1911_00063/p006.txt
per103730_1911_00063,7,ok,40279,809b2da71950545f186ee92c842f5045227e0232a9a44e1958a2a54dfb8a75b4,406e855a5df96dab1575dc74eb93d110da579140a8268f1d152c8c7c0a130e1d,103730/per103730_1911_00063/p007.txt
per103730_1911_00063,8,ok,19858,29b79ecd7a1f7100fe4a3d81d852ec3f13a64319648a5696a50a22dd602dc4a9,406e855a5df96dab1575dc74eb93d110da579140a8268f1d152c8c7c0a130e1d,103730/per103730_1911_00063/p008.txt
per103730_1911_00064,1,ok,16460,ff08acfcadd3ac6c8dc2eb227a17149d68271ce37f144eb58cf92f0b88039bb5,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p001.txt
per103730_1911_00064,2,ok,25637,31b665349394f5039bd2a77143d65891d49640da073784671a5b9956f2cfc8ad,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p002.txt
per103730_1911_00064,3,ok,22092,4353496cc3358aa0bfe35af2aef2263078f0861714a6244c3673eb670ed8c503,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p003.txt
per103730_1911_00064,4,ok,2058,0975b13fecb0fe1e7939230e2fa4c3afe401f880328596cdba1898d01abca681,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p004.txt
per103730_1911_00064,5,ok,44575,f29c91e0674f5be239fd508d099670a905a36ba86604702a98074f3b8707c5a1,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p005.txt
per103730_1911_00064,6,ok,48977,f5f383315fc69ef3a4359bc41a21eef7d62e528ffd3904a39d3d192007d64b78,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p006.txt
per103730_1911_00064,7,ok,49697,8f0234b6fd483d0631371a7c05e968fbdacd7e680cff38c5be8b295f6fd09dad,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p007.txt
per103730_1911_00064,8,ok,46499,9c532e4edc8f3b57c8d4cf70d5fe8f55cdb790b55d97f5e65ed67761c08dec5f,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p008.txt
per103730_1911_00064,9,ok,46256,b6501fd3ce104bade227344dd84f43dda00fd2443f59ae90a3427a4efadc1862,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p009.txt
per103730_1911_00064,10,ok,38630,a59498137934a1d77d4b8905ecd0c3c8aa67296198c2fda1c816f6ac8ac73190,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p010.txt
per103730_1911_00064,11,ok,15825,fdd1ca1d34249e3cc1edb1919cd0d48913734d3bc3524967549a5e2dc3762b6f,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p011.txt
per103730_1911_00064,12,ok,21395,b7219d0f3df1b9ab3f7d1700d477006c6be0ff07361b9179d67229920e79cbf2,51cc33bc3e4cfb5496a51120d85510752caa2c2effac3a4c7c576996bc1f7b18,103730/per103730_1911_00064/p012.txt
per103730_1911_00065,1,ok,45583,9e4c6c559b0b67ae01ea695363d1ebb5425eaa30d4948c8b8190fbc58fdfe975,09e418444056eed6d7ab28b055e2799308439581f347757ae3d426698bf44403,103730/per103730_1911_00065/p001.txt
per103730_1911_00065,2,ok,47422,fcbb05b755676d750538398aa184062d5f8e4ee018639cde1e3290c7674e2ae3,09e418444056eed6d7ab28b055e2799308439581f347757ae3d426698bf44403,103730/per103730_1911_00065/p002.txt
per103730_1911_00065,3,ok,48819,305b7b3c9dba4c4d69b3985a6dd9b2eea20a7682f65bd4c7645c266ab8878352,09e418444056eed6d7ab28b055e2799308439581f347757ae3d426698bf44403,103730/per103730_1911_00065/p003.txt
