source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1907_02051,2,ok,52865,4de5a6761b5aaa9b15dcf3ebf208a0f5b3ccf0961749b5a9ab5a5c13c84988e4,7f7d7e4f5a4d456767fb9563b3f7b6f752affb6198b405ff880a210c6fec34f6,089842/per089842_1907_02051/p002.txt
per089842_1907_02051,3,ok,56729,d183b2adfb3a808045eb3d19a4cd44a18f10e80f806086d942b2e2006b44e057,7f7d7e4f5a4d456767fb9563b3f7b6f752affb6198b405ff880a210c6fec34f6,089842/per089842_1907_02051/p003.txt
per089842_1907_02051,4,ok,46468,c1d76b29361f99889e6b02268e5ee0300c68e0ac97f27edd1fd97f3a45ae43f8,7f7d7e4f5a4d456767fb9563b3f7b6f752affb6198b405ff880a210c6fec34f6,089842/per089842_1907_02051/p004.txt
per089842_1907_02051,5,ok,34672,cd08c1bda5a90dc2dfc2dae07885e189cbfbc4feebe2ced60216146628146e27,7f7d7e4f5a4d456767fb9563b3f7b6f752affb6198b405ff880a210c6fec34f6,089842/per089842_1907_02051/p005.txt
per089842_1907_02051,6,ok,17525,2e7a965a04303d58ef94db574b95467addba27378e40fc2d10a892ab092000d9,7f7d7e4f5a4d456767fb9563b3f7b6f752affb6198b405ff880a210c6fec34f6,089842/per089842_1907_02051/p006.txt
per089842_1907_02052,1,ok,16743,575b83902948f35a9ad46760aab53e290552007a5d27d2bdec9c60631e25f170,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p001.txt
per089842_1907_02052,2,ok,30464,d89300167a2e3c2f5e9ed333befe59c1fda110147a3a83da94e2ff22059b91f7,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p002.txt
per089842_1907_02052,3,ok,21384,e5dd581336bfe56ed8f0f72d0fce5f7976ba54d250e5e0753276a426a768ca9d,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p003.txt
per089842_1907_02052,4,ok,29980,12d323aa09b379785049ab939cc939ff7b77cc55850400081fff17a4687dca19,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p004.txt
per089842_1907_02052,5,ok,52407,c08eac2f65da8c261d8e9750eb74ee3195119970cb28a93238721847fa8aabb4,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p005.txt
per089842_1907_02052,6,ok,54493,3740d04a3c56545e9bc6484d58d87bec43635c550435eeb57c48672b83a2e549,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p006.txt
per089842_1907_02052,7,ok,55687,b472dbeefbb17302aa416a0ddfcde1fb9c4248206b799a480edc2b2aebd18ce8,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p007.txt
per089842_1907_02052,8,ok,53029,6503de54135b434a5878e3a8a29b13e1c45f05f2613d4ebbe7f439c2709c355a,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p008.txt
per089842_1907_02052,9,ok,39180,d5d9c360792cf8678bb45d67cfb17951e8c877ad850924e3bc3e6816c4aa8eaf,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p009.txt
per089842_1907_02052,10,ok,38876,35466519e174ef1a9dd6c387c53b7fd22649649736df5fd059b3d20b9f4cd865,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p010.txt
per089842_1907_02052,11,ok,24049,3c3c7c475cd83cd1d001f6f73f76f611da3b895b0121c5b6db63135179b3fd8a,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p011.txt
per089842_1907_02052,12,ok,17756,d3f75ff9f4163e8e8907cdf11c6e7360d5f57202f489bbbb7c2cd1e85fa2d94a,ad6bcd8b49c23e6d0c1565bb56e23b7f800c9eef5af206a0ca86db908b67e6c2,089842/per089842_1907_02052/p012.txt
per089842_1907_02053,1,ok,48415,c99e7d1f778d20b38b1bb8f6e2ca4da7cdf025423e355a36f7cc5f1b5f1426d2,00ccde946b17ac5fcf7c45ce8030157c3dcc863b7c36b361ace0fe61bf1b3f08,089842/per089842_1907_02053/p001.txt
per089842_1907_02053,2,ok,52940,b3bcc5ad5546df6239e7654eed038b11795574d53817daafa30e5f75d5596bc9,00ccde946b17ac5fcf7c45ce8030157c3dcc863b7c36b361ace0fe61bf1b3f08,089842/per089842_1907_02053/p002.txt
per089842_1907_02053,3,ok,49818,370bf8e013cca3a358427bcca6eef5800a6d145d36e4660787818c580c141138,00ccde946b17ac5fcf7c45ce8030157c3dcc863b7c36b361ace0fe61bf1b3f08,089842/per089842_1907_02053/p003.txt
per089842_1907_02053,4,ok,48519,5c2327a01d7fd8ecc9ec2fcc6457b00c5a4fc0a4c82d320ae693a565ac047be4,00ccde946b17ac5fcf7c45ce8030157c3dcc863b7c36b361ace0fe61bf1b3f08,089842/per089842_1907_02053/p004.txt
per089842_1907_02053,5,ok,34301,015d309eae922f40777a5a6aed044ec312c8a8ae50be4dc23cfea02b5b3778e2,00ccde946b17ac5fcf7c45ce8030157c3dcc863b7c36b361ace0fe61bf1b3f08,089842/per089842_1907_02053/p005.txt
per089842_1907_02053,6,ok,22330,7f9ef128320d5a18e5752064d0b38e6db3fa60c45c366e78334253f6251451e3,00ccde946b17ac5fcf7c45ce8030157c3dcc863b7c36b361ace0fe61bf1b3f08,089842/per089842_1907_02053/p006.txt
per089842_1907_02054,1,ok,34135,7fe3cb2d348f03a523e3eb4f0b7c88a8fd715ed2e89e24064b54251d87646b6c,fc2d6cd7a7159132ccd8faa6f7dd26e4bc5d33b9ca76a1d007345ead8ade6406,089842/per089842_1907_02054/p001.txt
per089842_1907_02054,2,ok,46543,9ae73caac9204fc7c00f34de1b7110914a7db16a035c88d7e6050db58d5aced2,fc2d6cd7a7159132ccd8faa6f7dd26e4bc5d33b9ca76a1d007345ead8ade6406,089842/per089842_1907_02054/p002.txt
per089842_1907_02054,3,ok,53212,a68256b789a26c4fff64f30d156676e38978aecce9b5c71de08f6d0c39773164,fc2d6cd7a7159132ccd8faa6f7dd26e4bc5d33b9ca76a1d007345ead8ade6406,089842/per089842_1907_02054/p003.txt
per089842_1907_02054,4,ok,54869,0ddc4681c3e40462bb6d14571171f19128e1b854ba9b82f5d99d0f7414803a78,fc2d6cd7a7159132ccd8faa6f7dd26e4bc5d33b9ca76a1d007345ead8ade6406,089842/per089842_1907_02054/p004.txt
per089842_1907_02054,5,ok,49998,77175b67fb2815ef26cccf3e7b87c1af1b095975b346eddf143874aa138bb587,fc2d6cd7a7159132ccd8faa6f7dd26e4bc5d33b9ca76a1d007345ead8ade6406,089842/per089842_1907_02054/p005.txt
per089842_1907_02054,6,ok,41760,7e80a5a20b525a37940062c9efc0819dbf6fc4967f5d927991d451fc4f51563b,fc2d6cd7a7159132ccd8faa6f7dd26e4bc5d33b9ca76a1d007345ead8ade6406,089842/per089842_1907_02054/p006.txt
per089842_1907_02054,7,ok,32093,31a6ea0000965f8d50e714ec000d64752735c54fab36b9a977cf8ae1352b3f3b,fc2d6cd7a7159132ccd8faa6f7dd26e4bc5d33b9ca76a1d007345ead8ade6406,089842/per089842_1907_02054/p007.txt
per089842_1907_02054,8,ok,25295,638483831c291fe6949d0042a009538308c95089dceab07fce90a78d1b0446d0,fc2d6cd7a7159132ccd8faa6f7dd26e4bc5d33b9ca76a1d007345ead8ade6406,089842/per089842_1907_02054/p008.txt
per089842_1907_02056,1,ok,44737,369278c565b8fff2e5b07fdb772766b83bf777ab0ba1caaec98886e0271ab0b0,0ab70831e1e187fa58c047fead1a8703b18e03b45740bfd6eac48ea3146da22b,089842/per089842_1907_02056/p001.txt
per089842_1907_02056,2,ok,47414,6a447876d5a0059f587c2e71eb5b40b182e45f626d9115962849f0b15e18f7c3,0ab70831e1e187fa58c047fead1a8703b18e03b45740bfd6eac48ea3146da22b,089842/per089842_1907_02056/p002.txt
per089842_1907_02056,3,ok,59605,19f75ee31d05b64b898e58be9f995bcba2f1f4f3831f39cd93f5e1505e35eb46,0ab70831e1e187fa58c047fead1a8703b18e03b45740bfd6eac48ea3146da22b,089842/per089842_1907_02056/p003.txt
per089842_1907_02056,4,ok,51311,0cf8ddaff02ebd25265e6aa8127e94989bd7847a8a7c7aacd3af2337f33919f1,0ab70831e1e187fa58c047fead1a8703b18e03b45740bfd6eac48ea3146da22b,089842/per089842_1907_02056/p004.txt
per089842_1907_02056,5,ok,55120,d0a3df9212c0ccfddf97dfa98340e9c0114f6cba13ce5a2ec9e11e45619fb632,0ab70831e1e187fa58c047fead1a8703b18e03b45740bfd6eac48ea3146da22b,089842/per089842_1907_02056/p005.txt
per089842_1907_02056,6,ok,39236,950321a6a26bb799f5c63db0d7ebbcb097d41a0c85f8b2a51d799ac7e430645b,0ab70831e1e187fa58c047fead1a8703b18e03b45740bfd6eac48ea3146da22b,089842/per089842_1907_02056/p006.txt
per089842_1907_02056,7,ok,38335,1c10191063448d6a0af4c10c49232022f088ee49b7b19b59eaf14893007d259d,0ab70831e1e187fa58c047fead1a8703b18e03b45740bfd6eac48ea3146da22b,089842/per089842_1907_02056/p007.txt
per089842_1907_02056,8,ok,22649,c09103a4f4539fd1947a721d25e2ea6266b897ce3408c57ad37c93df30eb3561,0ab70831e1e187fa58c047fead1a8703b18e03b45740bfd6eac48ea3146da22b,089842/per089842_1907_02056/p008.txt
per089842_1907_02057,1,ok,46919,14f5cc3606ea95ed620357660ae7645c3263767cefd7ead05031d555d2ffe007,059bf32bd8827d536e05c52ec8a6c1d819e5d9949f9fcc94fc2471f6d67f3065,089842/per089842_1907_02057/p001.txt
per089842_1907_02057,2,ok,51453,e900da80b570b9c636b93e2adf2533ea73271ff1c1585323a04a7fc0d85553da,059bf32bd8827d536e05c52ec8a6c1d819e5d9949f9fcc94fc2471f6d67f3065,089842/per089842_1907_02057/p002.txt
per089842_1907_02057,3,ok,31635,490c7a6f55fb2db57a36ac58be9ad7a1bd48f1971627ef1c43687951de8651dc,059bf32bd8827d536e05c52ec8a6c1d819e5d9949f9fcc94fc2471f6d67f3065,089842/per089842_1907_02057/p003.txt
per089842_1907_02057,4,ok,48746,59c4dc7210494caf5768d2cbfda6b54fa521028a7f4954ae1425880fa934aca7,059bf32bd8827d536e05c52ec8a6c1d819e5d9949f9fcc94fc2471f6d67f3065,089842/per089842_1907_02057/p004.txt
per089842_1907_02057,5,ok,36017,b260a731a49e4a4a479d39b3a7d02976fbc629266df16af63cbed76b7141c7b4,059bf32bd8827d536e05c52ec8a6c1d819e5d9949f9fcc94fc2471f6d67f3065,089842/per089842_1907_02057/p005.txt
per089842_1907_02057,6,ok,16651,5f35e4365989db8f5200f84b7bd558b4f4840a2cb290a7ca3262f7277aba41c0,059bf32bd8827d536e05c52ec8a6c1d819e5d9949f9fcc94fc2471f6d67f3065,089842/per089842_1907_02057/p006.txt
per089842_1907_02058,1,ok,46209,a458629e90b281e78ccf20dbefd7da274e8f9f06d16bea2e39fa411865902221,6b2973b0942eca83071a076fbb497bc82b86e9b76c52dc790741d47253980366,089842/per089842_1907_02058/p001.txt
per089842_1907_02058,2,ok,44155,fbb7e638027cbceb3a45dafc44de57eb772efc16d807f8a13beca4a426c5c9f2,6b2973b0942eca83071a076fbb497bc82b86e9b76c52dc790741d47253980366,089842/per089842_1907_02058/p002.txt
per089842_1907_02058,3,ok,49305,9f7f5388b0221ad4630e25ba7e9a3b6a85c3cfe05198e4d7b33373bbc4c30617,6b2973b0942eca83071a076fbb497bc82b86e9b76c52dc790741d47253980366,089842/per089842_1907_02058/p003.txt
per089842_1907_02058,4,ok,33879,7ad366261590275e2295bd00919edf7224c26dd72542ccb7da19c3c740a9c030,6b2973b0942eca83071a076fbb497bc82b86e9b76c52dc790741d47253980366,089842/per089842_1907_02058/p004.txt
per089842_1907_02058,5,ok,38898,38bd89e3d718e45404ab09d9a30a581b92c87ba4de2a00f23e041b9e83e23293,6b2973b0942eca83071a076fbb497bc82b86e9b76c52dc790741d47253980366,089842/per089842_1907_02058/p005.txt
per089842_1907_02058,6,ok,13581,7e6e1ce93d82e8c77b412a458ab5222bbb1d9e22ea7b3d6c701d99c71c719126,6b2973b0942eca83071a076fbb497bc82b86e9b76c52dc790741d47253980366,089842/per089842_1907_02058/p006.txt
per089842_1907_02059,1,ok,24968,9103628e4766e7892ad5dbf4e0b4fbea4b0354e59854e61b3e3646b3112d9166,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p001.txt
per089842_1907_02059,2,ok,31910,5160701aaaaac59d5e472811a59afc2525b94a94e178b4dc5b4d320ed34f7565,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p002.txt
per089842_1907_02059,3,ok,28266,49a919dc0c36d325a5baf9132bec69e944f84e4c78711abf5bc8eda7cd61f361,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p003.txt
per089842_1907_02059,4,ok,26967,a8a72ccd1577c6c009d63b388c8feb366509f632046fd627618ec22ddc2f84a9,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p004.txt
per089842_1907_02059,5,ok,50847,ec94f1dca7080caa198f2f3b0231fa45ec017663f0af49340f6483067d4dbec3,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p005.txt
per089842_1907_02059,6,ok,54217,738c1232bba115785b03a043ba38fdd2d93790879daccf0b29bae7508480d9c0,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p006.txt
per089842_1907_02059,7,ok,51647,16078a64ec5a1d9689c818a3e17a000390a2ea76f5a45939e444811aa26de1a3,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p007.txt
per089842_1907_02059,8,ok,43603,37638dda47047eda998aa6a3f2c79e5c3fb5a6f888f5fc1b22ff633ab9c26640,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p008.txt
per089842_1907_02059,9,ok,30363,a7f25330cbb3c652d0bedf3451b5eff470da425a416657452c2b825a4d36ac65,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p009.txt
per089842_1907_02059,10,ok,26855,20e4d62fc7f6a125405cd5adbb2ce995997448e226ac5e66b9901c8c91b84691,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p010.txt
per089842_1907_02059,11,ok,29130,f458b9f292b9a2cab4de9f90ca3ad067501ab8a67694c19881ac6b994d6cbbf7,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p011.txt
per089842_1907_02059,12,ok,18829,85aee715e313d3da40c51a122ee44f05a6adebc154fb47f04d627d3878cf1f92,6aba13af23168f7d58fdf37d089ff570604bfc89955a3aa06c02d7733f345522,089842/per089842_1907_02059/p012.txt
per089842_1907_02060,1,ok,46144,3ca4ba8d3fb008bf82107ea88a249fd1b1aee07350ed408a2beb87fae1030dad,50b9ec67476a17f206c62782b43b1f886b7acf189115d36bc394cbeab5ec8b44,089842/per089842_1907_02060/p001.txt
per089842_1907_02060,2,ok,49974,e897293a243093ce97481e476a64e5c9bbe0fb544910d5532ab554354d7e2eff,50b9ec67476a17f206c62782b43b1f886b7acf189115d36bc394cbeab5ec8b44,089842/per089842_1907_02060/p002.txt
per089842_1907_02060,3,ok,53460,b441da6b204d47c4f590b77a2f415c8f7e98c5e16d7367cd544d93a98987f73c,50b9ec67476a17f206c62782b43b1f886b7acf189115d36bc394cbeab5ec8b44,089842/per089842_1907_02060/p003.txt
per089842_1907_02060,4,ok,41338,98d277e3e76f83c067e0d6c360b01a672b1499f9a74eb91c65f4f1e2507470d3,50b9ec67476a17f206c62782b43b1f886b7acf189115d36bc394cbeab5ec8b44,089842/per089842_1907_02060/p004.txt
per089842_1907_02060,5,ok,40273,8c0c97ecd06fe5556945db46915ccae10a71190b0f208855a24d86e75ea95dd8,50b9ec67476a17f206c62782b43b1f886b7acf189115d36bc394cbeab5ec8b44,089842/per089842_1907_02060/p005.txt
per089842_1907_02060,6,ok,24548,2e2228019b09324fd192cdaf06d6c0c6cd243320ab30131bf4c6e44ddb00d1e8,50b9ec67476a17f206c62782b43b1f886b7acf189115d36bc394cbeab5ec8b44,089842/per089842_1907_02060/p006.txt
per089842_1907_02061,1,ok,44941,e5e9fbf01e6b9553a572d9a141f12cf76467aa20d54dc593a4b4d6057252ee5c,78aeec43bbf9873370fb1a268b672cc1ecc405ba7344676e9f03ecb0a16c1c8b,089842/per089842_1907_02061/p001.txt
per089842_1907_02061,2,ok,53547,01fb01506ce9ded9f7f35f1e45cdd28435695d19118a5b8df22437597e944997,78aeec43bbf9873370fb1a268b672cc1ecc405ba7344676e9f03ecb0a16c1c8b,089842/per089842_1907_02061/p002.txt
per089842_1907_02061,3,ok,51653,1ef1c81d8833dce36f054056eb43da916bee0aba8463e78c1a5f1ff85bb7ca3b,78aeec43bbf9873370fb1a268b672cc1ecc405ba7344676e9f03ecb0a16c1c8b,089842/per089842_1907_02061/p003.txt
per089842_1907_02061,4,ok,40531,e7fe90c4eb8674d479cb0d6fe74ba27bb5ec438415496f41d496551920ef7536,78aeec43bbf9873370fb1a268b672cc1ecc405ba7344676e9f03ecb0a16c1c8b,089842/per089842_1907_02061/p004.txt
per089842_1907_02061,5,ok,35243,e1e17d659fc0960f20d08a36f5f994bb05ddcebfe9637aeefc6462c5126b83f6,78aeec43bbf9873370fb1a268b672cc1ecc405ba7344676e9f03ecb0a16c1c8b,089842/per089842_1907_02061/p005.txt
per089842_1907_02061,6,ok,22658,3a718dbe338e25af60ad6640899d5414e2c4f3e6be43d626c69a2578f34ca2c1,78aeec43bbf9873370fb1a268b672cc1ecc405ba7344676e9f03ecb0a16c1c8b,089842/per089842_1907_02061/p006.txt
per089842_1907_02062,1,ok,42191,0c1d2490afd401033f8cccb9aed458b1cb63a8912ed001ef3f8aed7eab3cbbf2,892d97fc8eda44a0c47aaa79b07512c4422836d02fd22410697c662de2415d9a,089842/per089842_1907_02062/p001.txt
per089842_1907_02062,2,ok,41218,0965cf1a2c4f0f0415d6892d3f5e48459d3aea5c24cad6e88dea6544e4632e50,892d97fc8eda44a0c47aaa79b07512c4422836d02fd22410697c662de2415d9a,089842/per089842_1907_02062/p002.txt
per089842_1907_02062,3,ok,49032,b02bce3621d8c8eba7420ad447170a0dcf4afc5a6866a9d469799dfbfaf409b3,892d97fc8eda44a0c47aaa79b07512c4422836d02fd22410697c662de2415d9a,089842/per089842_1907_02062/p003.txt
per089842_1907_02062,4,ok,37999,cf357f0d6e44fe29fd707b327fe788c754bbcef575f878b1026513f0661c6334,892d97fc8eda44a0c47aaa79b07512c4422836d02fd22410697c662de2415d9a,089842/per089842_1907_02062/p004.txt
per089842_1907_02062,5,ok,50624,d72eb3f3cd3a46fb884d0693b26e642713a055f80c6683c2efe910ed0092f102,892d97fc8eda44a0c47aaa79b07512c4422836d02fd22410697c662de2415d9a,089842/per089842_1907_02062/p005.txt
per089842_1907_02062,6,ok,35582,305d183c3626c39945d1c106fcf643fc35d16d890cf4c7d062eff950bef43d34,892d97fc8eda44a0c47aaa79b07512c4422836d02fd22410697c662de2415d9a,089842/per089842_1907_02062/p006.txt
per089842_1907_02062,7,ok,43199,1c111cfed481fc37bb1c7dd3dcfe7b496fdd90dacfdd64b47c242ac5f48aefcc,892d97fc8eda44a0c47aaa79b07512c4422836d02fd22410697c662de2415d9a,089842/per089842_1907_02062/p007.txt
per089842_1907_02062,8,ok,22218,73775c1cc198356261ca80034003ec70cebb2dbbe4992c50858e21bd70d35c97,892d97fc8eda44a0c47aaa79b07512c4422836d02fd22410697c662de2415d9a,089842/per089842_1907_02062/p008.txt
per089842_1907_02063,1,ok,44945,bc03bbb291c9f8cf1b01066c879fd2095eaa1ad91b09b845aca6354fabb0e5df,8519e880af1aa64158e6d93ceb5352f4c4a671d0b75bccdba9419d86d5cbfa0f,089842/per089842_1907_02063/p001.txt
per089842_1907_02063,2,ok,50738,f97464b8202462d5d5fd60ca5ec216e7b7be77ba3d74367eade0c5bdcaa2f3e0,8519e880af1aa64158e6d93ceb5352f4c4a671d0b75bccdba9419d86d5cbfa0f,089842/per089842_1907_02063/p002.txt
per089842_1907_02063,3,ok,51871,7059121cfe404e3d013a688496e94670293d23cf7cd210ae41d2a5837e9ce7a2,8519e880af1aa64158e6d93ceb5352f4c4a671d0b75bccdba9419d86d5cbfa0f,089842/per089842_1907_02063/p003.txt
per089842_1907_02063,4,ok,45463,5a6c2fc8511daa9a53a5b2a5eae32b0365d92c6be631b838d9a45676dac15b6a,8519e880af1aa64158e6d93ceb5352f4c4a671d0b75bccdba9419d86d5cbfa0f,089842/per089842_1907_02063/p004.txt
per089842_1907_02063,5,ok,38187,870fb7c6a7adfe2c86fd898b84c236f5f688d3832e99db067f1e73792daa30cc,8519e880af1aa64158e6d93ceb5352f4c4a671d0b75bccdba9419d86d5cbfa0f,089842/per089842_1907_02063/p005.txt
per089842_1907_02063,6,ok,22170,084f50cd4339f763a8332e8f0d76b778c17f90f37300dae892ce660dc06a356f,8519e880af1aa64158e6d93ceb5352f4c4a671d0b75bccdba9419d86d5cbfa0f,089842/per089842_1907_02063/p006.txt
per089842_1907_02064,1,ok,44585,b1eaf96f780c4a39b26a2821e97b9f1c3a7dcc33a5c450284fd8d5eae4091ed1,82a7e0ff01ac84b569ea17c45f79878b12b073e109aba27d4a4e55d712b05bd6,089842/per089842_1907_02064/p001.txt
per089842_1907_02064,2,ok,51145,91d69f888ee0ad4930c439562d4cd6d0f6900a36fbe73350e74d7a2d56d94d42,82a7e0ff01ac84b569ea17c45f79878b12b073e109aba27d4a4e55d712b05bd6,089842/per089842_1907_02064/p002.txt
per089842_1907_02064,3,ok,55172,21da06d17fbd6948ddf905def73d8d0c049d24142e801cd7c6c055891e5f9d8c,82a7e0ff01ac84b569ea17c45f79878b12b073e109aba27d4a4e55d712b05bd6,089842/per089842_1907_02064/p003.txt
per089842_1907_02064,4,ok,45087,1c0b05227f0214e60cdabb6bc0867c7cd8847a56c8963c5f54c6c8c516ef3fa9,82a7e0ff01ac84b569ea17c45f79878b12b073e109aba27d4a4e55d712b05bd6,089842/per089842_1907_02064/p004.txt
per089842_1907_02064,5,ok,35664,b9c7ffb383f972e0543aa0c6b2659b6b4e9088e507cd27de53653c4a478595cc,82a7e0ff01ac84b569ea17c45f79878b12b073e109aba27d4a4e55d712b05bd6,089842/per089842_1907_02064/p005.txt
per089842_1907_02064,6,ok,17177,359390abe3566f940132df7477ce7c1b10db677622250bf3ae91c957126d1c51,82a7e0ff01ac84b569ea17c45f79878b12b073e109aba27d4a4e55d712b05bd6,089842/per089842_1907_02064/p006.txt
per089842_1907_02065,1,ok,46583,530eb0e80f8aee85ddae1442cb7e75d66ce12353cc081c535113fed143918aa5,4e8344bb870e0c4d20f93a427b8cc58051be7271211f99febf8db4b55b3eb635,089842/per089842_1907_02065/p001.txt
per089842_1907_02065,2,ok,49379,d908b3f81a8d1a4341926e2a666903beb5b0dea340f062e828fac2eac3801b05,4e8344bb870e0c4d20f93a427b8cc58051be7271211f99febf8db4b55b3eb635,089842/per089842_1907_02065/p002.txt
per089842_1907_02065,3,ok,53071,721e5adb467a2dff55226b48031fca095ab1741ce13188af49e70def9c470534,4e8344bb870e0c4d20f93a427b8cc58051be7271211f99febf8db4b55b3eb635,089842/per089842_1907_02065/p003.txt
per089842_1907_02065,4,ok,30198,4d9ca584e21b42376cff5c3feb94426475c11f55f6aa24f0b7a4aefd51bb4096,4e8344bb870e0c4d20f93a427b8cc58051be7271211f99febf8db4b55b3eb635,089842/per089842_1907_02065/p004.txt
per089842_1907_02065,5,ok,41005,19ecdb00f69de4b17301fe5ec24900393d5cf718d06f425f58b503e7de1269df,4e8344bb870e0c4d20f93a427b8cc58051be7271211f99febf8db4b55b3eb635,089842/per089842_1907_02065/p005.txt
per089842_1907_02065,6,ok,17963,d63d203a3ca4304f12f82f59c3042be50a84f89fc5437e3374e1e58073c39452,4e8344bb870e0c4d20f93a427b8cc58051be7271211f99febf8db4b55b3eb635,089842/per089842_1907_02065/p006.txt
per089842_1907_02066,1,ok,25969,05afd3bffee790d0543d063155a3f8b4f6c70f48319b8e656d24728c25729aab,2826a83b81faa91f351fe14ebdb929b62858224f25941958b5543cbbbe16c6bc,089842/per089842_1907_02066/p001.txt
per089842_1907_02066,2,ok,31456,8fc1bf5ef656e876e6c7e8d5c10419b7bae78faef01a4a0c4c9c917c2531c671,2826a83b81faa91f351fe14ebdb929b62858224f25941958b5543cbbbe16c6bc,089842/per089842_1907_02066/p002.txt
per089842_1907_02066,3,ok,28092,4dda726bec34fcfb87c4380ce40f162af0df5a529206f355dd0d65a3ea84de46,2826a83b81faa91f351fe14ebdb929b62858224f25941958b5543cbbbe16c6bc,089842/per089842_1907_02066/p003.txt
per089842_1907_02066,4,ok,26453,2d787baf7991223ac099f5b931f723cfd1de56560855ebd385e90632c5ff8be4,2826a83b81faa91f351fe14ebdb929b62858224f25941958b5543cbbbe16c6bc,089842/per089842_1907_02066/p004.txt
per089842_1907_02067,1,ok,45022,c079fb9a669603e143d4a4dd3cee02968e7b77ba272b846c4d8230c40a54c0c5,270c7916bf3ab9302c39ef8de638892670b7ffac997061f1151a3c829c888e44,089842/per089842_1907_02067/p001.txt
per089842_1907_02067,2,ok,45921,f412fa69fce1d011ebf5d40f2b23a732a3371bc4c595649964ad994442cb86e7,270c7916bf3ab9302c39ef8de638892670b7ffac997061f1151a3c829c888e44,089842/per089842_1907_02067/p002.txt
per089842_1907_02067,3,ok,52062,de73bef4b881b61b817c046a1ddf2f444a10088e7a6bbfe9025d2974b997f6f4,270c7916bf3ab9302c39ef8de638892670b7ffac997061f1151a3c829c888e44,089842/per089842_1907_02067/p003.txt
per089842_1907_02067,4,ok,48940,ae8225053ca9e8897be942badb82ca3f4b45ff10aa6aea00916927432e612522,270c7916bf3ab9302c39ef8de638892670b7ffac997061f1151a3c829c888e44,089842/per089842_1907_02067/p004.txt
per089842_1907_02067,5,ok,37694,9df817757298fcfc8d6266e34fc7e21f2fb270298b52e29489abcb5a29ffe1e7,270c7916bf3ab9302c39ef8de638892670b7ffac997061f1151a3c829c888e44,089842/per089842_1907_02067/p005.txt
per089842_1907_02067,6,ok,19524,24447c4fc51727a57b9331340eeec362a8dacddc27fc64fc722e9f277f3e4c2b,270c7916bf3ab9302c39ef8de638892670b7ffac997061f1151a3c829c888e44,089842/per089842_1907_02067/p006.txt
per089842_1907_02068,1,ok,47514,9659f37d60a623ea1ec0707bcebbd7a39201de0fbc3ec71f7b31edd3e08871cf,dd7201441f16063acc394a09a092eae413debda768bc11a509ba655f2cbb98b0,089842/per089842_1907_02068/p001.txt
per089842_1907_02068,2,ok,52117,8ee56e57d88722e88d28b4dda896b42aba254a002db68960cd022acfc402c037,dd7201441f16063acc394a09a092eae413debda768bc11a509ba655f2cbb98b0,089842/per089842_1907_02068/p002.txt
