source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1913_10320,3,ok,37527,2f015afb13fbca408de1a773a70e17d17c47fb11818e8a4e048f13ebe74fbc65,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p003.txt
per178691_1913_10320,4,ok,30936,1003026936a65921c26df393180d9f43df104e68ffe651bbfbe2b74fbc451c58,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p004.txt
per178691_1913_10320,5,ok,39242,cff454435429b92220adfa0235be820d96ad00b41aaf049fce2636af2da15ee6,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p005.txt
per178691_1913_10320,6,ok,41872,9a429917c10287e8c04bfb2ede3661ec8da3d9958ae1698be793a23e61f09b15,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p006.txt
per178691_1913_10320,7,ok,52134,e9cedb5ce5ebb8ff3bdc6df2a05530bf2c6c06584f26947d8a537848090302ef,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p007.txt
per178691_1913_10320,8,ok,52100,7e8b9c9e570935bf7d393bbbbe2c0c821b76fd8f493a601b67cd154213ed63ee,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p008.txt
per178691_1913_10320,9,ok,33853,671e072328325671145f26ac262453f274647ebe57edd0d7c887731a0365158a,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p009.txt
per178691_1913_10320,10,ok,26788,91322ea5e7644268ed189441708c3bd1dfe5c15167cf2335527b4f9405fa57a2,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p010.txt
per178691_1913_10320,11,ok,13601,82693fe1d4ff050f2fe7eb47231bb03be8848bb7f31bfbcce762b20e432fc5cd,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p011.txt
per178691_1913_10320,12,ok,17294,0b071fd1eacc41e288e3673008eacc62e0e3403aecd3e9eb8f17b52f3e7a48f0,f7207e3130a0e946804689582b2700b8befd9dec4ffdca5291eedc8a60d4f153,178691/per178691_1913_10320/p012.txt
per178691_1913_10321,1,ok,35283,d216fd50f9e418ab2c1e17a1fee94620a11b631e2a693514a291755e5765769d,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p001.txt
per178691_1913_10321,2,ok,40289,0a9bb565b9338e21f270af4bf7ec616387ea2a16fa124806efabea19806ee4f1,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p002.txt
per178691_1913_10321,3,ok,47558,881c8d60310d0d41d58f830ff82c177543e8c01bd578ffc1a963a256f368bd63,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p003.txt
per178691_1913_10321,4,ok,32761,8b7c3d0d666f908c8085511ffb33a7e4747fa5c1deac9e19abc03fdbb32e816d,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p004.txt
per178691_1913_10321,5,ok,26858,a3b4becdfc4f0513bdc8bd5d78d03fe86caa5249db4d0177eb6d500e08cc65d7,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p005.txt
per178691_1913_10321,6,ok,30923,68ba5720b7e8ca79a7fdb72195a156e84e3eb9f6c46d86fa662d7d5ebf515d8a,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p006.txt
per178691_1913_10321,7,ok,46496,8d04a471ce6c1ab195d5c61eddfa4c92ba1d9c4e7276bc4738f5e99b602cf835,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p007.txt
per178691_1913_10321,8,ok,28129,ebaabc433bbc2e08fd534b5e994312eba3a194accf7ec59b5e1f629f513af523,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p008.txt
per178691_1913_10321,9,ok,38151,004544ca9c692e25170b33ee9efd5b5c3e045b97cccab6d25bf426ee28e4d7a7,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p009.txt
per178691_1913_10321,10,ok,43416,e6d7def4a6ce82f0866e8e13757df85d5baf87c7264ae12ad33f4a7b36477b0a,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p010.txt
per178691_1913_10321,11,ok,46004,9215346ac53aa7e5818e41edf0c3c2ac41cb4a98818adc4023a0ba6712b94322,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p011.txt
per178691_1913_10321,12,ok,51003,6afbf0f5dd2656baf0ceb3ef577c4fbf63deef63a012fa6b9c051e06f4e917ea,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p012.txt
per178691_1913_10321,13,ok,23969,e357e4c3243b23fc0c94d8473748fe04d4c1cfa4c9fc7aec26bd75e99c68d620,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p013.txt
per178691_1913_10321,14,ok,15809,09e14178517890c877d26fdd4fa3aa4d07b79b1e5335d1adf1ccba6044a71a03,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p014.txt
per178691_1913_10321,15,ok,13578,40c7b98be03c51364094fb540b72e36936ea870d2d8a4b7e50756d9819c237a6,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p015.txt
per178691_1913_10321,16,ok,14956,c8bcfb8b9a1b2b7c8e0b5f0daec429a438da85b07fd75da35a286f6bdb6915d7,06593626ea16848b1771e57ba652aa7b03fc4ac0dd26a7e86f71a7112674541a,178691/per178691_1913_10321/p016.txt
per178691_1913_10322,1,ok,34768,b580db2127b0d30d612e8c14cd91efd19ca995581b0a7e56365e2c03e6bf3ac0,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p001.txt
per178691_1913_10322,2,ok,44171,09b9fced071cb0961d80b9d602d3cb345505291f9cad498bbc43822312608b8d,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p002.txt
per178691_1913_10322,3,ok,34264,56f746eae86b02c0a004f234e7e0ea6157f82c4e152dbfe0bfa013dc2b78477b,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p003.txt
per178691_1913_10322,4,ok,40903,9b35886991dde2164c7c9e82ee1db7344d153a85d438d676328a6c05e046effc,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p004.txt
per178691_1913_10322,5,ok,32001,2a0dc50b535c87739ea83476f06ee82f3d9a482b0ef96a110ec063d25e0e1df9,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p005.txt
per178691_1913_10322,6,ok,44203,bc9f2fdbf60e48d05560bf2f8700da61137a22f27840d73ffcb92e11df1d3c5d,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p006.txt
per178691_1913_10322,7,ok,34879,3e9dc443f5e9c42551862877b5274d3f268b3bbdc8cf36286a139a2065aa1f8e,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p007.txt
per178691_1913_10322,8,ok,43024,a21f17b1ba0ac65e5c3b02135eae257ea16dd15d3e5d2efd83441e84370556df,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p008.txt
per178691_1913_10322,9,ok,27584,4bffb3819fd1aba7a40c00960325ceb3887e343d56ba4a273bcda6af46e066c5,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p009.txt
per178691_1913_10322,10,ok,43696,7ffb945469ff7bba0b712c6eaffaf96763fd829610cfc7b80c77154de11a7793,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p010.txt
per178691_1913_10322,11,ok,52582,0a0b7179c99032a13e56f722b0f56a8e9d54131fca4ad0681c50654b3744ab29,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p011.txt
per178691_1913_10322,12,ok,40795,5284af2432d44c74f904453015fbb370c2098af568552a358cce800ac2e3538d,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p012.txt
per178691_1913_10322,13,ok,33091,6ee9e880ed9c733c05d4906518c837d9ad10502b5f29ef7743e44cb0c2edafb1,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p013.txt
per178691_1913_10322,14,ok,26104,d6258a1fbb172d84d34ae5845846327472356ada64c8647583f6958929ef7bfb,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p014.txt
per178691_1913_10322,15,ok,15420,0432ceff618b6b6963d5363a148611fd8e369e66d3a8dad6c6bec3fc812faee0,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p015.txt
per178691_1913_10322,16,ok,13925,9e46f5d244f9df920d2a9e3963ac50a36f2f1e3a4d9df2118ecab84dac022508,e432b4bbdb09de0d60c005902623130e1d4872eb6debec7b148209112c6f3b5e,178691/per178691_1913_10322/p016.txt
per178691_1913_10323,1,ok,34973,8b2703e1ba779779b6e5fe27d0bc0f152b7ad1eb618eecce387501027f97cd04,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p001.txt
per178691_1913_10323,2,ok,41516,af3d94d01278c102734012d92daf6f75ac70405e0fe716927f360ba0c01baecd,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p002.txt
per178691_1913_10323,3,ok,36170,58b26bfcc4f0d30936218e76feb5742dd573aafe4eaed12ff79f2ec1f84d1545,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p003.txt
per178691_1913_10323,4,ok,35944,e078c669d86676d0d411e0a0d94e493be6bc45f840d70dae9f0b5ba6aeccf350,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p004.txt
per178691_1913_10323,5,ok,35364,6792f597de4011c92fa67d280c6e64111883f4c7ee19bb7c727af15e8b2f9832,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p005.txt
per178691_1913_10323,6,ok,39640,a6290fbbc0b47107888c6d519b8a09bf2bc0ee03cbe1e30566277e628cf3ba38,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p006.txt
per178691_1913_10323,7,ok,26217,6e66a11cb3258c72c655d96d77edfa0e71ee6b73e56d8daff865f62cfb680c58,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p007.txt
per178691_1913_10323,8,ok,42372,8fa625a6dc6973c16cd6651d9f7c29e3acd616d8fd334db85ec69a9d7de46fed,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p008.txt
per178691_1913_10323,9,ok,46922,f726fc247767c08ee48901a6909856e267304d2b00fc7a132cd3cb485d7912b4,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p009.txt
per178691_1913_10323,10,ok,43538,84b08064a59bdd55a74127fc378e8e4a852422f9f3f9320fe6eb4d9e0c7a0029,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p010.txt
per178691_1913_10323,11,ok,44846,ba7c9ad2bbb80718d0be0b02dac960cc51ffd1ffaf30fc50ad5f9b3c9fbba3e0,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p011.txt
per178691_1913_10323,12,ok,52071,49f78e9180d6ea7dca83ae6d5c19589811f04d0ada6c7f37e1d3df391d8e2f4a,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p012.txt
per178691_1913_10323,13,ok,41247,8ef55f76e10b1323785a94446807d02856454d08e828c58e49c5da6c113465ba,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p013.txt
per178691_1913_10323,14,ok,27638,ec75e71b49534870fc2f1f3814937734a034312f9195487a623809622a0538d4,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p014.txt
per178691_1913_10323,15,ok,18366,672bb265b41ece7228c6a8d711e5690bf6f1b8e346dd0c6b7ca6d1268ca2bf4b,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p015.txt
per178691_1913_10323,16,ok,14579,9aaa4aaf373683dfb6d7edfda113f701b263b991f7799545776c0a2d08aa8be6,778fcb9f3a15ad8a7a938c1d30d15933b0eb4b404693e4565f31091af99415ff,178691/per178691_1913_10323/p016.txt
per178691_1913_10324,1,ok,35501,963d78394ae8eccefffa6fd4cb6796bf481a5cc6498c5d3c9a14f78527176dfd,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p001.txt
per178691_1913_10324,2,ok,43443,5568d509a5e01931cc944dca442c13d3c478e7bc04c625c1710574ce2625a78d,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p002.txt
per178691_1913_10324,3,ok,22502,5de8085834a00349ab97079930c4f4d4add2a958cf53440c648f878d617f3452,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p003.txt
per178691_1913_10324,4,ok,32281,37a7268e51481a302c0e9a36d229ac59698f29588a269302721b6aca122209f2,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p004.txt
per178691_1913_10324,5,ok,44719,b02eefc0f9268dcbda628a9d7ed16f6310853188003d555a96c8a35a2214dc65,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p005.txt
per178691_1913_10324,6,ok,32279,a07cc483d0c6d99e8734686a888f1e7ed77359114c3ccd761afaa832c7197dd9,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p006.txt
per178691_1913_10324,7,ok,47702,c1c02a529832240312ea403e2375fb6a0d43477769c70024f7a25b8e8f07ecba,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p007.txt
per178691_1913_10324,8,ok,45196,0f78b7f4a978b22f06f7ee5440691ac509f353e01a5c86db934e4b9310942fb5,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p008.txt
per178691_1913_10324,9,ok,18272,4a77aee06061dcbfc48b85ffa3cef5c5bb393a5b9948f410d73c49ecc36090bb,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p009.txt
per178691_1913_10324,10,ok,37281,73d4844f0b98ef9fa6c3113169ff8421ba20e12d98093ca503751c064d4db643,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p010.txt
per178691_1913_10324,11,ok,43641,f88474cdc842645dbfe47c9bda30f2cded2310cd82f4f75005921cf07388e76d,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p011.txt
per178691_1913_10324,12,ok,42710,761179a4cf320812efd42f57dafb5a1b8cdb5ac13d7dcfd3f3aa8c949d860c9c,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p012.txt
per178691_1913_10324,13,ok,50335,c180b4e7b4d9c6c91ddd95b2529b0f691e14af50a2b385f61d70d864c4e41eb4,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p013.txt
per178691_1913_10324,14,ok,28113,0f1df96404d8cc198f126b019101b67251bb4c9e6faf84436d99641ee4e14dc4,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p014.txt
per178691_1913_10324,15,ok,20466,4863748db8e9210d8a1df74b71115cd327c6ebcc77b0787766cd80f91b7d1900,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p015.txt
per178691_1913_10324,16,ok,14087,9400e36d99770a6de43c70b48bd8ce1975ec3625da9e66ce1affd908437e54bd,1e67b5fa03e296c63e470245298e87052334ed01c7f8e7509149ef43278c4ebb,178691/per178691_1913_10324/p016.txt
per178691_1913_10325,1,ok,34405,36ee1480bffa557904e542a8a58b37df2a8346b76be7b4db553c1e884a845964,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p001.txt
per178691_1913_10325,2,ok,39618,7ec29c308a978ed7ba71726e4390b53c4aed89a36b75149f88ae1163b0d30af0,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p002.txt
per178691_1913_10325,3,ok,36829,2b73c84ca1fde241391a97481b1551d19d53f10b446a3a1691c8958207b7cc56,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p003.txt
per178691_1913_10325,4,ok,40003,8171e3b7635549a3e27a7bbb7f3359f89820b17f3d0f79a871baf0c6ffca200d,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p004.txt
per178691_1913_10325,5,ok,41653,d32d4852ac21e0979e16734ca9a48826533d41d589be1dc49b1d65307751ccca,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p005.txt
per178691_1913_10325,6,ok,32352,9bdae86b032e6c4defc1542d06b5b4ab8a9cf84b1965e80680c569d602edd713,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p006.txt
per178691_1913_10325,7,ok,37880,679a6bb2d37b0396b3fc588dccfcc83455ac2dd9178d03e5331c1a2b57ea60bb,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p007.txt
per178691_1913_10325,8,ok,26942,e6012aaec7a61445f286700c22e33673f5b4bbf72d4c7c38111a5b03769a9f55,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p008.txt
per178691_1913_10325,9,ok,36998,2689a91530080815a76c173d3adfbc9e05b68758f4851e2ac47106a9b4c8bb2e,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p009.txt
per178691_1913_10325,10,ok,44868,75918ead6b080987f4f46ae237c3b2562206f299972e39abb0ab87cfdfd4f350,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p010.txt
per178691_1913_10325,11,ok,36341,8adcaafad65032a35d9a3082801a55c42ac4df46a0dd72a8ec6b035f0a9142a4,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p011.txt
per178691_1913_10325,12,ok,48568,e21b72abfa740e0221455a076a1c86505756e39269fa96f665ef771a87a18a71,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p012.txt
per178691_1913_10325,13,ok,52278,602d1b5d74719482ec50f761d51583a3bb9531e98c619aa4bcf396dedfcc8872,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p013.txt
per178691_1913_10325,14,ok,50299,2bf6e74f9be6b38a97a9d0906ac37d2520a435424eccbaf26ede5612b0379cf1,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p014.txt
per178691_1913_10325,15,ok,42268,83906fc91e2a7c878e21fb24a7bf56a73665cd3bb88da6ec8e8a7064bf462d3a,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p015.txt
per178691_1913_10325,16,ok,29777,7e5a124d417d372bf647e52fdad045d846c747dd035dbdc3a3000c5239d8c4c9,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p016.txt
per178691_1913_10325,17,ok,16505,61486cf8b7b1aa3426711627a0a32cbf18ea2e15f75c3f3c418aa03642bd7f5c,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p017.txt
per178691_1913_10325,18,ok,11513,8aec1cb17520f92430566911977674269e1b5ed81ce180dc78e3a26468e553d7,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p018.txt
per178691_1913_10325,19,ok,12893,66104eb322293de4fc81e5d91d279572bc89e8bc42d9ebc09dd71e9e701459e9,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p019.txt
per178691_1913_10325,20,ok,14930,a44743e69222a02246ac32a0d9f20bfe62fd2c41f7c6db456cacc9c9cdfd1f71,bbe4c12cecbb72e9bc82514b44cae7142170f5b7efce014f7f9a382edd40f178,178691/per178691_1913_10325/p020.txt
per178691_1913_10326,1,ok,35327,142af3535e334e84328a765a8ec70dc290ab571881c38f1a0c33806c01fcc2d2,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p001.txt
per178691_1913_10326,2,ok,27828,9f7eb2f3f796f4034ea2f0aac4676de5ece4dedcd7807b096714ab5ffd611e8c,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p002.txt
per178691_1913_10326,3,ok,27293,ccc888127267f5343fd94d3f26cb6ce3e0d5f1797aaf5a97159a0991261aeffc,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p003.txt
per178691_1913_10326,4,ok,24157,dad77402f6cb87c3278098b02141df4142b342677b7bbfb95e09d3b15edd1773,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p004.txt
per178691_1913_10326,5,ok,35219,f47ea84f8db1a99bbce6449dfbbf390147a09513927c7eb750ab4c5d5ebf3b2d,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p005.txt
per178691_1913_10326,6,ok,27571,9c1b1170cb58a4dd3d9560bd598ffe2c5fa1491ca4c2c1d51e9cf85391a632f2,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p006.txt
per178691_1913_10326,7,ok,42789,d59177ec7447e06d16e0c74fc988eb31c1a2135032d64a77277b1e46679bc7da,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p007.txt
per178691_1913_10326,8,ok,45275,186e04ae7a3e9820f1e61b79d19efd2449457f6e89f9507875953b1c309f052e,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p008.txt
per178691_1913_10326,9,ok,52823,7ff6b3e32fcc04b8aae46625c8b6097547bacee5a56eefcd376706af31f5ce4c,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p009.txt
per178691_1913_10326,10,ok,31614,e23cf9a92929970d4f11d4f34bf33548d82cde9b23f09dfa833686f390f6943f,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p010.txt
per178691_1913_10326,11,ok,22967,e1c049dd42b1942a6f504a4fbda22e9b79f48ec737dad21db71447f9773b1026,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p011.txt
per178691_1913_10326,12,ok,15941,7c08cf216ced23635d189d65295dd67bc5ed2d5fd6bbaa994f6818390498c8d5,522f24ae92f45cae2cb443d69c14e9773b3e2b815175fa5a1a98e856e97deb7d,178691/per178691_1913_10326/p012.txt
per178691_1913_10327,1,ok,36139,d7ee1ac69392036438b97c64f5628471ae3ea8a98bfa54c7a61479f46302a6d2,6b4c048b15f1826e6d5455c953b3be56eb7d7eabff2cc0494d433bb91366a357,178691/per178691_1913_10327/p001.txt
per178691_1913_10327,2,ok,30584,e799ac694f028f21909b2855b08e7b6d901a78e631fcfa7dc8a03e68bc0ba2b8,6b4c048b15f1826e6d5455c953b3be56eb7d7eabff2cc0494d433bb91366a357,178691/per178691_1913_10327/p002.txt
per178691_1913_10327,3,ok,28776,b0bf31c50132afd103c38349e1cfdeb89449bcc6df2e64320d8c5894f1f2aae1,6b4c048b15f1826e6d5455c953b3be56eb7d7eabff2cc0494d433bb91366a357,178691/per178691_1913_10327/p003.txt
per178691_1913_10327,4,ok,41142,1d6749f2c6793b104a65723bf2370a2b1bca6e7455d4a4c3dae102ae95a06274,6b4c048b15f1826e6d5455c953b3be56eb7d7eabff2cc0494d433bb91366a357,178691/per178691_1913_10327/p004.txt
per178691_1913_10327,5,ok,44093,9a435543ce48c5e5e18aa3aaa776866517d8f8471bf61be9664f1904d0daf8ca,6b4c048b15f1826e6d5455c953b3be56eb7d7eabff2cc0494d433bb91366a357,178691/per178691_1913_10327/p005.txt
per178691_1913_10327,6,ok,44575,2a6a776adabb730734cfb093b91e0886af82cd5787108427ce4a60529af87044,6b4c048b15f1826e6d5455c953b3be56eb7d7eabff2cc0494d433bb91366a357,178691/per178691_1913_10327/p006.txt
per178691_1913_10327,7,ok,36325,bec56f44c4a39aeee3d0cd606c06a954436d8378c56c4c52c5f080c407dfbf79,6b4c048b15f1826e6d5455c953b3be56eb7d7eabff2cc0494d433bb91366a357,178691/per178691_1913_10327/p007.txt
