source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1906_01923,2,ok,48435,c9c30255349066e3752ae3a9f0f7607888d36315bf84c0c12e4e2e4a9654405c,f44d1ccb7894162d61563a058e1ccc686c45eec6d0a6ac622e8feecb4779789f,089842/per089842_1906_01923/p002.txt
per089842_1906_01923,3,ok,58723,ab5b27f27110d3e46030065d87fbc30fd4b917279ec248abe005cbda207ce9ed,f44d1ccb7894162d61563a058e1ccc686c45eec6d0a6ac622e8feecb4779789f,089842/per089842_1906_01923/p003.txt
per089842_1906_01923,4,ok,48403,c6b298da28c4289877b1118fe5f99a8ecd472a0b215fd140201213090fc4eb10,f44d1ccb7894162d61563a058e1ccc686c45eec6d0a6ac622e8feecb4779789f,089842/per089842_1906_01923/p004.txt
per089842_1906_01923,5,ok,33891,95bfae607b07dd47f277c6b6ddfa3d1a103fcd5ae4e19a00b9ca8c2861c7ad21,f44d1ccb7894162d61563a058e1ccc686c45eec6d0a6ac622e8feecb4779789f,089842/per089842_1906_01923/p005.txt
per089842_1906_01923,6,ok,20725,66a2d21dea37970f906f757b8b995a723c617008c87d73f9758619c72fc8158e,f44d1ccb7894162d61563a058e1ccc686c45eec6d0a6ac622e8feecb4779789f,089842/per089842_1906_01923/p006.txt
per089842_1906_01924,1,ok,40455,346a96e90311b272369ef383387036e3fb4867658477933c9ab620d4b6512de1,ef892b35f9b3db647f58e7944d34ab8ff38e7fa24101c4c177a7bf9b7d3313c8,089842/per089842_1906_01924/p001.txt
per089842_1906_01924,2,ok,51288,59dfc036b365fc46f6eb85865320e0dfc2aed437fdb2038b2c369f46728bb55e,ef892b35f9b3db647f58e7944d34ab8ff38e7fa24101c4c177a7bf9b7d3313c8,089842/per089842_1906_01924/p002.txt
per089842_1906_01924,3,ok,46174,fd689026c888183aab1ccd956b843549419b8d9a4d8a20e6bbdf461436bca950,ef892b35f9b3db647f58e7944d34ab8ff38e7fa24101c4c177a7bf9b7d3313c8,089842/per089842_1906_01924/p003.txt
per089842_1906_01924,4,ok,31021,8743296a0cd28d8f48ab11690a3d098874906c94fde85093da9eaef01b1c19bd,ef892b35f9b3db647f58e7944d34ab8ff38e7fa24101c4c177a7bf9b7d3313c8,089842/per089842_1906_01924/p004.txt
per089842_1906_01924,5,ok,37792,ddc273e0ff214d60c68265f16200983b47275cdfc837a3a92e89298714b91b9c,ef892b35f9b3db647f58e7944d34ab8ff38e7fa24101c4c177a7bf9b7d3313c8,089842/per089842_1906_01924/p005.txt
per089842_1906_01924,6,ok,22328,16c8be8f985ec39bfe2cf8700955c0eeb68c33828430f08f78439a40ae92897a,ef892b35f9b3db647f58e7944d34ab8ff38e7fa24101c4c177a7bf9b7d3313c8,089842/per089842_1906_01924/p006.txt
per089842_1906_01925,1,ok,40460,a913ef58994e69784a6c9aa8f665630835f522aa7c600925ec3698e12c200758,10230d52cf55b69e6bead0adfa543b9194a0d4f4e69f61608936fc37e6981c44,089842/per089842_1906_01925/p001.txt
per089842_1906_01925,2,ok,51209,acd07012f657d7b2ef19d52e0c4d36287b84e0e19e5526e6435ddcfcdb0f1ea4,10230d52cf55b69e6bead0adfa543b9194a0d4f4e69f61608936fc37e6981c44,089842/per089842_1906_01925/p002.txt
per089842_1906_01925,3,ok,48423,5792194e126db23cda582537c2c04149e68171da9d682cfb4e07f0e6c9f7bc21,10230d52cf55b69e6bead0adfa543b9194a0d4f4e69f61608936fc37e6981c44,089842/per089842_1906_01925/p003.txt
per089842_1906_01925,4,ok,55691,6a709fd757b3d3dd6412e2c22dea4d6d8ce6e6d8433424b822d85514c31ec283,10230d52cf55b69e6bead0adfa543b9194a0d4f4e69f61608936fc37e6981c44,089842/per089842_1906_01925/p004.txt
per089842_1906_01925,5,ok,51693,aa2964b2f675a9c5e8c217c0e0f3e99da7e47a582be139d882da98af915d0f43,10230d52cf55b69e6bead0adfa543b9194a0d4f4e69f61608936fc37e6981c44,089842/per089842_1906_01925/p005.txt
per089842_1906_01925,6,ok,40594,7ef003d55536be1ed3cf17019f0d026231666344b769a729b72002e3679b722c,10230d52cf55b69e6bead0adfa543b9194a0d4f4e69f61608936fc37e6981c44,089842/per089842_1906_01925/p006.txt
per089842_1906_01925,7,ok,36005,60f17146d83a95fab19ba2e0ff0d8840bba0c5beab9ab34bdd393ca6b1573374,10230d52cf55b69e6bead0adfa543b9194a0d4f4e69f61608936fc37e6981c44,089842/per089842_1906_01925/p007.txt
per089842_1906_01925,8,ok,21496,0dc17b07bf2f8db3a72e36f36d3bed77864ee90601344f6df9d0618e4cae4cf8,10230d52cf55b69e6bead0adfa543b9194a0d4f4e69f61608936fc37e6981c44,089842/per089842_1906_01925/p008.txt
per089842_1906_01926,1,ok,43695,9a893cc2b9975fef9b80b6d1ea994cef3f9fdc9ecdb7a0bbabd6fbb02fc11287,11f6caceb38a584728083b90488321e0900f2182e71e2797609645c3a4f97755,089842/per089842_1906_01926/p001.txt
per089842_1906_01926,2,ok,47313,2c2970ae69ae1fca425659d79640b89ff6fb51cc03c011e2523b4d26c5ed2a39,11f6caceb38a584728083b90488321e0900f2182e71e2797609645c3a4f97755,089842/per089842_1906_01926/p002.txt
per089842_1906_01926,3,ok,55945,e108c5b04387c0284cf4cb36c42ae2e4489c0bd0ff7d72073804b5fe355a13c1,11f6caceb38a584728083b90488321e0900f2182e71e2797609645c3a4f97755,089842/per089842_1906_01926/p003.txt
per089842_1906_01926,4,ok,42334,a5aa8e1008ff8ab6c5fe40fd54d2f99543e1455f9c5cb902108ee70d1ff3bb04,11f6caceb38a584728083b90488321e0900f2182e71e2797609645c3a4f97755,089842/per089842_1906_01926/p004.txt
per089842_1906_01926,5,ok,38332,9c0611f5b2715704c70ab1e1dbfaef2416db49527aab783d8e6b768c7a5db009,11f6caceb38a584728083b90488321e0900f2182e71e2797609645c3a4f97755,089842/per089842_1906_01926/p005.txt
per089842_1906_01926,6,ok,19328,64281889aeccfd06984e95ae1f888c401583231ba0ad81c4e0e08e6d593667d5,11f6caceb38a584728083b90488321e0900f2182e71e2797609645c3a4f97755,089842/per089842_1906_01926/p006.txt
per089842_1906_01927,1,ok,20039,f3d20984e53945f6c464a30750090d12908f6f3067dd63de232070e7e18d0cf7,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p001.txt
per089842_1906_01927,2,ok,31942,857d4c366da38c8de17eda88f9a5bae20e026613df742ae284d59d247b1a378a,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p002.txt
per089842_1906_01927,3,ok,30893,7227222019726dc975d6c84e803fcc655c04f51a1e8f5ac4b4039326048c7494,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p003.txt
per089842_1906_01927,4,ok,26342,3353ba667735f09246d9ea4bb1fa115dc3695b2ad98b4f7ac81ac9f9e61a661f,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p004.txt
per089842_1906_01927,5,ok,47539,f48fb49aa6e23e6eb090edbd0f2192d1ef407e2592f6b8a7fcebf1c11ca5d76c,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p005.txt
per089842_1906_01927,6,ok,46923,3787eb145085af49ecef570a966c193a47766cc1bc662eae12f19e4ac85a256e,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p006.txt
per089842_1906_01927,7,ok,51311,4f5d39e05b4e8cf272aa4219c0f30e118b17710fc73cf9f889216a711b1d9774,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p007.txt
per089842_1906_01927,8,ok,44868,5892c963504c1db78828904420ae99a349846b28a1af8e5c01e0c2b7231464e2,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p008.txt
per089842_1906_01927,9,ok,31869,05fea33e39887bdeb82fa52da8883274f0532db3d074557889f942925cd1f91c,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p009.txt
per089842_1906_01927,10,ok,31017,e1af156888f3b62fe07a6c8bfdbe37a739789c9a673c2269346f1462eb3676b1,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p010.txt
per089842_1906_01927,11,ok,20731,64046907fd4cac1c43fe5716a7487cdca2f63d22e2c89f78a469f8a005ac90ef,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p011.txt
per089842_1906_01927,12,ok,16652,4e56cbeb09b187ad927564fc4d6d61b6bf2c24aea2b2001d72df238649503da6,1d603174b0e457fa1149a237d34ea8cedcb7e3febc5053c7fc860798f6d11e0e,089842/per089842_1906_01927/p012.txt
per089842_1906_01928,1,ok,44534,0a823ec56f249ae19088ee2d42ee716294f24a4cd9bc0ca12819fdc512836831,31e5197d0858cca67a665c7a98bf4f7790ce49b9a7e514354b210dd5cf8e90da,089842/per089842_1906_01928/p001.txt
per089842_1906_01928,2,ok,52555,1851665cc18bd13044d1c1106c100f8bfe4cf7b8c2faf6d91fde7793b9fd946f,31e5197d0858cca67a665c7a98bf4f7790ce49b9a7e514354b210dd5cf8e90da,089842/per089842_1906_01928/p002.txt
per089842_1906_01928,3,ok,43589,6025c7491279085480d981d336fe3069754c6aa94e7fac605974413f68b934ba,31e5197d0858cca67a665c7a98bf4f7790ce49b9a7e514354b210dd5cf8e90da,089842/per089842_1906_01928/p003.txt
per089842_1906_01928,4,ok,28344,97cb605630f83fd2a676fa0cc981fa9dbd622d034e05cef231b46bdc209ef048,31e5197d0858cca67a665c7a98bf4f7790ce49b9a7e514354b210dd5cf8e90da,089842/per089842_1906_01928/p004.txt
per089842_1906_01928,5,ok,33896,69869ea5449b9c7090bfaead0bd4b48cbbdb101bd91dd74040c49a49b6727167,31e5197d0858cca67a665c7a98bf4f7790ce49b9a7e514354b210dd5cf8e90da,089842/per089842_1906_01928/p005.txt
per089842_1906_01928,6,ok,52265,a25bb35279f06ee8fc87cdbb933bdda7309f09d4d70cb1f4e1f27ab3576e2d3b,31e5197d0858cca67a665c7a98bf4f7790ce49b9a7e514354b210dd5cf8e90da,089842/per089842_1906_01928/p006.txt
per089842_1906_01928,7,ok,40593,4741a6bace68179f013c1134e1b8d4602bc9d78538f137bb268674241f7ce4bd,31e5197d0858cca67a665c7a98bf4f7790ce49b9a7e514354b210dd5cf8e90da,089842/per089842_1906_01928/p007.txt
per089842_1906_01928,8,ok,27500,6787c89af4c4143bb2ad8358e8c1eacb2db3fd9ee29703c432f722a280a44b3d,31e5197d0858cca67a665c7a98bf4f7790ce49b9a7e514354b210dd5cf8e90da,089842/per089842_1906_01928/p008.txt
per089842_1906_01929,1,ok,35039,81890c32eb79cb71e5290785ac20ac86d4d2c0010108ef997161307dd02ba4f1,8b68a63b18e9f4177d2f8f848e40db91a4958f3bcb5ef20ffdd7e669e44aa349,089842/per089842_1906_01929/p001.txt
per089842_1906_01929,2,ok,51168,cee20b612fcfb07af780ab19ffd262cc31f0dd589bab061a5c4459e8b795e7bf,8b68a63b18e9f4177d2f8f848e40db91a4958f3bcb5ef20ffdd7e669e44aa349,089842/per089842_1906_01929/p002.txt
per089842_1906_01929,3,ok,48449,dd03d386fe8b4fa99ba0c77668144c519524c407beb78a300921778b44d5d424,8b68a63b18e9f4177d2f8f848e40db91a4958f3bcb5ef20ffdd7e669e44aa349,089842/per089842_1906_01929/p003.txt
per089842_1906_01929,4,ok,47741,8deb292e5d4bb4e7511751dcac5f7ae35e727878299ecfe2ea48e91f5d4fb466,8b68a63b18e9f4177d2f8f848e40db91a4958f3bcb5ef20ffdd7e669e44aa349,089842/per089842_1906_01929/p004.txt
per089842_1906_01929,5,ok,53668,b6b5c41db9006394741e76e1b464db8c341a9d62b02b9493c50d7d3a6409e690,8b68a63b18e9f4177d2f8f848e40db91a4958f3bcb5ef20ffdd7e669e44aa349,089842/per089842_1906_01929/p005.txt
per089842_1906_01929,6,ok,43713,31aa1f41c09e3f3a42538068c1eb7a6cd98fdad536d1399b54a6eacce90768fe,8b68a63b18e9f4177d2f8f848e40db91a4958f3bcb5ef20ffdd7e669e44aa349,089842/per089842_1906_01929/p006.txt
per089842_1906_01929,7,ok,39795,983794018d41fa39fa816ce474f2ad6de39e992cf6f02ba85cc1d3058d258909,8b68a63b18e9f4177d2f8f848e40db91a4958f3bcb5ef20ffdd7e669e44aa349,089842/per089842_1906_01929/p007.txt
per089842_1906_01929,8,ok,20366,cbf28225c246ab9183d4906b67be5b34accf81ecdc71212b9223241ea8d0298b,8b68a63b18e9f4177d2f8f848e40db91a4958f3bcb5ef20ffdd7e669e44aa349,089842/per089842_1906_01929/p008.txt
per089842_1906_01930,1,ok,43018,1d1ef2e607a6da8cdbc2cb8f3cc445e04678891bed68d34e0e1eaba2a855a829,9cf434da04b3a1428d785f816e91250f30e70e5b55bf2a3f354709f395057d0e,089842/per089842_1906_01930/p001.txt
per089842_1906_01930,2,ok,48641,68367e0ad2bf9beae6294919a2613d2c5571733962c09940530a4a23f284ae73,9cf434da04b3a1428d785f816e91250f30e70e5b55bf2a3f354709f395057d0e,089842/per089842_1906_01930/p002.txt
per089842_1906_01930,3,ok,55262,1f3c6f690dd08d5d547de0f3a0e2888abf271d238a81227399184bc4e01bca7a,9cf434da04b3a1428d785f816e91250f30e70e5b55bf2a3f354709f395057d0e,089842/per089842_1906_01930/p003.txt
per089842_1906_01930,4,ok,51014,f4793d6ad7b05cc20b5f310b11df5f92eb83923e99d419ddb5223c1856e91349,9cf434da04b3a1428d785f816e91250f30e70e5b55bf2a3f354709f395057d0e,089842/per089842_1906_01930/p004.txt
per089842_1906_01930,5,ok,36963,9df90dc45454f87d57e312e2305a6a37776b7497c5b4341ce81686f61e51ab88,9cf434da04b3a1428d785f816e91250f30e70e5b55bf2a3f354709f395057d0e,089842/per089842_1906_01930/p005.txt
per089842_1906_01930,6,ok,22493,1341e0edd6fb2fca063f41042911ccf598060dcb24536512033350c2e3892d36,9cf434da04b3a1428d785f816e91250f30e70e5b55bf2a3f354709f395057d0e,089842/per089842_1906_01930/p006.txt
per089842_1906_01931,1,ok,41216,16e2d39b378594ddc0e8e153ff49343cb32bc3684f58844adc1072fcd4920fe7,04bee96d22ba4188e9ed9acceea103484032a8a75c832ab42bef3b494c18d731,089842/per089842_1906_01931/p001.txt
per089842_1906_01931,2,ok,48522,d151121903bd793263a61d5c6c0444c26069d746b5e8f415d6315241719e68f7,04bee96d22ba4188e9ed9acceea103484032a8a75c832ab42bef3b494c18d731,089842/per089842_1906_01931/p002.txt
per089842_1906_01931,3,ok,51774,ddc833690bf7c7aaed5ab3f4e047d46af260ce686435d699b71fa5ae064106c1,04bee96d22ba4188e9ed9acceea103484032a8a75c832ab42bef3b494c18d731,089842/per089842_1906_01931/p003.txt
per089842_1906_01931,4,ok,48353,08ff4682c0e1b3249e7d35a2990e061f15b2f8e2cffa33d5965e779934738c75,04bee96d22ba4188e9ed9acceea103484032a8a75c832ab42bef3b494c18d731,089842/per089842_1906_01931/p004.txt
per089842_1906_01931,5,ok,39961,54cb382591f591cff68d12dd170e86995ea715fee12ccbf527864e4115d6287f,04bee96d22ba4188e9ed9acceea103484032a8a75c832ab42bef3b494c18d731,089842/per089842_1906_01931/p005.txt
per089842_1906_01931,6,ok,24154,6acab07c92e76558d2844c6d02ac946b5160662d1f9ee1bd16edb85c0cdb2fbf,04bee96d22ba4188e9ed9acceea103484032a8a75c832ab42bef3b494c18d731,089842/per089842_1906_01931/p006.txt
per089842_1906_01932,1,ok,40864,0ef1ef5f21047cdc7c6f34167ac30336df0f2a763d13b32390b70a090c73987a,bb34f774017df82a48f16bc2c66828786ba0a0b2be41709d04c8435ba921f437,089842/per089842_1906_01932/p001.txt
per089842_1906_01932,2,ok,48203,01ec393d6f871bf1c9f8d8bda78c85775cf8f0e3f3fb5c3d5f0ff2f8bdf6a4ef,bb34f774017df82a48f16bc2c66828786ba0a0b2be41709d04c8435ba921f437,089842/per089842_1906_01932/p002.txt
per089842_1906_01932,3,ok,53184,4e2d4bcab39e9b0f54502dd8d40dfb981298a6c5b88f085955945cec45e20e4f,bb34f774017df82a48f16bc2c66828786ba0a0b2be41709d04c8435ba921f437,089842/per089842_1906_01932/p003.txt
per089842_1906_01932,4,ok,50270,9f5f34be506bb5eb47817a1a6b2edb077bd4ea227563ee1701b0141e5025c23b,bb34f774017df82a48f16bc2c66828786ba0a0b2be41709d04c8435ba921f437,089842/per089842_1906_01932/p004.txt
per089842_1906_01932,5,ok,33208,e3071c3688eacdf7366cd9d9ec99323ab8f0a94e4452f7089c574c033e9cca41,bb34f774017df82a48f16bc2c66828786ba0a0b2be41709d04c8435ba921f437,089842/per089842_1906_01932/p005.txt
per089842_1906_01932,6,ok,27290,4735f18424037b34981ad433d82c93febdcb5b9a5d72c8aeac266fbcd3df903c,bb34f774017df82a48f16bc2c66828786ba0a0b2be41709d04c8435ba921f437,089842/per089842_1906_01932/p006.txt
per089842_1906_01933,1,ok,41182,a50b8312bda8e9a455ae0b00c8af156784bac0015d75051d0e2256ac55c211ce,96cf856b5e90de9317aa9b2de002562a4801eb6811a070987d7283ea249b3de3,089842/per089842_1906_01933/p001.txt
per089842_1906_01933,2,ok,50486,a5a0e059de8b2662e8d1404ad1d44898688a9b3594d00d8da7efca9b69442cdd,96cf856b5e90de9317aa9b2de002562a4801eb6811a070987d7283ea249b3de3,089842/per089842_1906_01933/p002.txt
per089842_1906_01933,3,ok,55807,1743b0c7e3a17fe78b18a96bdbcddb86f039c21d479138d7603e631781a7de77,96cf856b5e90de9317aa9b2de002562a4801eb6811a070987d7283ea249b3de3,089842/per089842_1906_01933/p003.txt
per089842_1906_01933,4,ok,42272,dab38cb24c8a6b0e318234f4e4810a5c39a09f4abfb2394372c76ab995b72d5f,96cf856b5e90de9317aa9b2de002562a4801eb6811a070987d7283ea249b3de3,089842/per089842_1906_01933/p004.txt
per089842_1906_01933,5,ok,33446,c89828ef45864fc5f7112d676178f5f859975354df68bed87cfe05d881e75a4e,96cf856b5e90de9317aa9b2de002562a4801eb6811a070987d7283ea249b3de3,089842/per089842_1906_01933/p005.txt
per089842_1906_01933,6,ok,23176,fde85a915ba47d884047ca18fd2a84794bc7a23b50cf89a356dcc04d4b6059fd,96cf856b5e90de9317aa9b2de002562a4801eb6811a070987d7283ea249b3de3,089842/per089842_1906_01933/p006.txt
per089842_1906_01934,1,ok,27488,da805e7207dbbfa98cfdf8ae3ba23c109ea7697885f826ceb4b7f9655a01bf37,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p001.txt
per089842_1906_01934,2,ok,31987,a50a92ae74caf9a71be9e0498e4f5ceb1169d7284027c1b221341b81ff9b50c2,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p002.txt
per089842_1906_01934,3,ok,32393,4b0f771a4d725ac69fbad8db89562164e0fbc7f48bf58831a71d05315631e7d5,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p003.txt
per089842_1906_01934,4,ok,29881,68b1635689b154329de980406a8595af778879df8b60d2162da3568ff9343f4f,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p004.txt
per089842_1906_01934,5,ok,50805,f161e27857a87fd2d3b64e081fb48aa9d0551fb3f65e80e7e70c413a6f50f74b,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p005.txt
per089842_1906_01934,6,ok,39927,71dd3c27de9e0b6a07b22abdb22a7dff4ddffc0d3d90bf59bc29e141fcf20443,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p006.txt
per089842_1906_01934,7,ok,22375,9030d00ed430be5398ea363749bfda6a8e3dda3ffec4a76b8dc756f162cd81be,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p007.txt
per089842_1906_01934,8,ok,20799,99b35cf06c39893da1a20325e262c6a456ae1f032e995957ae92d901cad14a27,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p008.txt
per089842_1906_01934,9,ok,20745,a46ce96896ad5c28fd211fb70248f5dc658d72c807c17c8eff4023f76887cd93,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p009.txt
per089842_1906_01934,10,ok,27574,8a0e44769a90b1ce491c8168222e9cb5f60d8ebc7822cb9664af00bb31139027,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p010.txt
per089842_1906_01934,11,ok,22883,17ab47c2503849be892d1e090ec31c2c3a6ec182371adedb098a518430698ec7,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p011.txt
per089842_1906_01934,12,ok,30328,da72b42573145caf407d272d54ef209553aa724e0ca283ef1796b1d893b5e06c,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p012.txt
per089842_1906_01934,13,ok,48655,79fd9a3c07887ec37db6ec5ba5fa29e6288982a1ab1cba58db56df07699ed205,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p013.txt
per089842_1906_01934,14,ok,51707,3726393f0e2e8705c72abc54e9771e6333a0d06f8ab7d8c89432324fa949d840,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p014.txt
per089842_1906_01934,15,ok,49485,113ce4b966f740676f9d2a77f89d105abe305d16dc267800d0ba00c79995d45f,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p015.txt
per089842_1906_01934,16,ok,51655,01a80c0ce88d03e7c6afabfb0816486e53395ae8d943f3ed861ce4448818c063,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p016.txt
per089842_1906_01934,17,ok,31423,4f9497bedb7916e4faf6cde85d46d60728cfcffd9d19451a89cdd7d5bd67935c,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p017.txt
per089842_1906_01934,18,ok,38397,d0441e45bc901c607b066c274a8fd10ec79d6ce0f920dcbd9f40697c94d1f52a,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p018.txt
per089842_1906_01934,19,ok,25131,8560161fb890081c19e4dae8651e952c886658dd79299f15f27fbf2fa80847dd,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p019.txt
per089842_1906_01934,20,ok,19448,c9df13d8001acc0414b05ef4023353e8c44a9d2cd3b37771209b3fd55e80a155,626576183a703be55835f726b6c7aa7871ec70c6adb84bf6427f65dd6b788932,089842/per089842_1906_01934/p020.txt
per089842_1906_01935,1,ok,32328,e3ebb9d2fc5e01643e70ccb24c5a3863b82e8480bddaf9ec84d842584c28b3a1,40fc3e2b48164065d9f93358a633b2af796ba76496a1bdb3b32654aff7659e35,089842/per089842_1906_01935/p001.txt
per089842_1906_01935,2,ok,47353,9c86cd0780422f5f48fe0e4e1416d1fda604ec200a76ea89125992395b13c692,40fc3e2b48164065d9f93358a633b2af796ba76496a1bdb3b32654aff7659e35,089842/per089842_1906_01935/p002.txt
per089842_1906_01935,3,ok,38868,a18a3c8777196ecc9b0e0984e9a8e318dc0543884e985b4663ca50e50bc44d45,40fc3e2b48164065d9f93358a633b2af796ba76496a1bdb3b32654aff7659e35,089842/per089842_1906_01935/p003.txt
per089842_1906_01935,4,ok,26527,c86791ad230fc7a4a5d6699f999091e3a0c0f65446d9393260f5f65e2e053e11,40fc3e2b48164065d9f93358a633b2af796ba76496a1bdb3b32654aff7659e35,089842/per089842_1906_01935/p004.txt
per089842_1906_01935,5,ok,32999,1fa7220d135450d914a4c2cabda044a5b6ac60f050aa5534038339721f0429b1,40fc3e2b48164065d9f93358a633b2af796ba76496a1bdb3b32654aff7659e35,089842/per089842_1906_01935/p005.txt
per089842_1906_01935,6,ok,47522,ac36c90e7739547aeb88e93bdcacd4566f3fdb590e690123d82b8d8ab2a7e620,40fc3e2b48164065d9f93358a633b2af796ba76496a1bdb3b32654aff7659e35,089842/per089842_1906_01935/p006.txt
per089842_1906_01935,7,ok,47693,6d6d70a3f0a65101e6127607b9e0a07cf7f04d3ff91e8124bd491ac4b2a6d08d,40fc3e2b48164065d9f93358a633b2af796ba76496a1bdb3b32654aff7659e35,089842/per089842_1906_01935/p007.txt
per089842_1906_01935,8,ok,25144,767f690c03ffcd503d48157863803a1853fe60707e62603c619266e9005e8612,40fc3e2b48164065d9f93358a633b2af796ba76496a1bdb3b32654aff7659e35,089842/per089842_1906_01935/p008.txt
per089842_1906_01936,1,ok,44100,69206c62ec2de7640794986599f0e5311f3d1001127f52db7ec29cbb32a7f249,802ed14b2eed8614573a25cfe04e24497c6ef10aa4882674329ea6db3a5db60f,089842/per089842_1906_01936/p001.txt
per089842_1906_01936,2,ok,47704,875629fae95ebefa5fc55f9a8c394c63b6a455203666faf18bf49441633ee854,802ed14b2eed8614573a25cfe04e24497c6ef10aa4882674329ea6db3a5db60f,089842/per089842_1906_01936/p002.txt
per089842_1906_01936,3,ok,52976,514311a7c3768bddc99fa345cc877caf58b5a098df01128f925aab99b4ae7dc9,802ed14b2eed8614573a25cfe04e24497c6ef10aa4882674329ea6db3a5db60f,089842/per089842_1906_01936/p003.txt
per089842_1906_01936,4,ok,47219,5aa84fb284f1a8c40a5163020895a6adf710afc5c53a05333cf16bc35274b775,802ed14b2eed8614573a25cfe04e24497c6ef10aa4882674329ea6db3a5db60f,089842/per089842_1906_01936/p004.txt
per089842_1906_01936,5,ok,39050,3cbabb608e2f842ab96918dc6a9a93c6e6f80be3e8b2049a7909862210eef67a,802ed14b2eed8614573a25cfe04e24497c6ef10aa4882674329ea6db3a5db60f,089842/per089842_1906_01936/p005.txt
per089842_1906_01936,6,ok,23506,4d69803c174e7cdd5988e15e8c4acea163e0875902d9a34f7b478bbfcfca76cf,802ed14b2eed8614573a25cfe04e24497c6ef10aa4882674329ea6db3a5db60f,089842/per089842_1906_01936/p006.txt
per089842_1906_01937,1,ok,40422,9d81728c681ce0fcba80ab9ce5077b015f06af271172241a50ae6d76cadcc0ad,217e2bc31abd0e6f0fa4a00bd2b1fda697f642b63c6eb0fd395132bb2c523e79,089842/per089842_1906_01937/p001.txt
per089842_1906_01937,2,ok,52196,fa8d1146b11c31f4445e59a0e39eddff19c861bda5ee510497f998806961bafe,217e2bc31abd0e6f0fa4a00bd2b1fda697f642b63c6eb0fd395132bb2c523e79,089842/per089842_1906_01937/p002.txt
per089842_1906_01937,3,ok,55051,cb4e86e303382531f2d493757dbea164707ece985ed428eef23e600b39dace21,217e2bc31abd0e6f0fa4a00bd2b1fda697f642b63c6eb0fd395132bb2c523e79,089842/per089842_1906_01937/p003.txt
