source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1913_17984,12,ok,13469,d17f4ad4766f858c5a6d6d46166035ef0a818e78e31db3e7898bf0d9d2535f53,667aa4979477cf4242ef5c26ce0533f903b3b38d5b73149d8bface38ffcc8bb4,090972/per090972_1913_17984/p012.txt
per090972_1913_17985,1,ok,35495,e58a0a74a14d874bc4a2cfb439ed69e75664b10a7079d1a132276f4e630e14c4,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p001.txt
per090972_1913_17985,2,ok,41842,a53a407b45549e1a8415bd775d41b4020773ef3610df7acee79b77007c667c09,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p002.txt
per090972_1913_17985,3,ok,42480,c49da88fe48b86a9f33e9b6abf03f386dceab029652b43c4e1b724bb64cd97ca,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p003.txt
per090972_1913_17985,4,ok,46249,e0382212e1674a608f82eaff06aed25c13739c293c4e5500c4af9872176f01c1,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p004.txt
per090972_1913_17985,5,ok,43586,49d86891a21616b66a1a146f9f659127fb58f2598d50acffe41bb4e57f54e3f1,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p005.txt
per090972_1913_17985,6,ok,36654,66504db5dc1937e999347b0f2814364aa5617c793a2b1f11a2efd93fdf306353,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p006.txt
per090972_1913_17985,7,ok,35908,485b0b73598aa29b837cf1ab401f69ab15d83d15861ca2c968e5996cae96f2b5,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p007.txt
per090972_1913_17985,8,ok,27229,10f50e3e428222028d56c8a67d6db28e92d9faccc6ac0be3cd39fda62a63390c,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p008.txt
per090972_1913_17985,9,ok,12095,12594799328e4acedf28b946a4997bb1d6506570025aebfdda1135573a08e042,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p009.txt
per090972_1913_17985,10,ok,12760,4488a5abdc3ee71010f0e94f15ec69e6108399c11bca7f2ffee403e1423df2e4,508b7e7c685c6585f75b3110d71af28350035bbf987afcec804109834a601260,090972/per090972_1913_17985/p010.txt
per090972_1913_17986,1,ok,32207,dfff61b52874b22268198e23302d2dc2faf9d71c68763ccea0cfc83117c99b25,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p001.txt
per090972_1913_17986,2,ok,42891,2a8e5ada5793be78f5201e094f1876bc11fed83205374fe3612d86a071a7d35b,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p002.txt
per090972_1913_17986,3,ok,43870,152029d3c89b35b48cf5baa8599cbd1909d114972063167102474ab95f156511,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p003.txt
per090972_1913_17986,4,ok,44691,20795d9f6acb1af42e48b7ff644704291acd842f40442b4845639efbdc790df4,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p004.txt
per090972_1913_17986,5,ok,46014,87992e90cf17c03592fc34aef4ae38e61d1250113b5ea78ecc709beed79c6083,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p005.txt
per090972_1913_17986,6,ok,28328,49d90d3ce1c44b04d1d5eafd6114ea23b2bfdcb5cc213f2b4a310b9e371d5ae2,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p006.txt
per090972_1913_17986,7,ok,36420,c887527951e786dbbd58f8c1919cd04bec38271aaae74ef754fa998da4f7e00f,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p007.txt
per090972_1913_17986,8,ok,36619,bc0b604c0f8656ede1471de628a19a4ef1e43d30f3212bbe97058e973ddd896b,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p008.txt
per090972_1913_17986,9,ok,32516,d0f884b32213730bf4d25bcaada38154e517da4b66fa14538e9ff69cadc3b49d,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p009.txt
per090972_1913_17986,10,ok,32337,434774f743bb42193fb135396c6545c4a49c12be07d55608079580340fa9968d,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p010.txt
per090972_1913_17986,11,ok,42395,08988f95f527462b9e9472767ad9f212df83b454b07896a7cc6cbea7b10934d6,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p011.txt
per090972_1913_17986,12,ok,17990,713b3459c017e06df496d16915a81f581808532f31dd707156ff69a60fcdc590,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p012.txt
per090972_1913_17986,13,ok,13665,106a6b7db5dfb7f357fdafe9c8ba517f7cde2505be5568875159b529ef19a0e2,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p013.txt
per090972_1913_17986,14,ok,14016,022d1e3b0c894d23803f820fed138e68fb5a5c53fe8eea12714532b36aa3ec94,dc16ba40ac4f2f11886a0ca89da89d1c45e72713978c954d47965454c4ccdc61,090972/per090972_1913_17986/p014.txt
per090972_1913_17987,1,ok,30067,4af879f6b4e94329cbff8e10397d37fe0ce5adb334dcdd5e840890b935ce0648,831c9e4a865bdf2588ce6ff8441e14cdb48239434cf803080bc33a78ff511f96,090972/per090972_1913_17987/p001.txt
per090972_1913_17987,2,ok,45065,4793026d698b9dc09b0044e04e2be936056f83281292e79220376bcf01ba026f,831c9e4a865bdf2588ce6ff8441e14cdb48239434cf803080bc33a78ff511f96,090972/per090972_1913_17987/p002.txt
per090972_1913_17987,3,ok,33620,2b0beeee5557c70ed2df0e49cb41425287481a08ec446f8abbfd3908fdf27e15,831c9e4a865bdf2588ce6ff8441e14cdb48239434cf803080bc33a78ff511f96,090972/per090972_1913_17987/p003.txt
per090972_1913_17987,4,ok,41629,becd9cdb0987f3445fb2b603dbe75b25de12021d2984117714497ff2b6e603f9,831c9e4a865bdf2588ce6ff8441e14cdb48239434cf803080bc33a78ff511f96,090972/per090972_1913_17987/p004.txt
per090972_1913_17987,5,ok,36382,31dd976ff594e1d4d3f4fefc13ba571e393f614de9f2e445bf576d16cf612e3d,831c9e4a865bdf2588ce6ff8441e14cdb48239434cf803080bc33a78ff511f96,090972/per090972_1913_17987/p005.txt
per090972_1913_17987,6,ok,36644,57eca2cacb4cdce614d0ed2edf83f8d29c0bc8e896cb44aef33088ac66e1cd3a,831c9e4a865bdf2588ce6ff8441e14cdb48239434cf803080bc33a78ff511f96,090972/per090972_1913_17987/p006.txt
per090972_1913_17987,7,ok,28801,0a305136d4e051051f1a4dca9aab09eed937be7a2426feb007358fdd8986cfb3,831c9e4a865bdf2588ce6ff8441e14cdb48239434cf803080bc33a78ff511f96,090972/per090972_1913_17987/p007.txt
per090972_1913_17987,8,ok,13009,07814783f01822dd32fda06bcfc2ab2d4a8295b2ab83dbc92c02a9cff5637576,831c9e4a865bdf2588ce6ff8441e14cdb48239434cf803080bc33a78ff511f96,090972/per090972_1913_17987/p008.txt
per090972_1913_17988,1,ok,33614,aceb1ded04526c02ff61df4b6c53e4bb72e1f8b440995e709f957ec9bb0aa5d5,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p001.txt
per090972_1913_17988,2,ok,41810,4ab47c87db19bfb4b8417f6a846e8f39dd35d93e420f645f60842cc5b62d4839,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p002.txt
per090972_1913_17988,3,ok,46433,686e79ab5b42035939bf26cb2f52f659b225d42701a919dff56c008e2d3d8767,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p003.txt
per090972_1913_17988,4,ok,40449,8de50f11717c81a481062c1b81c431c163c3b6d4a50fd200356515c276ff09ac,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p004.txt
per090972_1913_17988,5,ok,41469,dcb1012ac2abdf8505884c6b6a9972f4d913216fabac057564f46189a6a02e53,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p005.txt
per090972_1913_17988,6,ok,42107,5fb5380c949207c9c7159b6d4090770938f38220b8fdd2f79c1afc0c33ce747e,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p006.txt
per090972_1913_17988,7,ok,39817,8808594f24f6de6bce2b699ec9a85425ab55e42db8bf713a24bc319207826dbd,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p007.txt
per090972_1913_17988,8,ok,40784,b9109cac48de0e594ccb0fe9ebd3c42352effab634964dfd21af58ef07efe84a,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p008.txt
per090972_1913_17988,9,ok,37631,9cb257e8b97804616fbd97df7d8cf3f2b1b1d6ca35bba905342edd979247c3fd,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p009.txt
per090972_1913_17988,10,ok,37903,73a71287df09d962db398dae02bd01ba71b93e0c57ba418e0d81ba065be0f006,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p010.txt
per090972_1913_17988,11,ok,21621,6cd91551198693db6e34c67e6a61bc1c17a7b6ab3ebca3cf8460babe9112b711,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p011.txt
per090972_1913_17988,12,ok,14914,3cca532ac1bf3949d99f82e1af3410df3d16df164d2587d530f0d44bfa36ac21,a2a9261b11211ae5a35c5fdb406a6c5b404146c990cebc68b612ec515adb014f,090972/per090972_1913_17988/p012.txt
per090972_1913_17989,1,ok,33884,435ca205d4d154492b4b41811b130004c7bdcf7caae3b20fecec5648c9479c34,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p001.txt
per090972_1913_17989,2,ok,39226,d00cc490a6de721849ab4dd68db23046b615770aad034b7bc9ab40a4f568a337,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p002.txt
per090972_1913_17989,3,ok,42028,0d6c7348310becc103786e31e7b53b95cde93e5b9381a9ea6e878100d3db4506,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p003.txt
per090972_1913_17989,4,ok,45977,113200a9404eea9126d721ca41cc95d6d3ee0e8183d7aac0fe8c9b0e63f191ef,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p004.txt
per090972_1913_17989,5,ok,38255,da5c8b52e3d3f338b369209f132b7dffba43980ca5c450ebb9c874f4664825d3,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p005.txt
per090972_1913_17989,6,ok,45776,674dc2a9e6dbf37bc54fed92b438903e6f660aca0b9c3e8542ef2cd2e5f2567b,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p006.txt
per090972_1913_17989,7,ok,36842,c8cf93d34924cd5552ae2f1bbb0f8638b7bf60362e84fa461ccca6bf77aa7297,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p007.txt
per090972_1913_17989,8,ok,41153,c39ea4dbb60e5416dc46ca25eb5ffed94debf455281893f8fa719746404ec646,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p008.txt
per090972_1913_17989,9,ok,21478,eb9ce506a74a09884e8950213b17af5e48d5afd6480b6968f05a2ed3063a0604,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p009.txt
per090972_1913_17989,10,ok,11558,9e91d58e4193470bc2c8899f0416754e7ae0e47d597ca574b3876dec0bc50447,57aa5c98304d3ca782ab585f838afba86509ce07a08d8e10b04611e21131b8e2,090972/per090972_1913_17989/p010.txt
per090972_1913_17990,1,ok,37943,ac45e1a70d17a856b351772b71c5f631a4d762c6507e09d6fd173b04ee710a63,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p001.txt
per090972_1913_17990,2,ok,44056,32008c2b310272a061895d71b24263864bfe45c3ee6fa0fe0ad8486b784cca9d,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p002.txt
per090972_1913_17990,3,ok,45101,339c9cf1146678da7934a397dd45a3283e9c05909a4d2858efafbdfe64db35b8,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p003.txt
per090972_1913_17990,4,ok,44364,ceb875d4b86934fe5f773ae89632d8c1db4213686fabdd3e71bcac6ee595b100,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p004.txt
per090972_1913_17990,5,ok,42441,89f4dea2bb341c37008d699e60b1174da4a52c6d00bd4a1b575822ba3b44d5bd,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p005.txt
per090972_1913_17990,6,ok,38859,e60dccbfe5d8bb7d92fbdcf365845ecf474b630c8482a6e472faf65c719ce5bd,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p006.txt
per090972_1913_17990,7,ok,45624,69bdd95417dc0f38737a85dcee18f45805578f2961392eb90a2d3762fd82f46e,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p007.txt
per090972_1913_17990,8,ok,34511,cb9207eeca5fece6975cabe70cc44b011dd0a1aab825f7cf174fbb2121ef8b81,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p008.txt
per090972_1913_17990,9,ok,24736,e9b23671250977ddd0d0e00caeb53533939c821732b9754653eab996f9e2194b,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p009.txt
per090972_1913_17990,10,ok,15472,c21fb2dedd381460574c9bded1554d0680d6bd60bcb71de2e8248fb81d80599c,315942ddca14e1fe7b8c2549ae4def231c8ce375ec942ea0cd423fe64e2110d9,090972/per090972_1913_17990/p010.txt
per090972_1913_17991,1,ok,36113,bee29951096d56df13dab6b9b35759e9e4e7100cd093903f2a094d52f41c2b52,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p001.txt
per090972_1913_17991,2,ok,38230,8a2e8efe85f81142e5b99ac9560d09d5728291ad5a9beeee5c2f3562aa5c9147,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p002.txt
per090972_1913_17991,3,ok,45590,4327745bba167873354c96612c04b866df6851f59ae03c733ba26ef8ca1980fa,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p003.txt
per090972_1913_17991,4,ok,54204,a5f94b435680498533a9ae9338669eb99853ed6dd4bd7ee1fdc343529fe19e1b,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p004.txt
per090972_1913_17991,5,ok,47457,d5b60229b8e9b5214c5bfd283dfa3994410103d611d9142231d680541e4849f6,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p005.txt
per090972_1913_17991,6,ok,47784,5c85438a3c680ebbf7bf6f82c1d81d830c9560c58fd0c3c4e315358acdd80f58,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p006.txt
per090972_1913_17991,7,ok,38516,0e375c7cd58b9df8684ad0aa648d9137b92909ed21b8c94ad4824e0ff47779f7,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p007.txt
per090972_1913_17991,8,ok,40570,660f047e6a5f7b9ec2b6ad48369aa9e867f37d9380ba8963352b161eb85b3a9e,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p008.txt
per090972_1913_17991,9,ok,43968,f9b28989602be01aa23bda51d474e688aed0126738611009f71e4bb2dcf308dc,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p009.txt
per090972_1913_17991,10,ok,36938,f98a1f149d23f7cc7968a59df43789422004a2296eca04e190eb7cac48b55b38,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p010.txt
per090972_1913_17991,11,ok,20125,14eef0c290b6eef87a94eff7eaaa6c5dcf130c2d414c83a22700d0a3796edc4e,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p011.txt
per090972_1913_17991,12,ok,13287,342f245f23d8af971452455e3f1f21a898caa064400f70d69cbcac4ee76c0622,f37e0de51beb04a92511492cd915e1570927e4f673b1717bdd7c38051b45220d,090972/per090972_1913_17991/p012.txt
per090972_1913_17992,1,ok,31620,9ca6be9790b5aa30784354a276f40d73c9576f4827e2bacdef11f5a654f23224,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p001.txt
per090972_1913_17992,2,ok,42242,0ae1afaba25a1d828c604f3bd45213595b90f1c6c11b93445eac7eaf1bc2f6f6,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p002.txt
per090972_1913_17992,3,ok,45957,8df5c30ad13e9fc5d7fdcf0ed57b2a581aa86a3ee31b964c980b4067c649831a,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p003.txt
per090972_1913_17992,4,ok,46212,ab60b9b1f07eec2a539813bdb0d6fb4fce1c07767f8a05fb39573fdf82128f4c,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p004.txt
per090972_1913_17992,5,ok,45614,50a8c8ed7b6ab1dc6a447103e33722e930cd6631e18f6a123264c1009a52873e,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p005.txt
per090972_1913_17992,6,ok,43008,575d5e8a559cc24fe29f8f8f0a0fdce392c44168abdddfddf173d9ae37a005ce,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p006.txt
per090972_1913_17992,7,ok,41800,5110170e34a67b236d78f93c704b604fd6faca1a88a5458fd1df6355d416aeeb,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p007.txt
per090972_1913_17992,8,ok,41226,a4e1f86d418a02982ba55f38f93707898e705acd6cf818e518f86646caa0a55b,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p008.txt
per090972_1913_17992,9,ok,44733,2efc5269ca14d7d0b0994267ad488a3940fb434d04b09bb6f0871a7aeb0ce9bc,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p009.txt
per090972_1913_17992,10,ok,29201,a456ebd2d7de1847933265361e854bd9f8d7ec23628ebf410c29f93e246f8b20,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p010.txt
per090972_1913_17992,11,ok,17086,d41279b0e606434cdf28e7142f0f87ff1dc4b0ea93f03d3fb550ad67ddd1d598,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p011.txt
per090972_1913_17992,12,ok,11883,abfd88da34c5938279dc6d74bdb8ab4cc7d4f21813540d7b51d3a8632ba54d7f,09b9119fc348be798c6774a38b82bfb75f7289cf0733fe5adc91b78f15a767dc,090972/per090972_1913_17992/p012.txt
per090972_1913_17993,1,ok,30103,ddbc6d7476a215726332b882f6b67cc2535ebd0724f8415fdabef771427402fb,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p001.txt
per090972_1913_17993,2,ok,37732,8ccb8c2b98b0cd0f75fe399f717e46283a3609d9b8069295509abaf149990772,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p002.txt
per090972_1913_17993,3,ok,41785,3186ef3f8311a2b4b9f0f30e0636e590b04a94455bb2667f8b436622fab7017d,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p003.txt
per090972_1913_17993,4,ok,46109,137cdb47605c64d226c5a2deab423bb93d4d9aca28b4bc199945119e03ce24c3,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p004.txt
per090972_1913_17993,5,ok,38847,8a045465759482a88761df60c02bab5b39bfffe136bdbc55431cc6062a7799f4,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p005.txt
per090972_1913_17993,6,ok,34093,e492a67406674864d2d32165915394a929248856d1fbf0a9d333219aaa798b48,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p006.txt
per090972_1913_17993,7,ok,40432,98df2ea3e532105eb0cdc19f47236288c728f15d2392fe6276b5fd19cdcf2431,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p007.txt
per090972_1913_17993,8,ok,39129,b55f4c342e6e2183f103aceb85436d9f1bf73390159a2edd4db0bb6fd217ef96,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p008.txt
per090972_1913_17993,9,ok,29033,d6d87d994eb3ccdb129325add39d74f7fc4857cdbe0c51ae011d3ac5980bf3b5,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p009.txt
per090972_1913_17993,10,ok,19870,371fd7343b4936fa142edb53dbee88e7aa9f1be82a24d7a256d7d569ffd1b01d,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p010.txt
per090972_1913_17993,11,ok,14713,1965d6fd8d2fc06faefb20e1f1217f87c2732bff7a71083bbcd4a1d7598f305e,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p011.txt
per090972_1913_17993,12,ok,13056,e1133402b979f42f28d34ec7522c2b30ce7e65c4f1248f58c9e53dd8b0cccd54,5db0be8fac79d34e5e8baf063f8fd15838e02004d39f3c2c934abf6817e43703,090972/per090972_1913_17993/p012.txt
per090972_1913_17994,1,ok,23538,185dab9b9e9fca4afb744406979f5354ba91bd36de960ac4d7750a45ddd56082,b49e8a5e0fe54799a3b45ac491711694fb9b2f60c6a0d702e75172ea9dfdb6e0,090972/per090972_1913_17994/p001.txt
per090972_1913_17994,2,ok,42142,afbfe421ea96869f88e1340ffd933b33201d16c82d7122feacf699d76e17817f,b49e8a5e0fe54799a3b45ac491711694fb9b2f60c6a0d702e75172ea9dfdb6e0,090972/per090972_1913_17994/p002.txt
per090972_1913_17994,3,ok,41873,9917bea0d936a0812d9521c2176da47fe109b44e616181f1ab1bd29fd0e161c0,b49e8a5e0fe54799a3b45ac491711694fb9b2f60c6a0d702e75172ea9dfdb6e0,090972/per090972_1913_17994/p003.txt
per090972_1913_17994,4,ok,45110,87586f3c434c431622cae26715299ad8d058146d4cf176e86103c5cc076c2f4e,b49e8a5e0fe54799a3b45ac491711694fb9b2f60c6a0d702e75172ea9dfdb6e0,090972/per090972_1913_17994/p004.txt
per090972_1913_17994,5,ok,36176,400e6e696ad48f231ae73c8f70e5ae3007e97efcc5603c04c85479acf4d3fef0,b49e8a5e0fe54799a3b45ac491711694fb9b2f60c6a0d702e75172ea9dfdb6e0,090972/per090972_1913_17994/p005.txt
per090972_1913_17994,6,ok,33203,817cc149a0b71667aa995589b5dfbc0c2897f52ce9efb0b04ca6d527a93029f6,b49e8a5e0fe54799a3b45ac491711694fb9b2f60c6a0d702e75172ea9dfdb6e0,090972/per090972_1913_17994/p006.txt
per090972_1913_17994,7,ok,20509,19cc1b7090c2e2bb89d9d89d6a57612df8a1a0129c9e1b66a7ba22b06a8973cc,b49e8a5e0fe54799a3b45ac491711694fb9b2f60c6a0d702e75172ea9dfdb6e0,090972/per090972_1913_17994/p007.txt
per090972_1913_17994,8,ok,16043,0a06ce809474dca68745a4ad198bacada4a45f6697771d9b5f291af535e75544,b49e8a5e0fe54799a3b45ac491711694fb9b2f60c6a0d702e75172ea9dfdb6e0,090972/per090972_1913_17994/p008.txt
per090972_1913_17995,1,ok,32754,84ac6488e93ca6a79316b12afa415287fec4260deeac30f44a00d117253d44f0,61478118ceb090e50b140bb860f0b7d1f4af6dc0834136cdf6fdf58b3e39f9b0,090972/per090972_1913_17995/p001.txt
per090972_1913_17995,2,ok,39001,a8431e7e09f76c00a31b9ac5eaf40f311717f55a002d2d6223c9f841feb181f3,61478118ceb090e50b140bb860f0b7d1f4af6dc0834136cdf6fdf58b3e39f9b0,090972/per090972_1913_17995/p002.txt
per090972_1913_17995,3,ok,49865,8c071c741854314e6bc60a8dcfbc2b1e0435a008e0b3fc682e7d6e4b7ecc1de4,61478118ceb090e50b140bb860f0b7d1f4af6dc0834136cdf6fdf58b3e39f9b0,090972/per090972_1913_17995/p003.txt
per090972_1913_17995,4,ok,43016,22a92acfd8f793700b3f0c67c48fe63f859b52319e7c873cdf4394e64301ba45,61478118ceb090e50b140bb860f0b7d1f4af6dc0834136cdf6fdf58b3e39f9b0,090972/per090972_1913_17995/p004.txt
per090972_1913_17995,5,ok,41892,76e73bd16ba0ffd200186e65cbfa0434eae2d739726b5d28ec1f825bb7ccadcd,61478118ceb090e50b140bb860f0b7d1f4af6dc0834136cdf6fdf58b3e39f9b0,090972/per090972_1913_17995/p005.txt
