source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1906_15302,2,ok,43712,86e109c5d71e03e476453d33f206817de639820adbc996e997297d9dc563b117,9f4c79ef07b48d4e12ee1a94e53676b2eb46a0ee5ea262f278e5a34e543c4291,090972/per090972_1906_15302/p002.txt
per090972_1906_15302,3,ok,44121,614cad763cee4c2ed21f4863c94dfa22f425e156ea88c223139b464ecbabdddf,9f4c79ef07b48d4e12ee1a94e53676b2eb46a0ee5ea262f278e5a34e543c4291,090972/per090972_1906_15302/p003.txt
per090972_1906_15302,4,ok,39995,3f37128345a3323bd09fbccc8d32d01217bcf23881117cef34941dcf41a1c6a5,9f4c79ef07b48d4e12ee1a94e53676b2eb46a0ee5ea262f278e5a34e543c4291,090972/per090972_1906_15302/p004.txt
per090972_1906_15302,5,ok,28197,65b43794c8f24705eb9f45608b9dfe6c3670dfc1c4d6398e0e1e4092118030d2,9f4c79ef07b48d4e12ee1a94e53676b2eb46a0ee5ea262f278e5a34e543c4291,090972/per090972_1906_15302/p005.txt
per090972_1906_15302,6,ok,14936,bfface47ed90f474cad509bbcb9edfe8bbaf323119c2c9108898a719ecb8236c,9f4c79ef07b48d4e12ee1a94e53676b2eb46a0ee5ea262f278e5a34e543c4291,090972/per090972_1906_15302/p006.txt
per090972_1906_15303,1,ok,42867,2eb6a3a111ee16c2b292e701ba1beca1948995ce2d319e5cb610ca99886f8157,37c275695dda3dc70b0abd13ee6cd3c0bad40c5fe21f8aca405d5fd4dc4ef146,090972/per090972_1906_15303/p001.txt
per090972_1906_15303,2,ok,47278,bc840b266ddc55d8b7c55d8e2aa6788c16572f7a35c0d21c1b5bd03ef9672274,37c275695dda3dc70b0abd13ee6cd3c0bad40c5fe21f8aca405d5fd4dc4ef146,090972/per090972_1906_15303/p002.txt
per090972_1906_15303,3,ok,36923,8686ba5e623e480a5a4ec7094c83ff927884141290cf32381d893bae1cc22ac3,37c275695dda3dc70b0abd13ee6cd3c0bad40c5fe21f8aca405d5fd4dc4ef146,090972/per090972_1906_15303/p003.txt
per090972_1906_15303,4,ok,25966,80064ef4dab0bec56afafd45190746f8d7d9042e127bc108d551d58a2f73d123,37c275695dda3dc70b0abd13ee6cd3c0bad40c5fe21f8aca405d5fd4dc4ef146,090972/per090972_1906_15303/p004.txt
per090972_1906_15305,1,ok,38710,85d14e05ed68577a703d1f092e4d4be47f2f3315453c6a88b7d5b77740ca7517,0da61b53df892281c18f163a2ab64d6167508a43f21860ea9f91802b3ce14cd0,090972/per090972_1906_15305/p001.txt
per090972_1906_15305,2,ok,49554,6383ed9e30fe1a3d16999bb0b276190891b5538db8ac59d134be0bac2213662f,0da61b53df892281c18f163a2ab64d6167508a43f21860ea9f91802b3ce14cd0,090972/per090972_1906_15305/p002.txt
per090972_1906_15305,3,ok,47832,0e143b9b2fbe099e1870a77263a5db9206ff5c029f3066b0871f57f30cd2eced,0da61b53df892281c18f163a2ab64d6167508a43f21860ea9f91802b3ce14cd0,090972/per090972_1906_15305/p003.txt
per090972_1906_15305,4,ok,45271,df5e0a7bea8a201185c22bb8f3dbc3d67cdc0a7a7f8ab3c546baff46ddd71fb3,0da61b53df892281c18f163a2ab64d6167508a43f21860ea9f91802b3ce14cd0,090972/per090972_1906_15305/p004.txt
per090972_1906_15305,5,ok,27811,b6b884ac6eb7b4df8dfa68910d3981491ad5671d17d598a6c9e7e4f0db2caf2f,0da61b53df892281c18f163a2ab64d6167508a43f21860ea9f91802b3ce14cd0,090972/per090972_1906_15305/p005.txt
per090972_1906_15305,6,ok,29902,069e8f81431cc67409c7ed69c3b57bed2f980af42d542b7ae1c335c90b3bf658,0da61b53df892281c18f163a2ab64d6167508a43f21860ea9f91802b3ce14cd0,090972/per090972_1906_15305/p006.txt
per090972_1906_15306,1,ok,26479,d09aa7fba3d62a5f585984a9f785220d77a21a582ab618ec90d9f0a7dd5d0679,e9d04f816d807490c1f5b83783d2f2ab92fdd8f2029a2173542cdb1dc72d098a,090972/per090972_1906_15306/p001.txt
per090972_1906_15306,2,ok,42439,6b3c462c6d591c999d2ef83497adeae63d3a4cbaf8d8f57a897dfbd9491ceb3d,e9d04f816d807490c1f5b83783d2f2ab92fdd8f2029a2173542cdb1dc72d098a,090972/per090972_1906_15306/p002.txt
per090972_1906_15306,3,ok,42884,29c2f73d94af51823aec46f6e252388873dbc5e0fa8ed2b81e92f2aea3e4c460,e9d04f816d807490c1f5b83783d2f2ab92fdd8f2029a2173542cdb1dc72d098a,090972/per090972_1906_15306/p003.txt
per090972_1906_15306,4,ok,44598,e62a7a123ce9c4e247e54eca6f73223f71d10a9b38b30e9606ad82a39aa2ac03,e9d04f816d807490c1f5b83783d2f2ab92fdd8f2029a2173542cdb1dc72d098a,090972/per090972_1906_15306/p004.txt
per090972_1906_15306,5,ok,21371,c251561181eaddd881fb75ca542b4efac426646bb357d74f7ea1e98476e94a3a,e9d04f816d807490c1f5b83783d2f2ab92fdd8f2029a2173542cdb1dc72d098a,090972/per090972_1906_15306/p005.txt
per090972_1906_15306,6,ok,31510,cd71e78b6e98bc7c4811f42708dc9c3fd250eeb6621ce499ca77e76c259577f5,e9d04f816d807490c1f5b83783d2f2ab92fdd8f2029a2173542cdb1dc72d098a,090972/per090972_1906_15306/p006.txt
per090972_1906_15307,1,ok,38781,33ad5a8f7405afa62d4714804d7867dcc8446b9c3cf99bea731156108ab04457,076d56d103ad65f9658263530269d01900830e7c58203422b48c38ea0711acaf,090972/per090972_1906_15307/p001.txt
per090972_1906_15307,2,ok,45203,cd6af1352277d51637f820c4e5a04b835858ff54726d7fe7708c9135f24f748e,076d56d103ad65f9658263530269d01900830e7c58203422b48c38ea0711acaf,090972/per090972_1906_15307/p002.txt
per090972_1906_15307,3,ok,45157,4cc0d7548f64062c13ffaa51a851473ed54ad3b16f5cb8286b55d098e140e90d,076d56d103ad65f9658263530269d01900830e7c58203422b48c38ea0711acaf,090972/per090972_1906_15307/p003.txt
per090972_1906_15307,4,ok,44421,c12aa12deac3cfce277c40c69610ca845db6f8ededdad43b844d03f7aecfb550,076d56d103ad65f9658263530269d01900830e7c58203422b48c38ea0711acaf,090972/per090972_1906_15307/p004.txt
per090972_1906_15307,5,ok,20143,4db8c04c035e51755664093d91fac79229835f13f4f473c2b1f58c0949b52688,076d56d103ad65f9658263530269d01900830e7c58203422b48c38ea0711acaf,090972/per090972_1906_15307/p005.txt
per090972_1906_15307,6,ok,28090,e2b0c51dab0747c9ffc04a756358aee498d1f6dca2bb9e6a8d18a650c41b13a3,076d56d103ad65f9658263530269d01900830e7c58203422b48c38ea0711acaf,090972/per090972_1906_15307/p006.txt
per090972_1906_15308,1,ok,37095,2f334029f035d8045b2d31c090477f309a7b867fbe6151505559f1b87b5e06c1,f0e4931047e93a9694cda24280d25c3c6c4c646175ad59e0dec9aa6bcc971104,090972/per090972_1906_15308/p001.txt
per090972_1906_15308,2,ok,43104,0836e4da1ed3f0dbddd5618c1f4be103af0d2f00ac45952f170dceae99615d33,f0e4931047e93a9694cda24280d25c3c6c4c646175ad59e0dec9aa6bcc971104,090972/per090972_1906_15308/p002.txt
per090972_1906_15308,3,ok,48007,c86a38bc143d9ba4c56f21b7a3d0202ad1bff897401d65bf704e4bf73ec877fc,f0e4931047e93a9694cda24280d25c3c6c4c646175ad59e0dec9aa6bcc971104,090972/per090972_1906_15308/p003.txt
per090972_1906_15308,4,ok,49098,98e7a79307379a6aceb99f84f5a92a6aeadffaf311aeb8672155ca0154067cbc,f0e4931047e93a9694cda24280d25c3c6c4c646175ad59e0dec9aa6bcc971104,090972/per090972_1906_15308/p004.txt
per090972_1906_15308,5,ok,29805,877c96b0130f73aaad7c1d80ce1d51fcb9a5addb589a713c78e6ddd7625cee74,f0e4931047e93a9694cda24280d25c3c6c4c646175ad59e0dec9aa6bcc971104,090972/per090972_1906_15308/p005.txt
per090972_1906_15308,6,ok,32215,d87ef34a69ddeb641364cd11a5c6ad82cedf61c2a4c69a73d3f6b9676e806ed7,f0e4931047e93a9694cda24280d25c3c6c4c646175ad59e0dec9aa6bcc971104,090972/per090972_1906_15308/p006.txt
per090972_1906_15309,1,ok,36522,c373e6b68c52a40ea0f8d8d9bda1fcdaa26ccd2744d2ceeffae197696b0b8522,29a1e468ac2fb08cbe3a1866336811bc537e5808abc6b3a4c204fc07f445715e,090972/per090972_1906_15309/p001.txt
per090972_1906_15309,2,ok,41459,b3cbb9164e50ca60cf396cfa588ff4bd2269fc978bc5a98b6de1c3fa88a3bf7a,29a1e468ac2fb08cbe3a1866336811bc537e5808abc6b3a4c204fc07f445715e,090972/per090972_1906_15309/p002.txt
per090972_1906_15309,3,ok,45308,791074ee6f7b3c4ed1b5272c49fc588ae7bd3b47d6f6a1955d904ecb40452c0c,29a1e468ac2fb08cbe3a1866336811bc537e5808abc6b3a4c204fc07f445715e,090972/per090972_1906_15309/p003.txt
per090972_1906_15309,4,ok,29655,118da136966dd0afb5d1c77d30d7210790b6ee40833c08253e2d2eeebbc00a3c,29a1e468ac2fb08cbe3a1866336811bc537e5808abc6b3a4c204fc07f445715e,090972/per090972_1906_15309/p004.txt
per090972_1906_15309,5,ok,45724,28cadadc980670eb16f44872e496353cd094871ff9707b8dffc98f163069c172,29a1e468ac2fb08cbe3a1866336811bc537e5808abc6b3a4c204fc07f445715e,090972/per090972_1906_15309/p005.txt
per090972_1906_15309,6,ok,30071,c37333882869a81bee2e80b9b8894955dc99a6b1b06645d7a462dacc9b9815a3,29a1e468ac2fb08cbe3a1866336811bc537e5808abc6b3a4c204fc07f445715e,090972/per090972_1906_15309/p006.txt
per090972_1906_15310,1,ok,37594,5dde8fff0ad9119ce3d53240ae419e81f0195de91bc47d6ec3e1dfc4660aec53,c7497248fbcc3c839de5f836a66a95bb775ad2d2cd4b1259763799b13d60174b,090972/per090972_1906_15310/p001.txt
per090972_1906_15310,2,ok,47621,eca546ebda0db2dd8fe9058ccb73f3587fce575350b2ee9e291bdc2c95d72bfe,c7497248fbcc3c839de5f836a66a95bb775ad2d2cd4b1259763799b13d60174b,090972/per090972_1906_15310/p002.txt
per090972_1906_15310,3,ok,53421,cb9b7cfee654a654fc621ae66c07fd3fc6706658843f4521eaa980adb460f64a,c7497248fbcc3c839de5f836a66a95bb775ad2d2cd4b1259763799b13d60174b,090972/per090972_1906_15310/p003.txt
per090972_1906_15310,4,ok,41388,96d96543a42c5632efb377196f8bbd4842c2df861e36523e3f220c3f17471f35,c7497248fbcc3c839de5f836a66a95bb775ad2d2cd4b1259763799b13d60174b,090972/per090972_1906_15310/p004.txt
per090972_1906_15310,5,ok,44715,918cfe3a3278fcee08d8a8a1ebec422c4051ea9433efd3fcfb88705747b07aeb,c7497248fbcc3c839de5f836a66a95bb775ad2d2cd4b1259763799b13d60174b,090972/per090972_1906_15310/p005.txt
per090972_1906_15310,6,ok,40314,e960e3ecac6b56c133a3b62324d3a8b062c660a5f407d29a74b55f287e256aed,c7497248fbcc3c839de5f836a66a95bb775ad2d2cd4b1259763799b13d60174b,090972/per090972_1906_15310/p006.txt
per090972_1906_15310,7,ok,14149,2d5cbdd699a0a9432cd6de7b7ba5074da20d2b031e1a04a6ad4ec79c3a8936d8,c7497248fbcc3c839de5f836a66a95bb775ad2d2cd4b1259763799b13d60174b,090972/per090972_1906_15310/p007.txt
per090972_1906_15310,8,ok,29732,7841cf47c851a1590aa7fb9e0943c9b69711c8a5583fc329be370d3a296c9661,c7497248fbcc3c839de5f836a66a95bb775ad2d2cd4b1259763799b13d60174b,090972/per090972_1906_15310/p008.txt
per090972_1906_15311,1,ok,41306,8c14b66534a9107d44252a3c70e22bb691e040ec73dd08229ea80f8c445cd249,45dcfbbd5d20b80296d07017fee0759ed62884255409f5b21ba43c96b6620aea,090972/per090972_1906_15311/p001.txt
per090972_1906_15311,2,ok,41844,41cdbb55e7604d7805f1a30210c67c4c002a89a4942b368fc4bd968b8427f2f3,45dcfbbd5d20b80296d07017fee0759ed62884255409f5b21ba43c96b6620aea,090972/per090972_1906_15311/p002.txt
per090972_1906_15311,3,ok,35632,97440d760e5113f5f6b1799f8a1272a30e065ababc94696fdbbe50b5d4a04e46,45dcfbbd5d20b80296d07017fee0759ed62884255409f5b21ba43c96b6620aea,090972/per090972_1906_15311/p003.txt
per090972_1906_15311,4,ok,27000,dffe6a02c300be33eab569f520fe4e0185a7d083b36b501a180072cefb1c452c,45dcfbbd5d20b80296d07017fee0759ed62884255409f5b21ba43c96b6620aea,090972/per090972_1906_15311/p004.txt
per090972_1906_15312,1,ok,40555,a4ec72bc60f0affe24be49d8e305fada761013676c3329add674a3afa456e230,cfca32389a9344ca264cbd6598e4d68b2d61b251a9fd9579d6c0895ed617c83b,090972/per090972_1906_15312/p001.txt
per090972_1906_15312,2,ok,41051,288eab6285eb5b442048464aed99ff11a21db217b3fc27236ed694f3784caa42,cfca32389a9344ca264cbd6598e4d68b2d61b251a9fd9579d6c0895ed617c83b,090972/per090972_1906_15312/p002.txt
per090972_1906_15312,3,ok,48815,e17fd6917d49d11c356f30ef8ed5898dd42cef2f6dcdbfe4520c537245d5c00f,cfca32389a9344ca264cbd6598e4d68b2d61b251a9fd9579d6c0895ed617c83b,090972/per090972_1906_15312/p003.txt
per090972_1906_15312,4,ok,47307,c4957e28a18710e067e9fcc469dcb9d1f9ddac9ae25db221b155a320c2abc526,cfca32389a9344ca264cbd6598e4d68b2d61b251a9fd9579d6c0895ed617c83b,090972/per090972_1906_15312/p004.txt
per090972_1906_15312,5,ok,28591,be212334a37dab94e62ba6f67f97f40fabe8f2b7950b3dc96604517750ffa34a,cfca32389a9344ca264cbd6598e4d68b2d61b251a9fd9579d6c0895ed617c83b,090972/per090972_1906_15312/p005.txt
per090972_1906_15312,6,ok,27334,cfd1ac9fe2fbade99773f2359c65ece97b20d3576a6a46e273afba0ade479cdd,cfca32389a9344ca264cbd6598e4d68b2d61b251a9fd9579d6c0895ed617c83b,090972/per090972_1906_15312/p006.txt
per090972_1906_15313,1,ok,38602,8937a0ceb52b36f2d7a972aef714962a2474818c0dc5e5954f1042efd1e3a54e,af65bcf395884b0f0e863b98ca8f5d69d7047ec54d2c813c19ea3c4217392de3,090972/per090972_1906_15313/p001.txt
per090972_1906_15313,2,ok,43255,936735665035833afce0369446f0ee29dd9cd6ccd24ba311d01749eb1d8c2599,af65bcf395884b0f0e863b98ca8f5d69d7047ec54d2c813c19ea3c4217392de3,090972/per090972_1906_15313/p002.txt
per090972_1906_15313,3,ok,48469,e0804e2c7f737cccb050d49a09ec3ed90a402f9a2c42175163e9e3d5dda57817,af65bcf395884b0f0e863b98ca8f5d69d7047ec54d2c813c19ea3c4217392de3,090972/per090972_1906_15313/p003.txt
per090972_1906_15313,4,ok,47670,491774cb2edbf7593032a4a9d5d412ad2f33d2928a809ff968333376e235c373,af65bcf395884b0f0e863b98ca8f5d69d7047ec54d2c813c19ea3c4217392de3,090972/per090972_1906_15313/p004.txt
per090972_1906_15313,5,ok,38222,deca861c83856c5bef695627eab54db059e9a5f54875193d1c99f4a23da96d26,af65bcf395884b0f0e863b98ca8f5d69d7047ec54d2c813c19ea3c4217392de3,090972/per090972_1906_15313/p005.txt
per090972_1906_15313,6,ok,14650,d4117d18d5f40ec49f0c44c9fb7b9a2834fc6dff657e7b66510faa960c38ec21,af65bcf395884b0f0e863b98ca8f5d69d7047ec54d2c813c19ea3c4217392de3,090972/per090972_1906_15313/p006.txt
per090972_1906_15313,7,ok,5732,6fea67f1ad83a8ed7e7df1450dd80b5dbe1bceb03bc00cbb9c5dce3a22e2d398,af65bcf395884b0f0e863b98ca8f5d69d7047ec54d2c813c19ea3c4217392de3,090972/per090972_1906_15313/p007.txt
per090972_1906_15313,8,ok,32360,46fb03f46a7b67c1db6feed92fdecfc547881cf9592d003572ee997b5d1ddb9e,af65bcf395884b0f0e863b98ca8f5d69d7047ec54d2c813c19ea3c4217392de3,090972/per090972_1906_15313/p008.txt
per090972_1906_15314,1,ok,38014,9b0b6f076c167cc2ea02d78bdec0caa43df753902bd0d137e601e121d62a316b,3eee34d2f9dee5abf5ba216705c2ad0681f7b24153caf4b03f61c82d306dd841,090972/per090972_1906_15314/p001.txt
per090972_1906_15314,2,ok,45086,330387041f7da3128ba8ad38834a0dff489c671414bd4a6d1d2166f8e680780c,3eee34d2f9dee5abf5ba216705c2ad0681f7b24153caf4b03f61c82d306dd841,090972/per090972_1906_15314/p002.txt
per090972_1906_15314,3,ok,45474,750f8f6ac01f678abcc0c7ab204d18068b4580a6f3b494939c6c0f1b50b85ba8,3eee34d2f9dee5abf5ba216705c2ad0681f7b24153caf4b03f61c82d306dd841,090972/per090972_1906_15314/p003.txt
per090972_1906_15314,4,ok,47054,4290b3c48c574136802156348261a72449081e537838443596974630357dc924,3eee34d2f9dee5abf5ba216705c2ad0681f7b24153caf4b03f61c82d306dd841,090972/per090972_1906_15314/p004.txt
per090972_1906_15314,5,ok,35633,030711ff91e12ec20203a1fa31de7ee51c1d8b81f9bfbb5d4c5de021ad799428,3eee34d2f9dee5abf5ba216705c2ad0681f7b24153caf4b03f61c82d306dd841,090972/per090972_1906_15314/p005.txt
per090972_1906_15314,6,ok,7150,edebb509d977d9e39ad5e45f66b69013473e5ba01edf66c166351a359092f28a,3eee34d2f9dee5abf5ba216705c2ad0681f7b24153caf4b03f61c82d306dd841,090972/per090972_1906_15314/p006.txt
per090972_1906_15314,7,ok,5893,9221e68608a1fcd93fa44021af3521ade8eb761462ac7fcb5518022352be1825,3eee34d2f9dee5abf5ba216705c2ad0681f7b24153caf4b03f61c82d306dd841,090972/per090972_1906_15314/p007.txt
per090972_1906_15314,8,ok,28280,568352e5ba0dd09c58805bd0447d74122e2ad8e99dfa85063d08c025d548cbf3,3eee34d2f9dee5abf5ba216705c2ad0681f7b24153caf4b03f61c82d306dd841,090972/per090972_1906_15314/p008.txt
per090972_1906_15315,1,ok,36164,4c4e694b019eb96e6084671b0c8709839378ec9a2ee50f91a33811c7235aa4f9,b040e25c696f25c5bca4155986a0368d6a28e648e14c63fbe9c892151407f089,090972/per090972_1906_15315/p001.txt
per090972_1906_15315,2,ok,46609,6b4c7d741d9d03756dbc6ef399f8dc32194cfc6fad18ea4ef677a18308f57aea,b040e25c696f25c5bca4155986a0368d6a28e648e14c63fbe9c892151407f089,090972/per090972_1906_15315/p002.txt
per090972_1906_15315,3,ok,46516,69ad0e90282174f37a9b634577aee94187a7a99e1d0b2f61d3e3f2b977771817,b040e25c696f25c5bca4155986a0368d6a28e648e14c63fbe9c892151407f089,090972/per090972_1906_15315/p003.txt
per090972_1906_15315,4,ok,27106,52bd2be6c5d34d5d911c5f530bdbd6a5de942b582f8bee0b3d479ba18053c089,b040e25c696f25c5bca4155986a0368d6a28e648e14c63fbe9c892151407f089,090972/per090972_1906_15315/p004.txt
per090972_1906_15315,5,ok,6107,6efcdda3b2f1db0719cfb4dc41c14914143d1051833e8c068e41c42bc0879361,b040e25c696f25c5bca4155986a0368d6a28e648e14c63fbe9c892151407f089,090972/per090972_1906_15315/p005.txt
per090972_1906_15315,6,ok,33894,af159c413b2ab0bb49e64effa42dd89bee9027e6a51016ff381fb0393df6b6a0,b040e25c696f25c5bca4155986a0368d6a28e648e14c63fbe9c892151407f089,090972/per090972_1906_15315/p006.txt
per090972_1906_15316,1,ok,37202,a785d3f418afcd4e5407e4a2ad5003b478cff384ebb6b253f6dbf4ebc57ec9f0,68e52f3fc5f28d854000dd9646d9b7390e829a22b694c299321792105a65d3bb,090972/per090972_1906_15316/p001.txt
per090972_1906_15316,2,ok,44283,0ce15130f7ccd8f050e74e5a607cfd1b08c7e91983dfd4b7da08f75373627910,68e52f3fc5f28d854000dd9646d9b7390e829a22b694c299321792105a65d3bb,090972/per090972_1906_15316/p002.txt
per090972_1906_15316,3,ok,46686,fdc80579d331367f8e141e63aa3c23b22ca998ad0aaf866ebdc987a1688e40a0,68e52f3fc5f28d854000dd9646d9b7390e829a22b694c299321792105a65d3bb,090972/per090972_1906_15316/p003.txt
per090972_1906_15316,4,ok,45664,e8d51344002d1592b8647cd31c790167580f0e6dd7ccaf259d8e7be877a86b1f,68e52f3fc5f28d854000dd9646d9b7390e829a22b694c299321792105a65d3bb,090972/per090972_1906_15316/p004.txt
per090972_1906_15316,5,ok,38410,152a8ae91b6b8321f9f67fbbe1a9a1a93d4da4ee6a50ac00a321e7123c416883,68e52f3fc5f28d854000dd9646d9b7390e829a22b694c299321792105a65d3bb,090972/per090972_1906_15316/p005.txt
per090972_1906_15316,6,ok,7985,3e4b99aaa7611804f5e436750e04cb2bb0a4cb6e687d0ea79dd55feff236e619,68e52f3fc5f28d854000dd9646d9b7390e829a22b694c299321792105a65d3bb,090972/per090972_1906_15316/p006.txt
per090972_1906_15316,7,ok,6283,dd060b0c33729f9a9f3c5e71fe25eaa8662dea9375c4975b94923d01cea9b3e6,68e52f3fc5f28d854000dd9646d9b7390e829a22b694c299321792105a65d3bb,090972/per090972_1906_15316/p007.txt
per090972_1906_15316,8,ok,27464,48516f3faf2c2c8bed223e8bdc41fadb63647828ed8234f089406ac994b19911,68e52f3fc5f28d854000dd9646d9b7390e829a22b694c299321792105a65d3bb,090972/per090972_1906_15316/p008.txt
per090972_1906_15317,1,ok,37425,e978aede2b2bf83f75b75cc1e66679cf1fd48a20b6cfb56290d235af4778e908,25306f6f36db38298b091e5a886d5acbf10c9ad64f7e4bb5091b3571d90d693d,090972/per090972_1906_15317/p001.txt
per090972_1906_15317,2,ok,42984,e6b0b000b4dc718b7a45ff0f287ddcf49ba73fd80a1f4cd701a87f13f6c3cedf,25306f6f36db38298b091e5a886d5acbf10c9ad64f7e4bb5091b3571d90d693d,090972/per090972_1906_15317/p002.txt
per090972_1906_15317,3,ok,50585,fd32213c1dcb9449fa4298a8184f336671c4879f3f2aef747297e53f70a67c51,25306f6f36db38298b091e5a886d5acbf10c9ad64f7e4bb5091b3571d90d693d,090972/per090972_1906_15317/p003.txt
per090972_1906_15317,4,ok,41695,f467792829db008c09f7f8153ddafed1715c05ffc81b374688980e37bb9bce49,25306f6f36db38298b091e5a886d5acbf10c9ad64f7e4bb5091b3571d90d693d,090972/per090972_1906_15317/p004.txt
per090972_1906_15317,5,ok,43068,99f8b44a583b66ee12ac5ca5f1a7e1b1050b875a3ac492e354651fea38e78d22,25306f6f36db38298b091e5a886d5acbf10c9ad64f7e4bb5091b3571d90d693d,090972/per090972_1906_15317/p005.txt
per090972_1906_15317,6,ok,25751,00527fa8171b0df55168ce21dd0ad67b762039719c437ee6591bf3588685604a,25306f6f36db38298b091e5a886d5acbf10c9ad64f7e4bb5091b3571d90d693d,090972/per090972_1906_15317/p006.txt
per090972_1906_15317,7,ok,5794,7a200fc409515e9221677a001312575c9383a6c3867dc0a38177b0db7a475ea6,25306f6f36db38298b091e5a886d5acbf10c9ad64f7e4bb5091b3571d90d693d,090972/per090972_1906_15317/p007.txt
per090972_1906_15317,8,ok,26667,878e0f8c48156718f23cd37d5a45fb530506de0faf8ec0c30f7b76482a80f1ea,25306f6f36db38298b091e5a886d5acbf10c9ad64f7e4bb5091b3571d90d693d,090972/per090972_1906_15317/p008.txt
per090972_1906_15318,1,ok,41502,f7548395bddb39335e572f7ad19e1343a3bfc2e0c9460a5d1740d6f6ce1331b7,0558c322d85ce0622ec61b64fe1b2dbac9ec81e64f6439c7ab318ef26bc52902,090972/per090972_1906_15318/p001.txt
per090972_1906_15318,2,ok,50112,4a24565c10042dfb40a07dd1307c0b17b2f7ef422d33889ecb26dbca27c19e9b,0558c322d85ce0622ec61b64fe1b2dbac9ec81e64f6439c7ab318ef26bc52902,090972/per090972_1906_15318/p002.txt
per090972_1906_15318,3,ok,48397,d32cafc25c1e1e10c38667d0d992490f325c2ded1ad581e455da7befa05ab09b,0558c322d85ce0622ec61b64fe1b2dbac9ec81e64f6439c7ab318ef26bc52902,090972/per090972_1906_15318/p003.txt
per090972_1906_15318,4,ok,33704,944611d143a08cf4f41a569b83e22fc5b7a62a60573013f69e705edcdcb359e2,0558c322d85ce0622ec61b64fe1b2dbac9ec81e64f6439c7ab318ef26bc52902,090972/per090972_1906_15318/p004.txt
per090972_1906_15318,5,ok,5989,f69449b411427634e514eee7a9c875542793e138099c0c19ddd85b3acd4fdd99,0558c322d85ce0622ec61b64fe1b2dbac9ec81e64f6439c7ab318ef26bc52902,090972/per090972_1906_15318/p005.txt
per090972_1906_15318,6,ok,27742,7aedcb191104317a5fabb03315804cc8c5fa3b504d536510f1e06248b32ee9a5,0558c322d85ce0622ec61b64fe1b2dbac9ec81e64f6439c7ab318ef26bc52902,090972/per090972_1906_15318/p006.txt
per090972_1906_15319,1,ok,37838,3dd9323b4fab18972782b113ac766a4c8ac87fa138c6437d97ca321b3452f9ad,b5038abb465a911e7c96f8b98085868e421725ab7c04a176483c773cbe7dfa66,090972/per090972_1906_15319/p001.txt
per090972_1906_15319,2,ok,42719,210f540dbc43c3213a5b19c81b897f7ad8ce818a3b516276d85668039da21e69,b5038abb465a911e7c96f8b98085868e421725ab7c04a176483c773cbe7dfa66,090972/per090972_1906_15319/p002.txt
per090972_1906_15319,3,ok,50146,aeb364b34a8d3e83faaee98c290ab848114908f019cd9937d00271062422636d,b5038abb465a911e7c96f8b98085868e421725ab7c04a176483c773cbe7dfa66,090972/per090972_1906_15319/p003.txt
per090972_1906_15319,4,ok,39936,339844e836de97b867cca1c254b9164736ccd215f961c04098b23335fbc4b7c8,b5038abb465a911e7c96f8b98085868e421725ab7c04a176483c773cbe7dfa66,090972/per090972_1906_15319/p004.txt
per090972_1906_15319,5,ok,45439,74ba9edc12587538e1cb9c03aab42d8677dfc695a87dcb99131644009650893d,b5038abb465a911e7c96f8b98085868e421725ab7c04a176483c773cbe7dfa66,090972/per090972_1906_15319/p005.txt
per090972_1906_15319,6,ok,7715,c09ce3cf551fcad8cbce4889e03e4007b13abfb27e82d2d6c3dc6ac4348fe3af,b5038abb465a911e7c96f8b98085868e421725ab7c04a176483c773cbe7dfa66,090972/per090972_1906_15319/p006.txt
per090972_1906_15319,7,ok,42014,63b5909a7dcfb993ce207c0419f2a50cdb18a5aa7b0a15cb5cafdd26985b0a79,b5038abb465a911e7c96f8b98085868e421725ab7c04a176483c773cbe7dfa66,090972/per090972_1906_15319/p007.txt
per090972_1906_15319,8,ok,31415,120d4af80afcc7f38bfb39f708a3e8da2b40e25a3e0682b01ef12478c5989d82,b5038abb465a911e7c96f8b98085868e421725ab7c04a176483c773cbe7dfa66,090972/per090972_1906_15319/p008.txt
per090972_1906_15320,1,ok,38876,9dd28c7b326515ab4b49f65a8b76715a033c67fbdf6a30e29ebe19a0fc8dfab6,ae94fa82d81cd59aead815cab955d016bde27160ab580c7efe6d2625449e49f0,090972/per090972_1906_15320/p001.txt
per090972_1906_15320,2,ok,42891,31f326bcf24db117e6e3bbb07c396a115541f44e29d1ed924cfc2250b678ffb2,ae94fa82d81cd59aead815cab955d016bde27160ab580c7efe6d2625449e49f0,090972/per090972_1906_15320/p002.txt
per090972_1906_15320,3,ok,47021,13494bf02c53c0f050407351eebe0d9c01b727860e6a3172b69bc67fb6c19766,ae94fa82d81cd59aead815cab955d016bde27160ab580c7efe6d2625449e49f0,090972/per090972_1906_15320/p003.txt
per090972_1906_15320,4,ok,39602,a019a43ea2508d8823491cc9b288ac80c3c0c771b9346059a8f309dc8856b7fd,ae94fa82d81cd59aead815cab955d016bde27160ab580c7efe6d2625449e49f0,090972/per090972_1906_15320/p004.txt
per090972_1906_15320,5,ok,29000,23e8922fa666b7c1159db514c668434920018afa83f59b8ef378caf6b0b06151,ae94fa82d81cd59aead815cab955d016bde27160ab580c7efe6d2625449e49f0,090972/per090972_1906_15320/p005.txt
