source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1908_15961,2,ok,36944,ffbd9f1d07ebc9b808e54137099121f4ad939843a8ecbc3496a9fed7574c759f,aed253c505cab4aa2c906a0b07b4215ff911199b3d6b2f5af38ef99289e58ae6,090972/per090972_1908_15961/p002.txt
per090972_1908_15961,3,ok,46271,44ccaecb44a55bf1caf88e719cf595cabf71dd24ed47e2513aa03f61a300f327,aed253c505cab4aa2c906a0b07b4215ff911199b3d6b2f5af38ef99289e58ae6,090972/per090972_1908_15961/p003.txt
per090972_1908_15961,4,ok,43104,152e2b5ee1b7c5f8f48748bd4899560ccfd79c75d9a240c97f9f84349c1d13ca,aed253c505cab4aa2c906a0b07b4215ff911199b3d6b2f5af38ef99289e58ae6,090972/per090972_1908_15961/p004.txt
per090972_1908_15961,5,ok,39324,31e8200d2b5c4599ee82140b4e2561c6a31fd3cdc9728b08f6040a07a3645274,aed253c505cab4aa2c906a0b07b4215ff911199b3d6b2f5af38ef99289e58ae6,090972/per090972_1908_15961/p005.txt
per090972_1908_15961,6,ok,32529,f898ba24ba408fe31cd64b9a153dfdf91629dd4084b37fa2e8ab59f2205aaa3d,aed253c505cab4aa2c906a0b07b4215ff911199b3d6b2f5af38ef99289e58ae6,090972/per090972_1908_15961/p006.txt
per090972_1908_15961,7,ok,7706,e9c266930d7e73878159ad14b1d5329bf23f31e1e9eb97b10d821ba9915a65ab,aed253c505cab4aa2c906a0b07b4215ff911199b3d6b2f5af38ef99289e58ae6,090972/per090972_1908_15961/p007.txt
per090972_1908_15961,8,ok,14915,e16f27648e0dc5dc4c67768ed3ae1cd39644e8724bee43de5f36d12aaf452ca7,aed253c505cab4aa2c906a0b07b4215ff911199b3d6b2f5af38ef99289e58ae6,090972/per090972_1908_15961/p008.txt
per090972_1908_15962,1,ok,40227,266a149b6d9dc39713d80c62b5c64a8dfef525559646124347e3accbc0726c25,ed86fa55607c7ff508cb20c836892c38a9fe983988b6c62e7a57902815c06dc8,090972/per090972_1908_15962/p001.txt
per090972_1908_15962,2,ok,39839,64c0f64d5f265405932e9b4329259e034307458a2919035bb197c9be70d13a58,ed86fa55607c7ff508cb20c836892c38a9fe983988b6c62e7a57902815c06dc8,090972/per090972_1908_15962/p002.txt
per090972_1908_15962,3,ok,37315,6848a2df71892bdd1edf1989449cb6e3f572fae9fc643a30223dfef57727c5c7,ed86fa55607c7ff508cb20c836892c38a9fe983988b6c62e7a57902815c06dc8,090972/per090972_1908_15962/p003.txt
per090972_1908_15962,4,ok,19957,359e5cc87f72582038043e7d23ea54fbb637d3ad9a0469590339a3ce530a174d,ed86fa55607c7ff508cb20c836892c38a9fe983988b6c62e7a57902815c06dc8,090972/per090972_1908_15962/p004.txt
per090972_1908_15963,1,ok,39372,e6e6043003b54c00cb26d54f421c072a20a19c26bfde42cfae4a9d2a48a10800,bd35bc28e91e2b3c139fbcd73de3beefbb7b46c9e6faeb226a44dce3c6242bc3,090972/per090972_1908_15963/p001.txt
per090972_1908_15963,2,ok,37201,f6cba0f86994df683416401747071e59a42e25d9d9516a3d8f0f70e07eea9d6e,bd35bc28e91e2b3c139fbcd73de3beefbb7b46c9e6faeb226a44dce3c6242bc3,090972/per090972_1908_15963/p002.txt
per090972_1908_15963,3,ok,43805,536c6fd38403a563ef11e9e388f6ea3f57f1121a5e1e2bae7a53f2e9e417bf20,bd35bc28e91e2b3c139fbcd73de3beefbb7b46c9e6faeb226a44dce3c6242bc3,090972/per090972_1908_15963/p003.txt
per090972_1908_15963,4,ok,38590,d08b26190eb7fc58f07fe8de99bad8b946704725c8348e59e3f99a48f8bf77a9,bd35bc28e91e2b3c139fbcd73de3beefbb7b46c9e6faeb226a44dce3c6242bc3,090972/per090972_1908_15963/p004.txt
per090972_1908_15963,5,ok,32074,6d0ca2ec6cc50c65725325eb9f9d62c36d829dfcb25007b578447d675afd9abb,bd35bc28e91e2b3c139fbcd73de3beefbb7b46c9e6faeb226a44dce3c6242bc3,090972/per090972_1908_15963/p005.txt
per090972_1908_15963,6,ok,17751,0797eb1ca36c4655fd41319433757a6b1a313c980be0589e8c5fd4afe23bb626,bd35bc28e91e2b3c139fbcd73de3beefbb7b46c9e6faeb226a44dce3c6242bc3,090972/per090972_1908_15963/p006.txt
per090972_1908_15964,1,ok,33102,3edd30e7aeec3cb193c99212422fdb64480ffad9373c0fcc7dde4935aca04f2a,1f96b755961ccd4d3dff49094ad4b88279814eb338b1292def895b984e0bcb3d,090972/per090972_1908_15964/p001.txt
per090972_1908_15964,2,ok,39380,97e91a69feac73f83c7991f500b25f8940c52ad27806434e4745474b3e1f9f03,1f96b755961ccd4d3dff49094ad4b88279814eb338b1292def895b984e0bcb3d,090972/per090972_1908_15964/p002.txt
per090972_1908_15964,3,ok,40417,69f680df4dca1492da1b0a30c731369434ddd039252749310803b789fa28352c,1f96b755961ccd4d3dff49094ad4b88279814eb338b1292def895b984e0bcb3d,090972/per090972_1908_15964/p003.txt
per090972_1908_15964,4,ok,43271,6772cdbfff6369bd3719826be3c13f9c49710b27435bcd72441f1eee60b0a906,1f96b755961ccd4d3dff49094ad4b88279814eb338b1292def895b984e0bcb3d,090972/per090972_1908_15964/p004.txt
per090972_1908_15964,5,ok,32807,1dd87f1cdb35a194cae657316fcfb508a259d71b3ec4925986e953d7e9267a03,1f96b755961ccd4d3dff49094ad4b88279814eb338b1292def895b984e0bcb3d,090972/per090972_1908_15964/p005.txt
per090972_1908_15964,6,ok,14167,42db129b925a341f261b557d8897a93cd259d4de7a7d0d51bf73d375179698ad,1f96b755961ccd4d3dff49094ad4b88279814eb338b1292def895b984e0bcb3d,090972/per090972_1908_15964/p006.txt
per090972_1908_15965,1,ok,37752,41e4d0518e99ebdc2a6a3969aa33b0da68ee1692476e665b4f83a2c0460843b3,1a352bd51f418da12a6e0b0e618b37fea125bd26f184329c26b0df24841a18d8,090972/per090972_1908_15965/p001.txt
per090972_1908_15965,2,ok,36842,99960925b06968360225531a59a87a1103d3c30ffde9892552e5a8dc518a8c23,1a352bd51f418da12a6e0b0e618b37fea125bd26f184329c26b0df24841a18d8,090972/per090972_1908_15965/p002.txt
per090972_1908_15965,3,ok,32818,d4eb10043d41e7d125225a600e631dba770bcbd3bd84346d00405ec7e52c7c90,1a352bd51f418da12a6e0b0e618b37fea125bd26f184329c26b0df24841a18d8,090972/per090972_1908_15965/p003.txt
per090972_1908_15965,4,ok,40526,14440aaea47f309d8af3c7ab8ffecaf22ccd103896a3bc95f4b8319585abcf33,1a352bd51f418da12a6e0b0e618b37fea125bd26f184329c26b0df24841a18d8,090972/per090972_1908_15965/p004.txt
per090972_1908_15965,5,ok,28301,fa14b39b591fb223a321838837c3965133a4d2591b26129bd542440533b80701,1a352bd51f418da12a6e0b0e618b37fea125bd26f184329c26b0df24841a18d8,090972/per090972_1908_15965/p005.txt
per090972_1908_15965,6,ok,14562,f6ad6e8ef7983aaef67971fad7c5c7ab98909c39a20474e8abaefcecf8920fe2,1a352bd51f418da12a6e0b0e618b37fea125bd26f184329c26b0df24841a18d8,090972/per090972_1908_15965/p006.txt
per090972_1908_15966,1,ok,37982,8b6f4e0072f0141ea23fdf6e95457daf34b58d04116e82c8884c6b2932f07091,51f5570d49742de2a34eecec20606e8bb29fa21ecd6e4901f4416709265a62fa,090972/per090972_1908_15966/p001.txt
per090972_1908_15966,2,ok,31242,0f231721d30faaf0a36be8797be0476d055d700fb183539270e018b4a7702a27,51f5570d49742de2a34eecec20606e8bb29fa21ecd6e4901f4416709265a62fa,090972/per090972_1908_15966/p002.txt
per090972_1908_15966,3,ok,44800,d8e69377534eb38a9148840fbcd6806fc376e48298e1dd8d929ad5cd94005205,51f5570d49742de2a34eecec20606e8bb29fa21ecd6e4901f4416709265a62fa,090972/per090972_1908_15966/p003.txt
per090972_1908_15966,4,ok,38044,597ed55fcf18913ad3afc45e02157981dbb506bf082ef6a56f0a9b5cfc4a35b0,51f5570d49742de2a34eecec20606e8bb29fa21ecd6e4901f4416709265a62fa,090972/per090972_1908_15966/p004.txt
per090972_1908_15966,5,ok,33203,e24df64915bd81897af6f8cca19a605b926c3d3da041a15709fffd23fe222b5a,51f5570d49742de2a34eecec20606e8bb29fa21ecd6e4901f4416709265a62fa,090972/per090972_1908_15966/p005.txt
per090972_1908_15966,6,ok,17289,68e8fddf54da49959e274453ec3ffd76e741d3da2bfdd28c0f7322d174a93a95,51f5570d49742de2a34eecec20606e8bb29fa21ecd6e4901f4416709265a62fa,090972/per090972_1908_15966/p006.txt
per090972_1908_15967,1,ok,35653,5c4261c57aa79a70eed52c123137d2f511985f4f6619382fea81988fbdf03289,40572105fd878a5e2bc6ddb1f8b2ae248b73c91a16970fcfdfb8ec1d0104efbf,090972/per090972_1908_15967/p001.txt
per090972_1908_15967,2,ok,44491,bd09f4ae72704f4194a3e1f1768adca16d9d6d596eb44527794ab2a7e36c15e1,40572105fd878a5e2bc6ddb1f8b2ae248b73c91a16970fcfdfb8ec1d0104efbf,090972/per090972_1908_15967/p002.txt
per090972_1908_15967,3,ok,41929,7f22176d6520e6a7cf74ed2425180d539bd4c4007bab41afa25c36a0cca2e8d3,40572105fd878a5e2bc6ddb1f8b2ae248b73c91a16970fcfdfb8ec1d0104efbf,090972/per090972_1908_15967/p003.txt
per090972_1908_15967,4,ok,37584,8f9475f40e7cd02c4af8ad8b4ca7e167453472d231940fcc3b0ef89e18cd4c3c,40572105fd878a5e2bc6ddb1f8b2ae248b73c91a16970fcfdfb8ec1d0104efbf,090972/per090972_1908_15967/p004.txt
per090972_1908_15967,5,ok,33545,c96d1ab26fead6a5678c9463cf2f866ea1c96c9d76c70472ea08ed5a6e31c6d5,40572105fd878a5e2bc6ddb1f8b2ae248b73c91a16970fcfdfb8ec1d0104efbf,090972/per090972_1908_15967/p005.txt
per090972_1908_15967,6,ok,15453,fe72348da587f5fe3ea120c9d759b06675158f83c8c5065010f286770b9a25c0,40572105fd878a5e2bc6ddb1f8b2ae248b73c91a16970fcfdfb8ec1d0104efbf,090972/per090972_1908_15967/p006.txt
per090972_1908_15968,1,ok,19544,1f22dfb3e12ec41d19373d51a87dceadba4e595c9ad0ee15e2281198d5c2750a,5c77caed514951ae633e4ac47d4f3eca23c7165671cfc467daa40851dfb223ca,090972/per090972_1908_15968/p001.txt
per090972_1908_15968,2,ok,45133,1eacda3c3b861d4565620020646d0964d94503b6d9f0cb3995b5f12f5422d169,5c77caed514951ae633e4ac47d4f3eca23c7165671cfc467daa40851dfb223ca,090972/per090972_1908_15968/p002.txt
per090972_1908_15968,3,ok,39859,ff32512fd2c1003184b1d4e144b7b1e7a573c98fd5b7578ec66b73ca32937f14,5c77caed514951ae633e4ac47d4f3eca23c7165671cfc467daa40851dfb223ca,090972/per090972_1908_15968/p003.txt
per090972_1908_15968,4,ok,45888,34a6bfd713d6e0a7c3663b61ca8063f1768a2627673dae94bc243de0b26e9568,5c77caed514951ae633e4ac47d4f3eca23c7165671cfc467daa40851dfb223ca,090972/per090972_1908_15968/p004.txt
per090972_1908_15968,5,ok,30645,1e56d17d03b268091d98e99d2c36303c8e5f8701cd79ec45d4e16ae0489da5be,5c77caed514951ae633e4ac47d4f3eca23c7165671cfc467daa40851dfb223ca,090972/per090972_1908_15968/p005.txt
per090972_1908_15968,6,ok,34507,ccd846a0b4f53916e85b220af9edc348b115aa686190d5760e9fc51672137808,5c77caed514951ae633e4ac47d4f3eca23c7165671cfc467daa40851dfb223ca,090972/per090972_1908_15968/p006.txt
per090972_1908_15968,7,ok,19545,2b0915be40bd8416c05adc89c36acae43a623d619f9bbed478633bce47e44426,5c77caed514951ae633e4ac47d4f3eca23c7165671cfc467daa40851dfb223ca,090972/per090972_1908_15968/p007.txt
per090972_1908_15968,8,ok,13590,97ca84ffe1e34c49a56e4a4bf09a4b07c1313b6573c38222906aa722863912a4,5c77caed514951ae633e4ac47d4f3eca23c7165671cfc467daa40851dfb223ca,090972/per090972_1908_15968/p008.txt
per090972_1908_15969,1,ok,36942,b32992522520a20082d5be334d988fcb99474731ef6e8eb6b47a0e7da4dd90d7,53cdc3f6cad82f6f8efed1ad699b1f63d21efc5ab87534f2353423b446642e9d,090972/per090972_1908_15969/p001.txt
per090972_1908_15969,2,ok,42423,8783d3b4d8183df531eee25154270c3f0b4a044d9570cca384493fc2584afeb3,53cdc3f6cad82f6f8efed1ad699b1f63d21efc5ab87534f2353423b446642e9d,090972/per090972_1908_15969/p002.txt
per090972_1908_15969,3,ok,38420,9228af1c3250195ab779c30aca3d05be0edfb72570149690e6e547231c5041e2,53cdc3f6cad82f6f8efed1ad699b1f63d21efc5ab87534f2353423b446642e9d,090972/per090972_1908_15969/p003.txt
per090972_1908_15969,4,ok,21385,0c627ff9a351d79eb530418b127d96f865e590e4fcf74e12011de965f18f05c3,53cdc3f6cad82f6f8efed1ad699b1f63d21efc5ab87534f2353423b446642e9d,090972/per090972_1908_15969/p004.txt
per090972_1908_15970,1,ok,35674,bbb12175380a870c8d9b756cca37e9dd5bda72cbe739d0dc1715050c208e476f,ea213835bec71621cadd3ee409364352e842264e2fc31d1f6e1a14bdebed0694,090972/per090972_1908_15970/p001.txt
per090972_1908_15970,2,ok,42110,5f785db9346f140706d110deb75a1cca8df64da4271d63a9a5389d728dabab57,ea213835bec71621cadd3ee409364352e842264e2fc31d1f6e1a14bdebed0694,090972/per090972_1908_15970/p002.txt
per090972_1908_15970,3,ok,44650,ed21e53c326916b2b1e4fec0cfdcb13d3bba56e3c70134743fa0c23461b5faed,ea213835bec71621cadd3ee409364352e842264e2fc31d1f6e1a14bdebed0694,090972/per090972_1908_15970/p003.txt
per090972_1908_15970,4,ok,32813,0c6b3a850616f9868eb16d985c497cc141c50d712e369912724d3fa107d82ca6,ea213835bec71621cadd3ee409364352e842264e2fc31d1f6e1a14bdebed0694,090972/per090972_1908_15970/p004.txt
per090972_1908_15970,5,ok,40467,8788b7810093c2ba8b6864bdd0b391182ae8c9ce7e63eb08ef6718a10a68c285,ea213835bec71621cadd3ee409364352e842264e2fc31d1f6e1a14bdebed0694,090972/per090972_1908_15970/p005.txt
per090972_1908_15970,6,ok,38196,254b63675b89b7df0e2e7701ec7134b6c4b544845dfc6b4072deff9961b3e7aa,ea213835bec71621cadd3ee409364352e842264e2fc31d1f6e1a14bdebed0694,090972/per090972_1908_15970/p006.txt
per090972_1908_15970,7,ok,18699,b49149dbadd8cf55c193c87e580ff53ea41b250ce9adf1ede5582a3eb0075f92,ea213835bec71621cadd3ee409364352e842264e2fc31d1f6e1a14bdebed0694,090972/per090972_1908_15970/p007.txt
per090972_1908_15970,8,ok,8314,0e5b7e35dd975e792ce1538fc2a23b54b89d45af202f5b94b3bab4d58a929ac0,ea213835bec71621cadd3ee409364352e842264e2fc31d1f6e1a14bdebed0694,090972/per090972_1908_15970/p008.txt
per090972_1908_15971,1,ok,42975,14b8015f14bbf0eabc3aca1b739fd73ba9d7d3a37b67305704634fb0c15a600a,f718470d3bae841f2fffaefdc286836d5333f0f8e34db54e4256f8a4b0cbe416,090972/per090972_1908_15971/p001.txt
per090972_1908_15971,2,ok,38948,386d505a64eba69271b6b956660a5dd53512efbc5c3c6f47c6dd9c620a49fdbe,f718470d3bae841f2fffaefdc286836d5333f0f8e34db54e4256f8a4b0cbe416,090972/per090972_1908_15971/p002.txt
per090972_1908_15971,3,ok,45494,46493728e183e69b39bde8955607c445e9ca081b40d37635ae67374329a5ef86,f718470d3bae841f2fffaefdc286836d5333f0f8e34db54e4256f8a4b0cbe416,090972/per090972_1908_15971/p003.txt
per090972_1908_15971,4,ok,42158,3c55201d2b03cf5b94fe8c04c852bd0cb05df22d27e7d9b2038b78db7782fcea,f718470d3bae841f2fffaefdc286836d5333f0f8e34db54e4256f8a4b0cbe416,090972/per090972_1908_15971/p004.txt
per090972_1908_15971,5,ok,37091,b946fc3b7063c9c426a921ba5f7488b5faaf91211813ab493d910d57d9209214,f718470d3bae841f2fffaefdc286836d5333f0f8e34db54e4256f8a4b0cbe416,090972/per090972_1908_15971/p005.txt
per090972_1908_15971,6,ok,19797,48c29ad2697f362b17dd3d61d842b1a1b81708e3908fd59fcb5d7f78114d46d4,f718470d3bae841f2fffaefdc286836d5333f0f8e34db54e4256f8a4b0cbe416,090972/per090972_1908_15971/p006.txt
per090972_1908_15972,1,ok,35946,dab283def7ad41162913e323f2e601dfb862bc934ffda288d815b0c45c978c07,8426d469fec684cf3df3a13bb066af1914ba3da28743cdd27da8887ef27790cb,090972/per090972_1908_15972/p001.txt
per090972_1908_15972,2,ok,41369,1b8509658c5fd49f15706cd23ded052b00429a12f425eb6f57d2eaa3fcbb7811,8426d469fec684cf3df3a13bb066af1914ba3da28743cdd27da8887ef27790cb,090972/per090972_1908_15972/p002.txt
per090972_1908_15972,3,ok,42784,a9ac1a221b9660d537f6ef20a632286f505f75b02407428bf9384d3afe4e370c,8426d469fec684cf3df3a13bb066af1914ba3da28743cdd27da8887ef27790cb,090972/per090972_1908_15972/p003.txt
per090972_1908_15972,4,ok,36653,cfcf0b3d7993929b4e3003ab216ef7217facb0fc3d625bad42a69fe0c1b8b129,8426d469fec684cf3df3a13bb066af1914ba3da28743cdd27da8887ef27790cb,090972/per090972_1908_15972/p004.txt
per090972_1908_15972,5,ok,22858,1075c172d8ddbb4830a518380ceb577118b1a9c2021c7a400fdc386dcc48404e,8426d469fec684cf3df3a13bb066af1914ba3da28743cdd27da8887ef27790cb,090972/per090972_1908_15972/p005.txt
per090972_1908_15972,6,ok,12168,49358e7c67b8cbcef0733560fff1e267be47818e1693718a8b5e9d6273933f14,8426d469fec684cf3df3a13bb066af1914ba3da28743cdd27da8887ef27790cb,090972/per090972_1908_15972/p006.txt
per090972_1908_15973,1,ok,29695,75fa4a414a732f3a97377a857cf1eeebe5068820388e5acd3b80d48e28b44807,81cb3893826783e203842b54e976a02ee38ab2058fdf0f639b110377043e222a,090972/per090972_1908_15973/p001.txt
per090972_1908_15973,2,ok,36626,b62678538eb8eefc3a1d0c0827e4c9299f6f51bc75d2ec3df727d2121ef0ef9b,81cb3893826783e203842b54e976a02ee38ab2058fdf0f639b110377043e222a,090972/per090972_1908_15973/p002.txt
per090972_1908_15973,3,ok,45816,795c0861ca6ab65ced765bf52f26d76b7f4e7116e42f254b1b021f16d52642b5,81cb3893826783e203842b54e976a02ee38ab2058fdf0f639b110377043e222a,090972/per090972_1908_15973/p003.txt
per090972_1908_15973,4,ok,42015,af381321db7d60f013aafc513b3fb523787fc170bfed8c1193b62d6509f14179,81cb3893826783e203842b54e976a02ee38ab2058fdf0f639b110377043e222a,090972/per090972_1908_15973/p004.txt
per090972_1908_15973,5,ok,27467,92d84b0ae33304815788272e8e63196fa4ee430048e188189b75690a106abb75,81cb3893826783e203842b54e976a02ee38ab2058fdf0f639b110377043e222a,090972/per090972_1908_15973/p005.txt
per090972_1908_15973,6,ok,21199,9f19c55f6c9348c50bdf80dc73b887f49fc2b5f9f5dd8fdcc3d779ced8844d25,81cb3893826783e203842b54e976a02ee38ab2058fdf0f639b110377043e222a,090972/per090972_1908_15973/p006.txt
per090972_1908_15974,1,ok,39384,a2f2b0eae074edf0ba69a8b0c5201fd67bf4f7d68555135d929bf1e41659bd1a,440ef12f03b2cd136d73cf6b13d21e511d0e79f8057ae2034bcd295a4de80b27,090972/per090972_1908_15974/p001.txt
per090972_1908_15974,2,ok,39434,d5d757a01dc27be8b107ed151b1a8242ad6259db0eda24d96b6772c2e431ae69,440ef12f03b2cd136d73cf6b13d21e511d0e79f8057ae2034bcd295a4de80b27,090972/per090972_1908_15974/p002.txt
per090972_1908_15974,3,ok,32124,8d730a5978b1ce622117cd8d865af5c7d7abe7f0762bc82587a36206bcb49f13,440ef12f03b2cd136d73cf6b13d21e511d0e79f8057ae2034bcd295a4de80b27,090972/per090972_1908_15974/p003.txt
per090972_1908_15974,4,ok,39132,09394e116fcbb6e6a77bdb86fc64a2f6109391beb9994456839315c183ab11d4,440ef12f03b2cd136d73cf6b13d21e511d0e79f8057ae2034bcd295a4de80b27,090972/per090972_1908_15974/p004.txt
per090972_1908_15974,5,ok,28146,787a40f8c0ce78d2dd76e2da00f6027b0e57d6e4bbdcbb3945e896b0267395b7,440ef12f03b2cd136d73cf6b13d21e511d0e79f8057ae2034bcd295a4de80b27,090972/per090972_1908_15974/p005.txt
per090972_1908_15974,6,ok,16893,5e72be9b57257012b70926b677c1a86e53302ea7b36f4d73d717e18e5b991099,440ef12f03b2cd136d73cf6b13d21e511d0e79f8057ae2034bcd295a4de80b27,090972/per090972_1908_15974/p006.txt
per090972_1908_15975,1,ok,35080,2fd7ea5caa8958a85361c9598d53445a2a3c5d35fbfb2d6e35f9f37d7e24ce62,4ec6ddd9ef0ecba4449c891f1afbd8af7c855f90acc81294089424e7f8265da1,090972/per090972_1908_15975/p001.txt
per090972_1908_15975,2,ok,34724,5e4c9345f3fddf1ae33e6cd12468a188cda5fa9b2f443ac5d18c7e2b10f87dc0,4ec6ddd9ef0ecba4449c891f1afbd8af7c855f90acc81294089424e7f8265da1,090972/per090972_1908_15975/p002.txt
per090972_1908_15975,3,ok,38618,ff4840af5c150a3a9b62d3d403b862c971c8822eb70d406b2cb5a827696753dd,4ec6ddd9ef0ecba4449c891f1afbd8af7c855f90acc81294089424e7f8265da1,090972/per090972_1908_15975/p003.txt
per090972_1908_15975,4,ok,47234,e0ba3cf2244b9da23fe3835afc94434195fe1060bfb3c821c573fdf0d09a28ef,4ec6ddd9ef0ecba4449c891f1afbd8af7c855f90acc81294089424e7f8265da1,090972/per090972_1908_15975/p004.txt
per090972_1908_15975,5,ok,38777,23ae5a0248838001bcd57e59cfe998242c6908d879fbe710accad679171a2c43,4ec6ddd9ef0ecba4449c891f1afbd8af7c855f90acc81294089424e7f8265da1,090972/per090972_1908_15975/p005.txt
per090972_1908_15975,6,ok,28003,1c57f6d3b9216d3c7e7a419df18643a9d765c448a9af1ee28739c332085ec7d2,4ec6ddd9ef0ecba4449c891f1afbd8af7c855f90acc81294089424e7f8265da1,090972/per090972_1908_15975/p006.txt
per090972_1908_15975,7,ok,17150,9fd8ce73ae7a9c2f9248cbec5b96a15455644a02d2d21c63917a1e7dd87a5dc3,4ec6ddd9ef0ecba4449c891f1afbd8af7c855f90acc81294089424e7f8265da1,090972/per090972_1908_15975/p007.txt
per090972_1908_15975,8,ok,12630,df5597266e38431eaf9c25d2829763bd9f3dc6ca6455410c144a299370e4c850,4ec6ddd9ef0ecba4449c891f1afbd8af7c855f90acc81294089424e7f8265da1,090972/per090972_1908_15975/p008.txt
per090972_1908_15976,1,ok,29485,a4b6f4662c20a24425f4f4332fcacb10205209be0906853eb4ca6d565e0196e7,0bb6aa2dfa91ab2dedb3bc537cb6f27878aabc70e9a28f1fbeade2f31e873e8c,090972/per090972_1908_15976/p001.txt
per090972_1908_15976,2,ok,40744,de9e7c05ab0262b8e2b28f00bcbb6add47a7c31aeb4d82aa6d98e4ddca66c7a5,0bb6aa2dfa91ab2dedb3bc537cb6f27878aabc70e9a28f1fbeade2f31e873e8c,090972/per090972_1908_15976/p002.txt
per090972_1908_15976,3,ok,38335,5d2d72fc2156d3ee8831970e76ffefba6ea406481070ba372daa48c26135d007,0bb6aa2dfa91ab2dedb3bc537cb6f27878aabc70e9a28f1fbeade2f31e873e8c,090972/per090972_1908_15976/p003.txt
per090972_1908_15976,4,ok,17678,0db263bfdae8fb6ab478c514e8c06f593c42c287de811e15612df47b73424e36,0bb6aa2dfa91ab2dedb3bc537cb6f27878aabc70e9a28f1fbeade2f31e873e8c,090972/per090972_1908_15976/p004.txt
per090972_1908_15977,1,ok,38815,b35f52ddcb5a9c4b04eb46ec03065e2b8f02941e36577481097d4321fa42836b,661ce4d8d0c41f13e9db8500854b4083cc3e01d1ac853c8593a6d663d9268b70,090972/per090972_1908_15977/p001.txt
per090972_1908_15977,2,ok,38268,94cabdb4b83c073d23ee458f3d086312f4f3c38cfe757e3db18d84a019ef9fd6,661ce4d8d0c41f13e9db8500854b4083cc3e01d1ac853c8593a6d663d9268b70,090972/per090972_1908_15977/p002.txt
per090972_1908_15977,3,ok,34103,7ef0e88c43d86f2fe426fd609ec755fcb0a75a65241089ee4579e3858d9bcad7,661ce4d8d0c41f13e9db8500854b4083cc3e01d1ac853c8593a6d663d9268b70,090972/per090972_1908_15977/p003.txt
per090972_1908_15977,4,ok,38925,ee2f87f2c0b7b55fa6c186b549fef36453deed669dd9db5ef63fe2713d84d4f2,661ce4d8d0c41f13e9db8500854b4083cc3e01d1ac853c8593a6d663d9268b70,090972/per090972_1908_15977/p004.txt
per090972_1908_15977,5,ok,34149,b355bd33dde867c80282063a0597d632eaa71509261f0e3f94f972687e1b05ef,661ce4d8d0c41f13e9db8500854b4083cc3e01d1ac853c8593a6d663d9268b70,090972/per090972_1908_15977/p005.txt
per090972_1908_15977,6,ok,15760,dd1ed746c3c00fa648b0d620a4a8942b38a06a0add3a238fc7f0bc38c0ac8c2a,661ce4d8d0c41f13e9db8500854b4083cc3e01d1ac853c8593a6d663d9268b70,090972/per090972_1908_15977/p006.txt
per090972_1908_15978,1,ok,33866,4172a817ab0287e980e6c939a3f3aa0a70844ae0f932c898d501f8bcd4fe0dc9,2f9f27a5fa37e28b04f6629e004b1b38e0497de9181098f63ee253f3954e44d5,090972/per090972_1908_15978/p001.txt
per090972_1908_15978,2,ok,38459,47225100ae614bacbcb36ad30e0c92738bd4146fab8f3d79ab963201eea37e58,2f9f27a5fa37e28b04f6629e004b1b38e0497de9181098f63ee253f3954e44d5,090972/per090972_1908_15978/p002.txt
per090972_1908_15978,3,ok,37928,644d9a73dcb8914fe2350740594906008203e1c55b5163cf6bc6cf316a5ef000,2f9f27a5fa37e28b04f6629e004b1b38e0497de9181098f63ee253f3954e44d5,090972/per090972_1908_15978/p003.txt
per090972_1908_15978,4,ok,35225,3cac28830f236d1248765207f91931b1e53b341b112369ed2ca8fe9136669634,2f9f27a5fa37e28b04f6629e004b1b38e0497de9181098f63ee253f3954e44d5,090972/per090972_1908_15978/p004.txt
per090972_1908_15978,5,ok,16803,18c5fa91a908c5f976a5679accab3512063b40e3b7934e2203972eefae7f73a9,2f9f27a5fa37e28b04f6629e004b1b38e0497de9181098f63ee253f3954e44d5,090972/per090972_1908_15978/p005.txt
per090972_1908_15978,6,ok,11611,bea725bf0c218675362fa079ab07cd2e5462a564a250f3420c085a0b7c91f5d6,2f9f27a5fa37e28b04f6629e004b1b38e0497de9181098f63ee253f3954e44d5,090972/per090972_1908_15978/p006.txt
per090972_1908_15979,1,ok,36025,ec457131d428bd25e0cf40adb5fafb3180f15bd5ba4d67c23b4ddcd2fcc3002d,17647f0adad066b3b57c0f755c11b7b5154202a9f85a233d59a94fa6a45ce2b4,090972/per090972_1908_15979/p001.txt
per090972_1908_15979,2,ok,38869,50779b8b6ede5d3c72ffcdb2cc9095140a304b3edd1cf153874031dee98ff9fc,17647f0adad066b3b57c0f755c11b7b5154202a9f85a233d59a94fa6a45ce2b4,090972/per090972_1908_15979/p002.txt
per090972_1908_15979,3,ok,33451,84e71ca703191f770c292d8e2b8eadeda6dd2825b6b7ad21127e8dca35b46f29,17647f0adad066b3b57c0f755c11b7b5154202a9f85a233d59a94fa6a45ce2b4,090972/per090972_1908_15979/p003.txt
per090972_1908_15979,4,ok,39548,3f5269a42ddb3b6f7e73addc174c458b44e99dc6a02e3c6b976701945603d7ca,17647f0adad066b3b57c0f755c11b7b5154202a9f85a233d59a94fa6a45ce2b4,090972/per090972_1908_15979/p004.txt
