source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1914_10685,7,ok,48066,50db0eff9c02dbc1180d8144e9e872a86ba568199f30c8cb50f833728d2ea9af,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p007.txt
per178691_1914_10685,8,ok,22615,5fa3325ae9be118041e930b0976c4c783c27d750294be38dc738e4b03e1ee63f,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p008.txt
per178691_1914_10685,9,ok,29687,ec8f45bd079e8e2b524a450bf05d95d851c91500cff7f88c5cbf099fac6485cf,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p009.txt
per178691_1914_10685,10,ok,42037,c56fa01514f64a951c279790aff92a57984d7c44d651252b4eb5fa2a8a25cfc3,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p010.txt
per178691_1914_10685,11,ok,46505,72a11f93b30fbb8d0d23bf055d70209c1a88e78a939089b599a5e9b20d30cc91,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p011.txt
per178691_1914_10685,12,ok,51118,00b896f520fa622238495d99e69c9b9aea3a164b036d4260436946d589227f88,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p012.txt
per178691_1914_10685,13,ok,39900,66989d894f2d96b80b99b8ba5ed72791bea9586408b64e14a4e3d6d58e0f6bdc,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p013.txt
per178691_1914_10685,14,ok,34753,e3e4c7bbd0bf1e414d9c8fa5e86e1f22dd8c72a8b6948d2617f102e817a62f0a,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p014.txt
per178691_1914_10685,15,ok,22291,fbc34bd129196bbd8e20163d28fabefb1c5b63147b4c86b79c8fa7223e325f2e,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p015.txt
per178691_1914_10685,16,ok,13925,49cd3b5f8b257c03d67c7e5293f5a977af0d6d93baf36e5ecccd71181ea7dfc8,419a8b293d4ee9c2fdb3f9d0268e1f20784495d0fc8c05f8d29462b52e738329,178691/per178691_1914_10685/p016.txt
per178691_1914_10686,1,ok,35994,9cec7c426ed6021a1d5037c9383256cd5d40931b20eff8596bb8634dd7f0c3e1,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p001.txt
per178691_1914_10686,2,ok,36903,f1bb7e026d5273ee052e1cf502f863be025746eca04d52b79a3c4f8cbae8a462,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p002.txt
per178691_1914_10686,3,ok,45781,dc456e786c7ad8d78427b7a1ea8aa58f8a5816cd6462f29a09a895f2a9e37e8b,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p003.txt
per178691_1914_10686,4,ok,41033,c6b0d05439ecf20576621fc7c742fb1ffb54599083ce3b22520819ca4d2ac257,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p004.txt
per178691_1914_10686,5,ok,31867,586f26a64fd5bea18624c9115a24b46d99494e7a17f0959aa31c73ab1b88e650,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p005.txt
per178691_1914_10686,6,ok,44278,2d1885ccf3a197dab2fa436c12bf64a8319b9daede593470236c102f02c3297a,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p006.txt
per178691_1914_10686,7,ok,26066,9eac316cf2c2d13f48394c193684d1ff55e24970e2b38776f5c9d23f573a67d6,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p007.txt
per178691_1914_10686,8,ok,36125,da28e23b0bd84f74052a87df9797b14957a41f6c9dbc3ae338b481a9ac198970,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p008.txt
per178691_1914_10686,9,ok,40339,31ec02418fe60aba6e871134b7c9b709913c42a5f53b84e54da9eb04c54d98d8,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p009.txt
per178691_1914_10686,10,ok,36684,f20a01f648d7614707b6b988cdcfbf0c888a9bf34b31e14ce1095a18bec38666,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p010.txt
per178691_1914_10686,11,ok,29586,0c6c2724209702ec2354d847d4ed949ab33a931355e08088c3f98e6e814dda91,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p011.txt
per178691_1914_10686,12,ok,16996,1da3b12900e939cac1a7275f79233fbb2856357278ff5fee693ccdb0c596314e,2df2bc09dc4aaa7597c7282fb43c7a8f0bb685088054ffb5eb097cd893ee0813,178691/per178691_1914_10686/p012.txt
per178691_1914_10687,1,ok,37128,148fcec620ee1fd25ea475af4d51074ed9103a5af21df8156af491785a9c5045,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p001.txt
per178691_1914_10687,2,ok,38392,4bf052f17b9664a46090ff9cb575d42cbb501e2b005f366a2197327de4444918,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p002.txt
per178691_1914_10687,3,ok,41432,7a5f222e32b13fd26cc16f86d4ec97e73afca2e6a8e81db900f10d54ad4d0775,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p003.txt
per178691_1914_10687,4,ok,33869,0135cf8397bf67f25552212139f009bc4378610461371276642bab409e96aa94,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p004.txt
per178691_1914_10687,5,ok,34559,a6b09cd2e503c6e7537be449eda6659afbe75274b1acaa2d09becef34f4fbfaf,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p005.txt
per178691_1914_10687,6,ok,44907,96a76259b9ba123fe1efc65e0cd503907f0569c65a426a325ab66815f078ddec,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p006.txt
per178691_1914_10687,7,ok,40987,1a9237cb4c25e39282c82f9b91489e64f15299b2933b4bc92d7008cc4072cf25,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p007.txt
per178691_1914_10687,8,ok,25850,1e3527d812ab4637af571f9c50a49c714c053c779bf8a8cbdf9566a1d9a07fa1,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p008.txt
per178691_1914_10687,9,ok,23090,c444cc5219eabce657543d15c0116de162ebd0c3b20f5000a2bd12dfa3f0fe3f,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p009.txt
per178691_1914_10687,10,ok,39630,33b9ba8705883de776ed3dfb2cce1a9f1d0b6195a3685b65ac39c0a54b7ed23c,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p010.txt
per178691_1914_10687,11,ok,40332,8584c5dcdd262d057853ba1b95e3777c81080cb7b10e95a2a064c9b98ba3b685,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p011.txt
per178691_1914_10687,12,ok,49480,3989066d1c8943a484b41843818e62fd45c84c1a0b66e270c2a9de86497c0fe1,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p012.txt
per178691_1914_10687,13,ok,49102,d68733f0e6c23796ef8451482179442141b6f962a81a3daeaf27adca2df26798,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p013.txt
per178691_1914_10687,14,ok,27690,1ae46faa34e70f224c9823cd3eb4dea5d0438bf44fd1228dc8fb75989ec101ab,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p014.txt
per178691_1914_10687,15,ok,25558,12dc992ee6218964c807d41329710a506994baf2a331f11204f080e590b1b3d0,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p015.txt
per178691_1914_10687,16,ok,16148,c41dc79cab70aa8b322780a5fb226ed2d403c5cf92ebd490cb6627152cabaad8,746de529229720e3b9a1d4d52db1d4c77f3b6e5dd053d8de329c441d32b4e505,178691/per178691_1914_10687/p016.txt
per178691_1914_10688,1,ok,32839,ccedb14fd4c5b90ff7f55bf875ac1b46181f4953b380fd1ace8a4364a4a040d4,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p001.txt
per178691_1914_10688,2,ok,29609,fe58fadeb33e2ab43116a96e822746502c6014d39995b89dc21734859f2f065f,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p002.txt
per178691_1914_10688,3,ok,29433,9ec81b66bffa45cd578bcfc5dbf46c72068eaf87265251a4b6c5a25103c31648,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p003.txt
per178691_1914_10688,4,ok,39616,86a2d87670eb9f719df045d57072c9136f8d51dfc6925f9bfffa32fdc0833990,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p004.txt
per178691_1914_10688,5,ok,45871,5920e81eb973f9a50346b885e9eadb0597230c3a032d1b7c94a65eb728578952,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p005.txt
per178691_1914_10688,6,ok,29706,7acf0ec85a17d767d75371c59360db2967ec041b847ef9d21808503edd8b59de,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p006.txt
per178691_1914_10688,7,ok,28760,29eed562451217f2ff280a13fb926882fa9ea990608f63a2ccc774a9521f46ae,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p007.txt
per178691_1914_10688,8,ok,47744,08f8204e2af0e92ab5b7798a54f0b582b8b4e8e2f34b10cca798bce46f48e493,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p008.txt
per178691_1914_10688,9,ok,40235,00873022352ede95b68dc94084d2fe7b3a7df22d0463de0bc672027cfb4eba6b,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p009.txt
per178691_1914_10688,10,ok,21394,2339933d943e39209ed37089963fbed5c97dd68cd9b78c5fb0af1988b428768f,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p010.txt
per178691_1914_10688,11,ok,39911,5fee99c3e4b43bac0aad48dd75949c5ce3c1ec95d88ee3f143c9946077a52995,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p011.txt
per178691_1914_10688,12,ok,32417,6dc0c40de92492d8d1762404d139ff9447c073faed0a000edc75b3ce17b48d6f,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p012.txt
per178691_1914_10688,13,ok,51628,7e04b021931847a35003e590ef74f148a88e03ec64f59bf750f87aa68a2dbf34,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p013.txt
per178691_1914_10688,14,ok,51334,52c37466f9c721b14d05a669e0b1ee6679ff943f1da4e16cff3b03a602d914fc,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p014.txt
per178691_1914_10688,15,ok,43476,c46f2e97cde13098985277f60de55910491e2f0c40255da5558548227760079c,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p015.txt
per178691_1914_10688,16,ok,50956,7da35523074b329c6cc94f4dce87b7e0f00b8321cd1b34d1280ef73ccd1afb4f,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p016.txt
per178691_1914_10688,17,ok,31803,da872072c6733a6a84fc40ee639b0ce4f27ba972a0b7cee9fb9eceee94dca6e7,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p017.txt
per178691_1914_10688,18,ok,23182,4839ea76b645b50a324421782836a2b3503dc553eed5ac2f1044a7236fcfca6c,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p018.txt
per178691_1914_10688,19,ok,11645,dceec36e1a1bd39aa3ee7d8f37ec837395972dcebe4ad477ecd60ae8d8a849a3,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p019.txt
per178691_1914_10688,20,ok,13907,a8fd7713c202ccd63adfdeb4d77cf4ace1f14029f670e06bf8c82b1a0ca84a9a,2c14c30d2b94e7ba09d07865625c480e6a102daf957ae49027f2df4fcc633e82,178691/per178691_1914_10688/p020.txt
per178691_1914_10689,1,ok,34636,11a86ce309a2e93e715ddc619a86a8345f8dbe26d555db4f813edaa11d494029,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p001.txt
per178691_1914_10689,2,ok,38935,66e447de522ad3a7e96893f205edff4d34b3fea346bbaec5a2976a181f47497c,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p002.txt
per178691_1914_10689,3,ok,44082,ff5dfe09280b2c7e4cabe5b1eb1e3f9657b82fd05be136691d4f2c59834bcd91,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p003.txt
per178691_1914_10689,4,ok,45332,05ff2efb90ec93cd34857fb48031bfcc866c92500b6006509d4b6cd8bf87249b,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p004.txt
per178691_1914_10689,5,ok,35648,554d70bb34d4028cef75a7d2e1741b28a27021b54b3cd88324d0457a643ddf6f,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p005.txt
per178691_1914_10689,6,ok,35318,44253dc966ca2bed70bd4e0d11f46e28797d8cb5e0a2b701ca660c3c15403d76,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p006.txt
per178691_1914_10689,7,ok,35500,2ebc001b3bc9e05d4a0c387fdb09d3b69f4798e225235ae8eafec5bb2728cdc6,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p007.txt
per178691_1914_10689,8,ok,37255,7b0694bb1ad38a0fc7aa90bec2349b759b046a2600405888081dbe88514a3718,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p008.txt
per178691_1914_10689,9,ok,29903,4f257c0df987051ad12c8b7a0c49f16831b63f91743c61062134ece3ef6713ca,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p009.txt
per178691_1914_10689,10,ok,14045,371e2340ba55a8e5ce9583be0260887b27d7a4d75647fefed6d60b3ae70fbfe2,2c3e7e49c965efdc9b4eb52d9722511d03521fd4d522667e2cb0d841549ffae5,178691/per178691_1914_10689/p010.txt
per178691_1914_10690,1,ok,37123,ad569cdca222dc3a03c0d953df3d4fe8141b0000c3ceb32e07182c4c6571bb5e,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p001.txt
per178691_1914_10690,2,ok,42426,cf9156082cf04e235792a932669c06ce51b6f2b261def18923828a23115fa32f,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p002.txt
per178691_1914_10690,3,ok,44632,73afc2275cfd8b32af07b31bdd4af7b555890b3de0b069d9b1ae2dba0eb12ec7,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p003.txt
per178691_1914_10690,4,ok,40827,77e9ca5589147b1dbe228bfcf45ce24f50f949b7b2fd182ac26a1d4fc7ba77e5,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p004.txt
per178691_1914_10690,5,ok,31819,2959701ff984a2a41618015e10f108428a6e2cb224d9193868ea32caad4b09d6,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p005.txt
per178691_1914_10690,6,ok,43751,4eb60e504c71d8f3903d626fe1b4d6f0ff43c2d4be206c8cad46e99a038a087d,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p006.txt
per178691_1914_10690,7,ok,26268,3a99cee2f0ea5aab31cc059587d8d2a7f3806abe3265dc97b1f07bc10b339eff,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p007.txt
per178691_1914_10690,8,ok,22114,316ecf16b202398269f9a1629274844faf454a2b105c0f889fbbfb882f91c574,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p008.txt
per178691_1914_10690,9,ok,41509,94e2c7593279341684b4a6d0b50196af85482aa5511ba751a04f1414322802ae,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p009.txt
per178691_1914_10690,10,ok,37815,84bdf661f1f7162ac1c24ce200d44ba6f09125781e215188e1755030db0bf243,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p010.txt
per178691_1914_10690,11,ok,31900,db60faab7e55124efd7d78a79d0959cc43739a3ed6197d2bb7e01ec39a535167,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p011.txt
per178691_1914_10690,12,ok,17398,2aef14588ec4edf2b1a596d14f75da87d2eab95b0c04eb3114ab3cd80dd0a387,b581ab5e919aa2e6e5630155f7ccb28575d92c2992ca17008bbc84c22c76d682,178691/per178691_1914_10690/p012.txt
per178691_1914_10691,1,ok,38492,8a470f417c73b387847e018bab62fded5af29b7c90c1a7e73e8ecd02434382ed,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p001.txt
per178691_1914_10691,2,ok,41560,ecee32179a3d8c56d7db0ef101788d280f5a028af902c90985b56aaa7bf76625,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p002.txt
per178691_1914_10691,3,ok,43660,84e0429eab14c1290ef9d2563dd3e5b459e99c0f1d2332eeb218cd8937630306,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p003.txt
per178691_1914_10691,4,ok,43746,8d6a382d4c74225aea5abefa0a6eaa6b213e1770235c4099ec3ab5e76ba283ba,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p004.txt
per178691_1914_10691,5,ok,44208,a52984e4773ab9260d8127affe7bf05e3359b4724d31b041c65e12bc68696986,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p005.txt
per178691_1914_10691,6,ok,31883,81330456fa688a00514b770b5cfdb642e0829aa684e2c2695692c63f2761fdec,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p006.txt
per178691_1914_10691,7,ok,41409,1baaa4a9129b49727122c7c16e07619ee784c34cd0d954351a37afe780407bf2,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p007.txt
per178691_1914_10691,8,ok,25954,95bc50989888973945f346887e72a8d75298acc02bd3cdb6b2d60aa027b5c335,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p008.txt
per178691_1914_10691,9,ok,18706,ee407d0de28a1b7911cc609f93707e93b06a9e13b44c367e4c36f4de22236cdb,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p009.txt
per178691_1914_10691,10,ok,44161,8ebe61a798ca2ef2c21d340e151853e1e8d2f26a5403b4bb9f4fd60944a37bea,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p010.txt
per178691_1914_10691,11,ok,41636,167c5dcfbb75851866aee662db57bd7779c2413faec73192299d9b6640cca61e,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p011.txt
per178691_1914_10691,12,ok,43763,b803707acc06eba7e6c4739920f8a4f60e68e3a4a93d91867ffdc41065e48a51,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p012.txt
per178691_1914_10691,13,ok,49315,9438354449006d06d46de89c75081b51030f1a41c3f5bd3dddd09cb10a0e3476,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p013.txt
per178691_1914_10691,14,ok,36722,94fe16cb19d88b6d3a08b2248517d1291bf9198dc83d6b33d2c288b98ed05ac7,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p014.txt
per178691_1914_10691,15,ok,22820,2220542ab6cd5cb255c09aff38e187748c26ccd8282d016f025cc8720c971124,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p015.txt
per178691_1914_10691,16,ok,13474,39faea3516afa64e27c04b69f10ea74af3dc71c918b2c37128939484c04824c1,8be0c6cf78e698fced662016f1c5387c344048f42719fb80e79f9f50ac511d4f,178691/per178691_1914_10691/p016.txt
per178691_1914_10692,1,ok,35000,d4dccfb2ce6c492d5534b5bcd9e914080e8b5b3416931d584d423f37790721b2,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p001.txt
per178691_1914_10692,2,ok,38431,9f540d13c25ef815258d2a198528f8edfff7d26ce320b993fd15697a8875e2f5,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p002.txt
per178691_1914_10692,3,ok,35667,285701a61c7bfd4164a9e4c03f3c646792b2fd420f0e2608474c0107beb831e3,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p003.txt
per178691_1914_10692,4,ok,32805,8be423dadf12cc9af7a0e00beb10e9951f5c10164e4fb4348d9e54963fdf2be0,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p004.txt
per178691_1914_10692,5,ok,36604,692130bfd1fc540dbbdf86971a60a238cccdbc9f00870613b256684b15d11bb3,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p005.txt
per178691_1914_10692,6,ok,47641,9db24b1e3109620f656ec232f8ce053a4b17ded9bf83f18230f1fda506281951,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p006.txt
per178691_1914_10692,7,ok,32672,a1b9816a880fb86fbebb7351465a574fe6d7791c8708c3b9a43a184680a84ace,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p007.txt
per178691_1914_10692,8,ok,42763,959fab31035a5f636a25bdd086b5a20ca2764722b630c22b8c149d0118c7f891,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p008.txt
per178691_1914_10692,9,ok,25078,f46b5d8fff2d1b005d59169a309eaa8a62e07b35d5917979ba8a7bedd62ae4bc,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p009.txt
per178691_1914_10692,10,ok,14844,2548c03aa3754597afb42f1a317154d4825c68b5d81695a35aa19fae97586c32,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p010.txt
per178691_1914_10692,11,ok,43064,f7ffa00a7aaac93f7bff7f8c0ad04832818fa0493842007352a261e64f6311c3,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p011.txt
per178691_1914_10692,12,ok,43735,a0c3295452e3ff762cdcb3ed9118a2f906d4c24eb73c4222177d6afd218e1e7d,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p012.txt
per178691_1914_10692,13,ok,39616,1cc5856f03ad07a0087e5a31e5946edcac6f6daeab3e31aaa0d6739a28b8ad02,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p013.txt
per178691_1914_10692,14,ok,48079,12b678ec9ccfdc9ac45afa748ae0a3a2265448777613bb4786a9ca9a329aa941,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p014.txt
per178691_1914_10692,15,ok,51072,8ce202b3212201a168e3333711d1c444d5ac7dbaefbbef1bc39c50fcb534419b,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p015.txt
per178691_1914_10692,16,ok,51079,101fa5727fc1cfa559aef014ba8429d2491f69753b0fa13fb148c8be14c0fff8,e916e3c7d418e4ffca4fba316fca48ac3d12a3e38a9c821170328c49c0c0261a,178691/per178691_1914_10692/p016.txt
