source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1911_03674,2,ok,52590,90fdc24903fed5b54649ada05070ce7f3780d4f0e4fbcb6c691cd7018f39022c,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p002.txt
per089842_1911_03674,3,ok,35794,6ada048de9a12b6d9933547413b94ea72d8c24a6c7956a9556b233a55df989de,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p003.txt
per089842_1911_03674,4,ok,37598,0fcc4a26092e427d090f402f1518d4c1c62ff1a8c47d18189c7988828b152c60,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p004.txt
per089842_1911_03674,5,ok,62184,7b49a6aeeec63832d387b5c72d643b800283cfc6562abe370392507b46c25576,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p005.txt
per089842_1911_03674,6,ok,52084,f5b742809b3eaff16ab19dffe54f0e9b37382e16b133a2c5f03887557f2952d1,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p006.txt
per089842_1911_03674,7,ok,49605,32645b347606a4d978d5a379fa1088aa03e2dfd57a0b4da5c972f5a9df96464a,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p007.txt
per089842_1911_03674,8,ok,33558,ba7be96db664c03f81d3806f03eb144de4cdeadecc2f9290c7a37059a1fceccb,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p008.txt
per089842_1911_03674,9,ok,56712,d5f54a95dbec47d0530d739a0ea6f3939f9d1e0eb54234e2136854999459419c,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p009.txt
per089842_1911_03674,10,ok,40025,f0de60c623f352430948ce7fa12e4b5231aa94985cda8805faa846a83482dadc,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p010.txt
per089842_1911_03674,11,ok,19969,37c4c0493da806d22f8e0dbd58c8e9705b5ecbbd902c44a1cb288972caff85cc,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p011.txt
per089842_1911_03674,12,ok,21665,3c3ef5df39b92c6f3963d3a180a21a11399ae6f67328bd8aeaecbb7e75374d13,b6f45b3e4d7cddba76ad3713e85d799eea4553de20f7306fa4a0bd5c33bc4853,089842/per089842_1911_03674/p012.txt
per089842_1911_03675,1,ok,42750,8e8b37ae8d684e529adc51209e5d2d01ebe7ed141d0e6a6fb130bb6201c67883,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p001.txt
per089842_1911_03675,2,ok,45947,29fad84d695cafae4b459612b13b8a8e8d52116d1d875058209f7fea4ccecb3b,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p002.txt
per089842_1911_03675,3,ok,34192,61633b10c70887df9b911f91b641b9ee2c9e5c3a82c391f0c56c2b6ae3bb9051,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p003.txt
per089842_1911_03675,4,ok,51567,057dd744a294dd33d5e163b18b38022cafbec4707aacb3d473a8acc97d47c536,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p004.txt
per089842_1911_03675,5,ok,38210,49cba44a2fd438ba6f20eda9cb44b9790971e3b3887ebd62c505f0f066aba4f1,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p005.txt
per089842_1911_03675,6,ok,32753,6a2ca819c113544329f42e0144a8e7920ba6d7ecdfeb10ef699c6cadf10a44de,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p006.txt
per089842_1911_03675,7,ok,33546,fe944ad725d9e9adf2af09e5bcdd17c0f935ae53ce607e2dfc384996bf876070,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p007.txt
per089842_1911_03675,8,ok,54893,f9d48f878c161bd90efae1ee2cad57e43ea5afa474d63fa9946e904c4c90e689,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p008.txt
per089842_1911_03675,9,ok,40538,e2879b1ed02802cf247cd07cdd63b00d01cdcb356d005848af59600895cfe9d1,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p009.txt
per089842_1911_03675,10,ok,30837,d554158e012cf09d2372e7da7d2ab30398acb615bd4516cd1c418cc12aa6e27b,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p010.txt
per089842_1911_03675,11,ok,14217,1b142f6fe0801583a849af03d8d4ae9a81773a826428b29a75716e5d18b0be46,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p011.txt
per089842_1911_03675,12,ok,24019,26e8dfafd1437e44c6e4e5b76b724bb46daa88e1b3620314d9f995d5ec9abc85,3bba552a72481614405f2dff1aaab132ffba5b4d5daf6545610cc8cb48ba9e21,089842/per089842_1911_03675/p012.txt
per089842_1911_03676,1,ok,45119,e1fe8f94033c1553760b9bbb65e05659012979a1f9e2e142b5a2a3c8bb5ecc2c,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p001.txt
per089842_1911_03676,2,ok,48639,973caa5b00a10467698018f9df4137a1b32595c5a958fb5ddf998a58f8b1898f,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p002.txt
per089842_1911_03676,3,ok,33193,d63edda6e0c0b16f8359f167dd490f43b4ffbcf92166691c7ec4210c49949f67,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p003.txt
per089842_1911_03676,4,ok,45630,b228f574836d96de451353b989afa2a8de3d96f52c34f233262ca33692958745,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p004.txt
per089842_1911_03676,5,ok,52842,efe86ced877921bd05e7cf3839e512f2cc2303ad1b8d414439d2aec4004cd9bc,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p005.txt
per089842_1911_03676,6,ok,50974,07202767c5c84651586e39ff97a7c96a5d84960f8e947d3eb6e4b5a12388f63c,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p006.txt
per089842_1911_03676,7,ok,35012,467c4f5b0e68e2911fa58414ed192631c02e15990282091acc91d69e6e786e3b,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p007.txt
per089842_1911_03676,8,ok,27427,bb834c559191734165679203c69ebaeff7a4d15e913ab326319ba8633ed9cbcc,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p008.txt
per089842_1911_03676,9,ok,57579,2f2edca36c86c5db90277823a87a01c692513f8e7054c3b5c0b866d098327ab7,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p009.txt
per089842_1911_03676,10,ok,34098,83fdfa6561b28b689b2e386ef1ffd8d3864360dab0e3abee49511e59617e266c,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p010.txt
per089842_1911_03676,11,ok,20699,8bece6a7db44e22b8e2e37a3c2629f1f2b066d70349e1e8e4a88a68d48488219,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p011.txt
per089842_1911_03676,12,ok,23736,f85cd1d17ecccaeec49f9712aabdcba88a824ae45bcc6df9088dc4459c9bef13,97f9793fd2a71d2d582ca7a581ebacd30fc2f97e1ab280cd0751ce4b1a85e143,089842/per089842_1911_03676/p012.txt
per089842_1911_03677,1,ok,46699,13ef4e1010494fbd7ed997143f087575299b04bd5005abec5d3c104963604dd0,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p001.txt
per089842_1911_03677,2,ok,45178,5b2cf3bdfcae85f8f27704e254a30bb4cf64b7c15280cc348fbbfc7c5b8b8f1c,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p002.txt
per089842_1911_03677,3,ok,41471,ad7abd06ce3a25596d2794fac08982b523df2540847357ac779e9512f2ab86a4,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p003.txt
per089842_1911_03677,4,ok,40553,a90ef2328fa617550b0709b8c43fbc97216c46e336450c6910787438162f3d1b,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p004.txt
per089842_1911_03677,5,ok,44741,595ef33043df698a41f008abe17d70ba346722b4b1fc5637faae38a85d6d1349,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p005.txt
per089842_1911_03677,6,ok,59724,5f0f24b218bbfd9d27e3548002f99d06af4123a3e6e3f06bc06f1ed9079890f0,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p006.txt
per089842_1911_03677,7,ok,32190,79cd7a69db73f32697046f4a41bd3d040f2d347edf016ec38c772ccce0b8e467,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p007.txt
per089842_1911_03677,8,ok,27464,821872c3db38c89887fe54dd95a610a4995644486c2f2f476187473225bd3633,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p008.txt
per089842_1911_03677,9,ok,57638,f8ca00be0d2da41e57419b3e6c5edde08c5b3fc6caa589143eace7ccaca706aa,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p009.txt
per089842_1911_03677,10,ok,41450,64e118d0eb006ba97a5aa1b49df2df46e35710311f79b6db558bf60dfb9ae98e,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p010.txt
per089842_1911_03677,11,ok,24409,5297d5f3fe337d2032e6a4fbb95c4349dfdf70690ffac522f79a5ac1bdbdfd45,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p011.txt
per089842_1911_03677,12,ok,17731,bb88fe8b8486af91064646a1958568bcea7ca728386c13370014f3f675916742,1a6de1046f005e8378302208396ea8b3b3185c596a5b48c8f2e92e5b695096e0,089842/per089842_1911_03677/p012.txt
per089842_1911_03678,1,ok,43100,7b123f744f7d8fd757e7637c1ac6beb69ff0e8528926c609350e5ef91e8bcb48,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p001.txt
per089842_1911_03678,2,ok,47939,e2ee93115b2311cb79c49463d6e16540d7fbb1c67380aee3b8eb8096b37c7790,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p002.txt
per089842_1911_03678,3,ok,47493,b1ca712c46a4f926b31ad2994767ef761ff025b3e2e732317da160ec7f9b53be,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p003.txt
per089842_1911_03678,4,ok,29206,850bc05f9938e3ea06933f19718578289e099f22bd3f059342fc5bb28ddd6eca,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p004.txt
per089842_1911_03678,5,ok,37525,3b55d2aa484aa3cce05e572eb737a0ed5e39df033c91bc799666e4df2daa5b5e,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p005.txt
per089842_1911_03678,6,ok,30899,299f03884cecc31910716067510365f9ff9ad050c53a64e331e421186fb1a43f,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p006.txt
per089842_1911_03678,7,ok,24056,39f1abe105d0c519d356bbb4610236f3676713ee4e2342ebe2ecd474c5692acd,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p007.txt
per089842_1911_03678,8,ok,26293,d977984196ed0c75795d91bf2ce23700361826ddac97ca7d67266b83c91aa81d,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p008.txt
per089842_1911_03678,9,ok,58793,06b37a083e06f2c4dee052bfd6570c522b54b3bbaa3b59ecd05a960c1d9cc5cd,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p009.txt
per089842_1911_03678,10,ok,44074,89237468b893496e1c06573ad8169f340c7eab484ed3c6e86989c383d1eb10c8,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p010.txt
per089842_1911_03678,11,ok,24700,87246e95d90ffde8b923ea4e591d945ba82f75e40b04bfe13242ea6804ee8f5a,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p011.txt
per089842_1911_03678,12,ok,18488,e829df92311fa52f8901a59a00f5c89786ffbc4dc3719bde8e34466fede868de,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p012.txt
per089842_1911_03678,13,ok,15211,c69bb44ad10affc02c601cc2dae0fce94fc6ce518b0b42e10f23c5b73a63ca8a,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p013.txt
per089842_1911_03678,14,ok,13089,2631a00bf48f175b560e9b0b48a3b9dc92913d29fbd8be885a453a39c5810efa,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p014.txt
per089842_1911_03678,15,ok,11398,ac1b991bcbfba7d28f7a76c8a166710578c61b25d2cc6d6cc23f2665e0b25435,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p015.txt
per089842_1911_03678,16,ok,16879,d43d22293417020008a6df69276f75dbe59b82120b2ee1dd7461886a8b53a445,98c93545096e0ed02515c08f134c981fd0f75f144d070f2df747812044a5825a,089842/per089842_1911_03678/p016.txt
per089842_1911_03679,1,ok,43931,a6276d4dd085bab1be9235b77ad942437f70fcd0518c54464321d3e70f7da7af,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p001.txt
per089842_1911_03679,2,ok,39095,379c119f9904b555ab4d3013b02bfb7d502aeaaaa6f0ed2593336127965d9135,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p002.txt
per089842_1911_03679,3,ok,37224,a6824a4d40863848eea890677119b54de87f03c987583908b7abce29baab7b04,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p003.txt
per089842_1911_03679,4,ok,39935,522c36d0d677d8e01be023a63f4244ce844c4434b79bf304f4571b3f8cb702ce,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p004.txt
per089842_1911_03679,5,ok,42006,756902d90f142fb7c8f5465d45c740a8ae15820b1b435ed75a5f1fbe22e68d35,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p005.txt
per089842_1911_03679,6,ok,31982,19c3d46710bcb51b6ca95fe2fcb3279cea4d3137577969f18217cad96eeb2446,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p006.txt
per089842_1911_03679,7,ok,58122,7264911dbe765560381f784e7b08e1ce63e311c9237334a1ec20fb06197dbd43,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p007.txt
per089842_1911_03679,8,ok,32803,620f66285ab24239ff05cfbe0e2624c4af234c4d6e5631e18bb307c2bd236b96,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p008.txt
per089842_1911_03679,9,ok,27765,48c83da698817afd395b921fa847266269aa3637dd7abbd9b1dd8d562dbd0b5c,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p009.txt
per089842_1911_03679,10,ok,17048,8effcd7e908ad6aa18451913848a74ae580154f3297d489b893c91fb5aed8a8f,14d81474ea573b6ee2418788ef398165ab056ad3edb599e2a854b20de9429295,089842/per089842_1911_03679/p010.txt
per089842_1911_03680,1,ok,45063,e4febc08f44a600d7f611ea4783619e17b3c8dca5d11dade4e582977b5b48d2f,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p001.txt
per089842_1911_03680,2,ok,62959,fa13ad3c7eba0defd3ab02e644e7791c176e1bf26466de7274b77a9d08cb5ce4,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p002.txt
per089842_1911_03680,3,ok,20602,2e686a3eefaa05aebe1acdbe268e138aca9c0ea45e15c53711167df0b6123179,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p003.txt
per089842_1911_03680,4,ok,44559,28c703f45f3b245102efa51a6281f5899b95e2af946d860c2e31b3613fa5e380,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p004.txt
per089842_1911_03680,5,ok,36227,4a16a932ba6d16dc25a68b010a5dbdf178942f0d96d3f7a9b94a80a85388fe82,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p005.txt
per089842_1911_03680,6,ok,36380,21457ae2f0fc55ee4833ad339c010cb4d89227f4d086f9f0519092297bbfd33c,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p006.txt
per089842_1911_03680,7,ok,45727,54652149f8f443a38cc2a810027825325fdef6772ae1291a568d1986a9ca92f3,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p007.txt
per089842_1911_03680,8,ok,43768,4039f8ad89e10f3a04aba08a7999b06bff29484b42f4d0c3e858db06856b556b,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p008.txt
per089842_1911_03680,9,ok,32918,49397cdf01607526296199fd52269dad06abf5b276767f25c9d292a59c2e69c1,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p009.txt
per089842_1911_03680,10,ok,30756,e857479d92a7b7d5e440051be62094622968dc2b810b3e9b4120f55cf8055a16,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p010.txt
per089842_1911_03680,11,ok,59273,93a42dbd1aa20c2b22aa28c9f01f49b158332dd3b1dc0bc1c1fae6ce7829b45c,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p011.txt
per089842_1911_03680,12,ok,31658,4b37fa163a6b9756c6802430bbb42a5a18d700eb619ac78af64bdfe8bd7de29b,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p012.txt
per089842_1911_03680,13,ok,21126,d5192fb5b3c3f6c9546fb46b72a545e75356a6a5d4f992a5b01cc0d8b7e4a2af,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p013.txt
per089842_1911_03680,14,ok,17995,95c02b924f35d4e1a7ca7e9f7d22d4de10de5cab53e0c8ad789035ea706ec148,c3a3e02590b3dc080c1cfba1aba3dd0c5e0dbfe260e83714d9cf3766e1423a88,089842/per089842_1911_03680/p014.txt
per089842_1911_03681,1,ok,44647,cd924d5906fe8ed505c61599850909bbdc3ad72a687c94d4fd2601e5f753a17b,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p001.txt
per089842_1911_03681,2,ok,42412,d068cd961e0926eebe929957f1476e775e842fd4111f1e6d905884435938bbfc,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p002.txt
per089842_1911_03681,3,ok,20533,29a5c23ee106c2b83ef48bfdd61181936a7b548b2d4a6b3b0e49c43b84478ab5,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p003.txt
per089842_1911_03681,4,ok,44620,1375f297b02e8579496b6817eea403c0b77e925b9b415ff322caf02ac0afa0f7,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p004.txt
per089842_1911_03681,5,ok,45223,729f5f55cdd17247347540811a5079fa06fb06dd703a8197513f714e41ffeb82,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p005.txt
per089842_1911_03681,6,ok,35748,d180e294587e8b3b7e4ac508c4dcc5de5f828046988168337f129b27cb1918f1,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p006.txt
per089842_1911_03681,7,ok,59636,92d95451cf8977b71205c00e12ecf4f8e1f0d3c99ddc42b214902b7c2844d807,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p007.txt
per089842_1911_03681,8,ok,39520,05267fcdcea4a1bc2b82b554450e7ecd9a1ca6c08dd8d381fa2e0dc47161aa7a,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p008.txt
per089842_1911_03681,9,ok,26214,a67b7bdbdae09b3cfd6df3d0710aa847d98262ca54557fdc119a24806bf1fb12,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p009.txt
per089842_1911_03681,10,ok,16273,eee6ad22aa630cc7502e3e83e5fc393debb80330bcbd007b50df62d79d6536f0,df4d90a566ef76a866299a2b2a38b8157fb487d1cb4563dc04b972218c512442,089842/per089842_1911_03681/p010.txt
per089842_1911_03682,1,ok,44348,7acec5933f9158a9f776b84a759ed042c79e4a1efb8f725959c1e665d1a0d699,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p001.txt
per089842_1911_03682,2,ok,47187,2aca73ef1e2ff54a5fdabe647d7930e735752126b2fd2f29c695aa60a9d00d54,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p002.txt
per089842_1911_03682,3,ok,34501,ea479ea9af0c7eff9bf51d381ca067caac5e9e333c521f01c05388e0ab098d47,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p003.txt
per089842_1911_03682,4,ok,38748,aa7e2e1d900718d510d87eef53c05f9767a86b4d7b988774c99992394f1b3415,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p004.txt
per089842_1911_03682,5,ok,31892,69080f5190cd719bbd2615fd70477ddcaab754dda04c4e445205fdea95315f6a,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p005.txt
per089842_1911_03682,6,ok,50245,a7524df4eca45f1a52ab633685371c144f1d8d434fdce0169b2b8f68e6457fd5,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p006.txt
per089842_1911_03682,7,ok,45809,d4912b29b38303ab2aef935174bf53ccfc8378e4f5777ccea9f7e86aee0db393,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p007.txt
per089842_1911_03682,8,ok,32768,6628d6a892bd7eb2f04a716a59a0ba9cf199c6826247d65c7c6e2921f7cfdc32,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p008.txt
per089842_1911_03682,9,ok,56784,bc7c47accd859af73941a6f642c0499c509dfeb9df4dbbe8fa77e7e45f4772ed,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p009.txt
per089842_1911_03682,10,ok,39063,8740814270ffe87b69345153f7a147b7b09174cc8b16a0e4d802fb9f4190418c,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p010.txt
per089842_1911_03682,11,ok,26160,149eed5d45eeacaa5692b4b791e21b91e627bd7fd87623aa1ac44740aa8eae17,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p011.txt
per089842_1911_03682,12,ok,24012,59fc62ef443ed39554cc88a2bf8cfed1478ac22a9852e9d135a98886e996cfc0,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p012.txt
per089842_1911_03682,13,ok,18470,c735f45b4511683511bac10f2dc45e04255c844184421bf258c75e88e2d0cd74,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p013.txt
per089842_1911_03682,14,ok,19806,94d04ae647c0b9b41ce32c43bd87686e070aa30f2f30638630f095ec517d5dc8,c7367a6db29008dde73e55db185ab78ed70edac9bb31b3ed77cfb78b8dd6e966,089842/per089842_1911_03682/p014.txt
per089842_1911_03683,1,ok,44096,15be871d114663bbb33a19f8d230cc0d671de119ac734389f6fce2a3b573bab1,f1f1c020e5228e1082396395d3236b14900dba969d493d75f2cf6c8e69c8a1a1,089842/per089842_1911_03683/p001.txt
per089842_1911_03683,2,ok,45435,df871549798f7839a814eb619a6c3b3473bc73320dc11d3e05fa6afb5f3e69b9,f1f1c020e5228e1082396395d3236b14900dba969d493d75f2cf6c8e69c8a1a1,089842/per089842_1911_03683/p002.txt
