source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1909_08869,3,ok,40555,1d4a0d663c6b71b19e5f989dd34e3306fc95a61c4616e458451ac032a467efc1,ae55a329d648aa7bc3a7c16f91b2a3a67f24132b876ed3802b1f8f1973de459b,178691/per178691_1909_08869/p003.txt
per178691_1909_08869,4,ok,50655,2d11b25cbcfb9e0b5c6d97582e83ec6ddf2304bcd931d0c6264644fd4b12564d,ae55a329d648aa7bc3a7c16f91b2a3a67f24132b876ed3802b1f8f1973de459b,178691/per178691_1909_08869/p004.txt
per178691_1909_08869,5,ok,36762,142f33db1732eb7e2fd1e5072eaac9204e2aa82b09501c8cb482760d4dbf2789,ae55a329d648aa7bc3a7c16f91b2a3a67f24132b876ed3802b1f8f1973de459b,178691/per178691_1909_08869/p005.txt
per178691_1909_08869,6,ok,48190,d394722efd8e51c64d33b02e595b81b16f123ad38d43d01d944c6003fc3cf1f3,ae55a329d648aa7bc3a7c16f91b2a3a67f24132b876ed3802b1f8f1973de459b,178691/per178691_1909_08869/p006.txt
per178691_1909_08869,7,ok,38741,f9192b76efcd6ccec4a2b55b06819ea750109ee5c2f7901f884f1bc78c8dc3ec,ae55a329d648aa7bc3a7c16f91b2a3a67f24132b876ed3802b1f8f1973de459b,178691/per178691_1909_08869/p007.txt
per178691_1909_08869,8,ok,18964,084fafc732997d1dd05e81cf58b60a5920e6386f1fbea91193561a59ebd39835,ae55a329d648aa7bc3a7c16f91b2a3a67f24132b876ed3802b1f8f1973de459b,178691/per178691_1909_08869/p008.txt
per178691_1909_08870,1,ok,31461,691625ea913f903c7154efd0a6bdba5ddfe4fa2b73c49d9d91b70667c627f219,25ddbdc2c55cb6e6a3f10df2bc91618942098c9dc601d3a874bf86b24499e6be,178691/per178691_1909_08870/p001.txt
per178691_1909_08870,2,ok,42372,1b9fa17ef7ca13bbc6ac58f4bc9eaedfd7a0db67732342c4fe6d0ec1589e72bb,25ddbdc2c55cb6e6a3f10df2bc91618942098c9dc601d3a874bf86b24499e6be,178691/per178691_1909_08870/p002.txt
per178691_1909_08870,3,ok,39712,26bf045a492e17a1803ce57e0184631f5e3304997e1cb7d469c6914314f9b9e4,25ddbdc2c55cb6e6a3f10df2bc91618942098c9dc601d3a874bf86b24499e6be,178691/per178691_1909_08870/p003.txt
per178691_1909_08870,4,ok,48303,c427186e7b66dfb4f59cd6bd78b84afb48d757bc7a7eabad1a6aca5a98b9bed4,25ddbdc2c55cb6e6a3f10df2bc91618942098c9dc601d3a874bf86b24499e6be,178691/per178691_1909_08870/p004.txt
per178691_1909_08870,5,ok,36554,25788de6ae42da63b265a7107f258ab4c0a8b51f1a06f5e721d9dbe738484c91,25ddbdc2c55cb6e6a3f10df2bc91618942098c9dc601d3a874bf86b24499e6be,178691/per178691_1909_08870/p005.txt
per178691_1909_08870,6,ok,44427,12c19a414f3aee19bdc3385727cc1d2a125514687057866e814032b8fdf4384a,25ddbdc2c55cb6e6a3f10df2bc91618942098c9dc601d3a874bf86b24499e6be,178691/per178691_1909_08870/p006.txt
per178691_1909_08870,7,ok,34717,371f9f44ed982a21e3f00c1174181f7ef642ec4eb47dba5f21bd6e833a4335e8,25ddbdc2c55cb6e6a3f10df2bc91618942098c9dc601d3a874bf86b24499e6be,178691/per178691_1909_08870/p007.txt
per178691_1909_08870,8,ok,16523,f6350b89880ae3d5120e5173fec18332688ac2851fcd2492443ccb137bc66b16,25ddbdc2c55cb6e6a3f10df2bc91618942098c9dc601d3a874bf86b24499e6be,178691/per178691_1909_08870/p008.txt
per178691_1909_08871,1,ok,29932,ca6842def10fede6ea82fe56010e5c984b711f6d71a03ac83c16ca7921b2c4c5,ddff9e4da4f3893ce23f2aca8e0b264411bd23f26d6baf7b984f13f01382c370,178691/per178691_1909_08871/p001.txt
per178691_1909_08871,2,ok,45597,9e3a190e82544cc614223cad0906f5d337aa1cffd8c827a1bf1e01d5777f3bb7,ddff9e4da4f3893ce23f2aca8e0b264411bd23f26d6baf7b984f13f01382c370,178691/per178691_1909_08871/p002.txt
per178691_1909_08871,3,ok,41252,cdafcc979e9d84ca3a2768ad3742212a14444ad05b9aed7cb3c3a492d4065ce9,ddff9e4da4f3893ce23f2aca8e0b264411bd23f26d6baf7b984f13f01382c370,178691/per178691_1909_08871/p003.txt
per178691_1909_08871,4,ok,49324,cd6b87938fe9bcce8792a5938d6255bb24bd753932d42b8a153f02a7debccceb,ddff9e4da4f3893ce23f2aca8e0b264411bd23f26d6baf7b984f13f01382c370,178691/per178691_1909_08871/p004.txt
per178691_1909_08871,5,ok,37705,736ff20ffbfaa968ddb5bce0e6da3f5db9ae0ce2ff5f41ce45ab8097c2df3705,ddff9e4da4f3893ce23f2aca8e0b264411bd23f26d6baf7b984f13f01382c370,178691/per178691_1909_08871/p005.txt
per178691_1909_08871,6,ok,43505,b3a92b728ee3eb38b6f3aff82aa6b537f4745913b8307346101d12f6394e44e6,ddff9e4da4f3893ce23f2aca8e0b264411bd23f26d6baf7b984f13f01382c370,178691/per178691_1909_08871/p006.txt
per178691_1909_08871,7,ok,26748,09f34c88cee23cac463bfa21b2907f41d1cccce107081604f6da5eae6280f8aa,ddff9e4da4f3893ce23f2aca8e0b264411bd23f26d6baf7b984f13f01382c370,178691/per178691_1909_08871/p007.txt
per178691_1909_08871,8,ok,14282,7d88423de77f96a5df9643f32f9e7a72d28d812e987d745bafe9013bf0dc714e,ddff9e4da4f3893ce23f2aca8e0b264411bd23f26d6baf7b984f13f01382c370,178691/per178691_1909_08871/p008.txt
per178691_1909_08872,1,ok,30574,76f5a5aeb80bf3f7cfcd68786628f8208800852eeb9425e205b9444b96c245ff,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p001.txt
per178691_1909_08872,2,ok,40649,f794e8e6249f941100d240fb369357e974adc37066165cf3eb1ed11bf058ea03,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p002.txt
per178691_1909_08872,3,ok,38018,8fac486687a7b82d489d3d0db195955d51f0721bcbda602a57eb730ba236c0fd,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p003.txt
per178691_1909_08872,4,ok,42230,3f0549d5c32f3864701ba489f796e9c652099e3c9588a810e3d15cba6f5beace,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p004.txt
per178691_1909_08872,5,ok,46712,2d366b4e2879d2ab9f728fda20c18ca6a549cf7fb71a54c2ab0d352a93985f94,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p005.txt
per178691_1909_08872,6,ok,34701,a323cf8153b17b24fb265cb4eff11860e108ca594af6cefc3204e5a451df9b1d,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p006.txt
per178691_1909_08872,7,ok,45086,a6fa30faed8284939e8b6e4a2364a2d12056876deff2aac334626c50b481a71d,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p007.txt
per178691_1909_08872,8,ok,25528,b10907581e3bec1b7a0f9b6e19f579abbfb7ef0e308a36fa40f0f0ac55bc521d,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p008.txt
per178691_1909_08872,9,ok,17995,ed622b6526ed5d8b752436ec1143a42b9dde035581041e6ab5eb79f85c44542a,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p009.txt
per178691_1909_08872,10,ok,15643,10ea32a0d6dbfd0444b5dc2098797c6d1366ce0690580615ab45cefb39131408,6243c33164d2fca5af4f2deb61c4f88758f36393ab1eebc9c344044f2cfee1c0,178691/per178691_1909_08872/p010.txt
per178691_1909_08873,1,ok,32995,15a47a04b2da64ef86e513ac8df3eda2282ddd8de65318f2b8fc73daeb2a902f,f2476f83ecfbb37f4ad0bbaa1fe25c039fc2b04cec67a802ad4cd1a7d15179f5,178691/per178691_1909_08873/p001.txt
per178691_1909_08873,2,ok,48187,a8fdd7e128a8fd0e9a13185fd0412b23b112c5521f376d5705c2adc1117a0888,f2476f83ecfbb37f4ad0bbaa1fe25c039fc2b04cec67a802ad4cd1a7d15179f5,178691/per178691_1909_08873/p002.txt
per178691_1909_08873,3,ok,44275,d8b5af4054a7dda92cf1eafda73bddf9e777dc32c8ee195dc339449e4e1591dc,f2476f83ecfbb37f4ad0bbaa1fe25c039fc2b04cec67a802ad4cd1a7d15179f5,178691/per178691_1909_08873/p003.txt
per178691_1909_08873,4,ok,47615,049fed1c15c2d3bb23583096bbabe9cb01b6d7fae8c61574bf4288afb13ddd0f,f2476f83ecfbb37f4ad0bbaa1fe25c039fc2b04cec67a802ad4cd1a7d15179f5,178691/per178691_1909_08873/p004.txt
per178691_1909_08873,5,ok,50073,566e57b32b0ad685884dc32669b39b386f976a9ca67123fe06c6e58a6e7019a8,f2476f83ecfbb37f4ad0bbaa1fe25c039fc2b04cec67a802ad4cd1a7d15179f5,178691/per178691_1909_08873/p005.txt
per178691_1909_08873,6,ok,40094,cd839574448fda48472ecab37140a94be4fad1b5b61149b521f1dff1a2559091,f2476f83ecfbb37f4ad0bbaa1fe25c039fc2b04cec67a802ad4cd1a7d15179f5,178691/per178691_1909_08873/p006.txt
per178691_1909_08873,7,ok,30158,05b07b61ff5413b3a2c121bf641917b18869fac738795d231cbe7dab99021b27,f2476f83ecfbb37f4ad0bbaa1fe25c039fc2b04cec67a802ad4cd1a7d15179f5,178691/per178691_1909_08873/p007.txt
per178691_1909_08873,8,ok,19036,33da8c976e15d7517736d023966696582afe4085b0846e8e8fbb69642c92b73d,f2476f83ecfbb37f4ad0bbaa1fe25c039fc2b04cec67a802ad4cd1a7d15179f5,178691/per178691_1909_08873/p008.txt
per178691_1909_08874,1,ok,33708,c911102c69baa962025efe6217e1388808a5877eceee81f895236b4d1659e41d,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p001.txt
per178691_1909_08874,2,ok,42578,5036bb9fc6c0ae27ffceb4f9d417b0b2df69b206d76842e431f7a342efa29ce8,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p002.txt
per178691_1909_08874,3,ok,44516,e13240dd9851b0516dc4f3d73376eae44286f22a33b6f30085545f78bdc657b6,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p003.txt
per178691_1909_08874,4,ok,38765,dd473e5dbee6293cc96806140aa5beb80aab24cee23f1cd3c9eba69d7549a194,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p004.txt
per178691_1909_08874,5,ok,48524,c541b7e81e3c5a40bf893cfeab3b2fff59bfff13b0de1dacbadd1dab33d90b62,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p005.txt
per178691_1909_08874,6,ok,38893,c63941374d83a9615557b00f722608401a92ca9757f5cbc8bcc24a730849434a,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p006.txt
per178691_1909_08874,7,ok,50778,b88c4f5fb3f92c07ba59996c5b4691e5e9970082e76e7d59ed375dd6439eee51,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p007.txt
per178691_1909_08874,8,ok,41974,6c625b350651a6d17213a50667f5119059aa5ed434ea1e825b0c57f25a901958,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p008.txt
per178691_1909_08874,9,ok,27615,dbd5e26a19b54c8a3cc5311672411f3ed2ac9ae8535131b24efdb0762703a666,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p009.txt
per178691_1909_08874,10,ok,17249,0cb4c53741852a89b624b0bf65bef6d1cdc6dcad9291b9bdeee93c2cc282b53b,3d176cc01bd3db044adce1ba14ef41326855743879414c08fbc68ac6500147c6,178691/per178691_1909_08874/p010.txt
per178691_1909_08875,1,ok,31860,c052bcf7c2a4e00674f7cb83e9c4256d11269d96a0d673d9ae27699a5161c1e9,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p001.txt
per178691_1909_08875,2,ok,41788,13a426a409dd7639cb03415aecbff9dfec5c1e6fbb2a8bc4f4c3049448cd2edd,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p002.txt
per178691_1909_08875,3,ok,39156,558d6617325389830e9c21a46b401969a65017d5565fa6d4a41b1ff987ff9cf5,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p003.txt
per178691_1909_08875,4,ok,50106,8919562b28557d2708a6953c90a669864073fe676b757618ba1477775ebb7b73,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p004.txt
per178691_1909_08875,5,ok,38275,a91c823a3dd30f333a8bcbd07ba8fdf5717ae5ff5785c4184a946d4ad410648a,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p005.txt
per178691_1909_08875,6,ok,45872,233eea420a3b3ccdc05b5e1500ed1afffc5184195763e09ce1bedf89c6df1bc7,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p006.txt
per178691_1909_08875,7,ok,47367,ce074eaa6373321bea5a6a6bae6afa65e6f91c662669f9da5940cc6dabfd9e12,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p007.txt
per178691_1909_08875,8,ok,50381,9bcef39dc38f02f62c75ecb4684fa2681571a175e3fae5a212e21bfb517cde1d,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p008.txt
per178691_1909_08875,9,ok,22731,4cb12c61a23bb308fbdfd1d094f8da111f8d3292baefc1a0ead92a440e90e98e,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p009.txt
per178691_1909_08875,10,ok,16555,0679e0dfbd5ba4c0f747217a37e99d26c2f873978e7240a05b4a77abf1302997,a7b89f729b6195ad6467c9c6f4a1ff1fc0b77a2118095f641deb941fcc4df639,178691/per178691_1909_08875/p010.txt
per178691_1909_08876,1,ok,31645,3fe80856d807372bebf13d153543b5c0099aa62b29b120d2f0ad3820c4bc5b58,e90ac65528e1a60c434904723d823f8f85a8430fc81addb573307d05d00f5e21,178691/per178691_1909_08876/p001.txt
per178691_1909_08876,2,ok,42257,68c4e90ef2e91f9a498ccd8809cf8b8267edd9d9dbc2092a293eb71314dc97cd,e90ac65528e1a60c434904723d823f8f85a8430fc81addb573307d05d00f5e21,178691/per178691_1909_08876/p002.txt
per178691_1909_08876,3,ok,47082,bc989d6bc91177de028bbff08ecba08e5e2371a8bf6182924e305140bc346613,e90ac65528e1a60c434904723d823f8f85a8430fc81addb573307d05d00f5e21,178691/per178691_1909_08876/p003.txt
per178691_1909_08876,4,ok,42991,7c4dc981285045d47208bea3887f194a30abccc0b4eec21850ef836c13d89fba,e90ac65528e1a60c434904723d823f8f85a8430fc81addb573307d05d00f5e21,178691/per178691_1909_08876/p004.txt
per178691_1909_08876,5,ok,42841,47deaebce3a2802c840aebf056abb1d29d16c10cb86315b8a6577ac3d43fc8c9,e90ac65528e1a60c434904723d823f8f85a8430fc81addb573307d05d00f5e21,178691/per178691_1909_08876/p005.txt
per178691_1909_08876,6,ok,46080,c84d422ec610638ba6c0fa56d8838e2ff94d218626d1ee7e5e0b3e0cce52e218,e90ac65528e1a60c434904723d823f8f85a8430fc81addb573307d05d00f5e21,178691/per178691_1909_08876/p006.txt
per178691_1909_08876,7,ok,32789,149bf49d6a75a3cc6d789619ef220501345e6e93f5d9c2eb9604d82413d328f9,e90ac65528e1a60c434904723d823f8f85a8430fc81addb573307d05d00f5e21,178691/per178691_1909_08876/p007.txt
per178691_1909_08876,8,ok,16299,4cb99d42a3c408fe1ff0e3b28630c7fb2ec19981e2eecf5ef4df3c81bbeeea3a,e90ac65528e1a60c434904723d823f8f85a8430fc81addb573307d05d00f5e21,178691/per178691_1909_08876/p008.txt
per178691_1909_08877,1,ok,30519,9269f2fcff1e4c5ce6775decac4211d81a845fe860b0dd13f0ff427441141723,e6aed12eceadac7d06d9b1d809efe9daa0608a5100291f28af7b2cdc15d75574,178691/per178691_1909_08877/p001.txt
per178691_1909_08877,2,ok,43802,d3db665fc76641db29ec3b868c073dcf8d270790a70e486a34d9ca359dbba840,e6aed12eceadac7d06d9b1d809efe9daa0608a5100291f28af7b2cdc15d75574,178691/per178691_1909_08877/p002.txt
per178691_1909_08877,3,ok,38175,c79ce2a866f3014d6c80149dc5722101d067e869e693c45f56f7130b86965ba2,e6aed12eceadac7d06d9b1d809efe9daa0608a5100291f28af7b2cdc15d75574,178691/per178691_1909_08877/p003.txt
per178691_1909_08877,4,ok,31231,111881468ddb578d56e37e406cf397ad2ec6bd9709b2f53a9ba19dae91e018ce,e6aed12eceadac7d06d9b1d809efe9daa0608a5100291f28af7b2cdc15d75574,178691/per178691_1909_08877/p004.txt
per178691_1909_08877,5,ok,43700,2256c6fa70b0183ab8cb0dacdc2f4ef84e3de892d294c546aa97490df368b683,e6aed12eceadac7d06d9b1d809efe9daa0608a5100291f28af7b2cdc15d75574,178691/per178691_1909_08877/p005.txt
per178691_1909_08877,6,ok,45448,caa0ab5b337309ac5d2f7a00a0fb6683c468b91acc293be351c1827fb6a79113,e6aed12eceadac7d06d9b1d809efe9daa0608a5100291f28af7b2cdc15d75574,178691/per178691_1909_08877/p006.txt
per178691_1909_08877,7,ok,30834,477275b1b9f389f90a4447bbc758e22902d6d7cfe3691c73cf4f43ad0829eb94,e6aed12eceadac7d06d9b1d809efe9daa0608a5100291f28af7b2cdc15d75574,178691/per178691_1909_08877/p007.txt
per178691_1909_08877,8,ok,17800,0e2269c0bc730346100b04db8c2c0d866a5bf34fafbe48846592cbc213fefaa3,e6aed12eceadac7d06d9b1d809efe9daa0608a5100291f28af7b2cdc15d75574,178691/per178691_1909_08877/p008.txt
per178691_1909_08878,1,ok,25880,460c3accf5843835a2e849710e5037de8d750118aff8a8971a66e1b1b2fdcd43,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p001.txt
per178691_1909_08878,2,ok,41442,11955a90d40ce301bb2d599e7ac26e17b57399940be75d382facbc5a12fcbdcf,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p002.txt
per178691_1909_08878,3,ok,48798,5f06339b3b4352d0b5278262c5946dff5347a391bd6b7e0d1914292c2a291202,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p003.txt
per178691_1909_08878,4,ok,42644,bedc7b548d55ba0b484ee4162d103761a5a03373f1a9d413ef8642d54039ecba,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p004.txt
per178691_1909_08878,5,ok,49384,d67c41fe73c4ebc7c7fd9617595fa41b607cf307e47f0548e4c17082d81a9d36,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p005.txt
per178691_1909_08878,6,ok,28699,17200b1c04d667353ccc49e1b948ed0b247323060ed0bd9bd648ae10c6e6579a,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p006.txt
per178691_1909_08878,7,ok,48736,8537f4aa5bcb902190c511ebde80952a8a785e82f5c9287d271d8fc81b3169dd,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p007.txt
per178691_1909_08878,8,ok,44416,f2a1d16e29172348d0ec783fc8f444a9cf73a29e7c2ad37522bf5feb264d96c8,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p008.txt
per178691_1909_08878,9,ok,35131,1f00b67527f5bad4a3e2de7ad7f0e8b870a6f985400c94372e35d19fa09d5f04,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p009.txt
per178691_1909_08878,10,ok,22159,76fb1dc4883cd43887ac1bc92ec1da4400b6044e0ce9f21a6853ee1e3b96b179,07a738464c5a97492d6b531756f799fd80267e50fdfa0f117de54508ca3e669c,178691/per178691_1909_08878/p010.txt
per178691_1909_08879,1,ok,27939,249788fac31435bd13fb0cc354ec70cc5beeada83d676b91217189d9ee658d72,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p001.txt
per178691_1909_08879,2,ok,42303,b8d68a8b3b12804762a8ce1e6b53cdb676c0fa0580337b2e604f80c4042f6a54,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p002.txt
per178691_1909_08879,3,ok,39162,85dbaa3678fa838458cc32522ef80bbbfd02cf1c70592115a751527335c16dc4,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p003.txt
per178691_1909_08879,4,ok,38616,779c608622dc98c2a7a4499e55ceef164bacf4433c3dc804a2be79e6c2b5391f,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p004.txt
per178691_1909_08879,5,ok,33700,10ad65567f36b309192dda44834edf396465893163c9ef1a7de5e55df34df585,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p005.txt
per178691_1909_08879,6,ok,46127,8133c8f0a507d5d1637b5081674fdb42c32f7545b09c963404406503e28d399a,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p006.txt
per178691_1909_08879,7,ok,42871,ab34b63e56619c859bf56888dd0fd048522528576d2969a9b2b37a4d638829e8,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p007.txt
per178691_1909_08879,8,ok,30313,ebedc9e3a04dd5605c15732861e02720da5d77d77ea858ef877278beed0cd178,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p008.txt
per178691_1909_08879,9,ok,19652,77b3958758b1c3fd74a5256b2ddaf5a92dd4bf913c1e9108135dcad57a7f67b9,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p009.txt
per178691_1909_08879,10,ok,15744,e9222a534aa577bb4ba25d1d19d9c7382278bd6fce3a9490ae18d385c5cb96cc,ea60eaf9b5b54d06f56fa3c5960129b9c4be21f29f08c47ffb25623342fe8bbe,178691/per178691_1909_08879/p010.txt
per178691_1909_08880,1,ok,33583,35a28238d70eaf7e325de3e8db1c910cd3d8d041d590597b5ce680b9b0fb6074,d18f8aca6d48e3358c663dd3734365b3c7698b484a8488a2c35df97a210b0607,178691/per178691_1909_08880/p001.txt
per178691_1909_08880,2,ok,44583,88ee91c87dad76454b52e54010f30e0fd94607603ab87a236cd405b2a1548997,d18f8aca6d48e3358c663dd3734365b3c7698b484a8488a2c35df97a210b0607,178691/per178691_1909_08880/p002.txt
per178691_1909_08880,3,ok,40168,a3a1d9efb5e3c34159aad18151d390742ec6664c1cb8decd92490c56ea62fbbe,d18f8aca6d48e3358c663dd3734365b3c7698b484a8488a2c35df97a210b0607,178691/per178691_1909_08880/p003.txt
per178691_1909_08880,4,ok,42309,748217107110bef4ba1e8f2aa2b59285d91cb3a36484c18737b4a4f404e4273f,d18f8aca6d48e3358c663dd3734365b3c7698b484a8488a2c35df97a210b0607,178691/per178691_1909_08880/p004.txt
per178691_1909_08880,5,ok,42526,1ce96275d839fc0e81a248c5977634aff0ce69191ce9a302bfa11a81bf22b2a8,d18f8aca6d48e3358c663dd3734365b3c7698b484a8488a2c35df97a210b0607,178691/per178691_1909_08880/p005.txt
per178691_1909_08880,6,ok,17681,176dd87a6097c1010676c0fd7576a6716d1a937846a4295bfefdc0074ecb03b6,d18f8aca6d48e3358c663dd3734365b3c7698b484a8488a2c35df97a210b0607,178691/per178691_1909_08880/p006.txt
per178691_1909_08881,1,ok,29587,532594a9ca76145e7437cb6c8ae56741a4eb6fbaa4733cf17ac56bf29bd864bc,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p001.txt
per178691_1909_08881,2,ok,42197,61f397c532889168a7c2e5b02d0c975dc5a3031a5ec787a64b77318b4cb33f7d,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p002.txt
per178691_1909_08881,3,ok,49113,b6edafbd77006213332410ff697b5a695b2953a09fc6a1d28070be833aefe90f,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p003.txt
per178691_1909_08881,4,ok,39347,6fbf1c93c2c01a4898b4469d045be5529c8e6bc4c5a3212c1d23c22fe9d47ac8,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p004.txt
per178691_1909_08881,5,ok,52020,c034aa645df43fa8523d2cb7a7f11b890388d10babd4fa3ec379e14a2f223747,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p005.txt
per178691_1909_08881,6,ok,38819,4026520786a273d3fd79f3525b9cc3a26b49a68636caa01bfc7dd2d25b7b3d27,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p006.txt
per178691_1909_08881,7,ok,45244,73ad801921e1756d3e6c2301b66f20b11374e428824d660f771ccd0aff77088b,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p007.txt
per178691_1909_08881,8,ok,47755,8c4b35d741b368ca5a26c0da4614854254197aa0b63dda34484969a19c556014,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p008.txt
per178691_1909_08881,9,ok,25803,b4098f63056a744356d420b4c11960796bb43ae27c3d0c9cae421e4ac6698cca,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p009.txt
per178691_1909_08881,10,ok,13057,1e13afa8ef8f67d9c99c640137f4df7dcf923269eba6fe6a88e893a42fffa9a3,c9cb6579efbed7871e1e8e508cd67e7d6f5a18634c3085603a6da973971a0873,178691/per178691_1909_08881/p010.txt
