source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1910_00015,7,ok,35985,50d1838b108fbd6ede81d9da770dbda2fb0cc6c962bf8079eb023cf7552ce60c,27c74a965600af6c876b5bae8c8c84ef99f654f13308cafe5e35478beda8f9a3,103730/per103730_1910_00015/p007.txt
per103730_1910_00015,8,ok,22166,c2c99487749c469addd6d4e7eb5e38fcb57b69b561282a4e939e23719747a224,27c74a965600af6c876b5bae8c8c84ef99f654f13308cafe5e35478beda8f9a3,103730/per103730_1910_00015/p008.txt
per103730_1910_00016,1,ok,42051,9f9ce3031d7aeecedb22c54e5a29cc3c8804f36ff300194b45ca2d592f0a80ef,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p001.txt
per103730_1910_00016,2,ok,64364,1d275974c2db7a4d7ea92f41add425ff43b9641d6c3225e6ff8b967ed48893bf,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p002.txt
per103730_1910_00016,3,ok,61048,dedab58c4e65e16dd4dd429186e433f1e6d88fee79d939ba541fd778f4f2907b,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p003.txt
per103730_1910_00016,4,ok,45351,e5dae72f6eb980ac5a4807de7c66a8a4ba6265d233d479d7ce5c3524ffdde9b6,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p004.txt
per103730_1910_00016,5,ok,44148,1ace193dbc2be0135eb26313323449ca27ef1829447de88cd8bf63782ef887bd,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p005.txt
per103730_1910_00016,6,ok,47919,06884e07c362ababd04ebafd8ec70a3a2a7eeef226e0f6445aef12ce525f5ac2,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p006.txt
per103730_1910_00016,7,ok,44600,71fc9ad7107045ca878834a2682c92fb44745bdc438b8d9712eb1f60154d4b50,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p007.txt
per103730_1910_00016,8,ok,38211,d71be30fe0d89b0026760c0da6b35e974388f35ae5883b6415a6fdc0f854b69b,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p008.txt
per103730_1910_00016,9,ok,18917,46f354d275423854d5472f9e3e30f32a3204bc6f3c3f297a84f099965c05edc0,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p009.txt
per103730_1910_00016,10,ok,24169,aec462a1f6bc40e4e2ed5613ec4a5a817cfcaf3d7f2e75da6978ecdf1b59f220,32d1d888e37dc84a5a6c62d92c42d2c64929c5cde92e356851c753eaab69492e,103730/per103730_1910_00016/p010.txt
per103730_1910_00017,1,ok,40654,5cdee2a07fa21dc15eb94b04804465ae556c71e3ee44407a50441e43aed25034,c2b123cb215de7ea61f25b09db7f742385b5e22d10ff6a3c872288191bce7c28,103730/per103730_1910_00017/p001.txt
per103730_1910_00017,2,ok,52397,18090ce11009ee11e99cfbccdf907181aa98d11c101bd863504d7322a131cd12,c2b123cb215de7ea61f25b09db7f742385b5e22d10ff6a3c872288191bce7c28,103730/per103730_1910_00017/p002.txt
per103730_1910_00017,3,ok,49912,6b54d1cc0be6f15faa6613e4731120667eb5f5a2d59465cdbb7ecf4fcb363fcb,c2b123cb215de7ea61f25b09db7f742385b5e22d10ff6a3c872288191bce7c28,103730/per103730_1910_00017/p003.txt
per103730_1910_00017,4,ok,51575,0c090242c741bcca5bece773322b1d8723436e6e7f5a949a6d823e06b5330af9,c2b123cb215de7ea61f25b09db7f742385b5e22d10ff6a3c872288191bce7c28,103730/per103730_1910_00017/p004.txt
per103730_1910_00017,5,ok,41033,163757acc5650a206de0f6e14d473414f3a574d2f829396a32773460da87c01e,c2b123cb215de7ea61f25b09db7f742385b5e22d10ff6a3c872288191bce7c28,103730/per103730_1910_00017/p005.txt
per103730_1910_00017,6,ok,25799,34fb0840bf269716ca404c2ab517350892ee0d218bd62e689dda3ff6ef36ea76,c2b123cb215de7ea61f25b09db7f742385b5e22d10ff6a3c872288191bce7c28,103730/per103730_1910_00017/p006.txt
per103730_1910_00018,1,ok,39099,86e4be0be79d74168c350deefabed5567f72b2257a1b9d518ea8077f8f1232bd,6f6db43d4c06814363c84fac4f3f5dd269a990aa1a3cac2346da844543e2aa0c,103730/per103730_1910_00018/p001.txt
per103730_1910_00018,2,ok,48559,8d463b53571e4baa7d93a50cb67a74eaeba7162b0428e9b2351bfaabd38f3c3b,6f6db43d4c06814363c84fac4f3f5dd269a990aa1a3cac2346da844543e2aa0c,103730/per103730_1910_00018/p002.txt
per103730_1910_00018,3,ok,47867,4e3ff5f781a47bf7922bc70886eacfe07a0edfbbf41c5533737a22b548e828db,6f6db43d4c06814363c84fac4f3f5dd269a990aa1a3cac2346da844543e2aa0c,103730/per103730_1910_00018/p003.txt
per103730_1910_00018,4,ok,54477,0e5c085bfb7520cda365195d286e03ee70708a3a6d13259240d89bc94bff302f,6f6db43d4c06814363c84fac4f3f5dd269a990aa1a3cac2346da844543e2aa0c,103730/per103730_1910_00018/p004.txt
per103730_1910_00018,5,ok,55093,70c967c0aeb4a7cea1a0f4c24080e61ece6c8feec9e5c08c9711aea70af86365,6f6db43d4c06814363c84fac4f3f5dd269a990aa1a3cac2346da844543e2aa0c,103730/per103730_1910_00018/p005.txt
per103730_1910_00018,6,ok,52322,c61c75bafed8b0a23b1c50c6e2598690679d71714f5527d6bfc17ae69ac61a10,6f6db43d4c06814363c84fac4f3f5dd269a990aa1a3cac2346da844543e2aa0c,103730/per103730_1910_00018/p006.txt
per103730_1910_00018,7,ok,31464,9a4c1fbd6243bbd17c4e50249fc3af307f1e54eca2f42968dcd95396c549c68e,6f6db43d4c06814363c84fac4f3f5dd269a990aa1a3cac2346da844543e2aa0c,103730/per103730_1910_00018/p007.txt
per103730_1910_00018,8,ok,22104,ec3e4f753b2d23a2054a5097e27299b804cd62a92ae60690e2040052c4ccee6c,6f6db43d4c06814363c84fac4f3f5dd269a990aa1a3cac2346da844543e2aa0c,103730/per103730_1910_00018/p008.txt
per103730_1910_00019,1,ok,42427,e07dcfefa89e7ea941292a98a13e08bcb56c423e7cfa8315394f89d0aeaee535,ccabb3443f6fb0fbba1218b00893ec29dc8c3ec33c9c21e3caa5767bb2237001,103730/per103730_1910_00019/p001.txt
per103730_1910_00019,2,ok,53559,a09f61d15bc1bc06ca686dd0dffbd30a23078960ed5d11705a9d5f863033d92b,ccabb3443f6fb0fbba1218b00893ec29dc8c3ec33c9c21e3caa5767bb2237001,103730/per103730_1910_00019/p002.txt
per103730_1910_00019,3,ok,48150,33b7acf31d1fcac7a5df93634b15da588d75fa12f920a81cbc3d3e97b9d5fee2,ccabb3443f6fb0fbba1218b00893ec29dc8c3ec33c9c21e3caa5767bb2237001,103730/per103730_1910_00019/p003.txt
per103730_1910_00019,4,ok,54738,edf2c8d375049e4f18c90f783b115586ac442fe55a07d5f754f894943f5eac76,ccabb3443f6fb0fbba1218b00893ec29dc8c3ec33c9c21e3caa5767bb2237001,103730/per103730_1910_00019/p004.txt
per103730_1910_00019,5,ok,57593,415103096dc9cf972c33e2ed99f2279c3805d02a3a968f32ad9909cd116c48e5,ccabb3443f6fb0fbba1218b00893ec29dc8c3ec33c9c21e3caa5767bb2237001,103730/per103730_1910_00019/p005.txt
per103730_1910_00019,6,ok,52636,fd50d8304e31100c2f7a8dc1ac9cebb01c0015ca8fbc6aece402d3f242657de2,ccabb3443f6fb0fbba1218b00893ec29dc8c3ec33c9c21e3caa5767bb2237001,103730/per103730_1910_00019/p006.txt
per103730_1910_00019,7,ok,36915,8acad4fd542e44b6c0ef7744eab6e0c59f6d5cd82e3f35a3544733e04a5f4d14,ccabb3443f6fb0fbba1218b00893ec29dc8c3ec33c9c21e3caa5767bb2237001,103730/per103730_1910_00019/p007.txt
per103730_1910_00019,8,ok,21243,d40995cb50d616444eca0f77d0d87575d7ccb0c42293861172b6a9791f9160d2,ccabb3443f6fb0fbba1218b00893ec29dc8c3ec33c9c21e3caa5767bb2237001,103730/per103730_1910_00019/p008.txt
per103730_1910_00020,1,ok,35788,c4ab1b0c8089991e6de4266e06ad6ee6059ae5611f9db54b8ed66ff0cab51feb,36ca87d7c590994c78e05ab2185f2b29ceac316c208dbaa6ccc16464859c9ee2,103730/per103730_1910_00020/p001.txt
per103730_1910_00020,2,ok,51789,e196713ea00f39afc34b7b8920be3cd9c814de0e1b6c83b86915099a8b925e6f,36ca87d7c590994c78e05ab2185f2b29ceac316c208dbaa6ccc16464859c9ee2,103730/per103730_1910_00020/p002.txt
per103730_1910_00020,3,ok,46197,3611fc7288dc66d2567da23740f0fca656cab79e8cca8015ebdb320de0cbe186,36ca87d7c590994c78e05ab2185f2b29ceac316c208dbaa6ccc16464859c9ee2,103730/per103730_1910_00020/p003.txt
per103730_1910_00020,4,ok,50496,550304105e6e465484f9728f42228de1f268cf264d85bae42f90fe0e22fc44d9,36ca87d7c590994c78e05ab2185f2b29ceac316c208dbaa6ccc16464859c9ee2,103730/per103730_1910_00020/p004.txt
per103730_1910_00020,5,ok,51286,c5df80b2b12678425df446b585921438cf21beaeaf8da6a65e6c05ef4ac2a6ac,36ca87d7c590994c78e05ab2185f2b29ceac316c208dbaa6ccc16464859c9ee2,103730/per103730_1910_00020/p005.txt
per103730_1910_00020,6,ok,51540,5c2f7af7468533e193d7cefde3759327e909d3f265e10efa7dbe2992ddfeed7f,36ca87d7c590994c78e05ab2185f2b29ceac316c208dbaa6ccc16464859c9ee2,103730/per103730_1910_00020/p006.txt
per103730_1910_00020,7,ok,33084,bccc06dd5925ac855c7615292f147f426fc4cb08daf563f86c4ed2b0eedbb453,36ca87d7c590994c78e05ab2185f2b29ceac316c208dbaa6ccc16464859c9ee2,103730/per103730_1910_00020/p007.txt
per103730_1910_00020,8,ok,18935,a4e45481b9bb4eb3a521babf759a31abf16c2ec296ec4e49f433e8f5a5fc10fe,36ca87d7c590994c78e05ab2185f2b29ceac316c208dbaa6ccc16464859c9ee2,103730/per103730_1910_00020/p008.txt
per103730_1910_00021,1,ok,45148,87b82cdf4f3cdea3439c1be231563712f2a6a3316c6776425dc2476eadea8dbd,728eabf072c3d723cbab5c4a932d2b8d3bfe8b600fe7f8cbf9e6cdac23e43fa4,103730/per103730_1910_00021/p001.txt
per103730_1910_00021,2,ok,50250,9f41050b38faac677642bdeda790608ed74895d9d5bb1ad6e881ecf5c5c7103a,728eabf072c3d723cbab5c4a932d2b8d3bfe8b600fe7f8cbf9e6cdac23e43fa4,103730/per103730_1910_00021/p002.txt
per103730_1910_00021,3,ok,53194,1cfa681448a339df288bf8536c426ed966aa703455edc9e9341b4a1b74d1e392,728eabf072c3d723cbab5c4a932d2b8d3bfe8b600fe7f8cbf9e6cdac23e43fa4,103730/per103730_1910_00021/p003.txt
per103730_1910_00021,4,ok,48319,0915ef8570f099186ae0dd17f4826fc1268d57b8f7be5aaf911d538da50465c8,728eabf072c3d723cbab5c4a932d2b8d3bfe8b600fe7f8cbf9e6cdac23e43fa4,103730/per103730_1910_00021/p004.txt
per103730_1910_00021,5,ok,48544,bb8e3f57da2ada75ba7cde533282da93028b4ab15f6abe368aa77ff185bc5095,728eabf072c3d723cbab5c4a932d2b8d3bfe8b600fe7f8cbf9e6cdac23e43fa4,103730/per103730_1910_00021/p005.txt
per103730_1910_00021,6,ok,46295,d799054824f87db5d605ac1f12faca5e9d0c3533ff6d26924b9406ad095b2c74,728eabf072c3d723cbab5c4a932d2b8d3bfe8b600fe7f8cbf9e6cdac23e43fa4,103730/per103730_1910_00021/p006.txt
per103730_1910_00021,7,ok,30291,b329aef895bbb8c2f45a1065806dbbf4fd835414703aea7199ed2f62b964e060,728eabf072c3d723cbab5c4a932d2b8d3bfe8b600fe7f8cbf9e6cdac23e43fa4,103730/per103730_1910_00021/p007.txt
per103730_1910_00021,8,ok,24779,dcd60397eebfbad364a9fe7c129c35f3aa994e6b9e6ab52d2c1bb46353cff3f8,728eabf072c3d723cbab5c4a932d2b8d3bfe8b600fe7f8cbf9e6cdac23e43fa4,103730/per103730_1910_00021/p008.txt
per103730_1910_00022,1,ok,40763,f323a1b8528de5ee8b06179a27d0d0cf64acc0457dac4a65ebe3a4782a9e1fd1,84cbaafddfa8cfcd861dadaa1fb31cbf33530f63baaa647c7e0ebe6bd2085921,103730/per103730_1910_00022/p001.txt
per103730_1910_00022,2,ok,45719,02f44dd91edc04367306185af7c343fe8512e3f80afec199403a71680a8cbb6d,84cbaafddfa8cfcd861dadaa1fb31cbf33530f63baaa647c7e0ebe6bd2085921,103730/per103730_1910_00022/p002.txt
per103730_1910_00022,3,ok,52863,61029ccde032ae13ef77eedd37a2e28a702d1a03482936842aaf795b44079f90,84cbaafddfa8cfcd861dadaa1fb31cbf33530f63baaa647c7e0ebe6bd2085921,103730/per103730_1910_00022/p003.txt
per103730_1910_00022,4,ok,49342,eecc0f83a7b7c1e43a6e5d55e1f028add1f4069ce71c8fa70c6fbef8f26d3588,84cbaafddfa8cfcd861dadaa1fb31cbf33530f63baaa647c7e0ebe6bd2085921,103730/per103730_1910_00022/p004.txt
per103730_1910_00022,5,ok,41754,78572a6be8f7a79504cd8f456c2870118b3365aea2a472f60e638db4d8899435,84cbaafddfa8cfcd861dadaa1fb31cbf33530f63baaa647c7e0ebe6bd2085921,103730/per103730_1910_00022/p005.txt
per103730_1910_00022,6,ok,53950,326d2afb9a374e6473522a158bccaf812fc57beccfc38c77e8da9bec1878d101,84cbaafddfa8cfcd861dadaa1fb31cbf33530f63baaa647c7e0ebe6bd2085921,103730/per103730_1910_00022/p006.txt
per103730_1910_00022,7,ok,35496,882947b3eb2395b5ab1a75f41daf3c33797cd15b6d6af2d39e8ec8fd8089df66,84cbaafddfa8cfcd861dadaa1fb31cbf33530f63baaa647c7e0ebe6bd2085921,103730/per103730_1910_00022/p007.txt
per103730_1910_00022,8,ok,25715,f1a700b9c919a2e179a23244e99221bc05c8ce9d0a8f74ea14ca82e5bb89785f,84cbaafddfa8cfcd861dadaa1fb31cbf33530f63baaa647c7e0ebe6bd2085921,103730/per103730_1910_00022/p008.txt
per103730_1910_00023,1,ok,44647,4603222778654f2c87e06d54ff596997aeb8baab5413e115fbe8764e7f9e8109,1ce0a480b6c37bebb5695aaf4f168014273b7275dc7a06e0c774a92c279c3fc9,103730/per103730_1910_00023/p001.txt
per103730_1910_00023,2,ok,54408,c680123a97b790155120d9a959f5f8c48bbe5e1f29b46899e9cd36cbfc38eb92,1ce0a480b6c37bebb5695aaf4f168014273b7275dc7a06e0c774a92c279c3fc9,103730/per103730_1910_00023/p002.txt
per103730_1910_00023,3,ok,48895,7a09ad03e45e2fafac6f937f0cf6968ff74d4b3f8505c4daa9571a0c2d52f27b,1ce0a480b6c37bebb5695aaf4f168014273b7275dc7a06e0c774a92c279c3fc9,103730/per103730_1910_00023/p003.txt
per103730_1910_00023,4,ok,51978,9f44394bdb053f95eafe6bb552a8750ba7db440c273d032e3ec0a6b16c126e5e,1ce0a480b6c37bebb5695aaf4f168014273b7275dc7a06e0c774a92c279c3fc9,103730/per103730_1910_00023/p004.txt
per103730_1910_00023,5,ok,52297,894b9aba219e67771dce83293afb049c2baf7682f0b1550e0336473af3ef88dd,1ce0a480b6c37bebb5695aaf4f168014273b7275dc7a06e0c774a92c279c3fc9,103730/per103730_1910_00023/p005.txt
per103730_1910_00023,6,ok,46278,446a963a2ac9daf64cc28526c950d05d504f2d6b111d2f4dd92f0ba0d69fa3fe,1ce0a480b6c37bebb5695aaf4f168014273b7275dc7a06e0c774a92c279c3fc9,103730/per103730_1910_00023/p006.txt
per103730_1910_00023,7,ok,19491,6a55d780cad0c9786ffcff29a9df3a6d832d29433d0eeee51e3def697f3fbfb3,1ce0a480b6c37bebb5695aaf4f168014273b7275dc7a06e0c774a92c279c3fc9,103730/per103730_1910_00023/p007.txt
per103730_1910_00023,8,ok,21609,a827d3534089da9c5081b858bef149071fd1acd9f3dbe4c07b46505dfe4c6595,1ce0a480b6c37bebb5695aaf4f168014273b7275dc7a06e0c774a92c279c3fc9,103730/per103730_1910_00023/p008.txt
per103730_1910_00024,1,ok,39697,6e1a6f5f70c9a830ca72a323300b5397d1a366ba07c3094e49d58bb767c20ff8,8c4bfff739d533b63fa2775a2fb54f73088aefad34c8a7e1feb4bc4eb5e3cfbd,103730/per103730_1910_00024/p001.txt
per103730_1910_00024,2,ok,56931,08edd6f3de525a1531b6701ceb65372c430a318678cdaaa6f3e020cffdd39a1a,8c4bfff739d533b63fa2775a2fb54f73088aefad34c8a7e1feb4bc4eb5e3cfbd,103730/per103730_1910_00024/p002.txt
per103730_1910_00024,3,ok,48105,54447ed94d9e53b55218ff80ac8a09193b2bbb367252b8f952c741b656dd6a30,8c4bfff739d533b63fa2775a2fb54f73088aefad34c8a7e1feb4bc4eb5e3cfbd,103730/per103730_1910_00024/p003.txt
per103730_1910_00024,4,ok,51029,f5cfc65a13531cac0c63b5931dddec362a73108bf0e99c2213ca0251ce0cf7b3,8c4bfff739d533b63fa2775a2fb54f73088aefad34c8a7e1feb4bc4eb5e3cfbd,103730/per103730_1910_00024/p004.txt
per103730_1910_00024,5,ok,41849,774968290d64b60db49f1df9e620caed262ecbbf13ab8a3436b74c855595bc30,8c4bfff739d533b63fa2775a2fb54f73088aefad34c8a7e1feb4bc4eb5e3cfbd,103730/per103730_1910_00024/p005.txt
per103730_1910_00024,6,ok,25550,42585dac51914aa919b4b6695262519711c33a317a034428c53b8d32bc5bdcae,8c4bfff739d533b63fa2775a2fb54f73088aefad34c8a7e1feb4bc4eb5e3cfbd,103730/per103730_1910_00024/p006.txt
per103730_1910_00025,1,ok,48373,0f93a07e9f44a9c40c47ce76cd9f70d583d963a8019f16b28c760dee084f72d7,a15f06119a3819a2d70e158d296a05c97ba6724db1daa7beb59f733a3e1aa25b,103730/per103730_1910_00025/p001.txt
per103730_1910_00025,2,ok,49557,9099ff95d2850598d7d62fc82c45a45673fc8e207cd77532a69fcf91586e8594,a15f06119a3819a2d70e158d296a05c97ba6724db1daa7beb59f733a3e1aa25b,103730/per103730_1910_00025/p002.txt
per103730_1910_00025,3,ok,51644,075ce696c9ec4a0648ec2154c560fa62157a24a1e5beeafedd33d6181b97085f,a15f06119a3819a2d70e158d296a05c97ba6724db1daa7beb59f733a3e1aa25b,103730/per103730_1910_00025/p003.txt
per103730_1910_00025,4,ok,42926,0de64f853cb26b4b2f3e207c9fc0a075b2f8fc73e9679503b237d4d4e84b89a7,a15f06119a3819a2d70e158d296a05c97ba6724db1daa7beb59f733a3e1aa25b,103730/per103730_1910_00025/p004.txt
per103730_1910_00025,5,ok,55002,06a1ab929d15ddf4fd7fe42da558d6089b1b624e95662bb34ae6ce3a5f5a1220,a15f06119a3819a2d70e158d296a05c97ba6724db1daa7beb59f733a3e1aa25b,103730/per103730_1910_00025/p005.txt
per103730_1910_00025,6,ok,45535,5b1cec42571f18ab2130426602780a6872af41488d76b412c988bd6bdf1605f5,a15f06119a3819a2d70e158d296a05c97ba6724db1daa7beb59f733a3e1aa25b,103730/per103730_1910_00025/p006.txt
per103730_1910_00025,7,ok,39895,b1dd917684ea86f7d50767aa0c24bdb5181c8c062b4ad1e2f38c2599738d0ef3,a15f06119a3819a2d70e158d296a05c97ba6724db1daa7beb59f733a3e1aa25b,103730/per103730_1910_00025/p007.txt
per103730_1910_00025,8,ok,27157,d1a05e6f2676a5e731f7ff2ea98e4e5edac0ef5cdc8f625c7f0f55fc9856b875,a15f06119a3819a2d70e158d296a05c97ba6724db1daa7beb59f733a3e1aa25b,103730/per103730_1910_00025/p008.txt
per103730_1910_00026,1,ok,46341,1ab29be6c265176309fa2a5b25499768544b30fda087c8442ff70a6080650428,a56f9629530fb11c7903bba2c12aa9a9478d6af571fdeeb64a83b5a07732d890,103730/per103730_1910_00026/p001.txt
per103730_1910_00026,2,ok,50337,ad9ce918f33a2ba5d7ed7fc7130421d39bf4fb0e1da2d092d4506ed32622d2f7,a56f9629530fb11c7903bba2c12aa9a9478d6af571fdeeb64a83b5a07732d890,103730/per103730_1910_00026/p002.txt
per103730_1910_00026,3,ok,44921,7c70fff4ccc482dee025a9b9416f267197a3009b4d213a0ebf19978d1deed407,a56f9629530fb11c7903bba2c12aa9a9478d6af571fdeeb64a83b5a07732d890,103730/per103730_1910_00026/p003.txt
per103730_1910_00026,4,ok,56950,0a454e0ec6f921bc31f8e6677459e300ac531b34f09e469fcf3b65b4a4d1a549,a56f9629530fb11c7903bba2c12aa9a9478d6af571fdeeb64a83b5a07732d890,103730/per103730_1910_00026/p004.txt
per103730_1910_00026,5,ok,31454,5267e07aa0e1866389f3591f342d4e4dc35051fe1329ab7978bd7b35ce00e8f0,a56f9629530fb11c7903bba2c12aa9a9478d6af571fdeeb64a83b5a07732d890,103730/per103730_1910_00026/p005.txt
per103730_1910_00026,6,ok,26808,cf7073c6fc247fc34c313f351518bd6fc7b0774161d51f899d89a32eb995ce44,a56f9629530fb11c7903bba2c12aa9a9478d6af571fdeeb64a83b5a07732d890,103730/per103730_1910_00026/p006.txt
per103730_1910_00026,7,ok,39791,163c427f4e183579ff00638ee68928660333a40cdcee5a9c105e4cddb7008842,a56f9629530fb11c7903bba2c12aa9a9478d6af571fdeeb64a83b5a07732d890,103730/per103730_1910_00026/p007.txt
per103730_1910_00026,8,ok,23542,8b278dd78984225ce2ffd7065f68a6562d974a7b98d4611edf4a743b6550c701,a56f9629530fb11c7903bba2c12aa9a9478d6af571fdeeb64a83b5a07732d890,103730/per103730_1910_00026/p008.txt
per103730_1910_00027,1,ok,38237,85c4dcb86644918a5aa2915680e69254e1f4df89d3d23e98d148080729ece816,4a9e61f02d6bf1086c008aa8ae002ddffd63b4dd41365ece3e804a1111121a19,103730/per103730_1910_00027/p001.txt
per103730_1910_00027,2,ok,51086,6092c25bbf81c4fd3950d7ebcad1af3ceccd89738566e05f0db653a5eefdcdcd,4a9e61f02d6bf1086c008aa8ae002ddffd63b4dd41365ece3e804a1111121a19,103730/per103730_1910_00027/p002.txt
per103730_1910_00027,3,ok,44646,a591e5cf780bd8f9c3d5c9d4392c8052f2101119b7edc82c9fdff1eb3588200a,4a9e61f02d6bf1086c008aa8ae002ddffd63b4dd41365ece3e804a1111121a19,103730/per103730_1910_00027/p003.txt
per103730_1910_00027,4,ok,49945,9257d2f672e0ebf034bef70f8ecb5c638c1a0e2408dd9a0728c99ceb951818ea,4a9e61f02d6bf1086c008aa8ae002ddffd63b4dd41365ece3e804a1111121a19,103730/per103730_1910_00027/p004.txt
per103730_1910_00027,5,ok,53602,df41273ef0e00da62d46cd8fe0937eca89785d683fcc826d3d9d81763346e530,4a9e61f02d6bf1086c008aa8ae002ddffd63b4dd41365ece3e804a1111121a19,103730/per103730_1910_00027/p005.txt
per103730_1910_00027,6,ok,49982,399ade35afc37a9a47644b15664eecaafee69ad4a3f8cb877c459fde09c9d029,4a9e61f02d6bf1086c008aa8ae002ddffd63b4dd41365ece3e804a1111121a19,103730/per103730_1910_00027/p006.txt
per103730_1910_00027,7,ok,22165,caad52330c5cbec32945385239fdaf2fd62a15e5f1a77cd1d4b63e6bc06d2f6c,4a9e61f02d6bf1086c008aa8ae002ddffd63b4dd41365ece3e804a1111121a19,103730/per103730_1910_00027/p007.txt
per103730_1910_00027,8,ok,21271,93784db5e33e5084a39671a3cdf5afdad6c69006d408b5f6aaa057ce98f42288,4a9e61f02d6bf1086c008aa8ae002ddffd63b4dd41365ece3e804a1111121a19,103730/per103730_1910_00027/p008.txt
per103730_1910_00028,1,ok,46907,094fdc2509e02332a2f699a3cbea5e9a5c8b8728aeca1f5255623f7697b164a0,833da8ded4e5f104a73b053bca4b717f03f1925e286f86f2d2fbbfb7fe32d51a,103730/per103730_1910_00028/p001.txt
per103730_1910_00028,2,ok,49117,8ebf7fac45c80112ead544a5dc1e44a18e66cae2adc913a98cc7fa42e9b83c85,833da8ded4e5f104a73b053bca4b717f03f1925e286f86f2d2fbbfb7fe32d51a,103730/per103730_1910_00028/p002.txt
per103730_1910_00028,3,ok,48642,98f7652892541f099f4e9214ae3b132f10d7e357dc100d8ee2d7e983e64b8f3a,833da8ded4e5f104a73b053bca4b717f03f1925e286f86f2d2fbbfb7fe32d51a,103730/per103730_1910_00028/p003.txt
per103730_1910_00028,4,ok,51145,7e3a7d3ec4256f76ff9a9c67e8fdf4ffcc3aa600aa352ea81b8c7019445e0183,833da8ded4e5f104a73b053bca4b717f03f1925e286f86f2d2fbbfb7fe32d51a,103730/per103730_1910_00028/p004.txt
per103730_1910_00028,5,ok,52130,42eff05181f5463a21a187c7b62c03f0556b3917812ea05eaf1770aa3b210137,833da8ded4e5f104a73b053bca4b717f03f1925e286f86f2d2fbbfb7fe32d51a,103730/per103730_1910_00028/p005.txt
per103730_1910_00028,6,ok,46991,3b50f4ebdc3c4c238bb4ee48f3cc958c54025b74cdfd141a3ddbbe3314e59acb,833da8ded4e5f104a73b053bca4b717f03f1925e286f86f2d2fbbfb7fe32d51a,103730/per103730_1910_00028/p006.txt
per103730_1910_00028,7,ok,34749,d7d7c2143a9aef26c8e95a34467115f97e4ec80bcd3cffdc5da2dcd1120a4395,833da8ded4e5f104a73b053bca4b717f03f1925e286f86f2d2fbbfb7fe32d51a,103730/per103730_1910_00028/p007.txt
per103730_1910_00028,8,ok,18198,b084d22ba957fda8ed12c75a72a3a8c8000a2aa1f4f92e30e28f65d4c387128d,833da8ded4e5f104a73b053bca4b717f03f1925e286f86f2d2fbbfb7fe32d51a,103730/per103730_1910_00028/p008.txt
per103730_1910_00029,1,ok,44920,244e51bd83fc14cc6813001ef524733480d5587f35f906630c4b341877f2f221,1cb6eff053da54ce0381c8c34191bc6079086cb5e57d1f765f157ba4a7c25113,103730/per103730_1910_00029/p001.txt
per103730_1910_00029,2,ok,54214,bf807c330b4291ca0f3bdb8a02641e45bc98f4e46d246aa60b2da51565dc5ade,1cb6eff053da54ce0381c8c34191bc6079086cb5e57d1f765f157ba4a7c25113,103730/per103730_1910_00029/p002.txt
per103730_1910_00029,3,ok,50213,03c5baa16ed87071f52e48babaa876bc8bc6c61e9be1763d99fddede44720313,1cb6eff053da54ce0381c8c34191bc6079086cb5e57d1f765f157ba4a7c25113,103730/per103730_1910_00029/p003.txt
per103730_1910_00029,4,ok,51317,bc19ccb6d2c0ca360c5277faf0d4606920a8a1fb3881ede9420dd0638b49d98e,1cb6eff053da54ce0381c8c34191bc6079086cb5e57d1f765f157ba4a7c25113,103730/per103730_1910_00029/p004.txt
per103730_1910_00029,5,ok,53560,0b6f3977ca60ec22c34dd68cb90eaee61b3f0ba207258ea5ecfc559cf18db0bd,1cb6eff053da54ce0381c8c34191bc6079086cb5e57d1f765f157ba4a7c25113,103730/per103730_1910_00029/p005.txt
per103730_1910_00029,6,ok,53488,267f83f7f996a5a5a478e27dfcf6bdbd6fdc9e119e38013bf000420d2eeacf04,1cb6eff053da54ce0381c8c34191bc6079086cb5e57d1f765f157ba4a7c25113,103730/per103730_1910_00029/p006.txt
per103730_1910_00029,7,ok,42022,28a75907e6fc6e3a10965eacdbbc2de34922a947daeac7db9da0fa99d041bf79,1cb6eff053da54ce0381c8c34191bc6079086cb5e57d1f765f157ba4a7c25113,103730/per103730_1910_00029/p007.txt
