source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1913_05380,4,ok,45767,4a5a17411053e681e0236643add661c6950e5e9a76c0b54b4dc0a54c262255ad,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p004.txt
per089842_1913_05380,5,ok,33014,5fa7b65706eda7a615035cf36486e9787775c2e9d851e36ca43d0f84627364cf,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p005.txt
per089842_1913_05380,6,ok,54673,52c5c1cbb204d1a610830ccfae45d1abaa4c5eadc3877ca9cf75673d1758010f,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p006.txt
per089842_1913_05380,7,ok,55365,a71ed1d063f475a23be7e0514c5e9dda74e9b34781fe1be2b9694740629f7040,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p007.txt
per089842_1913_05380,8,ok,29074,d45f442de320faf27695c9cfaaabd9bb8429c306f7f23cfbdfa2630e68b6ddad,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p008.txt
per089842_1913_05380,9,ok,56750,a29797cf9e84e57d0cab0d9c182456f8dab2c7c5d7264f65856f806298bbff22,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p009.txt
per089842_1913_05380,10,ok,44894,245d5946a247383e11f473d91c4690de32c33e537e5b857d05b0b13e93f72641,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p010.txt
per089842_1913_05380,11,ok,50459,81e15deac3932c7bc83a248b54ef32dc4f7b1cc67a16b30fe8c7283d80704727,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p011.txt
per089842_1913_05380,12,ok,32112,bf3739b6ea16a7c7be3d99d36588f58eb17cb1665b55c88c40cd754b35ca3d20,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p012.txt
per089842_1913_05380,13,ok,33691,f09864a03234ff77963052be67be3fc547a74bd8c2d1f1cb10f99188334d6790,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p013.txt
per089842_1913_05380,14,ok,18219,a8fa3c050a0ddc540fec69e8cd414ff4bcaa2d1e08cda13cb12f7f49e7b10e83,1f139057a6589c3e1a5814c6f7b23c3b544ab72f8d753822cabd9cd645e86990,089842/per089842_1913_05380/p014.txt
per089842_1913_05381,1,ok,44496,d152b9a2125780863ef4155c913c236bb89334ac760fa23d4100993e2ad3c5a9,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p001.txt
per089842_1913_05381,2,ok,43431,85b2d4a786a72523b65488076bd33d19c77fa81ac0ac85492c1fe6ef4e3cc8a6,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p002.txt
per089842_1913_05381,3,ok,38027,f6306c3be35ee3c8a67caa9fd11dead9385e1da9bafc3b6622dfacab98c6bdcf,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p003.txt
per089842_1913_05381,4,ok,53376,5494cc8ef8f75fdb725b94b7cc2dcac4cc56801eade5962216f13de935cd10de,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p004.txt
per089842_1913_05381,5,ok,37315,a75b6439ce3368f644ef59a4c3423aacc6319ad4e8f76240f2ff448a3d35e62d,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p005.txt
per089842_1913_05381,6,ok,52124,53a2d8189766975ad1262023bc1c03a8978613a38aa702ef56c7e991ff3d0298,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p006.txt
per089842_1913_05381,7,ok,55613,91fc67a47e5559370dca82eda57a95e52fb2d7d2e189c66e7fb67b8442b2d56e,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p007.txt
per089842_1913_05381,8,ok,43805,12de2ab5c33d55ee4c959a3f31242a2bc7d8ddaa97cc0435f71c5101dd45c680,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p008.txt
per089842_1913_05381,9,ok,46122,d0ff46cd161f6453c15df7bd538acbe4182b8a03a6b98bd484c36e803ff74bdb,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p009.txt
per089842_1913_05381,10,ok,56323,5da5cd925188fdf0ac1c28edc4c5301986a93eb337a5e6a3e2d559ae644ed9ae,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p010.txt
per089842_1913_05381,11,ok,49796,23d416ed9f7962322462cd19f4229601374f915e722c027f11b61eac081ca662,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p011.txt
per089842_1913_05381,12,ok,45885,29a51f2e7ec215ebdbdbb1ee83603ff8674cad339cb0beb9ccd3ec21e1edffee,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p012.txt
per089842_1913_05381,13,ok,34131,8f4b7bb638b4a4998caf991c81ad9699ace4431708296c8ba3856f580022e558,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p013.txt
per089842_1913_05381,14,ok,17782,a61c8b8d79cfd84d95c0d58300109a2dda967ab3ec0bdfdd5530f68516968d9e,1465c93994e5476ce9467d38268ebb0fb301600fd3cbb587e6a89cbc914b3b82,089842/per089842_1913_05381/p014.txt
per089842_1913_05382,1,ok,44418,f3deba2fefd47191502ea088f33d07f161dd28a5d9dcbbc253b0e7dedc4ed423,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p001.txt
per089842_1913_05382,2,ok,44258,6864e6f32f2316d42b6943fbea9a2d6a073320a62b1322a3358b6979aa61ea27,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p002.txt
per089842_1913_05382,3,ok,34566,befa4f22828d95b95dcc061ec9a2519b49112355e531a3362dd6955ee6c7467b,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p003.txt
per089842_1913_05382,4,ok,55739,78b07b1a3678cd40b69bcc36820c540f9d9b6ff5ff2cadc48b193844420156ac,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p004.txt
per089842_1913_05382,5,ok,41967,c757fd095db89836e47413188cd7c362fde2623a48b6c0dc7bb1c059a0379063,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p005.txt
per089842_1913_05382,6,ok,52452,d910867177dd9ce96a545d1055c3045d94c911f6a832c00adecbef6eb425d3fd,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p006.txt
per089842_1913_05382,7,ok,56579,d210ade65edb1607722261f4e730af74b69aeff9c4f9198d3d26f15ec692a669,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p007.txt
per089842_1913_05382,8,ok,30812,2397209e1fdd94914936764bfabcb5f2f49eb202db5c9dcb5c29786b0abdc33f,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p008.txt
per089842_1913_05382,9,ok,57072,9d1f3955f06d5ee8db9b59f89429c0a2434261b31c485eb54c814bf7092cb56b,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p009.txt
per089842_1913_05382,10,ok,49476,5bca11e16cee5e33dc17aba15bc9c77c92fc401acb8687a90a744447363ebd1f,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p010.txt
per089842_1913_05382,11,ok,47136,6d62d91a91adaca5ca27f1cf1299fb6635d13a9306bf3b40da5649cf63ee1540,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p011.txt
per089842_1913_05382,12,ok,38051,cdb86358a62672994eac1e21e081fdc8cb5fca93521a0b2b96a86131dc471cab,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p012.txt
per089842_1913_05382,13,ok,20476,a4e2859cd8782e8117ac2d3cbe28377134d464376bb36c9a1794bb3ad1d433ab,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p013.txt
per089842_1913_05382,14,ok,16829,a6862d6a74ab304fca02eb4729e5e99ecadb74ab213570a0309ae5c8d96d4574,fea94764ec9d705e34c02230bd1969c0ab8a585f44f59dfeee8e4a61a0728bc8,089842/per089842_1913_05382/p014.txt
per089842_1913_05383,1,ok,45199,5250c33c4f88ce60989aee840f03685f3516bab016e465e860ca48efeb5656bb,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p001.txt
per089842_1913_05383,2,ok,46009,f4aa562bd957e13e26a7d3190d2a61435c08f64f6e1ffcc7da8c6a3fa39e6ae3,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p002.txt
per089842_1913_05383,3,ok,42710,21705d2db3be65022bc061e6a71beb7fc3e6d69cb27abe8478d765f1b339f7dc,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p003.txt
per089842_1913_05383,4,ok,51629,c551d5b5598b9fe1b81f0d4e043ab4756a205aa41ec5a5a0236da7d191f0d0ac,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p004.txt
per089842_1913_05383,5,ok,33699,d8fc4b8bec86c023105186ae0f309cd2838d36b7cce699d65a51afebd5ed1344,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p005.txt
per089842_1913_05383,6,ok,48193,fa674e9200e09e47743a336731c4c7bada97d99df99f367d9d6d1588971a5f93,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p006.txt
per089842_1913_05383,7,ok,31344,802abbf3cbb7b370953424ea72079edd9d2a587db35b4dc831dc79c9f22dabc0,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p007.txt
per089842_1913_05383,8,ok,57169,cbc7363d86e01ebc1250e6dcfa6fbd0b0ea11e30b2c86c50337d927f80327ab3,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p008.txt
per089842_1913_05383,9,ok,47808,045c7f8c9fc78d580a6bad2e9acfca51f8f9bf56f580dabab290fae35dfa97fe,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p009.txt
per089842_1913_05383,10,ok,38839,a8a2d2f2ca0d9488416c6a559c23285ca9c998db61a9b38a9be8c4b3b47b721b,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p010.txt
per089842_1913_05383,11,ok,28992,f02b41add2a865eb587419ec874758ffb85ad29c1f146a63dc348276f179d81f,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p011.txt
per089842_1913_05383,12,ok,41835,7fd4dc09a557c4e2abe65b55b3897bdd09a09537e974e370f775517d2e19bf58,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p012.txt
per089842_1913_05383,13,ok,18841,12f1de9260c3c88f63a0c27888cce1cc05db9b2223a05a6fd8e715043f19b638,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p013.txt
per089842_1913_05383,14,ok,16292,ef87667361118bfe82a1091925bf0694779117636bd0b747d3a7149be4c8f2a3,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p014.txt
per089842_1913_05383,15,ok,23367,aa15c1ef013fd2f5ce28845a736198e067083c5c361ea2b42dd45133cbfe9188,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p015.txt
per089842_1913_05383,16,ok,14211,8edfacb5a227ddf4f06cb16c07453a307e20724f01d657354819406ad6a9b6c3,d68f20aa1490195abab8fcdc626e5147b433b12dec2c6438b9f0ee978a49c680,089842/per089842_1913_05383/p016.txt
per089842_1913_05384,1,ok,20763,c0883c84fd99a029d5cd69d764728b0006b2dcaba5360d8e9681da2e121e69fd,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p001.txt
per089842_1913_05384,2,ok,47446,e1808c82170720fc944427a68254436f6561388fc44720fd0e5110c718c2bb5e,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p002.txt
per089842_1913_05384,3,ok,34987,8584283f80c60a0cfe41dc54c4c32c5b50e7350ee5fd139ab684ab0318abde04,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p003.txt
per089842_1913_05384,4,ok,65585,dd7a4395a5fe135758d37661cdd207b48d744fa6de1514d726c5be39a5a8ae00,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p004.txt
per089842_1913_05384,5,ok,56043,a29b0484d0d9703558de1cfe5fe4e5fd514a38adcbca58818f1c7e204642ecde,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p005.txt
per089842_1913_05384,6,ok,48584,bd44371e7172992c38af6da831edf18d22f50451dea8cca7b0fb90c28dcb3d8e,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p006.txt
per089842_1913_05384,7,ok,39423,ed8d2aeaf0d2dfbae0eafbab629828d5dc02e9180fa9b6aabcdbde3a5c4bf84b,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p007.txt
per089842_1913_05384,8,ok,55963,a93f5dd23ac5c9d731b9192da67c67dc3e4c552684d431e662530fd32be56f20,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p008.txt
per089842_1913_05384,9,ok,65190,b0b9df220b1a5c08f8f058cfcfb98266dbbe85b62cfcbe98c0adfaa2ef3a5034,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p009.txt
per089842_1913_05384,10,ok,43435,8e7fb0c8356271ab8e4c85c6e560825adedb369bdac600c8320a505afe173602,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p010.txt
per089842_1913_05384,11,ok,18954,1d85c6da5150b718621a5d8d414d393ed5056b06ad8d92f56b59f1c91fe6c0ed,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p011.txt
per089842_1913_05384,12,ok,16113,6022dcc274ac930f1a01d28f6997d49f435335ab8e9583e7339e438ade2f1b31,b73e5c2f6a5d1a7008bcb9fb66bbd7fa83fae11e6cb32e1dbcdeb53d57c7784d,089842/per089842_1913_05384/p012.txt
per089842_1913_05385,1,ok,44310,89ea095a86e4b2a8fd2dbb65ba8702be610f9e4fb30e96807bfa6301f2db0afc,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p001.txt
per089842_1913_05385,2,ok,45736,118d187e57dcdd30ee967e72162a7d235a05ce224a0fee69371ca9a890ad4d0e,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p002.txt
per089842_1913_05385,3,ok,27357,b5e8263369771a14e8f5dfbc6bab692e4bfc9a8e7186e794d9da5f0bea38c534,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p003.txt
per089842_1913_05385,4,ok,50016,d7c94ac7b0bd1866575886d7e0b0d88502e5a46fc9dc8e9a813a16df3451e27d,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p004.txt
per089842_1913_05385,5,ok,37182,380da80b8d8ac120c2f4399436b46a10b20f7e40a33da90b69058e5bbb663aaf,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p005.txt
per089842_1913_05385,6,ok,54022,09117509a3fbba4c2de21d4a572dd0a5eeafbecfba12887925dcefd43504f7a7,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p006.txt
per089842_1913_05385,7,ok,57738,63da6e50ab796a9813be271d23e2a133bf76385660b564ae45adac57cbf0a201,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p007.txt
per089842_1913_05385,8,ok,38231,9df6b51fdc396567af6189301b82af46d5deb0c8d23539b4ada15ced432cbcf6,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p008.txt
per089842_1913_05385,9,ok,35098,80d144a8eb09ede8a4690e364592e4c2f79e5a5cd5b881d870b7d6c6cf0cdd70,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p009.txt
per089842_1913_05385,10,ok,56171,930b605cbd510c782b3970aa0f660768ecfce89f20f421711910400fd9d0ab3d,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p010.txt
per089842_1913_05385,11,ok,46150,adfcaa266154217a95a127bfed396a06c24e4d7cb493dad7884bc05043f6cff4,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p011.txt
per089842_1913_05385,12,ok,52249,ff73f023525d2a9e8f4cd771e49e9a0b5032ef4f11ddc0c7953693515477a6e6,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p012.txt
per089842_1913_05385,13,ok,38155,abc851e7506dd7c42a34ecc6d080c1b74cee387919654148bffb9d9890380ce8,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p013.txt
per089842_1913_05385,14,ok,12389,02b4b0cb2747c8dce7e766d48c95b17313d7494badd80840ab6006a769ea8e10,6f6c1d77dd6796fa64855cea5015feec1d5901067d90675fcfeb1d7bebd41f73,089842/per089842_1913_05385/p014.txt
per089842_1913_05386,1,ok,44148,5f5c4743a91f30d67210e6540cc255ae7922eb507cb46edf0ebb5b795cb9c80c,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p001.txt
per089842_1913_05386,2,ok,49493,4362b8dbb3efb7562c9c7015941b78db44357934104c97031604eb7a20afd7ee,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p002.txt
per089842_1913_05386,3,ok,33025,29bdc0d1e5af6762227eeeb13c72fc9c81ff6a4d679396935e555e5017a576f4,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p003.txt
per089842_1913_05386,4,ok,49996,265f54a018a1003fed7071abd9bc64196318f29e225964c88890355f057ad56c,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p004.txt
per089842_1913_05386,5,ok,38193,b86a9e3d26245f39765bc6a6b5e35d6121e6917c3f7519360ba1de5bb3bb2fa4,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p005.txt
per089842_1913_05386,6,ok,52041,65e7846bacd017c30c6dbbaf23871c4837c6d06cfbd933977e88c1945e4353cb,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p006.txt
per089842_1913_05386,7,ok,41117,2b6a735014f59bec0c2acad050c321d63969e2b7580d34ab96f3f1c47d8a59ed,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p007.txt
per089842_1913_05386,8,ok,55353,da04dfd17b8bc234ed3880e1b6784400d472e9d801f639902045427d1d66b379,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p008.txt
per089842_1913_05386,9,ok,49309,820394eb1f64e4975aeba7e75a3bb6b3c2c34257c17afe6e2c0c83ae69bf3797,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p009.txt
per089842_1913_05386,10,ok,46753,f12bd6cd9a6bfadbb9d10ed488636eaa70cca8cbcbb68e381a8356c1f2091f37,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p010.txt
per089842_1913_05386,11,ok,30795,2a8eec476639541589c5e5cf9728032dbc42e63652f21c5faff836b2c137883e,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p011.txt
per089842_1913_05386,12,ok,13913,08b43d7825b98bfb101aa0654446bf2e626762d7628201cd29cd2254c98b38cd,8314d15bbcae9f3ea590c606046e4c725377ac646899ece8842b7165360bd923,089842/per089842_1913_05386/p012.txt
per089842_1913_05387,1,ok,45158,b950c4c199b485c618254bcfd19df8284eb0e26868abd0b5030b400884d1cf1d,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p001.txt
per089842_1913_05387,2,ok,45268,5c7dd318614a5e23f10c1cc49e5608c151bc265e105fead47c30afff18dc683d,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p002.txt
per089842_1913_05387,3,ok,37777,6c64e4f83e8238d84611cc2492afa5e88dbbbc8d61cc0103da5ae6a3e028cb64,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p003.txt
per089842_1913_05387,4,ok,58062,b624d348ab69cf490ad13c17c2b6a2347c3df29919b11077e7bd5f40127cb0cc,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p004.txt
per089842_1913_05387,5,ok,39090,8822893beda8dba545941edc7614f8ce13e0b1cb1570c0edc536f80ebdbadf07,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p005.txt
per089842_1913_05387,6,ok,52813,a07dae11502021f7b54b900d36ecda502478c144e89e3c880a6b3437537de409,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p006.txt
per089842_1913_05387,7,ok,41670,2fab868d6c07f023666e55c21cba1a39a5f92c781b019e327b7853bfddc87b04,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p007.txt
per089842_1913_05387,8,ok,54055,0ac4663b9bb407e6840f6d1a53202e988094786d57b5e8dc0aedf907bef1c019,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p008.txt
per089842_1913_05387,9,ok,46924,aa8e323f845b7ca053966533cc999016b69b0d77ee77e3a1a702b6b97b9a6f2e,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p009.txt
per089842_1913_05387,10,ok,45162,dc58d529d70f4ae0a0685fabde61d97838bc19c573c436eb65d5dcd43fb8961b,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p010.txt
per089842_1913_05387,11,ok,42892,9b067f99cfac5f5ab2a966fba78a9048fa85d74c1d7afc02d926d921d32e57a1,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p011.txt
per089842_1913_05387,12,ok,25482,58ab3fe46f83a5713c70aa76cf1654de9f0fe92fac54b91789cc32f429236a22,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p012.txt
per089842_1913_05387,13,ok,31467,faaf2201e65c8c417a2552b8e6d1bee4294e956789b207e783029825230d9691,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p013.txt
per089842_1913_05387,14,ok,18784,15122a47d4ed0dcf689d9f8c21e168ab810b4841b298f5064b1629140cbab5e8,95fc02407228af0e947ae1b014b3bc78bb1dbbd528a2c1d51b1698da654e6ec2,089842/per089842_1913_05387/p014.txt
per089842_1913_05388,1,ok,45614,ef378a3cfb6ec0370cbdb738076866354e22998ef43f24f8b0990d56ba568fc6,fba324a35842505dcc6b68967b845a59327b586bea688f200b3efb405b873c26,089842/per089842_1913_05388/p001.txt
per089842_1913_05388,2,ok,50191,13288781aea4434ff09c92f694e873019582618162f4bbf215b59dda2f48a9e5,fba324a35842505dcc6b68967b845a59327b586bea688f200b3efb405b873c26,089842/per089842_1913_05388/p002.txt
per089842_1913_05388,3,ok,31275,afc47522ab69a58c281598f4eee727f075595e3230cc8e7fe4184aa9c8b3aed1,fba324a35842505dcc6b68967b845a59327b586bea688f200b3efb405b873c26,089842/per089842_1913_05388/p003.txt
per089842_1913_05388,4,ok,47642,0241cb5184e318adb536c1f0aafa163dae7d34afe9efdc723c82cf9baa43e15e,fba324a35842505dcc6b68967b845a59327b586bea688f200b3efb405b873c26,089842/per089842_1913_05388/p004.txt
per089842_1913_05388,5,ok,52130,fb507cb30e95a7a7792b9033009b911f358fe9b3f2ff53a4aa01a9e90b1bf1f6,fba324a35842505dcc6b68967b845a59327b586bea688f200b3efb405b873c26,089842/per089842_1913_05388/p005.txt
