source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1908_02493,8,ok,22190,81b2be161af01870c04da7ae3d84a091eb2e51c79d37435f71c60b5079fe5284,e570543831ef5902c209a37a4126e3c1f8d088372b1aae3f57e67f099db33587,089842/per089842_1908_02493/p008.txt
per089842_1908_02494,1,ok,43705,b8da5ba557c076ab1454c678e21d6d36c37c0e03bf922a73db99ea425762b424,1386ae3eccaa1edb25113f37b4f6e537ba933c8b27e4e85fa223a641875bb065,089842/per089842_1908_02494/p001.txt
per089842_1908_02494,2,ok,50567,a003af2e6b5169ae16149e736f0bd497f38268a0bfa1e278022bc2ca7f58c63c,1386ae3eccaa1edb25113f37b4f6e537ba933c8b27e4e85fa223a641875bb065,089842/per089842_1908_02494/p002.txt
per089842_1908_02494,3,ok,52248,58b0f63b1bdda98569a4731efba038b97b14ccaa3590281f9bfaca78286bf0d8,1386ae3eccaa1edb25113f37b4f6e537ba933c8b27e4e85fa223a641875bb065,089842/per089842_1908_02494/p003.txt
per089842_1908_02494,4,ok,59738,7e8cf0d24d6cea06acc67bf8dc9e96a532d4f3a053271c9dc6a1ad00128dca86,1386ae3eccaa1edb25113f37b4f6e537ba933c8b27e4e85fa223a641875bb065,089842/per089842_1908_02494/p004.txt
per089842_1908_02494,5,ok,55426,9ce1c4a62c57133ec6f3438b4e243c4bc2cb3b824954e31eaa43ac98d54a4963,1386ae3eccaa1edb25113f37b4f6e537ba933c8b27e4e85fa223a641875bb065,089842/per089842_1908_02494/p005.txt
per089842_1908_02494,6,ok,35683,69fb2ea2aeed7dd3a636a14bfda495f522915ce63aed09cab721456094a03d55,1386ae3eccaa1edb25113f37b4f6e537ba933c8b27e4e85fa223a641875bb065,089842/per089842_1908_02494/p006.txt
per089842_1908_02494,7,ok,34761,7fa21707f3e3584bfa95c4644fdc6f24e6fc6f2499fd5352a5aa0d16e32227dc,1386ae3eccaa1edb25113f37b4f6e537ba933c8b27e4e85fa223a641875bb065,089842/per089842_1908_02494/p007.txt
per089842_1908_02494,8,ok,22106,c68d0adf6d9935d832315373639510abed04f53c513f9b5abce351f59965da1c,1386ae3eccaa1edb25113f37b4f6e537ba933c8b27e4e85fa223a641875bb065,089842/per089842_1908_02494/p008.txt
per089842_1908_02495,1,ok,46513,7c86ffd132eed7e22634b36e54e38a345a847271de48f1dcf97e8be1d7f1ab33,524cf9930b4c4f3fedbb9d065e98fa33cc16cdbe86977f962f22fecaede0294c,089842/per089842_1908_02495/p001.txt
per089842_1908_02495,2,ok,49054,d4fe41446a1753f0d8a735d6e698ab0b622878fef624e43a056e6aedcc6d44ca,524cf9930b4c4f3fedbb9d065e98fa33cc16cdbe86977f962f22fecaede0294c,089842/per089842_1908_02495/p002.txt
per089842_1908_02495,3,ok,55828,adaefeb51edfe1cee4bb050145196868308dd39c27e264ad52fad9ced4180efb,524cf9930b4c4f3fedbb9d065e98fa33cc16cdbe86977f962f22fecaede0294c,089842/per089842_1908_02495/p003.txt
per089842_1908_02495,4,ok,54289,7ac4d3240b47dc7a56a7cfe2072c42259c883f45ad4edc021255d4e9056a5d3d,524cf9930b4c4f3fedbb9d065e98fa33cc16cdbe86977f962f22fecaede0294c,089842/per089842_1908_02495/p004.txt
per089842_1908_02495,5,ok,53658,4123112f151e0572ff06c5fd7dcd9bc2dd6ad232345190035b0fea5190570c4f,524cf9930b4c4f3fedbb9d065e98fa33cc16cdbe86977f962f22fecaede0294c,089842/per089842_1908_02495/p005.txt
per089842_1908_02495,6,ok,39000,e2922a998bdd0edfbec9638990aa7fe86ae1eb8b3f0a5f5659abb0ae1db13799,524cf9930b4c4f3fedbb9d065e98fa33cc16cdbe86977f962f22fecaede0294c,089842/per089842_1908_02495/p006.txt
per089842_1908_02495,7,ok,22068,7057ec1103c53de31d9137da190abb446d7c5b9000891e13ed97bb65f2066d07,524cf9930b4c4f3fedbb9d065e98fa33cc16cdbe86977f962f22fecaede0294c,089842/per089842_1908_02495/p007.txt
per089842_1908_02495,8,ok,21749,aa7bc27443f1ace0599056233a0230143bee745207449ac2d5b520abba396d52,524cf9930b4c4f3fedbb9d065e98fa33cc16cdbe86977f962f22fecaede0294c,089842/per089842_1908_02495/p008.txt
per089842_1908_02496,1,ok,43851,c8c7087e167d3b0a96325a8783f88d29afad79e533656961da03849c54591c01,fba917db2191d2a413c3c04ba80d2fe65e026851e85e421430db7fb6b17777af,089842/per089842_1908_02496/p001.txt
per089842_1908_02496,2,ok,49742,ccdb5cff0439578a0ce31565f5160e8237f6ebf7da8e597245058e9d2372e600,fba917db2191d2a413c3c04ba80d2fe65e026851e85e421430db7fb6b17777af,089842/per089842_1908_02496/p002.txt
per089842_1908_02496,3,ok,51396,667273ce40e0f741a76759af1490ea9ede37d62ee4b5298c2da6a06a88ad832c,fba917db2191d2a413c3c04ba80d2fe65e026851e85e421430db7fb6b17777af,089842/per089842_1908_02496/p003.txt
per089842_1908_02496,4,ok,57742,df2b1397d20640c01a001c2fb5f7729ecdb8505e6099b191f87d2dd654a11aa7,fba917db2191d2a413c3c04ba80d2fe65e026851e85e421430db7fb6b17777af,089842/per089842_1908_02496/p004.txt
per089842_1908_02496,5,ok,56266,1eee19bec6039218315ee7b1c32bd90551a039153e69635291901c8a098d8b60,fba917db2191d2a413c3c04ba80d2fe65e026851e85e421430db7fb6b17777af,089842/per089842_1908_02496/p005.txt
per089842_1908_02496,6,ok,43982,c6f9ea3348a6e503bb3eaa24fd47b928bfabc6a9180447a1eac88681f8b9e7ac,fba917db2191d2a413c3c04ba80d2fe65e026851e85e421430db7fb6b17777af,089842/per089842_1908_02496/p006.txt
per089842_1908_02496,7,ok,33060,b5e1ab293d5316a4bb77831a6bf8207743571715dc1006b8b8b5753f6ffc6d1c,fba917db2191d2a413c3c04ba80d2fe65e026851e85e421430db7fb6b17777af,089842/per089842_1908_02496/p007.txt
per089842_1908_02496,8,ok,24883,b2f964e35f683b0b2a38496db14a1977158b26d4a34cd8eb75d372345274bc59,fba917db2191d2a413c3c04ba80d2fe65e026851e85e421430db7fb6b17777af,089842/per089842_1908_02496/p008.txt
per089842_1908_02497,1,ok,45086,a4f0c76fefba0ad8116e66e2ec3e4f62cc6d44866ba7b434a483d1686526889b,df27f57c7bff2ebe6699e88ff64ae9fde825c3e7af5163e6c3ba7f23f434c857,089842/per089842_1908_02497/p001.txt
per089842_1908_02497,2,ok,51515,b560c713c74597b169f310e1a4dc3e1812c82d64c6b867749d848592f5a18bd7,df27f57c7bff2ebe6699e88ff64ae9fde825c3e7af5163e6c3ba7f23f434c857,089842/per089842_1908_02497/p002.txt
per089842_1908_02497,3,ok,52837,db2e86f1e541b1d79f94b280d439c85953ac73701eb1ff94978f8eea8d93588f,df27f57c7bff2ebe6699e88ff64ae9fde825c3e7af5163e6c3ba7f23f434c857,089842/per089842_1908_02497/p003.txt
per089842_1908_02497,4,ok,54195,7c48c6b5062d54e338b8757bf70e13f80d1097da629c39e66d8485fc5cffee58,df27f57c7bff2ebe6699e88ff64ae9fde825c3e7af5163e6c3ba7f23f434c857,089842/per089842_1908_02497/p004.txt
per089842_1908_02497,5,ok,48876,d1f97aa053488c43538500a769f8bd3c1e066f02d989409880f689df55e45bc2,df27f57c7bff2ebe6699e88ff64ae9fde825c3e7af5163e6c3ba7f23f434c857,089842/per089842_1908_02497/p005.txt
per089842_1908_02497,6,ok,40786,c98b34690af5ae09b1fb1468c2dc57227cec3eb49d1c9540d7b693b06f8dc50d,df27f57c7bff2ebe6699e88ff64ae9fde825c3e7af5163e6c3ba7f23f434c857,089842/per089842_1908_02497/p006.txt
per089842_1908_02497,7,ok,18405,8d5823027a73263377942aab3c3dae2d984502f745d2f5f02cf4f1eccab940cd,df27f57c7bff2ebe6699e88ff64ae9fde825c3e7af5163e6c3ba7f23f434c857,089842/per089842_1908_02497/p007.txt
per089842_1908_02497,8,ok,22620,b6cdecc6086cb2601af73e15adbace3cc6bab8dd4d4e5ea3cd481ecf60e1d957,df27f57c7bff2ebe6699e88ff64ae9fde825c3e7af5163e6c3ba7f23f434c857,089842/per089842_1908_02497/p008.txt
per089842_1908_02498,1,ok,39994,58d48009fc50df8a15f73f12fabe29d5d5d500812d566b39954b8a7bbc921588,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p001.txt
per089842_1908_02498,2,ok,47311,486d652e6ff74c25d4848a78333fa42e3454eecf5fc943efd2c77163b1f9ab7c,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p002.txt
per089842_1908_02498,3,ok,50050,0031091de682689f984fc90bdcccb3248cfca2a7a9ae91625c3cd0030625383e,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p003.txt
per089842_1908_02498,4,ok,20168,136651dd360314d067a68a073744327cf5230162fc7d239abd65e7cdf66cf27e,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p004.txt
per089842_1908_02498,5,ok,48324,271ea3bb2bc3ad209bb790c4fda51cd2c8b23ba83d2b2c4bdc232953e8e9c89f,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p005.txt
per089842_1908_02498,6,ok,56616,be168271fb26884144f9cb0953d6d740d28b1a640bb01fd375debc13ae96e20e,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p006.txt
per089842_1908_02498,7,ok,60265,46ceca6c4e0b6356e8f687b969f57a09860a8125be873caf098a2510f782afb4,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p007.txt
per089842_1908_02498,8,ok,52473,24265dfffb8d0058739c432816e8f81e75abbf74bed033768f357e97437585b1,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p008.txt
per089842_1908_02498,9,ok,36556,834e9497e8e797d467fa6b1004811366402af888964190bdb6dd3ff0aeec407e,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p009.txt
per089842_1908_02498,10,ok,35594,3f082a015b1e865079fa02d0e24dea01454bc7d21016608c316177c678b3fb79,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p010.txt
per089842_1908_02498,11,ok,20526,c8320f93daf95e144f6dc2da93c2e3aa85b072f51e54232d0816405e40d7c662,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p011.txt
per089842_1908_02498,12,ok,21510,e3d1e115bfea10aa753ab792d1f7f40fd023e7cfccd199f0759d95f896fd1e9a,e7e8b0432127980897355c8b630a751608dea8452ea525da54b757ce937aba3f,089842/per089842_1908_02498/p012.txt
per089842_1908_02499,1,ok,44780,46e5a12d36264263a1bd0f3618da278464ea12c2a20e53e21637611225b66e53,55224da2e1dbc570a8b4cfd6f4ad533bdd719dc257e280574ac388823856d4fa,089842/per089842_1908_02499/p001.txt
per089842_1908_02499,2,ok,49824,7666e684a5f07bcaf57805f56fa2f290676d62bf91d224782aad6720eab542b4,55224da2e1dbc570a8b4cfd6f4ad533bdd719dc257e280574ac388823856d4fa,089842/per089842_1908_02499/p002.txt
per089842_1908_02499,3,ok,55398,f1a9a1b85d46361d818a161ffc11ed5216b900384677b2ddddab96d0c8c5d9c0,55224da2e1dbc570a8b4cfd6f4ad533bdd719dc257e280574ac388823856d4fa,089842/per089842_1908_02499/p003.txt
per089842_1908_02499,4,ok,40583,ebc516bda52c0e126bae0155b24f37c85be5f0a91e804d6ff25ea7f7ed58faa9,55224da2e1dbc570a8b4cfd6f4ad533bdd719dc257e280574ac388823856d4fa,089842/per089842_1908_02499/p004.txt
per089842_1908_02499,5,ok,29741,4c62298941c5dc4627f453e7a7ace226627b3683ba7517f12acd5d79b9ea70fe,55224da2e1dbc570a8b4cfd6f4ad533bdd719dc257e280574ac388823856d4fa,089842/per089842_1908_02499/p005.txt
per089842_1908_02499,6,ok,24373,0eb824a4964d499622096b0c77aaf95b26fc2fbb5391d9d75d023d0d44daa7eb,55224da2e1dbc570a8b4cfd6f4ad533bdd719dc257e280574ac388823856d4fa,089842/per089842_1908_02499/p006.txt
per089842_1908_02500,1,ok,44634,96ec57cf0ea86d37ec6bf9269353a2c887d97cc6cbe5f15b9ec9e5bcf63866fa,eda74eb6f1fc9b74f20bf3a99adae25261de633bdc1e721b04fe1755b7bcdc41,089842/per089842_1908_02500/p001.txt
per089842_1908_02500,2,ok,49853,c72f143cd26e77dfdd3198f7533e91fd776345cf2cec300741b3ce9886a717ee,eda74eb6f1fc9b74f20bf3a99adae25261de633bdc1e721b04fe1755b7bcdc41,089842/per089842_1908_02500/p002.txt
per089842_1908_02500,3,ok,54725,0faed8e372cee58f37825ea5d0b192a26463443b947c80d719a0a2cce5143d55,eda74eb6f1fc9b74f20bf3a99adae25261de633bdc1e721b04fe1755b7bcdc41,089842/per089842_1908_02500/p003.txt
per089842_1908_02500,4,ok,57492,2af9f4ac4f4af48bf6595d0e324115dd793d86c55ecd35a4d1ed35134a78fde4,eda74eb6f1fc9b74f20bf3a99adae25261de633bdc1e721b04fe1755b7bcdc41,089842/per089842_1908_02500/p004.txt
per089842_1908_02500,5,ok,52273,f9e8f19adb7c1361e6efdb41955d88607364e4d5a62da08cd878b4cccf6b0a82,eda74eb6f1fc9b74f20bf3a99adae25261de633bdc1e721b04fe1755b7bcdc41,089842/per089842_1908_02500/p005.txt
per089842_1908_02500,6,ok,37325,16a5c897bdb3fdba9cea880e50d262b265353423a3b885229244ca4c59d0b18f,eda74eb6f1fc9b74f20bf3a99adae25261de633bdc1e721b04fe1755b7bcdc41,089842/per089842_1908_02500/p006.txt
per089842_1908_02500,7,ok,30857,cd0fce1dbb592f925762163164b276aa23c08348d7d6e6bb4100c95e635ab2c8,eda74eb6f1fc9b74f20bf3a99adae25261de633bdc1e721b04fe1755b7bcdc41,089842/per089842_1908_02500/p007.txt
per089842_1908_02500,8,ok,22099,930adf6b861d1e136ab54e71ad39f658ec684193edcadc2bac98887ef9083eef,eda74eb6f1fc9b74f20bf3a99adae25261de633bdc1e721b04fe1755b7bcdc41,089842/per089842_1908_02500/p008.txt
per089842_1908_02501,1,ok,43211,2914193d36cf63253713694019a95daa8f9216d67544c6a0f0517dfec7d15a0d,eb4ef58021f926c990d944afd4298d89937d609e1405db7945ac713cfbeafc11,089842/per089842_1908_02501/p001.txt
per089842_1908_02501,2,ok,53882,b25034e51a26f32a6c3deaa06c1331dd918032289acf5c8fe25179446b419b2b,eb4ef58021f926c990d944afd4298d89937d609e1405db7945ac713cfbeafc11,089842/per089842_1908_02501/p002.txt
per089842_1908_02501,3,ok,52239,ff591c3a06eb6cda560fbab25f281f31764b458cb049b6782da9a03f4fdb9ba1,eb4ef58021f926c990d944afd4298d89937d609e1405db7945ac713cfbeafc11,089842/per089842_1908_02501/p003.txt
per089842_1908_02501,4,ok,58256,97d58002ebec6b4b5b0b837290d39a8d69ef3de194e182d06b56d760dd7394e4,eb4ef58021f926c990d944afd4298d89937d609e1405db7945ac713cfbeafc11,089842/per089842_1908_02501/p004.txt
per089842_1908_02501,5,ok,28002,17f3704a84589171b6bc315c557e96b6de093af908022f04258685648fb83876,eb4ef58021f926c990d944afd4298d89937d609e1405db7945ac713cfbeafc11,089842/per089842_1908_02501/p005.txt
per089842_1908_02501,6,ok,42245,f028ae38eabb223bb5315c87b972ca63ff6ca75f570ad4101a2b496b417a47b7,eb4ef58021f926c990d944afd4298d89937d609e1405db7945ac713cfbeafc11,089842/per089842_1908_02501/p006.txt
per089842_1908_02501,7,ok,26459,77b9ae6e20432c4cbf5a1331e4925680d34825cc9b56e48ed3f2803087dd485d,eb4ef58021f926c990d944afd4298d89937d609e1405db7945ac713cfbeafc11,089842/per089842_1908_02501/p007.txt
per089842_1908_02501,8,ok,22622,a457ced1a379cda951d93d28c0381c3a6d5420e196cbe43e45ef5cfdaeffae8e,eb4ef58021f926c990d944afd4298d89937d609e1405db7945ac713cfbeafc11,089842/per089842_1908_02501/p008.txt
per089842_1908_02502,1,ok,47135,72c102fabd9c394d7b8e38c4617a1b8dea506ee22ccf9a44ea15b321be559d0b,11092f1857d7ba39b8ae2f4d4076bc5859c855195c2348bdd087dd393a4b7484,089842/per089842_1908_02502/p001.txt
per089842_1908_02502,2,ok,51261,4a6e870f9ae498bcd622392a9d1ddbbcf1a85f2e474b8c78b28afa6ab39c0de9,11092f1857d7ba39b8ae2f4d4076bc5859c855195c2348bdd087dd393a4b7484,089842/per089842_1908_02502/p002.txt
per089842_1908_02502,3,ok,54120,9a4a9ade2a394531a06be4dc339cb9b2aa3c7902559806a494d9e1c4e215f29c,11092f1857d7ba39b8ae2f4d4076bc5859c855195c2348bdd087dd393a4b7484,089842/per089842_1908_02502/p003.txt
per089842_1908_02502,4,ok,55372,5f2d36c192e8903e68733e29f354606731323c7d18628d7f78048520c3aa5315,11092f1857d7ba39b8ae2f4d4076bc5859c855195c2348bdd087dd393a4b7484,089842/per089842_1908_02502/p004.txt
per089842_1908_02502,5,ok,55374,8063a321f87816b8f768ec90a2c77ccfd448968fcb271fa45ddd2b6144d9c0c8,11092f1857d7ba39b8ae2f4d4076bc5859c855195c2348bdd087dd393a4b7484,089842/per089842_1908_02502/p005.txt
per089842_1908_02502,6,ok,28266,175c9334b8d45529103e4c08d690b6488dd784d5ce70c6fab97275072fa7a142,11092f1857d7ba39b8ae2f4d4076bc5859c855195c2348bdd087dd393a4b7484,089842/per089842_1908_02502/p006.txt
per089842_1908_02502,7,ok,25518,6e2a28dbdb5c8e0b76ab5efa059a10c8f658bce1525e1bae230d545b27fbd5e4,11092f1857d7ba39b8ae2f4d4076bc5859c855195c2348bdd087dd393a4b7484,089842/per089842_1908_02502/p007.txt
per089842_1908_02502,8,ok,21856,dd84b1df97bf1e989e5763310a38ed73c263146fffca0a285954b79f79151f70,11092f1857d7ba39b8ae2f4d4076bc5859c855195c2348bdd087dd393a4b7484,089842/per089842_1908_02502/p008.txt
per089842_1908_02503,1,ok,43474,d0001e6572bf3542dd02c8cad84585db0089d83e9c7e07193677b6095b104750,d1ba8acfa54e89582121372ec0153a5db9866a999338b981db020dfccc3a73be,089842/per089842_1908_02503/p001.txt
per089842_1908_02503,2,ok,53585,b31ba52d801415e57dc4d62ed67e26187b8af1c302c0fb2b49ccbfcb2606a171,d1ba8acfa54e89582121372ec0153a5db9866a999338b981db020dfccc3a73be,089842/per089842_1908_02503/p002.txt
per089842_1908_02503,3,ok,51965,9e518bd39bf9ce48a309c7f5e42a7a4e87e1c11e3949a20a64c7fcda5d248d94,d1ba8acfa54e89582121372ec0153a5db9866a999338b981db020dfccc3a73be,089842/per089842_1908_02503/p003.txt
per089842_1908_02503,4,ok,55576,28bdc17dce2461999194ba6006906963450103677f8cb73737ddef3cb5460002,d1ba8acfa54e89582121372ec0153a5db9866a999338b981db020dfccc3a73be,089842/per089842_1908_02503/p004.txt
per089842_1908_02503,5,ok,46987,dad64a8e2af5423f10f694c553fa21de72736591da9248bf5593a79d69f772b2,d1ba8acfa54e89582121372ec0153a5db9866a999338b981db020dfccc3a73be,089842/per089842_1908_02503/p005.txt
per089842_1908_02503,6,ok,30943,7b79402ce247148925e36566b3cbec2bcb230a66d48a88749396850998aca8ff,d1ba8acfa54e89582121372ec0153a5db9866a999338b981db020dfccc3a73be,089842/per089842_1908_02503/p006.txt
per089842_1908_02503,7,ok,31628,07bc255f6cc27f041ecf430b88616ae73ee0da17fca48bf93663b7f9c4603eeb,d1ba8acfa54e89582121372ec0153a5db9866a999338b981db020dfccc3a73be,089842/per089842_1908_02503/p007.txt
per089842_1908_02503,8,ok,20438,4ed685d9fba28249b1b6ab91d59bbc33da0c489c12809bc87a9e518cd7f3fd13,d1ba8acfa54e89582121372ec0153a5db9866a999338b981db020dfccc3a73be,089842/per089842_1908_02503/p008.txt
per089842_1908_02504,1,ok,44750,802b93bc382e566c7342b268ff486815adb529ff49221cd0ca7eda7aed84c060,06bbec62de9c6a122f3a50e9fe81cd34b570119547566c853940ceb691606bec,089842/per089842_1908_02504/p001.txt
per089842_1908_02504,2,ok,56034,1115dc3dec909e8964ef1e6a37a9a1eff782fe3851b46b0cf5ec31095e4c2d44,06bbec62de9c6a122f3a50e9fe81cd34b570119547566c853940ceb691606bec,089842/per089842_1908_02504/p002.txt
per089842_1908_02504,3,ok,50509,221626a252953757f3c0690102553bc090c7caf35bb528b9c2503e25c85ae6ad,06bbec62de9c6a122f3a50e9fe81cd34b570119547566c853940ceb691606bec,089842/per089842_1908_02504/p003.txt
per089842_1908_02504,4,ok,52930,0655a2d63f4cdd01db6f8b4e8b1d0be0b27f37d8d391537a6ce47aa3b7985876,06bbec62de9c6a122f3a50e9fe81cd34b570119547566c853940ceb691606bec,089842/per089842_1908_02504/p004.txt
per089842_1908_02504,5,ok,53549,fc242f0b138d505f75741a058e9b63de9ca9d53761fa0e36084e536cf22f4d90,06bbec62de9c6a122f3a50e9fe81cd34b570119547566c853940ceb691606bec,089842/per089842_1908_02504/p005.txt
per089842_1908_02504,6,ok,35067,3cd14ebf8bd9b485e1605b4437528310b6d3807479135587e5397a4308952729,06bbec62de9c6a122f3a50e9fe81cd34b570119547566c853940ceb691606bec,089842/per089842_1908_02504/p006.txt
per089842_1908_02504,7,ok,32206,111a5aa6294249fe429d5f024bacb8ace9cf7c9521988ebd99056561b12b9bc6,06bbec62de9c6a122f3a50e9fe81cd34b570119547566c853940ceb691606bec,089842/per089842_1908_02504/p007.txt
per089842_1908_02504,8,ok,21571,7436a7ea34883a27865d8eeb41407cdd87629332555f76aa0fc270eef19cf0d2,06bbec62de9c6a122f3a50e9fe81cd34b570119547566c853940ceb691606bec,089842/per089842_1908_02504/p008.txt
per089842_1908_02505,1,ok,36941,df5c3986650441cce8cf790b7118645fe22fc63bdd574ca78e2017e1717c585c,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p001.txt
per089842_1908_02505,2,ok,46581,29ad0f9903ac079f57fa0ab9f0094ff4a7a988646d80ceff4b982767a36c961a,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p002.txt
per089842_1908_02505,3,ok,50217,f675fa581156609b09dee12cf286b61c1b5de417713e1af39fb2f06e09f4bdf7,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p003.txt
per089842_1908_02505,4,ok,19282,5d9a156c4e2f3db1fa01cdefe9f1167cfd6c73308f1e548a1f5e2c2f38dcaf75,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p004.txt
per089842_1908_02505,5,ok,49566,7394bba0ca93897f657804f6a299062ab7da75f0bb4e5b98ee6a098b256f0a7a,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p005.txt
per089842_1908_02505,6,ok,54326,333003d038b90395c87aee1c1bb3f66403a4a3cda0d4a170935849cf008c77d9,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p006.txt
per089842_1908_02505,7,ok,49215,87f94e78270ad0ff52daa7e7257f257b5376d3c04f2568c718578e8def8af24c,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p007.txt
per089842_1908_02505,8,ok,57974,7409a61b5e2733545a634320e13a30c44e74818513faef3a0cae3e5dac703ac6,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p008.txt
per089842_1908_02505,9,ok,25002,02309c77decfaa111fadb1af4623171f1cad84ed1e1d79e04660e69aedaab181,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p009.txt
per089842_1908_02505,10,ok,37020,1424fe4f61013893826e8aeabf73de3b8ebe9cd626fb37369acb5e43435afede,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p010.txt
per089842_1908_02505,11,ok,20778,10cbcf1bc9439a2a59477132a1d1d5f24bf97a41b6731b385d0ec6fc86057144,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p011.txt
per089842_1908_02505,12,ok,22910,ab0928a7277636662749932aaffeec569e2ad971b55efc431e4bd8eb6247c333,9ecd26e5ad288274adda20f0370822871af803bb58bf212990f8f2689482fd70,089842/per089842_1908_02505/p012.txt
per089842_1908_02506,1,ok,46174,e23c08a213b0566e2765622245a878f9ddfde28bba6c1e0c9aa57b4d07328222,8303171c3dd1257d0dfcd59dee86dd6979c4a1274c6dec25eb8d81b510f7f4c2,089842/per089842_1908_02506/p001.txt
per089842_1908_02506,2,ok,53921,4e539237c6f7ad88c5a4f52726b30fe75969e46f8e812b59ce57b7257fcf37ae,8303171c3dd1257d0dfcd59dee86dd6979c4a1274c6dec25eb8d81b510f7f4c2,089842/per089842_1908_02506/p002.txt
per089842_1908_02506,3,ok,50323,71aae7dbb544f4c6c4606ddafa5944f8c892402921f98a4356ea6654062662b5,8303171c3dd1257d0dfcd59dee86dd6979c4a1274c6dec25eb8d81b510f7f4c2,089842/per089842_1908_02506/p003.txt
per089842_1908_02506,4,ok,54729,dddb6a459b72927ffa244675acac1b5912dc0f67718f60297085fe9b5676cc5f,8303171c3dd1257d0dfcd59dee86dd6979c4a1274c6dec25eb8d81b510f7f4c2,089842/per089842_1908_02506/p004.txt
per089842_1908_02506,5,ok,58942,9a200a2002b078382849d64c7b666ddbbcccda0926fd1439c7523ebebb6d1882,8303171c3dd1257d0dfcd59dee86dd6979c4a1274c6dec25eb8d81b510f7f4c2,089842/per089842_1908_02506/p005.txt
per089842_1908_02506,6,ok,45231,26925af59d3e7b106b4f65d5eaaac62e452fc9d488f93ee44517a1b4695c8692,8303171c3dd1257d0dfcd59dee86dd6979c4a1274c6dec25eb8d81b510f7f4c2,089842/per089842_1908_02506/p006.txt
per089842_1908_02506,7,ok,35650,d38a5742d6258acf04cccd2946b36d0e59395fe63d878c5899ea88eac6af105e,8303171c3dd1257d0dfcd59dee86dd6979c4a1274c6dec25eb8d81b510f7f4c2,089842/per089842_1908_02506/p007.txt
per089842_1908_02506,8,ok,25304,084f31968582f844adb46fcb17d7b23061ee3d8154126727d191f1d042fedf41,8303171c3dd1257d0dfcd59dee86dd6979c4a1274c6dec25eb8d81b510f7f4c2,089842/per089842_1908_02506/p008.txt
per089842_1908_02507,1,ok,44431,d3b6a2493f5a74280d4574496cd7839203ab4922585a95b884e79f9f1f08e55d,d354ca4a9334d2748283823bca9a8a3c8fadd45bf9583b58a3ed192ae3ba960a,089842/per089842_1908_02507/p001.txt
per089842_1908_02507,2,ok,54887,42d228a84c8abf99955373ba2c5ab7d6c1f98429951de5ab9350cb9684b22b1f,d354ca4a9334d2748283823bca9a8a3c8fadd45bf9583b58a3ed192ae3ba960a,089842/per089842_1908_02507/p002.txt
