source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1912_17485,2,ok,40902,d2f7cc9b7f566704e08e2b9c6ca8d8b28cbaf810ef387e5782b0830c5110dd4e,33918bfeb6b64666434875e3da96edad0fa553147bcba94632243c0d54555afc,090972/per090972_1912_17485/p002.txt
per090972_1912_17485,3,ok,46955,e5e59eba8ad9f2ef294060cc6055ed0e518b4efd138ce91d76ae3440887408dc,33918bfeb6b64666434875e3da96edad0fa553147bcba94632243c0d54555afc,090972/per090972_1912_17485/p003.txt
per090972_1912_17485,4,ok,40796,d6b4c7119182ba5511b576ff5e4a244c18362a5bc5c958ffd4139bb6cbe82412,33918bfeb6b64666434875e3da96edad0fa553147bcba94632243c0d54555afc,090972/per090972_1912_17485/p004.txt
per090972_1912_17485,5,ok,37530,c2023861ef5fee3e7191960f61b73a3a2befc63937a548156d25b0b2a4eb9c4e,33918bfeb6b64666434875e3da96edad0fa553147bcba94632243c0d54555afc,090972/per090972_1912_17485/p005.txt
per090972_1912_17485,6,ok,31552,d2aedfecba81f6681eeaaf193623e2ac9099a71ae3d7e6089a80016c7be51b86,33918bfeb6b64666434875e3da96edad0fa553147bcba94632243c0d54555afc,090972/per090972_1912_17485/p006.txt
per090972_1912_17485,7,ok,26371,e02f52a9aa4e5260aba557ca47d347943a32283e12e2a155d1ccff35f8e0b56f,33918bfeb6b64666434875e3da96edad0fa553147bcba94632243c0d54555afc,090972/per090972_1912_17485/p007.txt
per090972_1912_17485,8,ok,12117,9f202d8aecdcc94b2dbb9e26031ab05d53037c442e071d667d4e6869b2cfef5f,33918bfeb6b64666434875e3da96edad0fa553147bcba94632243c0d54555afc,090972/per090972_1912_17485/p008.txt
per090972_1912_17486,1,ok,44540,26d5e56a44419d02a82abbd4252501cf52733eb866a65c092d398d8492e485fb,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p001.txt
per090972_1912_17486,2,ok,42880,acfc5df3ce4b04bd5a9404940c3d6dec17c595abd19c81be015aebaf0cd9efe4,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p002.txt
per090972_1912_17486,3,ok,46319,b1418b7d89ee04d96ad4f4a84eaa65b40797ac06cf51c38ff40f887dbc8c2c31,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p003.txt
per090972_1912_17486,4,ok,46901,c0836b4fd1c1bf53fea690a3396b58fecc1ca4d6353c5b0917a1df186f4cb6b2,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p004.txt
per090972_1912_17486,5,ok,40220,26354e6af936cb47bc2f31552612cf22316c10eed3bd2309104805ecab87ce86,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p005.txt
per090972_1912_17486,6,ok,35828,5218f4001ba8e0781dd29710fe6800a081f532c439b4948924338d73d76a9def,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p006.txt
per090972_1912_17486,7,ok,31569,481f3848ed6bc28f60b70eec734035f618c2ffb852afab90c54944a8b4d48750,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p007.txt
per090972_1912_17486,8,ok,36849,760b33763b0eb3fcde4f5185df1b816da46f6091d2cbd9d47c6d4e7b1e6f5716,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p008.txt
per090972_1912_17486,9,ok,22202,345d1ea64eb156d14cd05ddf66e67797fc9223f34b8214e3f5af0ce899905efb,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p009.txt
per090972_1912_17486,10,ok,9485,42c4e9f7a866323d35e6bd6021574a8ef1c3f9b6fb59e213cb71bc560ce55a29,2d109f2db2e2e15ae9e4aae9e5504ad467c993478a8cb9da5dfefc2f67fd7dc0,090972/per090972_1912_17486/p010.txt
per090972_1912_17487,1,ok,42968,1b88215a37e87c662be68b65ba68549c946ae9e6dee412c46969b71ee8f06f0d,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p001.txt
per090972_1912_17487,2,ok,41849,94ffff6caef5fd3c04f6e36ffb37b885d2d5329443ff81bceb8b79c7c3dae2ad,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p002.txt
per090972_1912_17487,3,ok,44486,030ffbd13fafa57a1ce7eb1fcdc522a162105cd39b3337d8029702669403c30c,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p003.txt
per090972_1912_17487,4,ok,42372,ecd3daa1b18a593e6e13719119e4d537b0597a5131c8a82f7d41eab872d55e26,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p004.txt
per090972_1912_17487,5,ok,36385,fb9d7cdebf0fc77392bea1dbf633951e54d7739535059d706e05c185d202e5c7,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p005.txt
per090972_1912_17487,6,ok,39108,b17f2161b4f76b87b3e758aef18b071aed594dd3b5efcb1ab9ab1dccd7f262f0,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p006.txt
per090972_1912_17487,7,ok,32085,8c2e357fcb76ec6a30c3143ac21cc3c74e864fb107a42cbd0654b58cc05e802a,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p007.txt
per090972_1912_17487,8,ok,37938,6ea8619b7165089e4a7a7ab05fed42ef2e8b9a10af2105023c4692495fc470a2,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p008.txt
per090972_1912_17487,9,ok,19758,3c80bb878625a147a858058fda478eeb01e0d52be51d48ea5bb4c04b8ef95ec7,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p009.txt
per090972_1912_17487,10,ok,12620,aa4f21d7dd329477eb13c797d112a8938482f156a805b906247e09b1acb2328e,836b767aa528c4310968cb5bba233c2ffc05fff2c95817f4c5330090abded3a8,090972/per090972_1912_17487/p010.txt
per090972_1912_17488,1,ok,42257,f058f7cc1394b7f2c1588a46d583fff0e8242713907949036957332fb4d21289,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p001.txt
per090972_1912_17488,2,ok,43101,532794e814d590af992d0a5854d692e0310a79b4a196371787db7df5d862c96a,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p002.txt
per090972_1912_17488,3,ok,43530,21fc355dc18ee509043e4088ad290650492bff5b14962f81da8d188b40617306,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p003.txt
per090972_1912_17488,4,ok,44691,cd785b19b1354e9ddb4acee6139ebf3a34b40f15182a1871b9fc9c1bf3b76a99,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p004.txt
per090972_1912_17488,5,ok,41098,c9e87a1bdad8fc113719997e95f7a1e310ffadf1411272c9a182af4938ed1353,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p005.txt
per090972_1912_17488,6,ok,36327,7837e8fc1cca48d2ab208c6145d9200ff16e4bd5c61f898a3d0dcbea62328264,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p006.txt
per090972_1912_17488,7,ok,40692,0614ce93deb0e4f00753c1eed15a0f9b7b341ac86ae3bdd37e99236e83c27c4f,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p007.txt
per090972_1912_17488,8,ok,36203,3de736156b99bae07c623e03e6b956d36bddbf3262db2d6c95551c36106f3131,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p008.txt
per090972_1912_17488,9,ok,34388,4b4108007c1c9f0deaf8d1bc64dd4ebb4c306e61630cfed3f6ac3e8657a7d106,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p009.txt
per090972_1912_17488,10,ok,12244,718f8758c76411eb6fa6534628ddf789fc11531d7ec28df522b29781f09c16e3,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p010.txt
per090972_1912_17488,11,ok,12989,c1483a067fa57daae610f3db01d0bca79fcfcd587fb3f776ca2730cd2284c588,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p011.txt
per090972_1912_17488,12,ok,9512,e7fd3a10c53cf7de54b5009cc5d1170ee11d741b6c311e2622c64ef11ff4c6f6,4d159d804a1c985f2b227e102eb38896de2dba8350eebf5c6df3cb07120c7a83,090972/per090972_1912_17488/p012.txt
per090972_1912_17489,1,ok,46190,e1a683c623071b046e1d7cb1181b3f9500fb62d37ec7c78cc759373ca778500f,b1fb8c4fd7407b0425d202c0ab241e26aa92574c2ac6aab53ba65d8aa8fa3630,090972/per090972_1912_17489/p001.txt
per090972_1912_17489,2,ok,43275,e65ea6ab3c58eb3ffba122dfc2b8f4a6b909ce87857c0468f7141732329c7188,b1fb8c4fd7407b0425d202c0ab241e26aa92574c2ac6aab53ba65d8aa8fa3630,090972/per090972_1912_17489/p002.txt
per090972_1912_17489,3,ok,41094,c1df7289d5df0333719b670f768dae6ea6e7ff14d0dba25007c5430936a07dc3,b1fb8c4fd7407b0425d202c0ab241e26aa92574c2ac6aab53ba65d8aa8fa3630,090972/per090972_1912_17489/p003.txt
per090972_1912_17489,4,ok,40294,40be65e9d8b9dcf7e538e7e836e72c7f0101a6bdf597260669eafd527a409c5d,b1fb8c4fd7407b0425d202c0ab241e26aa92574c2ac6aab53ba65d8aa8fa3630,090972/per090972_1912_17489/p004.txt
per090972_1912_17489,5,ok,37502,72cdbce0aeb923b882f8ca21c6c4ea9d216f87c0e26c2fc64489d0e3dcd1fdd3,b1fb8c4fd7407b0425d202c0ab241e26aa92574c2ac6aab53ba65d8aa8fa3630,090972/per090972_1912_17489/p005.txt
per090972_1912_17489,6,ok,27846,b97fb90172424cbf8079d94e3699146ee8582c079fae31e25abf734fe2ba6ed8,b1fb8c4fd7407b0425d202c0ab241e26aa92574c2ac6aab53ba65d8aa8fa3630,090972/per090972_1912_17489/p006.txt
per090972_1912_17489,7,ok,23788,16d3c359b9be54a77f6b571f55574f9b091ea859bca61a60375b9d994f0ff3e2,b1fb8c4fd7407b0425d202c0ab241e26aa92574c2ac6aab53ba65d8aa8fa3630,090972/per090972_1912_17489/p007.txt
per090972_1912_17489,8,ok,12081,fa54d1505e7e1efc1a8682927fe202a5f38838939f4b45a5384c99cb0ceef933,b1fb8c4fd7407b0425d202c0ab241e26aa92574c2ac6aab53ba65d8aa8fa3630,090972/per090972_1912_17489/p008.txt
per090972_1912_17490,1,ok,44172,07dc02cb711d62faf72ab2604a2a3d21daf92e020752d1ab572cc889587b059d,9af88730776576fe09b599ccdc9d2cfd13384f947efc46a8c8a34681016ee5ff,090972/per090972_1912_17490/p001.txt
per090972_1912_17490,2,ok,41105,0f6953b6dd38884779a4830e915680e2e5d0ef6d226dd6610619cfad119d0648,9af88730776576fe09b599ccdc9d2cfd13384f947efc46a8c8a34681016ee5ff,090972/per090972_1912_17490/p002.txt
per090972_1912_17490,3,ok,45337,cf3f83789277942d0eb42a3dab0198dd78e7b6d00017eb3dd5df042381af451b,9af88730776576fe09b599ccdc9d2cfd13384f947efc46a8c8a34681016ee5ff,090972/per090972_1912_17490/p003.txt
per090972_1912_17490,4,ok,40760,106935d13db5bd4e5d176fbf2b3d30aa09d08f4322e3cfbc9c11e39be9e81371,9af88730776576fe09b599ccdc9d2cfd13384f947efc46a8c8a34681016ee5ff,090972/per090972_1912_17490/p004.txt
per090972_1912_17490,5,ok,41897,c20237a58433590e50fb2fccf211cf09a2e6ede4f465ad5c18df19bf8bb2dac8,9af88730776576fe09b599ccdc9d2cfd13384f947efc46a8c8a34681016ee5ff,090972/per090972_1912_17490/p005.txt
per090972_1912_17490,6,ok,39485,dd4bf3cff6dda3ec565d448ea92cbae7608859d53a64ee20bf90f62d180da102,9af88730776576fe09b599ccdc9d2cfd13384f947efc46a8c8a34681016ee5ff,090972/per090972_1912_17490/p006.txt
per090972_1912_17490,7,ok,23014,8ad4b384937a4d435cd21dfe28477ed84dd2023207f3293829dca01336532498,9af88730776576fe09b599ccdc9d2cfd13384f947efc46a8c8a34681016ee5ff,090972/per090972_1912_17490/p007.txt
per090972_1912_17490,8,ok,13008,8ab19de1145e6bdc48984a1a0f0dfa62468284d7fbf816913fa12adb791a3dde,9af88730776576fe09b599ccdc9d2cfd13384f947efc46a8c8a34681016ee5ff,090972/per090972_1912_17490/p008.txt
per090972_1912_17491,1,ok,45421,f74246cf70f031181e97a356e6030785bb84e82ff50cd4001a7704cd6c79f055,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p001.txt
per090972_1912_17491,2,ok,42822,f2cb0174cdd0b2305a297f1c009a7260351cbb61c41cfcf7722f05ee01747c42,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p002.txt
per090972_1912_17491,3,ok,45636,cd367e67237eca8248bc8898b086052688103fa274b7dbe205b2677845799f8f,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p003.txt
per090972_1912_17491,4,ok,33726,f1b9699c54e91891299658d7cbf3eba81e648a2ee432e1ebf6854d068fdb9290,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p004.txt
per090972_1912_17491,5,ok,35345,26fb271d2a0328c49847e754eeb0bd17e3accd756f0ca4010c83fa171a5cfc97,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p005.txt
per090972_1912_17491,6,ok,32448,8c825bcc20f5f5cc2c27d88e64026fc0a9269b6590a808fd50da50c8247a26a8,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p006.txt
per090972_1912_17491,7,ok,46286,f77f60c1885987e586e902f8af3005ecfb75056aac74c6e181f739075554e7ad,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p007.txt
per090972_1912_17491,8,ok,25857,63ec964a8a95ca652a63e0ca8fdcf9c3a2b2f50625e5bf4660b485a79d1b1f53,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p008.txt
per090972_1912_17491,9,ok,18082,4da45e4a3060b7e1d19ac8c7f594e23a3a884d86843c2e162d5b8c2f219d866d,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p009.txt
per090972_1912_17491,10,ok,14112,1db46659ad5499805734aa59ded48980b63870618f729cbaef3bd9c7a3b53eb1,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p010.txt
per090972_1912_17491,11,ok,5505,ec85723e049ea6da8d23ed3c0edb0a9c4c7180341b473009da3423a69b8c38c6,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p011.txt
per090972_1912_17491,12,ok,13147,a6bfcbdc57b8ece742fe9cc50fab8dd1e7286cf78998ae83c66f68465b9dd229,bb4652bf5e29d297b9eba9ac4b899c850133c1fb10d030277e7a42188f2bed3d,090972/per090972_1912_17491/p012.txt
per090972_1912_17492,1,ok,39980,04c8f028eda01691ee4b201cc4642d7b98dff2c749b64af17ff6d7ab16e1b163,1082f83c84a4b63a36378d6e6ad7a7449308be5e268476c8fe9dea26cbdee51d,090972/per090972_1912_17492/p001.txt
per090972_1912_17492,2,ok,42844,ffd0cda246a630466788befd8f39f4b96c8670a3b5e2a46c1ab7aea7b81642aa,1082f83c84a4b63a36378d6e6ad7a7449308be5e268476c8fe9dea26cbdee51d,090972/per090972_1912_17492/p002.txt
per090972_1912_17492,3,ok,49024,81ce6b358993f27963b8081f529a2b7cdb6827402af706cc72b0ab6842d40982,1082f83c84a4b63a36378d6e6ad7a7449308be5e268476c8fe9dea26cbdee51d,090972/per090972_1912_17492/p003.txt
per090972_1912_17492,4,ok,41560,4a2ceb59f3723f1cd0169924b88e13b5713178e6d86949c5d7f6cf4f9d50e814,1082f83c84a4b63a36378d6e6ad7a7449308be5e268476c8fe9dea26cbdee51d,090972/per090972_1912_17492/p004.txt
per090972_1912_17492,5,ok,47824,8fec977fa0b41e401093b6fcca0edd93b81251061fdcfa410167ed9bbb6165ff,1082f83c84a4b63a36378d6e6ad7a7449308be5e268476c8fe9dea26cbdee51d,090972/per090972_1912_17492/p005.txt
per090972_1912_17492,6,ok,32617,9c44f06aceb37a11693610755121b1e78037be6a1c4aff6d8751ad8307caff4c,1082f83c84a4b63a36378d6e6ad7a7449308be5e268476c8fe9dea26cbdee51d,090972/per090972_1912_17492/p006.txt
per090972_1912_17492,7,ok,21724,156768c22a8c38b0dfcb336b75b9eba5dfc3c5b0099358c51d4117aa7690a412,1082f83c84a4b63a36378d6e6ad7a7449308be5e268476c8fe9dea26cbdee51d,090972/per090972_1912_17492/p007.txt
per090972_1912_17492,8,ok,10794,0d5fd03be7e0a6446c6bec02fc03270630469aeeacc11c8f27d1def1f47dae2b,1082f83c84a4b63a36378d6e6ad7a7449308be5e268476c8fe9dea26cbdee51d,090972/per090972_1912_17492/p008.txt
per090972_1912_17493,1,ok,37814,9811c5681703731ef5a183aac19215fa4db296361093d0460a4fe41b73b0b6df,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p001.txt
per090972_1912_17493,2,ok,39155,74287cac6dffca0bdefb78112182e781775b4bac4040f3134429e52dfc932617,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p002.txt
per090972_1912_17493,3,ok,45161,6c946d913dfec42d1e790477f57860f4e0e4538783f3294e4ede33ffc282cfb5,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p003.txt
per090972_1912_17493,4,ok,43883,7cde312898bed17f6e2b41a0bd9fa92e834dc31037da43ef8333386faf7d03db,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p004.txt
per090972_1912_17493,5,ok,46495,11c2fe528f389a92b297b6d536e44f11d7910fc06d302ee72ec8f064b927e283,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p005.txt
per090972_1912_17493,6,ok,33078,931deb4f3cd8227b9bd6d3d0c61dcd6715c3d0683fbc6b20e0fee372f2a06aa8,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p006.txt
per090972_1912_17493,7,ok,44504,93f371562d0dc3b9b8ae783f01feaddcb4448945db0691546ef163069d16e511,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p007.txt
per090972_1912_17493,8,ok,27522,213898db0f5525f77035b9e29543790128a50f9a90b79bf170ca4cdfd7883fc8,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p008.txt
per090972_1912_17493,9,ok,27223,8c595b37c8bd2738adfefdc12beb171b7ed8234dd683c861628c605e56ddd619,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p009.txt
per090972_1912_17493,10,ok,12516,fe9eee7d83b35c3f3eb0a1ee85de702bb4341571c6acca5c6ddc80e3c34327bd,0b409f632261f041a055cb0390b43abb93b7952dada5804963af733ffd345da8,090972/per090972_1912_17493/p010.txt
per090972_1912_17494,1,ok,42996,fe67a8943ff014a046feb8a606e6faea53ae14fcc7a8cf0ec3c92f17b5500157,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p001.txt
per090972_1912_17494,2,ok,37714,bcd0d76af0a8f21601f01469b576a1c1bcf8b0a6026070827f98c99eef23f7e0,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p002.txt
per090972_1912_17494,3,ok,41143,97e4005a89f83fd9844fd4b62590752bb1e751d1cfacd4a87e5c219ab8b19633,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p003.txt
per090972_1912_17494,4,ok,40305,e77ec72069ef4148e34d227f2192ff81228f8a45dd1046d8bb89f79d4775a8a1,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p004.txt
per090972_1912_17494,5,ok,41951,aabd836fb8a6fbc324435b3b2848eb7144790576e8b1b4e0ebcab4d3dd9997d7,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p005.txt
per090972_1912_17494,6,ok,36399,46f212cc79754a56d447103b3e24f26d535c5359a485ebfe011ccc7462c19f6e,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p006.txt
per090972_1912_17494,7,ok,50105,b177c3a55727895a3db52e2f475147cf918afadbceced565179fe49b6f6ea765,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p007.txt
per090972_1912_17494,8,ok,25691,dc1129aeb3b6605dfd2ff9439f29adfa28ac754ef3dd866d16a7cb7c1e78fec9,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p008.txt
per090972_1912_17494,9,ok,17464,26c1e21e622cf7c48bc0743ac78c59a8218f027234dbd35cd86b50e88c71b54f,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p009.txt
per090972_1912_17494,10,ok,12039,bb5cf6cd028175bc6cd25c4fb76aaabeabb64fde6e877335690c30ac2bfbf009,4c9268b1d03e6d252f3edf9227fbd7f1fe872c8ad83085d19d8b7bc10cda261c,090972/per090972_1912_17494/p010.txt
per090972_1912_17495,1,ok,33541,aa332576fa7095c0f68264eda51528aab433a54cd1b89723450fc6426219796a,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p001.txt
per090972_1912_17495,2,ok,41793,b38fd3eecb9ad87b00e951ff64c3dd1869e6efde6c2fadfacd4ef01c8edf97a9,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p002.txt
per090972_1912_17495,3,ok,43389,5207643e328d90f5ed615d54310c835059e2e485eaaf5ae82cd994a8fcb8bac6,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p003.txt
per090972_1912_17495,4,ok,40830,a19efa4bb829ea34b4d9dc199721d7c23bcb6e8447db6a9c67522d06320c5cd4,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p004.txt
per090972_1912_17495,5,ok,41528,732b0e2218ba70c9407cbc97b57e7316743ca20900040134a5befc6f6b042d98,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p005.txt
per090972_1912_17495,6,ok,30720,1c256c3e4c752b6de7baaabb77ae43ec41f375494f3691822754ba24c6002e29,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p006.txt
per090972_1912_17495,7,ok,47106,7946fdfd7909f139589a26a1a89c696297b633307bf727d8accd0d5f988b3993,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p007.txt
per090972_1912_17495,8,ok,30417,74cd27e4d3b92171ee2bf7a3ea7a56ad68e817b7e993c1559dee31746abbdf40,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p008.txt
per090972_1912_17495,9,ok,16514,812b028cc2cbc73142a119f361cab445765c40032f11809e675a02b77de07056,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p009.txt
per090972_1912_17495,10,ok,12743,5a73cc5f939ef3ae6dd9bd3b9dfb9827153a0ba52bbb3e3c988b2cd3a4fc3460,06ad7ac03ccd3a472289abf0c97c50173c9d7c0dee9869d6926181357813a1f1,090972/per090972_1912_17495/p010.txt
per090972_1912_17496,1,ok,39923,c088b1bb3100fc3af72dd026b1cf2e5084a29009b9fe7ecdedad80c8d3965f9a,738b7f865e038ca2cbffd865aa3e79e62538cb5051f9c3e8744f1c6309471294,090972/per090972_1912_17496/p001.txt
per090972_1912_17496,2,ok,41097,d122bfb827a8b4c82c4650be9419089f8353c89733228444ef3ae29821791ff1,738b7f865e038ca2cbffd865aa3e79e62538cb5051f9c3e8744f1c6309471294,090972/per090972_1912_17496/p002.txt
per090972_1912_17496,3,ok,43221,17156ae270e8c32b2477c0d1d5b17b9d83ca991f531964fc76cdee98f6a9e86c,738b7f865e038ca2cbffd865aa3e79e62538cb5051f9c3e8744f1c6309471294,090972/per090972_1912_17496/p003.txt
per090972_1912_17496,4,ok,40153,a767897e2f8823fd41f217d95ebfaa4be5423bf55af2e073d334cc902c8e23a8,738b7f865e038ca2cbffd865aa3e79e62538cb5051f9c3e8744f1c6309471294,090972/per090972_1912_17496/p004.txt
per090972_1912_17496,5,ok,40683,0f9cacab44c0feab372aba53c234ec19d804e7d345f5c750af2446b2f4fd0ae7,738b7f865e038ca2cbffd865aa3e79e62538cb5051f9c3e8744f1c6309471294,090972/per090972_1912_17496/p005.txt
per090972_1912_17496,6,ok,39205,d36f2949be71fc45307fe2f7d74850ab9b1a9491eb043d1c65478c24b2f2022a,738b7f865e038ca2cbffd865aa3e79e62538cb5051f9c3e8744f1c6309471294,090972/per090972_1912_17496/p006.txt
per090972_1912_17496,7,ok,38557,2f460257939deee587feb8f08584364e02ba7ca468c6bf6fcf26eabca6bd95a0,738b7f865e038ca2cbffd865aa3e79e62538cb5051f9c3e8744f1c6309471294,090972/per090972_1912_17496/p007.txt
per090972_1912_17496,8,ok,26449,7eeb19acaea6f50b735e7ede05a1d3f727f825df735ea0d91516f7b5720fde3f,738b7f865e038ca2cbffd865aa3e79e62538cb5051f9c3e8744f1c6309471294,090972/per090972_1912_17496/p008.txt
