source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1914_18296,15,ok,4749,b91c8699293168bd7db4b55e09e844f4a00525d2105ff4767a98f63d8da74074,532a955b66045bcb6d0bb8d9b0bca3b02c135f5132bf85d31ff00a32b69fb761,090972/per090972_1914_18296/p015.txt
per090972_1914_18296,16,ok,12786,e4a9d199dbfa9aef74e74db5becdce4406e61c4bf155eac04b7ec46b017256e8,532a955b66045bcb6d0bb8d9b0bca3b02c135f5132bf85d31ff00a32b69fb761,090972/per090972_1914_18296/p016.txt
per090972_1914_18296,17,ok,2088,d43d22033f2603b16bd48d88b6acdbc2f475b8c90ca0ff91c16baf1a867b2d31,532a955b66045bcb6d0bb8d9b0bca3b02c135f5132bf85d31ff00a32b69fb761,090972/per090972_1914_18296/p017.txt
per090972_1914_18296,18,ok,11903,95fd5015f9361e7caece892991e2fcf8ff3590b8117267674ea1ae98eb45d9f3,532a955b66045bcb6d0bb8d9b0bca3b02c135f5132bf85d31ff00a32b69fb761,090972/per090972_1914_18296/p018.txt
per090972_1914_18297,1,ok,40659,f240b8ac8f8856d9e93eb1c3809e8f6edad91ae5a76121de27f80a85ccd0a53a,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p001.txt
per090972_1914_18297,2,ok,34387,6cf1988fdf4da85e23159919cef86502dc8ff7cbbd3249e53d00f1581818e2a1,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p002.txt
per090972_1914_18297,3,ok,50787,0cc6eb52a33c3d6d8673244967e726470b93dc54104ad946d3d917e95df7d94b,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p003.txt
per090972_1914_18297,4,ok,47832,1a200ad502e117df4e0cc106f08eb019a02da363b32e3ceb5107660fc0d7acb0,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p004.txt
per090972_1914_18297,5,ok,40409,74f3a64f8aa9e845f36b040c97b636e1f128a2af17540eba365af3701fdc25e5,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p005.txt
per090972_1914_18297,6,ok,42130,8fbaa8a9217dc8c8f91f58790d2414acbac388546b3ed91f65d528824e98e332,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p006.txt
per090972_1914_18297,7,ok,46167,f4c76325273832f8694143b6e5a3b5c0f050f36625f37f74bd3da5b6ab911c9c,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p007.txt
per090972_1914_18297,8,ok,42666,73de926a08d563d28c37ca7637530f1a2be1ff991e7b0b6ab6131477d0c22f4e,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p008.txt
per090972_1914_18297,9,ok,37493,5c1e96714869c2e1df602abe8bd1b4f0a81b38eb8260596de43f0eb9fea2fdd4,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p009.txt
per090972_1914_18297,10,ok,15314,66f09f5aec3e5ccea09f8ef2cfb50a9870d14eda5ee37967de1f4030b21e9862,d35b92954722054f2fa603413d739a96253b504406a964e516296a74131de6fe,090972/per090972_1914_18297/p010.txt
per090972_1914_18298,1,ok,40459,341074d8a20ed103a7d0685e70ff7fefbb79474f3262f2e26add3bf44e7d4e3c,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p001.txt
per090972_1914_18298,2,ok,53059,64af294c78afb2f73f68cf01efccfaac4acd84934dc4363af9633cc0ee8fac74,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p002.txt
per090972_1914_18298,3,ok,40224,00a60fbbef61a693d98f992d0d81bf7a4e507aed4c672b44681603d0aecaf3e1,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p003.txt
per090972_1914_18298,4,ok,43076,cecb73116572b87f0cb91b9443f4743372c72880781feda38b150546385ffb5c,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p004.txt
per090972_1914_18298,5,ok,44067,ca6b9083f3ed9cbbe2c935c6e2f19083f224bac80addebbc2589f7acfe9fbebf,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p005.txt
per090972_1914_18298,6,ok,40557,da7f8ff7244e16e7708512730fdf827b3a3c3e76f9f4d4849288ef791e22cd31,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p006.txt
per090972_1914_18298,7,ok,39750,7c57a3799de85c7dce0bfa82f220f13f003d5bc9bec0c61757c66042176f12f5,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p007.txt
per090972_1914_18298,8,ok,28610,18008c594b767e1b07e23b0383b9b6d12d97a1a5a865be59acd77746b988daee,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p008.txt
per090972_1914_18298,9,ok,29569,d84874dd2d409169c838fae0397ace211a8ef55b70c152ac79fa6bf8ccfc3a0a,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p009.txt
per090972_1914_18298,10,ok,31920,7a7c5d010bb4d0650baed700ebad4e24c104a3f9a0a058d772cf646d4ff17709,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p010.txt
per090972_1914_18298,11,ok,19880,0452e0ca68712dc7de8e8cad1c7643bf1922ebaa557fdba0d75cdaf2c545ff0c,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p011.txt
per090972_1914_18298,12,ok,11073,93b0b003335382ed98b80ef0cc04307b89789566afb1dcb21398b2f1635f681b,1739cdaf99ab1bf7e1b5fd91453349ea32c00eb50189fa4ca4888e197f9990d3,090972/per090972_1914_18298/p012.txt
per090972_1914_18299,1,ok,41865,d5caab84ed891d91f3a7df9031d4616d07c820468ad69f92f5831db1ed8d72a3,10b2c0f270aad838f5d9e07bc42bc28e1bffb98880ad003506dd6f562a97d4e7,090972/per090972_1914_18299/p001.txt
per090972_1914_18299,2,ok,44204,d45df99e534b63e2abad9ac062a81ca16d8de6f327a62bdd8fe9281a78ada11a,10b2c0f270aad838f5d9e07bc42bc28e1bffb98880ad003506dd6f562a97d4e7,090972/per090972_1914_18299/p002.txt
per090972_1914_18299,3,ok,40191,bb881987d1230dccdf12d73d15bb0b58b744e8c7d9e0f11ca69449b0bf1be9ee,10b2c0f270aad838f5d9e07bc42bc28e1bffb98880ad003506dd6f562a97d4e7,090972/per090972_1914_18299/p003.txt
per090972_1914_18299,4,ok,44249,57c88d4469f682708351668e73de6d9d72bc942b1082d76756a2a68141be4589,10b2c0f270aad838f5d9e07bc42bc28e1bffb98880ad003506dd6f562a97d4e7,090972/per090972_1914_18299/p004.txt
per090972_1914_18299,5,ok,45251,605e76f90a078b9d8e03fc13feed3f7bc8da6cca72d063a72c889aaf7604f00a,10b2c0f270aad838f5d9e07bc42bc28e1bffb98880ad003506dd6f562a97d4e7,090972/per090972_1914_18299/p005.txt
per090972_1914_18299,6,ok,31158,38083fb34e39aa378355fb1776989dc8fe6e78be4ae3b678f0e85ca5ccbb140b,10b2c0f270aad838f5d9e07bc42bc28e1bffb98880ad003506dd6f562a97d4e7,090972/per090972_1914_18299/p006.txt
per090972_1914_18299,7,ok,28088,fce78e80586eebfd65c6382eece7985a4a09535a98e46e53b3c8151233be16ca,10b2c0f270aad838f5d9e07bc42bc28e1bffb98880ad003506dd6f562a97d4e7,090972/per090972_1914_18299/p007.txt
per090972_1914_18299,8,ok,13508,0c894cc27030299d3b533110178e4fd5a655e7df954bdfc7cf3cf53322601fe5,10b2c0f270aad838f5d9e07bc42bc28e1bffb98880ad003506dd6f562a97d4e7,090972/per090972_1914_18299/p008.txt
per090972_1914_18300,1,ok,28029,f10827b421f252a9c8ea5faee60410261049b78957e87af024828420d193276a,c28dddc96368b6c9b035d850f4152b62018058703cdc3bcfed03d1f73850d234,090972/per090972_1914_18300/p001.txt
per090972_1914_18300,2,ok,47044,a962f9188dece5ee2057277c227813e4c8154cc573a99541fcac5bad0d1f92fa,c28dddc96368b6c9b035d850f4152b62018058703cdc3bcfed03d1f73850d234,090972/per090972_1914_18300/p002.txt
per090972_1914_18300,3,ok,43481,027f97a0a2fbe5d7f1a4ca46647108d245f6f349305c9569193bd2ddc9020dee,c28dddc96368b6c9b035d850f4152b62018058703cdc3bcfed03d1f73850d234,090972/per090972_1914_18300/p003.txt
per090972_1914_18300,4,ok,42006,7db840c832b4f447a116b65d24aeaeb6592245a94dd3db7eca48621ba2bf68cc,c28dddc96368b6c9b035d850f4152b62018058703cdc3bcfed03d1f73850d234,090972/per090972_1914_18300/p004.txt
per090972_1914_18300,5,ok,39861,1fa435335d3d6dcd0a3a33e905d3fefd3a9b51e0606199cef69679772376c892,c28dddc96368b6c9b035d850f4152b62018058703cdc3bcfed03d1f73850d234,090972/per090972_1914_18300/p005.txt
per090972_1914_18300,6,ok,30875,6fcd61fdf294f4e00429a24d7acc283a49fbe303f93fea62aaf31a4d97e98392,c28dddc96368b6c9b035d850f4152b62018058703cdc3bcfed03d1f73850d234,090972/per090972_1914_18300/p006.txt
per090972_1914_18300,7,ok,31342,0622c2d580a9c2266f5118b3c530f3be667e7eb7d266049ab5c3fd5e0fcb4975,c28dddc96368b6c9b035d850f4152b62018058703cdc3bcfed03d1f73850d234,090972/per090972_1914_18300/p007.txt
per090972_1914_18300,8,ok,16048,d94bf1345042137c9a94c56d1bce848692f77f2180d3876bfd4891976683bfef,c28dddc96368b6c9b035d850f4152b62018058703cdc3bcfed03d1f73850d234,090972/per090972_1914_18300/p008.txt
per090972_1914_18301,1,ok,42836,bc89cd67bcc21c233f596951ada000c2e9e9416941171fdbe8f78b2e8179f745,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p001.txt
per090972_1914_18301,2,ok,46008,82bc14a5cd8578c6383f156a0de5309dcadc682f5b1a75b769db4455162067af,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p002.txt
per090972_1914_18301,3,ok,42290,ce3cfc11855f84551928a2863e8597c6130ff68a609cec98b8a2c38f94343fac,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p003.txt
per090972_1914_18301,4,ok,44380,b2afcd24d4890f4fad81466d4338a18c170d319679d65d2a0119e063de9b7e8f,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p004.txt
per090972_1914_18301,5,ok,49756,7c2a94124ba8ec95739e7cea949c029daac6bae24313853ff4f6d3da2e2243f6,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p005.txt
per090972_1914_18301,6,ok,41488,09aea0989c52ce8c78440c0c84fbdc62b2adee1729f2313305b5810e411cd0f0,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p006.txt
per090972_1914_18301,7,ok,45167,9af22c19dc2e3ff55e4ffb4505bc8c965e044b23312a41a1b889c54511f8e16e,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p007.txt
per090972_1914_18301,8,ok,38677,bf9fbe72aee7b5469bec78534daba45918ebe0ab0eab68c1ef541ec25d139022,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p008.txt
per090972_1914_18301,9,ok,40276,752316ec4e5bb73cdc690a16f3f76a03f5fa6124f1e90916620d499b0a3663ba,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p009.txt
per090972_1914_18301,10,ok,37384,2be1285c17eb0531e2488f1e320e26d996e8225f391a9a3f671b6a32cc7e8ce8,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p010.txt
per090972_1914_18301,11,ok,27736,cacf69e2b8337d9f81d674b16e01968fd9ff5076657594ca334aba2d042a1345,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p011.txt
per090972_1914_18301,12,ok,10176,8cb79509b6bfeba3c95238abfb0ec6c79b738fec647e43e31fb83ef4e3731157,2958cfbe891f3bbe5e9613653ad75735166d3b5f6a6742b782b7973c1ef472b3,090972/per090972_1914_18301/p012.txt
per090972_1914_18302,1,ok,39267,c53f4bda624859616e4e1154e2781932fa02feeaedf91fca486e88d7c895d61b,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p001.txt
per090972_1914_18302,2,ok,42536,eb3237b07bef5cef29db9eecb4ba8d8d69ae956f9909642676c0d1e6d36b038f,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p002.txt
per090972_1914_18302,3,ok,41643,39f55dbe063a42bcaef1d6a3f4a3ebfa7002a06cb9a580ebc0b9c52b10c345f7,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p003.txt
per090972_1914_18302,4,ok,45503,99c3723a4d35a1c278cd358f6b1e7c6d1af817436bce7c9086c228ad36ffc846,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p004.txt
per090972_1914_18302,5,ok,42881,5bcff4314efdfbb45580b7b3530aa44b7eb839e4a5c7ab4b9a496aec7aeed882,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p005.txt
per090972_1914_18302,6,ok,40726,e2bc8d32e911a48905ced55c0637f84c8f5d4bef43b99d5561c4a5cf33d80943,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p006.txt
per090972_1914_18302,7,ok,42118,12c37e24cbb13ae7aefc88cf251e86d1ae1e3dd25d07ad54150c9ac3114c171f,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p007.txt
per090972_1914_18302,8,ok,26770,6c545f27ca4efbded61afa0b0188c9f562d51c8dca461562c66e077d7014ff56,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p008.txt
per090972_1914_18302,9,ok,21731,630d5c001091775a7586da77833591d7755ca4986b84d3bfce54f85d121ee5ed,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p009.txt
per090972_1914_18302,10,ok,10986,5f4e83010d0789a704412b6acccad4d41a00dc698303b55cd3d71761bba31dc9,d8e63a456dc9b4088c979b9ff823a5245d5e17f1888de699ec646ca1f6c8186e,090972/per090972_1914_18302/p010.txt
per090972_1914_18303,1,ok,34434,3135d909a9b55731f001c1b22adad1250dfb9a4e2b86242648e4d376b2ba8624,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p001.txt
per090972_1914_18303,2,ok,42862,801685618769d681db436213086c90b379a7c910e0617c454cf20f848a21c993,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p002.txt
per090972_1914_18303,3,ok,44079,968ce00342b93175e2ccec153b65ac94711e6d30bc440c335737dbab7d02d193,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p003.txt
per090972_1914_18303,4,ok,41694,4cc671999d7eef0a3c73085654665117635c9a8687493b83c7147b3dbb9ae33e,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p004.txt
per090972_1914_18303,5,ok,40954,e1441816bfae49d2e547ac15762e782774b81d5ad8416cb3b145e145f66af887,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p005.txt
per090972_1914_18303,6,ok,41354,24d6cf53b232f464db22ee1cecf2ff6682feb6395fa0557160607f6a33282c0f,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p006.txt
per090972_1914_18303,7,ok,28877,3a68a626bc38511c7cdf7a57ee5b7330558c038153cb1f88719e99c99d6d3f37,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p007.txt
per090972_1914_18303,8,ok,31060,d6e357c4181de08416390404fc879137aeed968a5f2c7e52076f55458a526cb3,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p008.txt
per090972_1914_18303,9,ok,32929,8454876ec14ac00e0da1f38fbd2be5b722f6166bac328a1c301d5569a0fa922c,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p009.txt
per090972_1914_18303,10,ok,13209,b42d9d6d299346c9f4cc577bc6a1b4e85aed8f58d570e37fa0eaa9ceddffee67,6424a5f4990ea73f4d0dcc6bce5f0d2234ea69e55ee9bdd0728c8912b3223039,090972/per090972_1914_18303/p010.txt
per090972_1914_18304,1,ok,37843,049d9d8f45bf8b4d00ca7137cafd00e6b5b09e8140995c08a81347bbdd1e7e6b,6407a2a7773320a09ba74308e98bc69751a81a6b968afdfd5f2feaec4fd7bfeb,090972/per090972_1914_18304/p001.txt
per090972_1914_18304,2,ok,45062,74eb054893e995bfc1f8bf58344963d3a47af315921457974cc5f70644a69735,6407a2a7773320a09ba74308e98bc69751a81a6b968afdfd5f2feaec4fd7bfeb,090972/per090972_1914_18304/p002.txt
per090972_1914_18304,3,ok,44919,dad57bdb83e85753179b12e238d2cee1cd8a724139d299317b0c9fb4721c24c3,6407a2a7773320a09ba74308e98bc69751a81a6b968afdfd5f2feaec4fd7bfeb,090972/per090972_1914_18304/p003.txt
per090972_1914_18304,4,ok,44157,8549bfeafc73e248bba510e5e889e2ddc427e8e64aa17ae34dfabce9098054e7,6407a2a7773320a09ba74308e98bc69751a81a6b968afdfd5f2feaec4fd7bfeb,090972/per090972_1914_18304/p004.txt
per090972_1914_18304,5,ok,41421,cdae2aecaf4881227404cda7c7f509cc655fe2565eb7ae916c7bfd108ba79f73,6407a2a7773320a09ba74308e98bc69751a81a6b968afdfd5f2feaec4fd7bfeb,090972/per090972_1914_18304/p005.txt
per090972_1914_18304,6,ok,46847,97c18dccf9f00f856575fa223310860c439453434502b425d06e22d33a1ca1ea,6407a2a7773320a09ba74308e98bc69751a81a6b968afdfd5f2feaec4fd7bfeb,090972/per090972_1914_18304/p006.txt
per090972_1914_18304,7,ok,31533,f814b99f629c458f8735366b77211ec6341e285c9b47f76af9f648a3e5af8aa8,6407a2a7773320a09ba74308e98bc69751a81a6b968afdfd5f2feaec4fd7bfeb,090972/per090972_1914_18304/p007.txt
per090972_1914_18304,8,ok,15337,5c3409a61135c7ec47638006b7bf810c3cc2b1ee12ca61e2050f47dd1e61bd95,6407a2a7773320a09ba74308e98bc69751a81a6b968afdfd5f2feaec4fd7bfeb,090972/per090972_1914_18304/p008.txt
per090972_1914_18305,1,ok,31929,b9aea54425b291f688f982952a24a5ebff753af7efa2c7794fe556c72579dfcd,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p001.txt
per090972_1914_18305,2,ok,40379,213cf1ee88e2cde9a2dacb49179ad0f54b62b0577f68c053c71ded7d4cb5399e,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p002.txt
per090972_1914_18305,3,ok,42586,102db9b18d2010e048a303d1deff213f9acb631de1c0214e28189a1fed52d5e9,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p003.txt
per090972_1914_18305,4,ok,41638,c8bb0568032eb581dc3cfeaf3594862ae88c49e575ef36b8901fff82ce62267d,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p004.txt
per090972_1914_18305,5,ok,45476,ba46f7dbbc6e316a25c0ffb38c903f545583ca0307bc5e6f1086a729e47d0aac,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p005.txt
per090972_1914_18305,6,ok,40063,96a8c71d9d60f58906941c42aab9c9ae7ab1d3d61571e6339952550992c9c898,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p006.txt
per090972_1914_18305,7,ok,33355,f83075ba12f2a9c10da62155e4df6567b6ad2b05acb6ec7adefe55941a0f717e,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p007.txt
per090972_1914_18305,8,ok,22070,dadc2cb159907959716b819eeaafb6c7d2c9eb6fd50a721d0f70452a77e35f47,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p008.txt
per090972_1914_18305,9,ok,9291,bc152fd9016b81d6bc2589de011e0774ac239c374983d4f0d9008e0aac22d229,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p009.txt
per090972_1914_18305,10,ok,10105,fa4fe78c036811abd06d65f96e2caa612ccfc7cbc890d677443ee0c2192306c4,b782b855b916c0ef71d6259101edb1c1a00e1f9ca0bd256d5681815a1a9d01ad,090972/per090972_1914_18305/p010.txt
per090972_1914_18306,1,ok,30918,59d24c0b1df86fb84ce653f20d8f8f0cf831573b52b6607301220726021e0a0f,f3f491dff43444790843efa9a78e9d41d5af6b3ee0d4c4004962049f6455dfda,090972/per090972_1914_18306/p001.txt
per090972_1914_18306,2,ok,43390,c965f038c9e9443f8e48bf465277290e5f4ef14d30741c04f1a0e0ed2d341ba4,f3f491dff43444790843efa9a78e9d41d5af6b3ee0d4c4004962049f6455dfda,090972/per090972_1914_18306/p002.txt
per090972_1914_18306,3,ok,42691,ebc9e225ca04d848d96d955b8948a2112654efd5ae009655afd759bb76363664,f3f491dff43444790843efa9a78e9d41d5af6b3ee0d4c4004962049f6455dfda,090972/per090972_1914_18306/p003.txt
per090972_1914_18306,4,ok,36436,793ddfa0656ca97bd4922461860b60b5a54ac19a162cf47ba995462eeb72fa72,f3f491dff43444790843efa9a78e9d41d5af6b3ee0d4c4004962049f6455dfda,090972/per090972_1914_18306/p004.txt
per090972_1914_18306,5,ok,42798,eb88cfb71ed1e3e7b92eba09ef3e19b3bb3a2ba40369aa073f4c83cf95c895d7,f3f491dff43444790843efa9a78e9d41d5af6b3ee0d4c4004962049f6455dfda,090972/per090972_1914_18306/p005.txt
per090972_1914_18306,6,ok,31219,0852ddd80be3faef1c0255a68c753b87b5e1558798683cbcafe15b3422b1092d,f3f491dff43444790843efa9a78e9d41d5af6b3ee0d4c4004962049f6455dfda,090972/per090972_1914_18306/p006.txt
per090972_1914_18306,7,ok,30582,195b28cd5ee2edffcf9faf8f5b536023e5a06a1c7d33e6e9b2c190161cf6da35,f3f491dff43444790843efa9a78e9d41d5af6b3ee0d4c4004962049f6455dfda,090972/per090972_1914_18306/p007.txt
per090972_1914_18306,8,ok,12935,4a86884de8edcd234656bbe360bdb9413bb64519a37b01f3959ffa4007f4c692,f3f491dff43444790843efa9a78e9d41d5af6b3ee0d4c4004962049f6455dfda,090972/per090972_1914_18306/p008.txt
per090972_1914_18307,1,ok,30682,4e5515009e6400ca357ec23e130f804d7ad1464a4d262b046a65b2f2d8d69679,7cd81393bfe5c9edefe3c9d2b9338334498fec6d6dc2435d9ec4ba7f5bcfe25f,090972/per090972_1914_18307/p001.txt
per090972_1914_18307,2,ok,44727,e8090ba20887608924c8018065335fc8b790660d7567c7a920424eba29922506,7cd81393bfe5c9edefe3c9d2b9338334498fec6d6dc2435d9ec4ba7f5bcfe25f,090972/per090972_1914_18307/p002.txt
per090972_1914_18307,3,ok,42502,c85a65b6b65e0edf21724428590d5ee640f965ebc73706fba2578c4cd3dc487c,7cd81393bfe5c9edefe3c9d2b9338334498fec6d6dc2435d9ec4ba7f5bcfe25f,090972/per090972_1914_18307/p003.txt
per090972_1914_18307,4,ok,39715,d554b0a6fd49e0d663ede3c780bd370bc64778b4d7dbebd02da398fdea0ca8ef,7cd81393bfe5c9edefe3c9d2b9338334498fec6d6dc2435d9ec4ba7f5bcfe25f,090972/per090972_1914_18307/p004.txt
per090972_1914_18307,5,ok,42787,b71e842816a0fbd69c483b117b39b50486a84860e3a3bd0006abbfb0290b873a,7cd81393bfe5c9edefe3c9d2b9338334498fec6d6dc2435d9ec4ba7f5bcfe25f,090972/per090972_1914_18307/p005.txt
per090972_1914_18307,6,ok,42172,e3f46d125a8f134728783eac1d7da9b5f3dafc032da7a87cf7d419842b99afe0,7cd81393bfe5c9edefe3c9d2b9338334498fec6d6dc2435d9ec4ba7f5bcfe25f,090972/per090972_1914_18307/p006.txt
per090972_1914_18307,7,ok,36262,c372c3dcd2f9f2578a135cbda9b2d71fdd00cd47d56fe3e363571b0d15116e71,7cd81393bfe5c9edefe3c9d2b9338334498fec6d6dc2435d9ec4ba7f5bcfe25f,090972/per090972_1914_18307/p007.txt
per090972_1914_18307,8,ok,9657,9b1d6312b7e122bb0b891ac9457ebd2d54f6afe1be8d4d0d304a598fb7e10343,7cd81393bfe5c9edefe3c9d2b9338334498fec6d6dc2435d9ec4ba7f5bcfe25f,090972/per090972_1914_18307/p008.txt
per090972_1914_18308,1,ok,40550,eac6ea67fb202510acacb765048da6d35690f43c855a4e3fec7001cefcff10ce,76d5916ee899b3bd5882a495f1521b02062b58ce97d9d3d52c802f67f586fcd2,090972/per090972_1914_18308/p001.txt
per090972_1914_18308,2,ok,46437,f7ffe676f06660d02b40ae64faaf0c8ddb7de23cf197b892d516b7a890a6b3b8,76d5916ee899b3bd5882a495f1521b02062b58ce97d9d3d52c802f67f586fcd2,090972/per090972_1914_18308/p002.txt
per090972_1914_18308,3,ok,43185,1a86c16f2a4b8f009961550dfc14726ece1bc3e79600b359fa66513b14b8b050,76d5916ee899b3bd5882a495f1521b02062b58ce97d9d3d52c802f67f586fcd2,090972/per090972_1914_18308/p003.txt
per090972_1914_18308,4,ok,45499,d18aa424a76810840a14dc86c7c4cd98a3bb256fcfb9651cb7302b89f1365b0c,76d5916ee899b3bd5882a495f1521b02062b58ce97d9d3d52c802f67f586fcd2,090972/per090972_1914_18308/p004.txt
