source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1907_15852,5,ok,40949,71adec553fdcec8755e32dcbe4a4e0b237f49b358c523bf330d93e3bef4cbcbe,7252573929d26950fcf22322109fc6be7d67a1a86f8fb50e40c32a463958f906,090972/per090972_1907_15852/p005.txt
per090972_1907_15852,6,ok,42091,746f304bbcf9f90b47453336e6e094bb0fbfd217f2f7228579365b44592df626,7252573929d26950fcf22322109fc6be7d67a1a86f8fb50e40c32a463958f906,090972/per090972_1907_15852/p006.txt
per090972_1907_15852,7,ok,17953,9dea2b387dae90c4bf8f6b14fed353f467ac1021d614774edd0308a0e114487c,7252573929d26950fcf22322109fc6be7d67a1a86f8fb50e40c32a463958f906,090972/per090972_1907_15852/p007.txt
per090972_1907_15852,8,ok,24871,33f5ccd06910bdc12fbd3c084a211ad9fab42df1536fd93b6bfd530a3f15147b,7252573929d26950fcf22322109fc6be7d67a1a86f8fb50e40c32a463958f906,090972/per090972_1907_15852/p008.txt
per090972_1907_15853,1,ok,40805,3c7292a7d6293e7b53a207a1da510cb9e91c05e01db54bb69c3e376d070ab085,aba78f9dadcb5b0b615c74b04c19e3618fdeb5fb668848e1301c441443e8df47,090972/per090972_1907_15853/p001.txt
per090972_1907_15853,2,ok,41855,25dea53808027c8f07340a1aea11fb4513a803e7f9d0de134bf73d03aed1b52b,aba78f9dadcb5b0b615c74b04c19e3618fdeb5fb668848e1301c441443e8df47,090972/per090972_1907_15853/p002.txt
per090972_1907_15853,3,ok,40215,8079a23f03d37457e4b2ca0411db79e20b9c059260c5cb98123a85251f29d240,aba78f9dadcb5b0b615c74b04c19e3618fdeb5fb668848e1301c441443e8df47,090972/per090972_1907_15853/p003.txt
per090972_1907_15853,4,ok,41228,117ab6a2b3cfd45a4c94d51bc6633a722230d9eb41c806f23ec99a45353e9a70,aba78f9dadcb5b0b615c74b04c19e3618fdeb5fb668848e1301c441443e8df47,090972/per090972_1907_15853/p004.txt
per090972_1907_15853,5,ok,18682,a4ab45d9cedef3cdd07c6b3beb5643a8f65fabd2e1bffca8d938075750215eec,aba78f9dadcb5b0b615c74b04c19e3618fdeb5fb668848e1301c441443e8df47,090972/per090972_1907_15853/p005.txt
per090972_1907_15853,6,ok,20340,b517acd8528aefb5c233584c2694903da8d6380505c4a8ecccf6f0d90fa5ed21,aba78f9dadcb5b0b615c74b04c19e3618fdeb5fb668848e1301c441443e8df47,090972/per090972_1907_15853/p006.txt
per090972_1907_15855,1,ok,35465,ff0e4dd7babe518d71b5a8183dc7da781640291745b6b3d7e744b3df09998b1d,e1debf16646a274977700850233ca775cc8dceb4161cfffae3a867b55883ba76,090972/per090972_1907_15855/p001.txt
per090972_1907_15855,2,ok,44474,ee5dc1ade9b487e3b6e9194f04347fc62006cd44c83a602a8f66dda893809790,e1debf16646a274977700850233ca775cc8dceb4161cfffae3a867b55883ba76,090972/per090972_1907_15855/p002.txt
per090972_1907_15855,3,ok,39804,66e69e3ac5cdfff06440746113793a4e8adb65461cc524c0860f1ba7ed34bd87,e1debf16646a274977700850233ca775cc8dceb4161cfffae3a867b55883ba76,090972/per090972_1907_15855/p003.txt
per090972_1907_15855,4,ok,40706,567370574e6eb1d4145b850caf24b7e80be314ecd9db8eae31b395c64e67b00f,e1debf16646a274977700850233ca775cc8dceb4161cfffae3a867b55883ba76,090972/per090972_1907_15855/p004.txt
per090972_1907_15855,5,ok,40227,ac018876c55a697534d7e7d84f3c962316e731254c1e7497189302cdbadad418,e1debf16646a274977700850233ca775cc8dceb4161cfffae3a867b55883ba76,090972/per090972_1907_15855/p005.txt
per090972_1907_15855,6,ok,27655,ce85ceb856fa85496a3067158ac512ac964aee0c9e64e6924776c38a852436b2,e1debf16646a274977700850233ca775cc8dceb4161cfffae3a867b55883ba76,090972/per090972_1907_15855/p006.txt
per090972_1907_15855,7,ok,16489,195c70f7350468a138fa08fba0b34540de068d7e922313783b8b79174e0e891f,e1debf16646a274977700850233ca775cc8dceb4161cfffae3a867b55883ba76,090972/per090972_1907_15855/p007.txt
per090972_1907_15855,8,ok,22519,1c6ca0cf2163d0dc6346c486cede9c415a60a0b4f79e6cb55de847b364283b0b,e1debf16646a274977700850233ca775cc8dceb4161cfffae3a867b55883ba76,090972/per090972_1907_15855/p008.txt
per090972_1907_15856,1,ok,41065,a55a846476ecfeefef47a7dcc4a6d568009d36d26b5935d10d7a83f7b45fa9ee,0bfde566c10bd678f0f07e59263af6d132df30f34b3f085bd02612226fa4e0f0,090972/per090972_1907_15856/p001.txt
per090972_1907_15856,2,ok,41448,6b902d821c35a2afb340a19b57caf3cfca56e933fed265b5041451d549272fbb,0bfde566c10bd678f0f07e59263af6d132df30f34b3f085bd02612226fa4e0f0,090972/per090972_1907_15856/p002.txt
per090972_1907_15856,3,ok,40961,c261c843757395d74936e9fc091383b9b66963e289b33cfc166ff7d3ed813adb,0bfde566c10bd678f0f07e59263af6d132df30f34b3f085bd02612226fa4e0f0,090972/per090972_1907_15856/p003.txt
per090972_1907_15856,4,ok,41660,f9828d806226aafdc7765216df4eabfcdbbba9553be15fc195186d214b1be21d,0bfde566c10bd678f0f07e59263af6d132df30f34b3f085bd02612226fa4e0f0,090972/per090972_1907_15856/p004.txt
per090972_1907_15856,5,ok,25728,4c0aab476cb9a2c79fe45a76e2ce66f4d3ed4f52bce3f50ccf4e57a8623aa924,0bfde566c10bd678f0f07e59263af6d132df30f34b3f085bd02612226fa4e0f0,090972/per090972_1907_15856/p005.txt
per090972_1907_15856,6,ok,23012,32cbb7baefc81c048d9bf53d6fd63ce76878ce9152e8924ff1f2a2ecc6974b30,0bfde566c10bd678f0f07e59263af6d132df30f34b3f085bd02612226fa4e0f0,090972/per090972_1907_15856/p006.txt
per090972_1907_15857,1,ok,41914,83eceb897194a8de3f4c51320dd6ec6249e59394af99a06f272e0bd62bd8c3e1,46e15a5061a7dacb352e23f977ce81663134a26f7384161d7cc93dbc7014fa41,090972/per090972_1907_15857/p001.txt
per090972_1907_15857,2,ok,45095,0d3fe2931075e8441d3e600d62e35ae4c893e8433961b7d22b82a27acec0429f,46e15a5061a7dacb352e23f977ce81663134a26f7384161d7cc93dbc7014fa41,090972/per090972_1907_15857/p002.txt
per090972_1907_15857,3,ok,39437,c771b12376eeea3ee5ab05a285869bc00de426bd0b45981ef5996e7d83130f99,46e15a5061a7dacb352e23f977ce81663134a26f7384161d7cc93dbc7014fa41,090972/per090972_1907_15857/p003.txt
per090972_1907_15857,4,ok,43112,4274ed61350e44701a972fd4a611f1e4884219b26d13bc6e7d3fabac6a238028,46e15a5061a7dacb352e23f977ce81663134a26f7384161d7cc93dbc7014fa41,090972/per090972_1907_15857/p004.txt
per090972_1907_15857,5,ok,39673,8e1e539cba2d3b539dfab805ca6a9e0ccb45f8ee615729f43aaa5c029a729745,46e15a5061a7dacb352e23f977ce81663134a26f7384161d7cc93dbc7014fa41,090972/per090972_1907_15857/p005.txt
per090972_1907_15857,6,ok,21067,97fbda1ecd119f012aa30eb44cbb8aaaa911a0b49152f1b326e022daed8134ce,46e15a5061a7dacb352e23f977ce81663134a26f7384161d7cc93dbc7014fa41,090972/per090972_1907_15857/p006.txt
per090972_1907_15857,7,ok,13664,265c8dcdfff70bca8b5195d6eba3e6810f27b02f09673611686ab8b75a4734f1,46e15a5061a7dacb352e23f977ce81663134a26f7384161d7cc93dbc7014fa41,090972/per090972_1907_15857/p007.txt
per090972_1907_15857,8,ok,20019,8c34879a2029f88ff68f11dabc0334ae2822046c756bff16af1eb549398f7ae8,46e15a5061a7dacb352e23f977ce81663134a26f7384161d7cc93dbc7014fa41,090972/per090972_1907_15857/p008.txt
per090972_1907_15858,1,ok,38859,0364dec9bbc8d2c38df06f0a58a4c2e4d2f0863d786259aebd83ea4c8e31a710,6f95a7083f38edaab666b7e59fff6b9f37d5abfc3c158b12b1ffbf98c4a39757,090972/per090972_1907_15858/p001.txt
per090972_1907_15858,2,ok,40259,3a6c42f371a255f778b195c857c8b4ec3f8cdc14d3847ff06763d689a70fc6c9,6f95a7083f38edaab666b7e59fff6b9f37d5abfc3c158b12b1ffbf98c4a39757,090972/per090972_1907_15858/p002.txt
per090972_1907_15858,3,ok,29569,ca77d1ee92e4c09021acb5be6b1b946ab87bf7f9a81e51fccba8433c26c8f92f,6f95a7083f38edaab666b7e59fff6b9f37d5abfc3c158b12b1ffbf98c4a39757,090972/per090972_1907_15858/p003.txt
per090972_1907_15858,4,ok,21307,4a01bc374d7fb092bc10fa4cad1beb78104ef58c1feeee527b465da65c8bb794,6f95a7083f38edaab666b7e59fff6b9f37d5abfc3c158b12b1ffbf98c4a39757,090972/per090972_1907_15858/p004.txt
per090972_1907_15859,1,ok,42825,91416da9dbb8bbcf4dc3bede87590d89bd8ca49978a2ebe59a53bafa67bcab8f,39a5efc4901ce873e38b0427ef40b974d888c48ff4bcb3d21648cb578d8f8579,090972/per090972_1907_15859/p001.txt
per090972_1907_15859,2,ok,50932,2aa4d454fcef81298c9add4fd23ec6bdf10fbac8b6d6bba2a644501a6285ecd8,39a5efc4901ce873e38b0427ef40b974d888c48ff4bcb3d21648cb578d8f8579,090972/per090972_1907_15859/p002.txt
per090972_1907_15859,3,ok,43018,0967e322b802a5df238908be5f36afde727acc17cf4cb68798dae437737b2588,39a5efc4901ce873e38b0427ef40b974d888c48ff4bcb3d21648cb578d8f8579,090972/per090972_1907_15859/p003.txt
per090972_1907_15859,4,ok,43275,7273776279aad9523628647c73133b98e65ad73582bdf7f29545dde208883fac,39a5efc4901ce873e38b0427ef40b974d888c48ff4bcb3d21648cb578d8f8579,090972/per090972_1907_15859/p004.txt
per090972_1907_15859,5,ok,38692,45fbbc4bcee0b572c9f0db8e55143ddc3d54748b6bc931a4ae4ad03e0ce94384,39a5efc4901ce873e38b0427ef40b974d888c48ff4bcb3d21648cb578d8f8579,090972/per090972_1907_15859/p005.txt
per090972_1907_15859,6,ok,37109,43cc567317d388e00de0024da6b3517d2c1357ad54d3dca97e24945f2816047b,39a5efc4901ce873e38b0427ef40b974d888c48ff4bcb3d21648cb578d8f8579,090972/per090972_1907_15859/p006.txt
per090972_1907_15859,7,ok,17102,c946b9e80425350a61abdf0681168050986567a626549ae5999cf8aa67e8c83c,39a5efc4901ce873e38b0427ef40b974d888c48ff4bcb3d21648cb578d8f8579,090972/per090972_1907_15859/p007.txt
per090972_1907_15859,8,ok,23204,635561d66138e12fbd34d1a1e9b0564a951390d889cd6db4a243b890e2167dda,39a5efc4901ce873e38b0427ef40b974d888c48ff4bcb3d21648cb578d8f8579,090972/per090972_1907_15859/p008.txt
per090972_1907_15860,1,ok,42359,86f74114f59b293c063d7dfb5a186b79f53251d41788440e9c52e28b23842b8c,ea5c81302c9f2eaafb4cf76aa7f702e50f578af0c89b5936d00ead5214192ddf,090972/per090972_1907_15860/p001.txt
per090972_1907_15860,2,ok,42874,7078616f7678b6839f025aabd896508d8d6d4967e04cd2c018e36d13f2ac5d0b,ea5c81302c9f2eaafb4cf76aa7f702e50f578af0c89b5936d00ead5214192ddf,090972/per090972_1907_15860/p002.txt
per090972_1907_15860,3,ok,39762,3d5b3ba9ddae5d822982ce48376106ced2eb2004a87d6ebc6d9cd1b50ef75269,ea5c81302c9f2eaafb4cf76aa7f702e50f578af0c89b5936d00ead5214192ddf,090972/per090972_1907_15860/p003.txt
per090972_1907_15860,4,ok,40516,98c3c46ef4badec75698dc5a22cb4dbe0258606cacde84c86f7985d3490e03a9,ea5c81302c9f2eaafb4cf76aa7f702e50f578af0c89b5936d00ead5214192ddf,090972/per090972_1907_15860/p004.txt
per090972_1907_15860,5,ok,31587,4bf5b74f7fd3c0fe2b9b7f7dfa9e6ffd4d41ec55b44f9feb9ca50bcd4ae11afa,ea5c81302c9f2eaafb4cf76aa7f702e50f578af0c89b5936d00ead5214192ddf,090972/per090972_1907_15860/p005.txt
per090972_1907_15860,6,ok,23216,bd1ab928913682604b1f1732e82eb0fafaf7189c45fa6bb7e93d4b2c2b8b0543,ea5c81302c9f2eaafb4cf76aa7f702e50f578af0c89b5936d00ead5214192ddf,090972/per090972_1907_15860/p006.txt
per090972_1907_15861,1,ok,41022,84863d9a18f13961bc0f54a0726bdf7b4f006937c16aef22eb151ebf1e784f29,beb0a8bd63e8bb23cc5b0d58191436ed4aa304918accb534db19d312f20cab5f,090972/per090972_1907_15861/p001.txt
per090972_1907_15861,2,ok,46965,abd5f66e5729456dda49786e4c07ed28665a8d5bf3d33de5ebd0159016008d61,beb0a8bd63e8bb23cc5b0d58191436ed4aa304918accb534db19d312f20cab5f,090972/per090972_1907_15861/p002.txt
per090972_1907_15861,3,ok,45840,4d898f52b03f2d10f0a7b5313ed43933a27b5754e35602f616cefa43efa3e76d,beb0a8bd63e8bb23cc5b0d58191436ed4aa304918accb534db19d312f20cab5f,090972/per090972_1907_15861/p003.txt
per090972_1907_15861,4,ok,42433,a524e359f2724068e99e1a4c3e9980af466fa1267f1ea38cc6899eaabf154b97,beb0a8bd63e8bb23cc5b0d58191436ed4aa304918accb534db19d312f20cab5f,090972/per090972_1907_15861/p004.txt
per090972_1907_15861,5,ok,39266,fc030505acca71e1e78c94d4ac025a45a56a5410f20eae2f2112f9c69886b11b,beb0a8bd63e8bb23cc5b0d58191436ed4aa304918accb534db19d312f20cab5f,090972/per090972_1907_15861/p005.txt
per090972_1907_15861,6,ok,39015,b8cf0308bbddd89a53e27ccc1b11ae4e1b3d4e822dc5755c9e125f9474945fa4,beb0a8bd63e8bb23cc5b0d58191436ed4aa304918accb534db19d312f20cab5f,090972/per090972_1907_15861/p006.txt
per090972_1907_15861,7,ok,23805,f320c6711ef93763324f161224c38312f26622ebe39ec99903f8779d6169bc44,beb0a8bd63e8bb23cc5b0d58191436ed4aa304918accb534db19d312f20cab5f,090972/per090972_1907_15861/p007.txt
per090972_1907_15861,8,ok,20538,4c7bd19a4a6bb3dca949c1640a7ee6a3377d06cc42b389363a7b7bb27156fc26,beb0a8bd63e8bb23cc5b0d58191436ed4aa304918accb534db19d312f20cab5f,090972/per090972_1907_15861/p008.txt
per090972_1907_15862,1,ok,42605,d4893cd07c4ade8affc192687db26a3a18d8ad8a50c0a0334fec4a47218aa489,1d546d522f506619baa558e3f54644c4130da00942512f95618773184f5b4004,090972/per090972_1907_15862/p001.txt
per090972_1907_15862,2,ok,39797,4c1c8b7ca1c12cc8201ac806fe0b8565f607765476f2cc62997b566013a8b1f1,1d546d522f506619baa558e3f54644c4130da00942512f95618773184f5b4004,090972/per090972_1907_15862/p002.txt
per090972_1907_15862,3,ok,40843,a1b04eeb95ccdd3e7ee47cddeef3f81f03b41e4b4f5937231b4da8baf1d833d9,1d546d522f506619baa558e3f54644c4130da00942512f95618773184f5b4004,090972/per090972_1907_15862/p003.txt
per090972_1907_15862,4,ok,44068,6c1a98706a43bf2ec933f4e01e420f68fe03566a231b7c799cc1e5868734a376,1d546d522f506619baa558e3f54644c4130da00942512f95618773184f5b4004,090972/per090972_1907_15862/p004.txt
per090972_1907_15862,5,ok,40319,db4df4e1d2b5aafee257156b7d06200f88d1e2010120a59be56c01810e836896,1d546d522f506619baa558e3f54644c4130da00942512f95618773184f5b4004,090972/per090972_1907_15862/p005.txt
per090972_1907_15862,6,ok,37903,3cfcc6e26e2e9377dff07f5d81d582682d3ab22dd9a9d3287d234b2c89a2411c,1d546d522f506619baa558e3f54644c4130da00942512f95618773184f5b4004,090972/per090972_1907_15862/p006.txt
per090972_1907_15862,7,ok,19348,56c80741062e567498d7c9a9744495577f175d128f4604b35a7d2f21de01b994,1d546d522f506619baa558e3f54644c4130da00942512f95618773184f5b4004,090972/per090972_1907_15862/p007.txt
per090972_1907_15862,8,ok,22311,3a8e31e37a48251a47b2e08d1866e73a698d382a13a3582e216055d7af9ec0c6,1d546d522f506619baa558e3f54644c4130da00942512f95618773184f5b4004,090972/per090972_1907_15862/p008.txt
per090972_1907_15863,1,ok,24421,cc21ad06c2baad4db8181a69b1954609a9fb2cce6a8b9bb2e411f80de0183bca,1f0ca0868bd9827fbf992df3e679e313fdda1d56de06a37e41f3569c0878f629,090972/per090972_1907_15863/p001.txt
per090972_1907_15863,2,ok,39008,9c51e940cad80a34c01a0f9699a16637dd0ec36409ba7c6c1e61450898f9091e,1f0ca0868bd9827fbf992df3e679e313fdda1d56de06a37e41f3569c0878f629,090972/per090972_1907_15863/p002.txt
per090972_1907_15863,3,ok,40813,d254323f8e98c2d70b8c6892bbf06d1d2ebda5867cca56c1a0c38644be1e557b,1f0ca0868bd9827fbf992df3e679e313fdda1d56de06a37e41f3569c0878f629,090972/per090972_1907_15863/p003.txt
per090972_1907_15863,4,ok,38242,e864345760ae27b357752fa8519d8474b3aa4f7498c7cbb2e9bf89a2823f014b,1f0ca0868bd9827fbf992df3e679e313fdda1d56de06a37e41f3569c0878f629,090972/per090972_1907_15863/p004.txt
per090972_1907_15863,5,ok,20976,1e6feb7909d534b9a0ab5a9a8c65c51646cd5b89085fa71036744669db2420ec,1f0ca0868bd9827fbf992df3e679e313fdda1d56de06a37e41f3569c0878f629,090972/per090972_1907_15863/p005.txt
per090972_1907_15863,6,ok,24214,50d4dcde9c184a1f680a158085439d17da7812151b0f42eac77c57d9608b08f8,1f0ca0868bd9827fbf992df3e679e313fdda1d56de06a37e41f3569c0878f629,090972/per090972_1907_15863/p006.txt
per090972_1907_15864,1,ok,35088,6762bbad8d1c3e48bdb37e71fc88cbf4dc5d905befa637ad023e459543d05f4d,1a146738462bf6a91f3cfbc7d8bf33a52d2b28d6de281817ea2aacdd955bd603,090972/per090972_1907_15864/p001.txt
per090972_1907_15864,2,ok,37632,9f9ca44ba74e27308aba2351b03b39f3402bd2122191e99c5e694d4982969f0b,1a146738462bf6a91f3cfbc7d8bf33a52d2b28d6de281817ea2aacdd955bd603,090972/per090972_1907_15864/p002.txt
per090972_1907_15864,3,ok,44697,711eb9bd7ab8cf0f2c99a7dc705e534320ff2a0299382e57d821c0457de7a9de,1a146738462bf6a91f3cfbc7d8bf33a52d2b28d6de281817ea2aacdd955bd603,090972/per090972_1907_15864/p003.txt
per090972_1907_15864,4,ok,41915,f906e4ef31a688b41aad756612bf04c88529650c361927cc9588877978aa4366,1a146738462bf6a91f3cfbc7d8bf33a52d2b28d6de281817ea2aacdd955bd603,090972/per090972_1907_15864/p004.txt
per090972_1907_15864,5,ok,19738,f41b4fa485a8c24d9ce6882b24dbe0e78e852ddcb3db1d9baab3ead4d1ae16c6,1a146738462bf6a91f3cfbc7d8bf33a52d2b28d6de281817ea2aacdd955bd603,090972/per090972_1907_15864/p005.txt
per090972_1907_15864,6,ok,22126,c21b0688effecfcd477ea661dc9d39e801af38c3a439dfa2d4a8a0cdad0fadfa,1a146738462bf6a91f3cfbc7d8bf33a52d2b28d6de281817ea2aacdd955bd603,090972/per090972_1907_15864/p006.txt
per090972_1907_15865,1,ok,39661,94745d1ae0a73951152d64359656c3842459c1665cd4b0073c12df9ccdee2a96,d5f4e95683acd9cd828febaaa91fd7a4546b73a5f7c1785bd44ba2f85fb2a9f0,090972/per090972_1907_15865/p001.txt
per090972_1907_15865,2,ok,42468,4547a09300c2610ca0dbcc8866907aeeb827ece9d580f41192b05ec44e1f8529,d5f4e95683acd9cd828febaaa91fd7a4546b73a5f7c1785bd44ba2f85fb2a9f0,090972/per090972_1907_15865/p002.txt
per090972_1907_15865,3,ok,38682,1bd0508fd91a09e4316d663edc6fb3a1e371262ff9ba01a49310d7704ed5a37d,d5f4e95683acd9cd828febaaa91fd7a4546b73a5f7c1785bd44ba2f85fb2a9f0,090972/per090972_1907_15865/p003.txt
per090972_1907_15865,4,ok,24509,d7a531ff2f0ee3aa5047089d83433c22defdcd26b68fb13813a00d6182d8480f,d5f4e95683acd9cd828febaaa91fd7a4546b73a5f7c1785bd44ba2f85fb2a9f0,090972/per090972_1907_15865/p004.txt
per090972_1907_15866,1,ok,38911,df35fa6a1bcffd96f8937dc6fa982370ae2bf7e89937bb79ab06af9fbf2d6a37,e1b27413ea6d8be3291c2001c2309c75f0f043092dfa91ffc52d16159701212f,090972/per090972_1907_15866/p001.txt
per090972_1907_15866,2,ok,40162,3f05db50af4339febfdefd3d8c0b4c5a916e62e393bb8d1e83fcb7f7b43c7799,e1b27413ea6d8be3291c2001c2309c75f0f043092dfa91ffc52d16159701212f,090972/per090972_1907_15866/p002.txt
per090972_1907_15866,3,ok,44223,41afecf4ad3c6d9501d8720442c17d1c4174732e16797abd8f41ebec033ce9f9,e1b27413ea6d8be3291c2001c2309c75f0f043092dfa91ffc52d16159701212f,090972/per090972_1907_15866/p003.txt
per090972_1907_15866,4,ok,42222,41d2e349e6d6686950921ecc3ca00a246cb881046f00e3e9b147cc95672953cd,e1b27413ea6d8be3291c2001c2309c75f0f043092dfa91ffc52d16159701212f,090972/per090972_1907_15866/p004.txt
per090972_1907_15866,5,ok,24126,a9e5c4274cc11140f35733e7737a8f9be7a73f64ade065aed6b1b11c12977c71,e1b27413ea6d8be3291c2001c2309c75f0f043092dfa91ffc52d16159701212f,090972/per090972_1907_15866/p005.txt
per090972_1907_15866,6,ok,20673,cb3f0c0f128fd692c67c698d5e265e79b33c9f62a92c52b21ec69c41cdd27390,e1b27413ea6d8be3291c2001c2309c75f0f043092dfa91ffc52d16159701212f,090972/per090972_1907_15866/p006.txt
per090972_1907_15867,1,ok,42877,af91c0cf84a22ff42158a1916e1dd08b26008b7d187b8098d57cfc785ed77360,84468c1ea371d74fe25faba40889a2f1c329c2ac31cbf7a7f31d6ca6b1c94585,090972/per090972_1907_15867/p001.txt
per090972_1907_15867,2,ok,43641,e21e69c541650d98a59b57ffd9626a166a66b3dc9fb85f4992deaf23a730f5e2,84468c1ea371d74fe25faba40889a2f1c329c2ac31cbf7a7f31d6ca6b1c94585,090972/per090972_1907_15867/p002.txt
per090972_1907_15867,3,ok,48450,16c1d79f961642ff3909c0dd0ccdaf6786c4d741a4f97e30e107f4d4c9cce508,84468c1ea371d74fe25faba40889a2f1c329c2ac31cbf7a7f31d6ca6b1c94585,090972/per090972_1907_15867/p003.txt
per090972_1907_15867,4,ok,43379,63c7726f3234242c33cc6e61d219cfc497dcdd88d8f116ea652ade53c17004b9,84468c1ea371d74fe25faba40889a2f1c329c2ac31cbf7a7f31d6ca6b1c94585,090972/per090972_1907_15867/p004.txt
per090972_1907_15867,5,ok,38110,da95cea3f5e2585ba46819d91ef95b06979a219dbb3c9c548b7292fc1a270774,84468c1ea371d74fe25faba40889a2f1c329c2ac31cbf7a7f31d6ca6b1c94585,090972/per090972_1907_15867/p005.txt
per090972_1907_15867,6,ok,42003,ffa8d93cf3664a125e7b1ad82e238650c073b00970f9dfb5cd515bb82af3f82d,84468c1ea371d74fe25faba40889a2f1c329c2ac31cbf7a7f31d6ca6b1c94585,090972/per090972_1907_15867/p006.txt
per090972_1907_15867,7,ok,20540,239c163a26c82c23df6db5b9d61dae8205bc37df96e164ca440eaf3fb766c807,84468c1ea371d74fe25faba40889a2f1c329c2ac31cbf7a7f31d6ca6b1c94585,090972/per090972_1907_15867/p007.txt
per090972_1907_15867,8,ok,23355,bf5df85cf4152d1daa6b2f2c02278eac07a10efd6dda54f4052f23329b5b605c,84468c1ea371d74fe25faba40889a2f1c329c2ac31cbf7a7f31d6ca6b1c94585,090972/per090972_1907_15867/p008.txt
per090972_1907_15868,1,ok,42759,75ff90a65284666d4927a28e70ffde3044ec8740b25f77102846269d994c34f8,5d2ba6683715f9fba155b19e5951284d80ce74759de94723124a0ab6f47a9844,090972/per090972_1907_15868/p001.txt
per090972_1907_15868,2,ok,37920,7d690cdb745c3f86622f7b3e476278d00976e0b0db06c4f3892ac86739ded8a9,5d2ba6683715f9fba155b19e5951284d80ce74759de94723124a0ab6f47a9844,090972/per090972_1907_15868/p002.txt
per090972_1907_15868,3,ok,43609,3882cea9ae9a01d87db34c2c1f639c3c7a509eeb97f39cf737612e999ec21118,5d2ba6683715f9fba155b19e5951284d80ce74759de94723124a0ab6f47a9844,090972/per090972_1907_15868/p003.txt
per090972_1907_15868,4,ok,42240,57e31c7a44527e913ad17af7f517b8e33a30e06e9e762c0197a0c9de1ac28367,5d2ba6683715f9fba155b19e5951284d80ce74759de94723124a0ab6f47a9844,090972/per090972_1907_15868/p004.txt
per090972_1907_15868,5,ok,19480,fac95c9a870e8b651c699171ce4c70c97a3f595cb3edc08cb264a3f0fc40588c,5d2ba6683715f9fba155b19e5951284d80ce74759de94723124a0ab6f47a9844,090972/per090972_1907_15868/p005.txt
per090972_1907_15868,6,ok,24616,2675e9f219a236857145341f115f02866a38ba0142bf3e9334e6d37795d49285,5d2ba6683715f9fba155b19e5951284d80ce74759de94723124a0ab6f47a9844,090972/per090972_1907_15868/p006.txt
per090972_1907_15869,1,ok,37144,213c887968ca7b83c9fce7e1d4feb551b8bc02e627fccf0d9fdacf2786d386c5,1dea7f8ee1bcc07d0124730def65773fbc91ffbf17c6e6da219dd68ec6d07a28,090972/per090972_1907_15869/p001.txt
per090972_1907_15869,2,ok,45356,1bc91b0858affab5e29bead6291b16d34354d98ba5b324fb83352f2117c30fee,1dea7f8ee1bcc07d0124730def65773fbc91ffbf17c6e6da219dd68ec6d07a28,090972/per090972_1907_15869/p002.txt
per090972_1907_15869,3,ok,45932,1a75054e0cbd7588db791d4944e3a6bae3563064522f946a06f775872ebcbb60,1dea7f8ee1bcc07d0124730def65773fbc91ffbf17c6e6da219dd68ec6d07a28,090972/per090972_1907_15869/p003.txt
per090972_1907_15869,4,ok,44493,454626086b9d3672f0056ce9720c00806de9027630bce32fb03e253548ed624b,1dea7f8ee1bcc07d0124730def65773fbc91ffbf17c6e6da219dd68ec6d07a28,090972/per090972_1907_15869/p004.txt
per090972_1907_15869,5,ok,39613,6aab06904617bb4438f32df7803c46c957a436d73ef607f7bd91dd4226a2cea1,1dea7f8ee1bcc07d0124730def65773fbc91ffbf17c6e6da219dd68ec6d07a28,090972/per090972_1907_15869/p005.txt
per090972_1907_15869,6,ok,40002,f8ca9faf15630d275d318f3535dc656a198aefdc6e42a9379695f6e33a914ff9,1dea7f8ee1bcc07d0124730def65773fbc91ffbf17c6e6da219dd68ec6d07a28,090972/per090972_1907_15869/p006.txt
per090972_1907_15869,7,ok,27378,c55a3472c4079d9d0f4572bbe68647b54615c2df98dc558d313207ee158078d5,1dea7f8ee1bcc07d0124730def65773fbc91ffbf17c6e6da219dd68ec6d07a28,090972/per090972_1907_15869/p007.txt
per090972_1907_15869,8,ok,22683,067aba807271a4eeecf053949c5d5784686ca36f6f632a76420a644442d55d8c,1dea7f8ee1bcc07d0124730def65773fbc91ffbf17c6e6da219dd68ec6d07a28,090972/per090972_1907_15869/p008.txt
per090972_1907_15870,1,ok,40433,bf029699dfeba0eeb8d3a1f18f44d1f07090c0059ce309a2fc0d4e67df55b665,bac8b9612bc1972c7e5cd878103c940fc574c4df0bf16a189e71668a534e28d3,090972/per090972_1907_15870/p001.txt
per090972_1907_15870,2,ok,38865,3abb32c85cc30e8610fcfb5b7cbb04d76cc3cffa727796da2c8a1edff9eb02fe,bac8b9612bc1972c7e5cd878103c940fc574c4df0bf16a189e71668a534e28d3,090972/per090972_1907_15870/p002.txt
per090972_1907_15870,3,ok,44374,f8712c130536fbd7c0a17218d245e811a8df91f5f7e2cc89bd162e95e2e99cfd,bac8b9612bc1972c7e5cd878103c940fc574c4df0bf16a189e71668a534e28d3,090972/per090972_1907_15870/p003.txt
per090972_1907_15870,4,ok,41066,0b5a3a3135cd36823fb14df248c7573d2934323a6e284484844da3984cb22616,bac8b9612bc1972c7e5cd878103c940fc574c4df0bf16a189e71668a534e28d3,090972/per090972_1907_15870/p004.txt
