source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1912_05061,8,ok,52892,11048f10905ddd5a7b0184598be0922bf1dc40971c8da0626bc740690f9f26d3,cdadfaebc81b6e1600443049aa60d75bf9fa9bf34e70a2c602e20590f02ec2b5,089842/per089842_1912_05061/p008.txt
per089842_1912_05061,9,ok,39842,6440c56cc77a787555c5286dd6f08d81f44da48796012aba29d90da27cb5ed50,cdadfaebc81b6e1600443049aa60d75bf9fa9bf34e70a2c602e20590f02ec2b5,089842/per089842_1912_05061/p009.txt
per089842_1912_05061,10,ok,42590,a8757987c9ba6246dba5e6e26bed3bba578e3f21e327ce633016582e39b0f7d0,cdadfaebc81b6e1600443049aa60d75bf9fa9bf34e70a2c602e20590f02ec2b5,089842/per089842_1912_05061/p010.txt
per089842_1912_05061,11,ok,17036,9a8b762657e15a29b125e1fc5fb372b8dfb258b7b0ecda2dfd6cffbeb97cf1c5,cdadfaebc81b6e1600443049aa60d75bf9fa9bf34e70a2c602e20590f02ec2b5,089842/per089842_1912_05061/p011.txt
per089842_1912_05061,12,ok,12500,84b60fca297537a8a3652cc1227411819a72209aa5b47deb9f485aec67d33ccc,cdadfaebc81b6e1600443049aa60d75bf9fa9bf34e70a2c602e20590f02ec2b5,089842/per089842_1912_05061/p012.txt
per089842_1912_05062,1,ok,39216,cb1ddf088573644eeeb217f55dc316480839cd03a0796216fa3fa62c721ab88a,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p001.txt
per089842_1912_05062,2,ok,42300,e66f0d4bea726bc58a66bc8ca483205fa8056dfb4ef66eb670baf19f3aa04d4e,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p002.txt
per089842_1912_05062,3,ok,28597,82f1cfb624d0c71ebc4a57ba1602eea4be88440ac9d73004702d42a3ce3ebfc8,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p003.txt
per089842_1912_05062,4,ok,39145,c15d46ae4876fc7977ac9911fade0a887feb4519ab5987683bb7ae0924aebb4e,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p004.txt
per089842_1912_05062,5,ok,30082,6ae793e2b7e053bc8dc92daf143126eaf74f05589097dc14818d4296fe845a90,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p005.txt
per089842_1912_05062,6,ok,57799,c3f30e522bb775db37d0bdd23fef31bf383c2a56744131d4bded08a0a20b88fd,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p006.txt
per089842_1912_05062,7,ok,23359,5061c9f8a0a22f3e69a41af3c3bb7753fbcd608c94b911c98314373aee643e7a,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p007.txt
per089842_1912_05062,8,ok,55103,f65fdc32d62e04d1f23603422cd63aeea6b485913ca32027b336f692ac0972e7,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p008.txt
per089842_1912_05062,9,ok,35329,a9ccce61f81b597cbd47ddd7d77203e212bf5c8a648b3e76f62f6f322caee8d9,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p009.txt
per089842_1912_05062,10,ok,48995,c219cb3930abc4a3476271f6b8ca51d0b8e944e80d05d85ff4a29a3e09f62f79,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p010.txt
per089842_1912_05062,11,ok,30632,80281245dde6169d95f5d33fb10651eb1595bea0ce46bf2e3518b6c912c08948,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p011.txt
per089842_1912_05062,12,ok,12509,c6e0da6283eb01144ad552a1483e447bc42fd8f0a000e97d4f55220fab0aad55,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p012.txt
per089842_1912_05062,13,ok,5786,2a97993305fb1b9c420f5eabd7212a166123f067a57b7690a3f40ec9cd1a033c,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p013.txt
per089842_1912_05062,14,ok,20030,b608998d98d84746d84bf9687b30f5dab087eca44e39280099aef815563b3a08,273b629ff7887178d4640f9e1701531cadce100214bd200aecc23ca6b2f791f4,089842/per089842_1912_05062/p014.txt
per089842_1912_05063,1,ok,40053,299d6bb61dbc577ed1aa9b98851bdc5373a26aa8def0d9ee4cc3dcf753e81b85,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p001.txt
per089842_1912_05063,2,ok,45633,313b0bc0b2e340c7397a1e1b84d4ef80954a2bd4196d63946f78b3f87dd4f102,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p002.txt
per089842_1912_05063,3,ok,28788,34da97562cd201eab725a9c5e856ca49475495133d5967ce88f468187b08ba18,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p003.txt
per089842_1912_05063,4,ok,50709,8f178a6080ed640c9ad96445837435eaf9913fcb91f2d0c9cacae79077dd7d81,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p004.txt
per089842_1912_05063,5,ok,41566,d28a7af0970b246dfbae273ea56fda8b5fe45d874d25b8b00b1016f7a50f00ba,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p005.txt
per089842_1912_05063,6,ok,50498,3996d922ae9c4c9bc8f11d712d1059661de7ee58da3deb5a2834d26dd935e456,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p006.txt
per089842_1912_05063,7,ok,35044,8019c8c6e70c14608ee072706196c60ce8e41e90dc1ee97c2a7fc4c4a444cb17,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p007.txt
per089842_1912_05063,8,ok,38590,2e40a3fc206ebc6bc23900bb01dcff27efbb57b9d9bba0de100373bb6e9ef38e,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p008.txt
per089842_1912_05063,9,ok,48907,64670b53adf043320622f525479d3479196052a29579d04990cfa74d049ed34b,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p009.txt
per089842_1912_05063,10,ok,31326,2e1436a40802dea85b0fc1e337359a8ea659606b5f2e136f9a778d75244b783a,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p010.txt
per089842_1912_05063,11,ok,42620,601c1d42e3acc4a601326d9c571161419cac193447ac3022454b3723fab0a71c,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p011.txt
per089842_1912_05063,12,ok,32156,ca8a95bd7cdf6134cbebe1b3fffdd4e8bb009f29721d5ca8e34724fc03097ebc,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p012.txt
per089842_1912_05063,13,ok,23279,421405403a010dd6d7f52b9edd695b9110d05bffd916b9c1a23ca56c6d766a8f,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p013.txt
per089842_1912_05063,14,ok,18858,d63a496e14ceab4c27f7e52f4327069bd8e22bd678567667153c3c883ed11b76,1c76caa394fee839132ef817d76b803d24d9ce1f82d5c00b09719879fd3f41d0,089842/per089842_1912_05063/p014.txt
per089842_1912_05064,1,ok,41789,52f1574812f47b65740f8cd441c3d1970347a94ee682a6bdbc56658f55f0a66c,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p001.txt
per089842_1912_05064,2,ok,48817,cbbb01718c1c28fda434cef53a0e4133af7304ae2715320c7d75a479f4bc7a6c,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p002.txt
per089842_1912_05064,3,ok,29098,aa44ce90f7f3e7a69fd026f19d793d3b24387a1f59977738293304b23420f707,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p003.txt
per089842_1912_05064,4,ok,36420,4327ec196158855b53a78f8b1c7b4cc2c7559ca704ee80517f1bcecef089ecdd,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p004.txt
per089842_1912_05064,5,ok,29832,a4db44fb98d1e00cf01bcd41745857b1edb4675394b518142ad90ed418b22100,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p005.txt
per089842_1912_05064,6,ok,27860,eb77508a94939df3dfe74046883d562d9daeac9650def92547e559b50d52cb32,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p006.txt
per089842_1912_05064,7,ok,55074,e26239828900c6405542ad33f990c40305d0195c6fdce7d127fd1c0a770131ab,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p007.txt
per089842_1912_05064,8,ok,42265,1888c01a1a622c51d405888273c398dd069e4e33977c875c450e117028eccc2d,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p008.txt
per089842_1912_05064,9,ok,48197,447010c3b4a9d6e0802f124601213d72b58c1cff21fd900119275b278bfde58f,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p009.txt
per089842_1912_05064,10,ok,32198,86461a9b6381a7782dd0e2134d4a90baf81f0548c2a0ccc92f283af159d3424e,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p010.txt
per089842_1912_05064,11,ok,24543,0ff9db34a80c331d2ea7ee5ed4149ab6a71be1d0193c589f65e5a30e23b13b9c,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p011.txt
per089842_1912_05064,12,ok,7445,7269f4af145a6cd09c78f15379e49e304d9113466cf49266f742134cbb315929,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p012.txt
per089842_1912_05064,13,ok,14432,b8461fedf0ffce99051de80d894b00cad2b092c16611d24bae32d58da7b25648,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p013.txt
per089842_1912_05064,14,ok,14709,6ba6f93d01c8c2081b28a2c4b7604031f71aa1b384a8c0a3fca5b6344539d397,8f4956e669eb0a7cf6fa9d0d782567a06213e42495f034fc56a443a7e110f3e2,089842/per089842_1912_05064/p014.txt
per089842_1912_05065,1,ok,42117,589dcbc80be0c7b9080da3263286444db7d85a1207cd64fed27bf13d0325f60d,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p001.txt
per089842_1912_05065,2,ok,48662,2f6fcde611241accb18832e2806235bfb2fa74e156cf6864a56aabf586a49678,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p002.txt
per089842_1912_05065,3,ok,42159,ffd63a9160fbe32009934acc746c09751dd520616b7f5c137b9fc42e59537a09,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p003.txt
per089842_1912_05065,4,ok,40664,fd809e49f5bf394cc5f6470620808864e30084195cdd7905099cad71a79f4aee,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p004.txt
per089842_1912_05065,5,ok,37883,f27fb3280a0178cf46efc5e0fb6f4dcb6b97c910f8fddf7ecd2857350f199305,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p005.txt
per089842_1912_05065,6,ok,46282,8bb473b4db0f745389d975be8794d20ee50ac57c0765a0cad2b31ea96e754efe,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p006.txt
per089842_1912_05065,7,ok,27124,3857c45e9b6d663b8e6724137f42df05230b85dc95e48215bdee0e4da860f0f7,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p007.txt
per089842_1912_05065,8,ok,53242,d82481aad8cdaa96cb4ea09c8a3aee057d9dcda18132ae1470cba291e364b8e3,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p008.txt
per089842_1912_05065,9,ok,41457,ff3e739943e3d7adc10fe9a3c7f08c1dd8568e0fe1b2dcef4f4d88e631d421d1,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p009.txt
per089842_1912_05065,10,ok,41993,954dd81b3e8d6eb89c628993021d6c2b9026211f5266b133ed9250fd7d01c9f5,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p010.txt
per089842_1912_05065,11,ok,28603,502123ce85b9bebc724bddcc862fe03701aed90c9eb8c074e707a06943e56818,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p011.txt
per089842_1912_05065,12,ok,11831,de48705dcb0aa1d05d4862c0697243ee2211143e33beaef2f14577028e0c00d2,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p012.txt
per089842_1912_05065,13,ok,15563,13b6f0a10d2f439d28453277f36d28c0c40090c1d7101ab1865699008c095c8a,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p013.txt
per089842_1912_05065,14,ok,15987,9f5f20496ad6acd3c47725e0d2377aff921c61e28e6c09f499f822851466070c,61ead83e2c09f6cf0752e5ab636f1eb9a473e2a67c28c1f118b4a68d58691cc8,089842/per089842_1912_05065/p014.txt
per089842_1912_05066,1,ok,44926,f9791f45dec282569e5147c0ae2f85636dcd508ddd846eedfb3c7bec61114a3b,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p001.txt
per089842_1912_05066,2,ok,63976,4e26847f18d48b17629ab4011470f7e0f5a59414fe68b8fbc4d5a233f11f854c,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p002.txt
per089842_1912_05066,3,ok,37248,3b3668f7d4beb6cbf9b80d4f6354f2a3953b5c38a0eebb69a5390eec31a03fd6,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p003.txt
per089842_1912_05066,4,ok,41532,c694cbd8398952aafb5b8955c087aaa8a55f89119b3c7f0d15a0ee446d1fa159,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p004.txt
per089842_1912_05066,5,ok,17840,c4a4d4997e005999ad91ad8dcec135cb3b999d021ec91ed35d305251c63a4751,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p005.txt
per089842_1912_05066,6,ok,35663,5b2a20783eb8903c02507082fa349587d1fb77749375f747c2e6c9647716a458,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p006.txt
per089842_1912_05066,7,ok,25602,fcaf5a4f5adb3d0248e5644a80c572a3fa625b1a454bd6c5192c8164dfe193a2,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p007.txt
per089842_1912_05066,8,ok,54163,1911beab08a5a81dcacc0360c7dbc0b9e9e9458a96b48325d8e808bc8649c004,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p008.txt
per089842_1912_05066,9,ok,43611,ff7f77a18d5f00c63ba3ab14f42c0a2b8216e48c2be75c19c2d432087474b799,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p009.txt
per089842_1912_05066,10,ok,31618,be14f92717da8371f35b0c9fc88326bdc1ce549594dcb783ee8d9ce9daa21090,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p010.txt
per089842_1912_05066,11,ok,19391,7548ee4281ee8f1fd11523473032401ec106adea71e56feb1df801f3c2bf79d6,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p011.txt
per089842_1912_05066,12,ok,12772,b6c4d51693f8f77867588aef89ac2908a0c1a31ed82b6ef50d9fb7abe971c34a,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p012.txt
per089842_1912_05066,13,ok,20074,f9af2b64e797cdfd25adea1be18cd8b25b8e5af70714be9d6cf383bf24246086,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p013.txt
per089842_1912_05066,14,ok,19834,fe606ea70fbd2265b34e2d6dc4af75e71ea5073e6d3882524d7edece64f8de43,c86e5184783415debeff0b615d89f5ba60679276c1ba12841911b9613ec87659,089842/per089842_1912_05066/p014.txt
per089842_1912_05067,1,ok,45015,1054f335552e094d251d73e8bac619d2c68a2212b9f98a577b05b6e7d780e9d6,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p001.txt
per089842_1912_05067,2,ok,42354,db50f437e0f6d0c3637f9cf88fd8335ca927d588e391029254458b5ec499d181,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p002.txt
per089842_1912_05067,3,ok,55056,2b6ee6bc53984034a5aa561444cf833e021c6c0d566196bc15fb851b55f52f2d,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p003.txt
per089842_1912_05067,4,ok,42619,2892512c05256259c5a7e371969cd187081a142d2441120a00e1c31687096e15,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p004.txt
per089842_1912_05067,5,ok,21596,b81c44d3fa548f4fbd2d7463065f97484aad309e225faa3a54a00feb7b5bccce,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p005.txt
per089842_1912_05067,6,ok,16702,c2e447de98740647afdd6774833f155d6dfa5d7e72415f924b9a10847d5b7c77,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p006.txt
per089842_1912_05067,7,ok,20764,77dca4afb6de94406c7dbb8288f67531862151d83b431d7e307ad4299e5ab9cc,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p007.txt
per089842_1912_05067,8,ok,19079,f6ff20346aa6fd56790fa4ae11a242ae31af8d9fffac1378b7c2d0fea1613568,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p008.txt
per089842_1912_05067,9,ok,44997,2f15dba2253deb50c99f114f3f18a9cbbffcdcaabfe2b4d039b0e56015191aac,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p009.txt
per089842_1912_05067,10,ok,65072,31597c3bf74b5c386e305ecbc1775924c9ac3c353b7a6099ebee425be39c8471,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p010.txt
per089842_1912_05067,11,ok,33825,247adcb8f738dd44abd525a0c7126061280839b40879cfc35e6f3a8aec2038c0,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p011.txt
per089842_1912_05067,12,ok,41442,4a3abe1dc5c8e53dd118295c1aa13a3b5b425278b468cf0c359edd7367eebc33,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p012.txt
per089842_1912_05067,13,ok,34859,f828b0b056ef30badbbe3be9efefcf69caaec24dc6197e56b8da52ca7eacfe0c,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p013.txt
per089842_1912_05067,14,ok,45706,aac7df800e6dadbc56ccc820ee6d8feebbf71cb7006754e02582400622cdaa64,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p014.txt
per089842_1912_05067,15,ok,33433,20e005e41aabd6fb4deb2adff401af9e094eddaee51d4312197af85955cfd61e,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p015.txt
per089842_1912_05067,16,ok,21610,8ae839f72f2ada2f955f011016b745051b544753802d6ca2eb2907c47a3fb606,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p016.txt
per089842_1912_05067,17,ok,33769,8be55aebae44322d61ce13d9e1962457ea5a7d3a73615b90c2889040436d127f,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p017.txt
per089842_1912_05067,18,ok,47724,f8d1af98751535fd93798cc364a9ceb14fb682bbed8f82eef3172282aa924bda,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p018.txt
per089842_1912_05067,19,ok,33240,052b8418423d24c4ef4bb5ec8f06d9eb61a0e6cc038afaf7476da724fa6765ef,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p019.txt
per089842_1912_05067,20,ok,15182,0d2fc8187be4384c9661ece2c76a37200fa20c90648d7c7dfea4cb6fe6a9e4c3,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p020.txt
per089842_1912_05067,21,ok,23083,070d350b9897e946b3d7032b68989ffcaffcacbb4fac3c93cf5743312e88e612,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p021.txt
per089842_1912_05067,22,ok,19926,661f0c201ceac6e7b1c51fcd40043e5743498f69d9c7abd76e1efca8011276c6,18fa404969601990008a147ca1b07203d212c871c7616b7f6ce3f8a54da896f4,089842/per089842_1912_05067/p022.txt
per089842_1912_05068,1,ok,37729,fd53efebb7c8786e70fdc1dba9219187c5f1039975ea47fa89f7e87c7e1b95df,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p001.txt
per089842_1912_05068,2,ok,41338,85ab6551e57228125d357276d7562adda111d9f13dae9e1abb70f27640404870,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p002.txt
per089842_1912_05068,3,ok,42562,a0f00c62555f2052f49ddeaff1bd2e01dd766e84e58acdf64784fb1f35a18095,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p003.txt
per089842_1912_05068,4,ok,46247,f1a2c88736f1e7d10ca5fdf7af38f3095bd7698ddc11ef63c31814d98a3a1cfc,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p004.txt
per089842_1912_05068,5,ok,35424,4e484534351c2b7c35aeee4e8286ec05bf3cf29340203671a552f70ac8ede546,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p005.txt
per089842_1912_05068,6,ok,33222,19525504b6e594704bf75d0c586413142db59ad669d0a83d3cdbe7294c861306,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p006.txt
per089842_1912_05068,7,ok,20354,a519d33a48938d4290002703b887276f2c7d165089ccdff4ea78650200a03e01,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p007.txt
per089842_1912_05068,8,ok,50154,220c5a7fd74ece6168b4097829b6681e281d37e5ac4f3299326360c1ac2c5324,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p008.txt
per089842_1912_05068,9,ok,47482,766b7e59ed0540c32de39e7062c6bd39211894f8696fc35158b40befb10df053,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p009.txt
per089842_1912_05068,10,ok,47617,555f883857a8ad8d0d36b3634ea66a11299c9f279ed1536c2d3ee7e63238d278,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p010.txt
per089842_1912_05068,11,ok,21518,5ffe488d01fbc6d778af7ceb9b83c4b00625bcbc1208fc6f8b7a6a856ea2d610,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p011.txt
per089842_1912_05068,12,ok,12041,b8c0d777492bc33e3f1d51f9606b91ad6a1dad7467c8ec87a211f41c9337b54a,389fe27c76259c07fb8d7aa242774f65f3c30ffeb4b8f297eb37dce27b453b5b,089842/per089842_1912_05068/p012.txt
per089842_1912_05069,1,ok,40526,caa363a2652cdda6b609ea43e6ed23102c98bfdf21f53581f54c8c503fe8ec98,6f6635d9ca6ff8ce7a3a713c2a0ff5b5cb776728e0a92da95d6474441036560c,089842/per089842_1912_05069/p001.txt
per089842_1912_05069,2,ok,41527,2ab8aa8b3d498aca5b5c669f6e5f2c47e56b32ae9d7ca8303f7062d2ade18926,6f6635d9ca6ff8ce7a3a713c2a0ff5b5cb776728e0a92da95d6474441036560c,089842/per089842_1912_05069/p002.txt
per089842_1912_05069,3,ok,39387,116c9df8492e28275ecb032b1c3d5e48d30e8323058aa47ca39d255f771bc72c,6f6635d9ca6ff8ce7a3a713c2a0ff5b5cb776728e0a92da95d6474441036560c,089842/per089842_1912_05069/p003.txt
per089842_1912_05069,4,ok,33852,c922a4cb2684f9c18e71cc0543fa9af991dc50ba3b94339cd8202703773302a2,6f6635d9ca6ff8ce7a3a713c2a0ff5b5cb776728e0a92da95d6474441036560c,089842/per089842_1912_05069/p004.txt
per089842_1912_05069,5,ok,39301,8ce9ac5053d8bbfe97b2af1090724a5d622f74e2535c77a93cf3166678b32511,6f6635d9ca6ff8ce7a3a713c2a0ff5b5cb776728e0a92da95d6474441036560c,089842/per089842_1912_05069/p005.txt
