source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1906_00016,6,ok,31512,c135c9806e21b28f5f2232f9f9accee743272958fdfe37a29de9ae3561652191,2a41e6b350eb2931938aaa3885e442915c04095f6ae214ea0f32a5cc89ae35b5,103730/per103730_1906_00016/p006.txt
per103730_1906_00017,1,ok,34762,653a6cb48f5f4d28a139ebc095574c0ce0d45eee980dbd52d5f11989fed481b3,55209015f3923de832524e025e1434bac49f84f5cd93d4b8e128a241dff90e23,103730/per103730_1906_00017/p001.txt
per103730_1906_00017,2,ok,52000,71a1c0a732f80ca93b9b37722a94bbefdba81e2d13cd453cf9ad059dca530701,55209015f3923de832524e025e1434bac49f84f5cd93d4b8e128a241dff90e23,103730/per103730_1906_00017/p002.txt
per103730_1906_00017,3,ok,34702,0a4d114e5e43881e570aaa001633e0aa9478dbc8991643fa37304b5e6aeaed85,55209015f3923de832524e025e1434bac49f84f5cd93d4b8e128a241dff90e23,103730/per103730_1906_00017/p003.txt
per103730_1906_00017,4,ok,35485,34048b37f21fdf49b629103277239ee6ab4978954fba6245641cd207c2d9b58f,55209015f3923de832524e025e1434bac49f84f5cd93d4b8e128a241dff90e23,103730/per103730_1906_00017/p004.txt
per103730_1906_00017,5,ok,38759,68521b6241ce5a0562befcacf8090b2ba34dc920790e262ca0880faad6c541b8,55209015f3923de832524e025e1434bac49f84f5cd93d4b8e128a241dff90e23,103730/per103730_1906_00017/p005.txt
per103730_1906_00017,6,ok,29830,217c1d4054c957a34f62428457179b9d433357f11fccccb04478cef08a44be0d,55209015f3923de832524e025e1434bac49f84f5cd93d4b8e128a241dff90e23,103730/per103730_1906_00017/p006.txt
per103730_1906_00018,1,ok,43000,faf4ef4f34bc37d123070bddc199a806a59a81f5118b84b9c8c3875ae688439d,cbc95d9c527acafebf7f3436082729395769e8abcf36d8b592e7bd77636440e8,103730/per103730_1906_00018/p001.txt
per103730_1906_00018,2,ok,54478,d037a5a6a94699fe450ed289a32fe73dd8ff487df3c3841c508957c293292f81,cbc95d9c527acafebf7f3436082729395769e8abcf36d8b592e7bd77636440e8,103730/per103730_1906_00018/p002.txt
per103730_1906_00018,3,ok,52063,b43bc6f3dbc9bb6f8d273e60ad23fb096b6698fb079d326c1f60ecb1b05d196d,cbc95d9c527acafebf7f3436082729395769e8abcf36d8b592e7bd77636440e8,103730/per103730_1906_00018/p003.txt
per103730_1906_00018,4,ok,36378,923ee61fc9758580892edca05e3ba8ff30ad7c359aca295821b261deef676e89,cbc95d9c527acafebf7f3436082729395769e8abcf36d8b592e7bd77636440e8,103730/per103730_1906_00018/p004.txt
per103730_1906_00018,5,ok,45054,26428e6fb8c79d2ddf7c037b415d8a088b506f4e69bf7c40b6727e5c21485587,cbc95d9c527acafebf7f3436082729395769e8abcf36d8b592e7bd77636440e8,103730/per103730_1906_00018/p005.txt
per103730_1906_00018,6,ok,23347,32c14fcbb8444dbc50863c235e8fcbbad45f0e1ccde38ddb470821103ebe4866,cbc95d9c527acafebf7f3436082729395769e8abcf36d8b592e7bd77636440e8,103730/per103730_1906_00018/p006.txt
per103730_1906_00019,1,ok,34400,dba71a64969a35d612fcae72ac25591e3f796e62820537b0b5ea797c623c33ea,fb6eb90de580597b8a8fe350103e80b88cfff01af4c2f8c178c4bb4755bafb1a,103730/per103730_1906_00019/p001.txt
per103730_1906_00019,2,ok,50079,f0e147e1c757544779d38e31d79ec25a841c996a8aa6ef2d8b24d687d3bd54ee,fb6eb90de580597b8a8fe350103e80b88cfff01af4c2f8c178c4bb4755bafb1a,103730/per103730_1906_00019/p002.txt
per103730_1906_00019,3,ok,48069,0979fa4ec7b8f99fa4f0588788a4a4128437db6cad07ceab7741d6bd103edaa7,fb6eb90de580597b8a8fe350103e80b88cfff01af4c2f8c178c4bb4755bafb1a,103730/per103730_1906_00019/p003.txt
per103730_1906_00019,4,ok,42299,06c4c385a85e006da4212aff8f0f31781da39642b26bb71d1360b91ecf7c4a1b,fb6eb90de580597b8a8fe350103e80b88cfff01af4c2f8c178c4bb4755bafb1a,103730/per103730_1906_00019/p004.txt
per103730_1906_00019,5,ok,40400,e8fda7ce0f6bd60ffbf85b2d6d4fe4ad130edc070f12460f6211fe4c8b18a625,fb6eb90de580597b8a8fe350103e80b88cfff01af4c2f8c178c4bb4755bafb1a,103730/per103730_1906_00019/p005.txt
per103730_1906_00019,6,ok,27178,78528e74793d86a09fcdfb94bbb9dd30d922aabd434341fe12806c1cdeb94eb8,fb6eb90de580597b8a8fe350103e80b88cfff01af4c2f8c178c4bb4755bafb1a,103730/per103730_1906_00019/p006.txt
per103730_1906_00020,1,ok,36954,727e61ab8e28f62ac8de538b060fbc923b34e8fbd3c82690b44d36d7e5605877,ad206cfc6ab8caefe5873fc665885fc318321baedb6b4307ed3a16108074f069,103730/per103730_1906_00020/p001.txt
per103730_1906_00020,2,ok,58234,222293f02f3f6836324bae6062c60540b213b1911f810596e02211bb0a68a884,ad206cfc6ab8caefe5873fc665885fc318321baedb6b4307ed3a16108074f069,103730/per103730_1906_00020/p002.txt
per103730_1906_00020,3,ok,51756,a75c720a0edcae15df8a69f938e5a46a657551c58dec313a900861d324c24691,ad206cfc6ab8caefe5873fc665885fc318321baedb6b4307ed3a16108074f069,103730/per103730_1906_00020/p003.txt
per103730_1906_00020,4,ok,35667,33d66345d614dfaba8449b0f91a8dec49ce892401156c9e96d3ce36063210c6d,ad206cfc6ab8caefe5873fc665885fc318321baedb6b4307ed3a16108074f069,103730/per103730_1906_00020/p004.txt
per103730_1906_00020,5,ok,41479,c7c7c91252c842d4b2ab5a5c98c57498fe8bd4c1cef5aa2007d0c045b2a5b88f,ad206cfc6ab8caefe5873fc665885fc318321baedb6b4307ed3a16108074f069,103730/per103730_1906_00020/p005.txt
per103730_1906_00020,6,ok,25069,406db9e7905c9ee8485876106046b2d80156ad621e78a76c52cadc3db1e06237,ad206cfc6ab8caefe5873fc665885fc318321baedb6b4307ed3a16108074f069,103730/per103730_1906_00020/p006.txt
per103730_1906_00021,1,ok,14879,f1439df133774f7ed6802f19eda6fc0f300f21ffc530b3565e6eaf7b009d66bb,927262e57c620534d62c7e2d9f49b56715a3d57502c5d6647887c3afd64a153d,103730/per103730_1906_00021/p001.txt
per103730_1906_00021,2,ok,15801,0e724e406aa663eda0d143e26ebf77bfad60572a2dfbefb18c8e7d4ab35a476b,927262e57c620534d62c7e2d9f49b56715a3d57502c5d6647887c3afd64a153d,103730/per103730_1906_00021/p002.txt
per103730_1906_00021,3,ok,45937,21eea47d5b3e889c59e18d70ebcdf7a5f002358a33440b407a227175827e4a8d,927262e57c620534d62c7e2d9f49b56715a3d57502c5d6647887c3afd64a153d,103730/per103730_1906_00021/p003.txt
per103730_1906_00021,4,ok,49071,f76e2fa527d4e26206f4db6628fe79153f2fddaab1cba8e2f03d41479b5c0100,927262e57c620534d62c7e2d9f49b56715a3d57502c5d6647887c3afd64a153d,103730/per103730_1906_00021/p004.txt
per103730_1906_00021,5,ok,49102,d74604d39c59b3b9a9267f65fae8acbc87c1c13e13bbe57d4171836e19ed72ff,927262e57c620534d62c7e2d9f49b56715a3d57502c5d6647887c3afd64a153d,103730/per103730_1906_00021/p005.txt
per103730_1906_00021,6,ok,38827,a8546898f64de58f6b47d1fb38694b44228bcd9fabbc6f1018702fe18ceb6fdb,927262e57c620534d62c7e2d9f49b56715a3d57502c5d6647887c3afd64a153d,103730/per103730_1906_00021/p006.txt
per103730_1906_00021,7,ok,32627,a3576e1b4216e3ad9d3bdf9d44d6c860d915ab67acd47bae78b1170559a03257,927262e57c620534d62c7e2d9f49b56715a3d57502c5d6647887c3afd64a153d,103730/per103730_1906_00021/p007.txt
per103730_1906_00021,8,ok,22939,90db115212161595b5ccded23cc179daddc37d27fab84798f33b36db2066489e,927262e57c620534d62c7e2d9f49b56715a3d57502c5d6647887c3afd64a153d,103730/per103730_1906_00021/p008.txt
per103730_1906_00022,1,ok,36880,410792dc70b781d7a0d2a8d5aed0639796a83394333c832b93fc3b89b4f5c961,f16be705b25e9f534561f2756425ad9dbdcc3bf57c6ea59b2e34220defe260c1,103730/per103730_1906_00022/p001.txt
per103730_1906_00022,2,ok,55954,7e703e1504ae3339c4b633574190f3052cc38bac777777ddeb171853151145fa,f16be705b25e9f534561f2756425ad9dbdcc3bf57c6ea59b2e34220defe260c1,103730/per103730_1906_00022/p002.txt
per103730_1906_00022,3,ok,39660,ecd6739acba31edfe2b2abda4c178f5181ea8d47234f0f63868e9312a35dce5a,f16be705b25e9f534561f2756425ad9dbdcc3bf57c6ea59b2e34220defe260c1,103730/per103730_1906_00022/p003.txt
per103730_1906_00022,4,ok,27389,9ba941549cd0da8e61aec1aa03c073917b725ccb9ad7245a4264174fed47b8ef,f16be705b25e9f534561f2756425ad9dbdcc3bf57c6ea59b2e34220defe260c1,103730/per103730_1906_00022/p004.txt
per103730_1906_00023,1,ok,31590,1da9c9eeec0156a4205f06aa51471e423d3ad1e737a7f9e7475f7716a7a17741,2fd489a2633997b2e79faa7569c93609e60ba12e9a598d2aa712f95430b5115b,103730/per103730_1906_00023/p001.txt
per103730_1906_00023,2,ok,40733,a10dd0a226be2baa120c5bf2be6d65a9d13c74e51847b2987894ae5564f1272e,2fd489a2633997b2e79faa7569c93609e60ba12e9a598d2aa712f95430b5115b,103730/per103730_1906_00023/p002.txt
per103730_1906_00023,3,ok,49832,d5dd5d85781a50d7ec95e0444c671b09890a8d73b2cd8b24888e8939e84bec64,2fd489a2633997b2e79faa7569c93609e60ba12e9a598d2aa712f95430b5115b,103730/per103730_1906_00023/p003.txt
per103730_1906_00023,4,ok,38700,a37e2236caa5b971e5dea4c6f0c12de4b724575a6f4d39b7065ddee2a38ee669,2fd489a2633997b2e79faa7569c93609e60ba12e9a598d2aa712f95430b5115b,103730/per103730_1906_00023/p004.txt
per103730_1906_00023,5,ok,50447,1d7ac16064336989cae110ff766ea81bb1747928adf7dd772e34247d7ebc9ad4,2fd489a2633997b2e79faa7569c93609e60ba12e9a598d2aa712f95430b5115b,103730/per103730_1906_00023/p005.txt
per103730_1906_00023,6,ok,30520,6f3626e2304788d94caaa608e39f99ba1dec74b9b12dc4eafb6cba12d59d5091,2fd489a2633997b2e79faa7569c93609e60ba12e9a598d2aa712f95430b5115b,103730/per103730_1906_00023/p006.txt
per103730_1906_00024,1,ok,33609,65977b6abea64c37c339bf39df520b309f124670604e66fc9043a9bd1c12e602,0f77344fdb546f7f61844884c8d796145e850103671b99495463c4be76c42271,103730/per103730_1906_00024/p001.txt
per103730_1906_00024,2,ok,43319,e86cabfb8458727e09b90fb923cc75121c7fbe4821cbf2c206e6d64910c02e63,0f77344fdb546f7f61844884c8d796145e850103671b99495463c4be76c42271,103730/per103730_1906_00024/p002.txt
per103730_1906_00024,3,ok,55819,60a80553ae971f13f65f692d8e3611f29a794dda44e3eba5b3349ece9e756ab2,0f77344fdb546f7f61844884c8d796145e850103671b99495463c4be76c42271,103730/per103730_1906_00024/p003.txt
per103730_1906_00024,4,ok,45238,3032a8b0785dbbe2f76204919c479d1dc85ca7258f0186fc256d5eabde9cd907,0f77344fdb546f7f61844884c8d796145e850103671b99495463c4be76c42271,103730/per103730_1906_00024/p004.txt
per103730_1906_00024,5,ok,45962,d6f4abf542d3bde78f979e5aeda887caf2aa91879d95ad2f6e0a6c7eb962d0b3,0f77344fdb546f7f61844884c8d796145e850103671b99495463c4be76c42271,103730/per103730_1906_00024/p005.txt
per103730_1906_00024,6,ok,30667,88e55e87d1fa36c9834765f8f9236a41514126d7a36f46e6515c3d5abab4e003,0f77344fdb546f7f61844884c8d796145e850103671b99495463c4be76c42271,103730/per103730_1906_00024/p006.txt
per103730_1906_00025,1,ok,36305,15fa2699fd277e7c3f7861a9f4018aef2cdc45b1d688ffbe287bbb4ae048fbfd,4041157ac64da0b84ae3176089a9853bfc75c7958dff30d4afb80a4d6e970acb,103730/per103730_1906_00025/p001.txt
per103730_1906_00025,2,ok,57814,42a76e723780183e37a74f4cc7a865f338ddf98e3661fdcf99af5e1245f2fb0c,4041157ac64da0b84ae3176089a9853bfc75c7958dff30d4afb80a4d6e970acb,103730/per103730_1906_00025/p002.txt
per103730_1906_00025,3,ok,47240,f7e0434d94fcec28acfda3a4cbc635e3b99090517ccd7d61b64737beb12a4490,4041157ac64da0b84ae3176089a9853bfc75c7958dff30d4afb80a4d6e970acb,103730/per103730_1906_00025/p003.txt
per103730_1906_00025,4,ok,42511,459a30b7ab3a001671b64236766b914463dfb23591f279abb0f905674b137dc9,4041157ac64da0b84ae3176089a9853bfc75c7958dff30d4afb80a4d6e970acb,103730/per103730_1906_00025/p004.txt
per103730_1906_00025,5,ok,40388,ad0db146b88cf196bd8d1ce554449f21337a25f4a5bb91f2eca6a5c236ca45dd,4041157ac64da0b84ae3176089a9853bfc75c7958dff30d4afb80a4d6e970acb,103730/per103730_1906_00025/p005.txt
per103730_1906_00025,6,ok,26736,284cad3ede56c1929dc371317b1161dbbe699b43588786496073facef67c9db2,4041157ac64da0b84ae3176089a9853bfc75c7958dff30d4afb80a4d6e970acb,103730/per103730_1906_00025/p006.txt
per103730_1906_00026,1,ok,38566,d7b6915cca9c5db40326d80442aeefe7cab4eaed857310e48767eb1a5af07c88,b329b4db72a79a4de97edfde292b6881d7e45476d917f9c7ed7fc60c601e18c9,103730/per103730_1906_00026/p001.txt
per103730_1906_00026,2,ok,50367,2d3aeff4a296b37cf52cb55e6d5b7744d0ffcbb479c7d16cd8b0317df799a59a,b329b4db72a79a4de97edfde292b6881d7e45476d917f9c7ed7fc60c601e18c9,103730/per103730_1906_00026/p002.txt
per103730_1906_00026,3,ok,48241,20910cbcd469a85b5de3b4e3f9b8cefdffa3ad264b8a91ac522ad550976b9456,b329b4db72a79a4de97edfde292b6881d7e45476d917f9c7ed7fc60c601e18c9,103730/per103730_1906_00026/p003.txt
per103730_1906_00026,4,ok,39712,8e463abd0881c615b7bc230f94b4962398a7e950cb838787e25df334e749c241,b329b4db72a79a4de97edfde292b6881d7e45476d917f9c7ed7fc60c601e18c9,103730/per103730_1906_00026/p004.txt
per103730_1906_00026,5,ok,34185,c0b12cb052a120a3900330508447ea1a708a542996c4a0e137188ab764effd1e,b329b4db72a79a4de97edfde292b6881d7e45476d917f9c7ed7fc60c601e18c9,103730/per103730_1906_00026/p005.txt
per103730_1906_00026,6,ok,27978,e97f9ad5155db05370576dce77152301987a666fe97fbdfdfee1294da91a1c7f,b329b4db72a79a4de97edfde292b6881d7e45476d917f9c7ed7fc60c601e18c9,103730/per103730_1906_00026/p006.txt
per103730_1906_00027,1,ok,34666,a759f7b0eec66eef2fe038450cace7c49ecb34ed44e14f9c23a058e45f6bdf83,6c2689a60bfc3c5c466c7e586879cfcd982683d3e0220ef2abb2e785138e8dcf,103730/per103730_1906_00027/p001.txt
per103730_1906_00027,2,ok,38309,ab5cf8200ab93685dc250d14abd6163266e7c04f6f348276361810bcd86ebb27,6c2689a60bfc3c5c466c7e586879cfcd982683d3e0220ef2abb2e785138e8dcf,103730/per103730_1906_00027/p002.txt
per103730_1906_00027,3,ok,44154,3855fca8355d13875d9a11c02f0c043d9cdd085dcdd297b0dbdc7ffbd34f96d2,6c2689a60bfc3c5c466c7e586879cfcd982683d3e0220ef2abb2e785138e8dcf,103730/per103730_1906_00027/p003.txt
per103730_1906_00027,4,ok,33351,1e6e769e532784552a5604e3970c99d2e9210ef71080d42be791ac42a35904b0,6c2689a60bfc3c5c466c7e586879cfcd982683d3e0220ef2abb2e785138e8dcf,103730/per103730_1906_00027/p004.txt
per103730_1906_00027,5,ok,45747,52f4690493a5c85460e4dbd40f5590991d310583ae722e8c8b1d472de669a512,6c2689a60bfc3c5c466c7e586879cfcd982683d3e0220ef2abb2e785138e8dcf,103730/per103730_1906_00027/p005.txt
per103730_1906_00027,6,ok,30965,a03a4d3487b70a8eaa42e51d4875cb459bb378d005fbb08e71a2ca827b66eb13,6c2689a60bfc3c5c466c7e586879cfcd982683d3e0220ef2abb2e785138e8dcf,103730/per103730_1906_00027/p006.txt
per103730_1906_00028,1,ok,18582,bd20e8fa2141f674a5869159908dc8de8fad7f032129c17403d23922c025eb95,ecc0d630694a9a5fa49f0ada85fd9bb455c65462d6eeac84916f797fe020d183,103730/per103730_1906_00028/p001.txt
per103730_1906_00028,2,ok,9339,4d8b4bf5b9c043b37ad01c428b500fcac19882cefe7c35ed654c40269e6dc637,ecc0d630694a9a5fa49f0ada85fd9bb455c65462d6eeac84916f797fe020d183,103730/per103730_1906_00028/p002.txt
per103730_1906_00028,3,ok,47406,57addf2ee841b063f8305f724df108d51b6a39b3827712120232bbaf224f0321,ecc0d630694a9a5fa49f0ada85fd9bb455c65462d6eeac84916f797fe020d183,103730/per103730_1906_00028/p003.txt
per103730_1906_00028,4,ok,34170,eecd37ce0a80ecf78f4bf7e01b843c7bd2abc8875a09b6a2ffd622345b81105a,ecc0d630694a9a5fa49f0ada85fd9bb455c65462d6eeac84916f797fe020d183,103730/per103730_1906_00028/p004.txt
per103730_1906_00028,5,ok,51802,75522866cb087a35fe2e0c35279d96bb25e7305a0d6c0311a2e5a88c1ab5734f,ecc0d630694a9a5fa49f0ada85fd9bb455c65462d6eeac84916f797fe020d183,103730/per103730_1906_00028/p005.txt
per103730_1906_00028,6,ok,34675,c035d560ddb19959e042187455b388d4539ae2aff75e9dc95c2515669b4e364a,ecc0d630694a9a5fa49f0ada85fd9bb455c65462d6eeac84916f797fe020d183,103730/per103730_1906_00028/p006.txt
per103730_1906_00028,7,ok,37111,6d7fe04adb3aed6b4f3e3ee0b7247afe66b07e5909300420389292bdbe98fe57,ecc0d630694a9a5fa49f0ada85fd9bb455c65462d6eeac84916f797fe020d183,103730/per103730_1906_00028/p007.txt
per103730_1906_00028,8,ok,19311,c3296940eefbaf5bed5087aafa4b96dcfea973c4824574451d16144709adfe2c,ecc0d630694a9a5fa49f0ada85fd9bb455c65462d6eeac84916f797fe020d183,103730/per103730_1906_00028/p008.txt
per103730_1906_00029,1,ok,41491,69a0d69dbb8881d4ea21b8a3fb600d2ec0978bef77b5cbd5a79f2682c4117f8d,a1cbe9cc7a4c0469e8ed097dd877f082639918c640463d78e3daf9911ded3412,103730/per103730_1906_00029/p001.txt
per103730_1906_00029,2,ok,38339,de56c8c773f9819f59ccedf2580b51a4995fbaca7df1d9df9b3273188bc663ca,a1cbe9cc7a4c0469e8ed097dd877f082639918c640463d78e3daf9911ded3412,103730/per103730_1906_00029/p002.txt
per103730_1906_00029,3,ok,41157,f608493fdc204759ffe2677949a2e310d44a61fcbf7160394396aff60f0c1de0,a1cbe9cc7a4c0469e8ed097dd877f082639918c640463d78e3daf9911ded3412,103730/per103730_1906_00029/p003.txt
per103730_1906_00029,4,ok,29463,a03fd88a8b45c3121016a964e60ac551dcfa87c24750fc6c33edf3bcf350191c,a1cbe9cc7a4c0469e8ed097dd877f082639918c640463d78e3daf9911ded3412,103730/per103730_1906_00029/p004.txt
per103730_1906_00030,1,ok,39183,b9823aa7a8ce97b4ffdaf19be6074a6106d3274b7597751475eb00ebe47aae65,6dd93d64b5ebcfb6710fa5d01df4410730f1e28fcf1d1cf41c21a90dfc49c576,103730/per103730_1906_00030/p001.txt
per103730_1906_00030,2,ok,43467,814acaad6cc7b810b210d7e38b05dd66e4451eed13642c4e164f8c9fa6a8ed37,6dd93d64b5ebcfb6710fa5d01df4410730f1e28fcf1d1cf41c21a90dfc49c576,103730/per103730_1906_00030/p002.txt
per103730_1906_00030,3,ok,51097,240dab65598e470a400fd26a4b1c60c786faedad069000b8d6e96d01daf74294,6dd93d64b5ebcfb6710fa5d01df4410730f1e28fcf1d1cf41c21a90dfc49c576,103730/per103730_1906_00030/p003.txt
per103730_1906_00030,4,ok,45406,f6843589969f409074e248e03314a66079538c46a928f9f02bb03c40776bb032,6dd93d64b5ebcfb6710fa5d01df4410730f1e28fcf1d1cf41c21a90dfc49c576,103730/per103730_1906_00030/p004.txt
per103730_1906_00030,5,ok,46243,7ebd8f1ebf3943cff1ab17abe10ef94e2aede482f2f500129b6b78124d99c9fe,6dd93d64b5ebcfb6710fa5d01df4410730f1e28fcf1d1cf41c21a90dfc49c576,103730/per103730_1906_00030/p005.txt
per103730_1906_00030,6,ok,27760,fabdcec10495fba74406c343d57e1ebaf8abc8dbd073abf99f0e266c97c8c93d,6dd93d64b5ebcfb6710fa5d01df4410730f1e28fcf1d1cf41c21a90dfc49c576,103730/per103730_1906_00030/p006.txt
per103730_1906_00031,1,ok,21095,7eee0f9b17553ad8d3d3f0c844af015b3ef83a58fea3e103ac63afa51ace1046,ee476e19acd26d9e9bf81cbc8f2eff9adf83e2390833882910212375b69b8ab7,103730/per103730_1906_00031/p001.txt
per103730_1906_00031,2,ok,48888,7f2fb19bebffd8c2b0af6b0dff135e237c26ac7e634df376629c55bd5a51769b,ee476e19acd26d9e9bf81cbc8f2eff9adf83e2390833882910212375b69b8ab7,103730/per103730_1906_00031/p002.txt
per103730_1906_00031,3,ok,44598,ef33a8189489029ad6f14fb7548041a7975f82e25f0825f0c882899feb92e713,ee476e19acd26d9e9bf81cbc8f2eff9adf83e2390833882910212375b69b8ab7,103730/per103730_1906_00031/p003.txt
per103730_1906_00031,4,ok,37046,2d1c427f03b3736dbc551e488caca32be6367d338d161ba44524e34da7591efd,ee476e19acd26d9e9bf81cbc8f2eff9adf83e2390833882910212375b69b8ab7,103730/per103730_1906_00031/p004.txt
per103730_1906_00031,5,ok,47610,65b31f758ec54b7fff794fece19e05a71e18319b908a54985ca5511920fa0bc8,ee476e19acd26d9e9bf81cbc8f2eff9adf83e2390833882910212375b69b8ab7,103730/per103730_1906_00031/p005.txt
per103730_1906_00031,6,ok,27215,7c9dc04a7340b9b3228390efcb1d8c4bfe4e5904f27fe21031f1bc42181ffc6f,ee476e19acd26d9e9bf81cbc8f2eff9adf83e2390833882910212375b69b8ab7,103730/per103730_1906_00031/p006.txt
per103730_1906_00032,1,ok,44656,6b2d0a4c06a7948bbb3b1d314bf23a49e6dd9a674d9e6437fe736297b0c21cca,0abca3ba40f1cb9dbb8766c087603f5d3579f71ca0f9ee7da5d9e23693ca34fa,103730/per103730_1906_00032/p001.txt
per103730_1906_00032,2,ok,45410,c5dfc5f21bde229fe8b72139dd8cb6d49a36a6d3cbe09d6d3624644979df1c0b,0abca3ba40f1cb9dbb8766c087603f5d3579f71ca0f9ee7da5d9e23693ca34fa,103730/per103730_1906_00032/p002.txt
per103730_1906_00032,3,ok,52813,e17740800585a6581d9837750d3e9623e1d250ec9a07bcba67248e5d180562d5,0abca3ba40f1cb9dbb8766c087603f5d3579f71ca0f9ee7da5d9e23693ca34fa,103730/per103730_1906_00032/p003.txt
per103730_1906_00032,4,ok,37211,7cedd8037eda0a73074e1a7160ca1ecc4618a1c6356b0f14479d7c3c3b2c87da,0abca3ba40f1cb9dbb8766c087603f5d3579f71ca0f9ee7da5d9e23693ca34fa,103730/per103730_1906_00032/p004.txt
per103730_1906_00032,5,ok,43956,a6a7b7da2d32974463823cebde87d93a490d53bceed4ccb45f782ebcfd0535c0,0abca3ba40f1cb9dbb8766c087603f5d3579f71ca0f9ee7da5d9e23693ca34fa,103730/per103730_1906_00032/p005.txt
per103730_1906_00032,6,ok,25766,dee1e1aa7cc820fcd4c911dfc5a4ce2113fdfd459e3baa2d30e4ea9a082c7ab8,0abca3ba40f1cb9dbb8766c087603f5d3579f71ca0f9ee7da5d9e23693ca34fa,103730/per103730_1906_00032/p006.txt
per103730_1906_00033,1,ok,40516,004ef037a13991ef734fde782ab07f7fbe4c35a45d5839b76488548588ba1892,e24a059fd1133f559a01d2b73bec278269dc6db160d8257861e007afca321e13,103730/per103730_1906_00033/p001.txt
per103730_1906_00033,2,ok,43956,677dda73578018a0613eebe3ec0cddc285ddbeab1e8145b5ad0489f78a8204cb,e24a059fd1133f559a01d2b73bec278269dc6db160d8257861e007afca321e13,103730/per103730_1906_00033/p002.txt
per103730_1906_00033,3,ok,50987,6c156854ffc248fc27dbd104264152f2a75a87401dcec9ea9bf7a60e62b0726f,e24a059fd1133f559a01d2b73bec278269dc6db160d8257861e007afca321e13,103730/per103730_1906_00033/p003.txt
per103730_1906_00033,4,ok,26580,bbf5b146076ad43d4320ca3255f6f42e5e443cce5bea01c406d5be2c0469d8e6,e24a059fd1133f559a01d2b73bec278269dc6db160d8257861e007afca321e13,103730/per103730_1906_00033/p004.txt
per103730_1906_00033,5,ok,46569,a33902db58b5fe64c801aea98c5bc8cea335e1ce9aed08e15ffe41c9585f6e32,e24a059fd1133f559a01d2b73bec278269dc6db160d8257861e007afca321e13,103730/per103730_1906_00033/p005.txt
per103730_1906_00033,6,ok,27716,a448c45d0ce1045d33e4d4fa713bd80e006e620f8e479e6dd134111b1d57bd09,e24a059fd1133f559a01d2b73bec278269dc6db160d8257861e007afca321e13,103730/per103730_1906_00033/p006.txt
per103730_1906_00034,1,ok,39743,96cad6f57fc455f5a6faef43b0856a48b6e9f14bb58efa896d31c171a1727dc5,dd8eeffad12031f16ccc1e987cb5448b94d50c6163f5720adbd03bad521c58bf,103730/per103730_1906_00034/p001.txt
per103730_1906_00034,2,ok,42420,0ff2ae020c7a55a28bb63ab6f5038df72c6ea73a8ceb0b43e88aae77fbd6002a,dd8eeffad12031f16ccc1e987cb5448b94d50c6163f5720adbd03bad521c58bf,103730/per103730_1906_00034/p002.txt
per103730_1906_00034,3,ok,51348,fe4d0c091046fc8ece7bc92777d71721e6dad75fca2837459de7506f5f56557f,dd8eeffad12031f16ccc1e987cb5448b94d50c6163f5720adbd03bad521c58bf,103730/per103730_1906_00034/p003.txt
per103730_1906_00034,4,ok,43035,2091a5972460932a3ec729f28579b817347fea65a67ec14249ac00f96b25e85e,dd8eeffad12031f16ccc1e987cb5448b94d50c6163f5720adbd03bad521c58bf,103730/per103730_1906_00034/p004.txt
per103730_1906_00034,5,ok,42464,a301284fec1dcad1e400a218d5638caff8c217b42f4085905854c251512b50ff,dd8eeffad12031f16ccc1e987cb5448b94d50c6163f5720adbd03bad521c58bf,103730/per103730_1906_00034/p005.txt
per103730_1906_00034,6,ok,23845,0828c8b1f65637e8a2e13ae9acb80a941b0ffac2688d4390cee2ae4a1ebdf20d,dd8eeffad12031f16ccc1e987cb5448b94d50c6163f5720adbd03bad521c58bf,103730/per103730_1906_00034/p006.txt
per103730_1906_00035,1,ok,33666,5a79cf4210cb7dc9d5b10a0329d8687317e8b85396d2a627210107a56c3ea23b,c8fa920c593500ac0384052959875fa3413a4aa72cec03609125e16722a303af,103730/per103730_1906_00035/p001.txt
per103730_1906_00035,2,ok,21421,47eb8fac1764d1aa5a23e6a293bf1c7ea3ebdc9de187aeca7c4bc639c4a3e72e,c8fa920c593500ac0384052959875fa3413a4aa72cec03609125e16722a303af,103730/per103730_1906_00035/p002.txt
per103730_1906_00035,3,ok,43983,9bf92f3afa00312c876d2f76bcd99e4835715904f7e75254490e289480b861e6,c8fa920c593500ac0384052959875fa3413a4aa72cec03609125e16722a303af,103730/per103730_1906_00035/p003.txt
per103730_1906_00035,4,ok,41794,41afa2ec1b73f1e65cf8f4b67eaced6dd0d1360224c0473ee4ee2ba11c37e49a,c8fa920c593500ac0384052959875fa3413a4aa72cec03609125e16722a303af,103730/per103730_1906_00035/p004.txt
